parasite_leaf:,host_leaf
P1653,H79
P1652,H78
P1072,H62
P943,H63
P778,H28
P778,H52
P779,H25
P781,H23
P780,H46
P1416,H64
P1417,H64
P1461,H7
P1461,H62
P1460,H65
P2096,H88
P2097,H89
P1744,H65
P1426,H59
P1444,H58
P1444,H74
P2186,H75
P2187,H59
P2277,H48
P2276,H16
P2544,H7
P2544,H62
P2545,H66
P969,H63
P1090,H64
P1091,H65
P2282,H67
P2283,H67
P1597,H70
P1276,H28
P1276,H52
P1870,H49
P1871,H46
P1074,H63
P986,H62
P2584,H98
P2585,H99
P1076,H62
P2582,H98
P2583,H99
P989,H63
P911,H59
P2588,H98
P2589,H99
P1283,H52
P1804,H73
P1805,H41
P1348,H72
P2110,H44
P2111,H79
P1126,H66
P1127,H67
P2578,H98
P2579,H99
P794,H16
P1502,H76
P1503,H77
P993,H35
P993,H59
P992,H45
P474,H44
P2570,H98
P2571,H99
P2194,H63
P2195,H88
P2548,H62
P2549,H62
P811,H46
P1921,H44
P1920,H76
P1531,H76
P1521,H77
P1478,H63
P956,H62
P1438,H74
P1439,H75
P843,H59
P1394,H45
P1395,H52
P1453,H58
P1453,H75
P1842,H74
P1843,H75
P1270,H44
P2002,H86
P2003,H87
P1665,H81
P2496,H96
P2497,H97
P85,H17
P85,H23
P2566,H84
P2567,H84
P1987,H45
P1928,H43
P1383,H43
P2414,H46
P2415,H46
P772,H41
P1790,H84
P1791,H85
P1792,H84
P1793,H85
P2274,H16
P2275,H67
P1689,H57
P2407,H62
P2406,H67
P2456,H67
P2457,H67
P1138,H66
P421,H26
P421,H34
P2618,H98
P2619,H99
P2408,H43
P1284,H46
P1656,H49
P1657,H49
P935,H35
P935,H58
P1574,H8
P1574,H47
P1575,H43
P2506,H96
P2507,H97
P2508,H96
P2509,H97
P1289,H16
P2008,H86
P2009,H87
P1671,H81
P1116,H27
P1116,H60
P2500,H96
P2501,H97
P43,H9
P43,H12
P304,H30
P304,H37
P1936,H77
P1937,H77
P2350,H92
P2351,H93
P2245,H90
P2344,H92
P2345,H93
P2239,H90
P2334,H92
P2335,H93
P2229,H90
P1856,H69
P1856,H70
P1857,H25
P1187,H54
P1187,H68
P927,H41
P2026,H86
P2027,H87
P2460,H78
P2461,H64
P1637,H79
P1291,H41
P1694,H82
P1695,H83
P560,H30
P560,H36
P2620,H98
P2621,H99
P2436,H62
P1903,H62
P979,H63
P1360,H38
P1360,H72
P1361,H73
P1286,H63
P980,H62
P555,H33
P555,H42
P2074,H88
P2075,H89
P2076,H88
P2077,H89
P2484,H89
P2485,H89
P2086,H88
P1407,H67
P2378,H94
P2379,H95
P1499,H16
P1498,H67
P2616,H98
P2617,H99
P2404,H66
P1333,H38
P1333,H73
P1332,H72
P1278,H17
P1278,H23
P1279,H23
P1363,H38
P1363,H73
P1757,H74
P1756,H72
P1309,H48
P2072,H88
P2073,H89
P1130,H39
P1130,H66
P1131,H39
P1131,H67
P2006,H86
P2007,H87
P1669,H81
P2450,H56
P2451,H68
P2540,H96
P2541,H97
P2518,H96
P2519,H97
P866,H25
P1783,H36
P1783,H85
P1782,H84
P1317,H41
P236,H30
P236,H37
P532,H46
P533,H47
P1408,H47
P1409,H47
P534,H46
P764,H8
P764,H46
P765,H46
P803,H8
P803,H47
P1907,H84
P1906,H47
P1110,H64
P1111,H65
P1602,H7
P1602,H63
P1603,H75
P966,H62
P1387,H23
P1386,H52
P1660,H75
P1661,H77
P1440,H74
P845,H59
P280,H25
P174,H25
P626,H48
P627,H49
P628,H48
P629,H49
P2034,H49
P2035,H49
P1547,H25
P620,H48
P2332,H92
P2333,H93
P2227,H90
P1292,H49
P632,H48
P2542,H82
P2543,H82
P2431,H23
P1725,H83
P1164,H62
P1020,H49
P634,H24
P634,H48
P595,H22
P595,H44
P594,H25
P1483,H25
P1482,H72
P1802,H73
P1803,H41
P1780,H84
P1781,H85
P2416,H46
P2417,H66
P2554,H74
P2555,H74
P2190,H16
P2362,H66
P2363,H66
P1402,H66
P1125,H67
P1720,H82
P1721,H83
P1060,H16
P790,H13
P790,H16
P1846,H58
P1846,H74
P1847,H63
P2659,H77
P2658,H99
P2604,H98
P1864,H43
P2264,H75
P2265,H67
P2536,H96
P2537,H97
P2266,H45
P1822,H56
P1646,H78
P1647,H79
P2665,H56
P2664,H97
P2514,H96
P2364,H57
P2365,H75
P1490,H63
P1491,H70
P940,H62
P2140,H77
P2141,H77
P1750,H48
P2042,H67
P2043,H67
P1526,H45
P476,H44
P1323,H39
P1323,H67
P1322,H63
P2390,H94
P2391,H95
P1384,H43
P1814,H62
P1815,H47
P1510,H76
P1511,H77
P1772,H84
P1773,H85
P2260,H23
P2261,H88
P1567,H25
P2580,H98
P2581,H99
P1342,H38
P1342,H72
P1343,H73
P437,H5
P437,H8
P1925,H70
P1924,H75
P1448,H74
P1260,H47
P536,H46
P1374,H47
P1375,H47
P792,H47
P518,H46
P2316,H92
P2317,H93
P2211,H90
P1229,H70
P2084,H88
P2085,H89
P1396,H68
P878,H44
P471,H45
P342,H14
P342,H28
P1506,H34
P1506,H76
P1507,H77
P2137,H75
P2136,H65
P1106,H64
P2380,H94
P2381,H95
P687,H52
P2598,H98
P2599,H99
P1752,H49
P2360,H92
P2361,H93
P2255,H90
P2200,H42
P2197,H75
P2032,H42
P1044,H57
P2526,H96
P2527,H97
P2139,H42
P2124,H56
P818,H56
P1446,H74
P1447,H75
P1082,H52
P1522,H65
P1523,H65
P2413,H23
P2412,H47
P1552,H64
P2289,H22
P2289,H45
P2288,H59
P2367,H63
P2366,H59
P1328,H56
P1035,H49
P1722,H82
P1723,H83
P1070,H56
P815,H11
P815,H57
P2422,H93
P2423,H66
P2354,H92
P2249,H90
P2657,H79
P2656,H59
P2516,H96
P2517,H97
P1223,H70
P1883,H70
P1882,H68
P733,H44
P2646,H25
P2647,H66
P2486,H89
P2078,H88
P2080,H88
P2081,H89
P1854,H79
P1855,H41
P1886,H78
P1887,H84
P2054,H79
P2055,H41
P1634,H78
P1698,H82
P1699,H83
P2572,H98
P2573,H99
P273,H17
P273,H23
P272,H30
P272,H36
P1941,H82
P1940,H84
P1769,H36
P1769,H85
P2374,H94
P2375,H95
P1224,H69
P1224,H71
P1225,H70
P2198,H68
P2199,H68
P2376,H94
P2377,H95
P1642,H78
P1643,H79
P1405,H23
P1746,H79
P1747,H79
P1630,H78
P2182,H83
P2183,H67
P1692,H82
P1760,H84
P1761,H85
P741,H24
P741,H48
P2614,H98
P2615,H99
P2624,H45
P2625,H46
P1817,H48
P2602,H98
P2603,H99
P1827,H46
P2576,H98
P2577,H99
P1468,H49
P1469,H57
P997,H42
P887,H24
P887,H49
P2146,H48
P2147,H88
P578,H23
P1770,H84
P1771,H85
P515,H8
P515,H47
P514,H46
P2466,H57
P2467,H43
P2666,H41
P2667,H41
P1428,H48
P1042,H62
P973,H7
P973,H63
P1154,H22
P1154,H44
P1155,H48
P469,H45
P51,H13
P51,H16
P1160,H7
P1160,H62
P1161,H56
P949,H63
P950,H62
P951,H63
P1140,H66
P1141,H67
P1142,H66
P1143,H67
P2642,H45
P2643,H47
P2112,H45
P2162,H86
P2163,H42
P2029,H80
P2029,H87
P1978,H73
P2520,H96
P2521,H97
P1393,H62
P1330,H72
P1058,H16
P1059,H42
P2392,H94
P2393,H95
P1544,H16
P766,H48
P767,H47
P1318,H24
P1318,H49
P1319,H49
P250,H25
P212,H20
P212,H27
P1458,H74
P1459,H75
P2530,H96
P2531,H97
P2150,H23
P2493,H49
P2492,H59
P1442,H74
P1443,H75
P2116,H81
P2117,H66
P1819,H67
P2018,H86
P2019,H87
P1600,H59
P630,H48
P631,H49
P2062,H76
P2063,H52
P1519,H77
P2022,H86
P2023,H87
P1687,H81
P1607,H43
P1952,H81
P1953,H81
P2020,H86
P2021,H87
P1981,H25
P1980,H56
P2482,H68
P2483,H47
P248,H29
P248,H33
P616,H24
P616,H48
P617,H49
P2064,H88
P2065,H89
P401,H41
P1749,H73
P1748,H64
P1087,H65
P673,H52
P334,H15
P334,H19
P1734,H82
P1735,H83
P2164,H85
P2165,H77
P1786,H84
P188,H29
P188,H32
P1147,H39
P1147,H67
P1898,H66
P1899,H66
P923,H57
P1352,H72
P1353,H73
P929,H26
P929,H34
P2098,H88
P2099,H89
P1758,H72
P1341,H73
P2455,H10
P2455,H25
P2454,H25
P383,H21
P383,H38
P583,H21
P583,H38
P582,H43
P1112,H64
P1113,H65
P1639,H55
P1639,H79
P1638,H78
P1785,H36
P1785,H85
P1784,H84
P832,H42
P2356,H92
P2357,H93
P2251,H90
P2115,H59
P1245,H70
P1201,H54
P1201,H68
P1038,H23
P1577,H8
P1577,H47
P2671,H94
P2670,H52
P2626,H52
P1108,H64
P1109,H65
P2592,H98
P2593,H99
P1549,H25
P2048,H41
P2049,H41
P2369,H56
P2368,H70
P2600,H19
P2600,H98
P2601,H99
P2382,H94
P2383,H95
P782,H28
P782,H53
P679,H28
P679,H52
P2452,H85
P2453,H76
P2171,H52
P1764,H84
P1766,H84
P1767,H85
P521,H8
P521,H47
P520,H8
P520,H46
P2303,H56
P2302,H16
P610,H47
P512,H46
P55,H13
P55,H16
P2557,H94
P2556,H52
P1859,H52
P1398,H64
P1101,H53
P1101,H65
P1489,H16
P1488,H52
P1313,H49
P1679,H61
P1679,H81
P2016,H86
P2017,H87
P1680,H61
P1680,H80
P1681,H81
P2479,H79
P2478,H65
P2477,H45
P1983,H65
P1104,H64
P2594,H98
P2595,H99
P1559,H68
P1512,H76
P1513,H77
P1019,H23
P356,H4
P356,H7
P1470,H62
P1471,H47
P2166,H62
P2167,H46
P1862,H63
P1900,H47
P1901,H47
P2268,H46
P2269,H46
P2446,H57
P2447,H95
P279,H5
P279,H8
P114,H16
P325,H20
P325,H27
P1829,H48
P1828,H76
P2278,H76
P2279,H76
P1912,H77
P1913,H77
P2184,H77
P2185,H88
P1934,H34
P1934,H77
P1056,H44
P857,H46
P880,H22
P880,H45
P881,H41
P473,H22
P473,H45
P2293,H63
P2292,H45
P2652,H44
P2653,H76
P1743,H50
P1743,H83
P1742,H82
P1466,H64
P1115,H65
P1054,H41
P2433,H90
P2432,H95
P2386,H94
P199,H4
P199,H7
P2429,H45
P2428,H23
P593,H21
P593,H39
P1151,H39
P1151,H67
P2441,H87
P2440,H66
P2528,H96
P2529,H97
P2148,H67
P1297,H66
P2128,H66
P2129,H89
P1592,H66
P1593,H67
P1149,H67
P909,H33
P909,H43
P908,H15
P908,H19
P1334,H72
P1335,H73
P2346,H92
P2347,H93
P2241,H90
P2444,H93
P2445,H72
P2348,H92
P2243,H90
P1561,H72
P1213,H70
P1167,H68
P1608,H78
P1609,H79
P643,H37
P643,H50
P462,H30
P462,H36
P1948,H7
P1948,H63
P2635,H85
P2634,H42
P952,H62
P183,H12
P183,H31
P1648,H78
P1649,H79
P1797,H36
P1797,H85
P1796,H84
P1932,H78
P1933,H66
P2550,H79
P2551,H84
P2173,H45
P1221,H69
P1221,H70
P2314,H92
P2315,H93
P2209,H90
P2630,H68
P2631,H86
P1053,H37
P1053,H50
P1718,H82
P1719,H83
P2047,H45
P2046,H82
P1713,H83
P971,H7
P971,H63
P970,H62
P1431,H10
P1431,H25
P1430,H45
P2401,H22
P2401,H45
P2400,H45
P1794,H84
P1795,H85
P1525,H56
P185,H12
P185,H31
P1496,H23
P1497,H23
P1472,H23
P422,H23
P946,H62
P947,H63
P1421,H56
P1420,H72
P1351,H73
P1866,H82
P1867,H81
P2158,H83
P2159,H85
P1120,H66
P1121,H67
P1990,H83
P1991,H83
P1950,H45
P506,H45
P2512,H96
P2513,H97
P1474,H44
P1371,H56
P545,H15
P545,H19
P544,H45
P2553,H22
P2553,H44
P2552,H44
P467,H17
P467,H23
P860,H42
P861,H42
P2358,H92
P2359,H93
P2253,H90
P2472,H90
P2473,H41
P2458,H42
P697,H46
P696,H43
P2610,H98
P2611,H99
P1923,H42
P2586,H98
P2587,H99
P2045,H80
P2045,H87
P2044,H70
P2041,H49
P1832,H70
P2258,H70
P2259,H70
P2284,H69
P2284,H70
P2285,H23
P2330,H92
P2331,H93
P2225,H90
P1550,H23
P1551,H42
P1169,H54
P1169,H68
P2122,H79
P2123,H42
P1944,H79
P1610,H78
P1726,H82
P1727,H83
P2082,H88
P2083,H89
P2568,H98
P2569,H99
P47,H13
P47,H16
P1776,H84
P1777,H85
P1968,H47
P1969,H41
P829,H24
P829,H48
P1778,H84
P1779,H85
P538,H46
P539,H47
P2398,H94
P2399,H95
P2263,H88
P2608,H98
P2609,H99
P2420,H41
P2421,H41
P2524,H96
P2525,H97
P2352,H92
P2353,H93
P2247,H90
P2342,H92
P2343,H93
P2237,H90
P1217,H70
P1173,H54
P1173,H68
P1884,H78
P1885,H77
P1613,H79
P1696,H50
P1696,H82
P1697,H83
P775,H48
P774,H25
P291,H10
P291,H25
P2470,H74
P2471,H74
P1455,H75
P1533,H72
P1532,H65
P853,H59
P2094,H88
P2095,H89
P1655,H65
P1578,H28
P1578,H52
P2632,H94
P2633,H75
P2371,H95
P36,H3
P36,H15
P407,H32
P407,H41
P2661,H49
P2660,H88
P2067,H89
P809,H28
P809,H52
P808,H46
P596,H43
P508,H42
P453,H43
P2481,H81
P2480,H72
P2271,H45
P1345,H73
P2612,H98
P2613,H99
P2273,H76
P1135,H39
P1135,H67
P1134,H66
P326,H29
P326,H33
P1033,H16
P1032,H46
P2574,H98
P2575,H99
P552,H8
P552,H46
P2294,H47
P2295,H89
P671,H28
P671,H52
P1310,H53
P1310,H65
P1956,H63
P1957,H78
P1960,H53
P1960,H64
P1961,H64
P1955,H66
P962,H62
P963,H63
P2131,H16
P2130,H41
P1543,H16
P1162,H62
P2058,H63
P2059,H59
P2418,H57
P2419,H64
P1774,H84
P1775,H85
P2193,H56
P2192,H44
P1947,H44
P1849,H50
P1849,H82
P1320,H45
P1321,H45
P392,H17
P392,H23
P2628,H98
P2629,H98
P2591,H99
P1306,H23
P2143,H70
P2142,H65
P1754,H74
P1457,H75
P1379,H53
P1379,H65
P1001,H62
P841,H59
P498,H43
P458,H42
P2106,H88
P2107,H89
P1963,H85
P602,H42
P461,H43
P2372,H94
P2373,H95
P1876,H65
P1877,H65
P1092,H64
P1464,H28
P1464,H52
P1465,H48
P1265,H52
P389,H10
P389,H25
P807,H22
P807,H44
P1959,H23
P1958,H73
P1358,H72
P1485,H28
P1485,H52
P1484,H44
P2449,H95
P2448,H66
P2329,H91
P2329,H93
P2328,H92
P2223,H90
P1247,H70
P2410,H68
P2411,H94
P1048,H45
P66,H15
P66,H19
P133,H17
P133,H23
P2340,H92
P2341,H93
P2235,H90
P1486,H63
P944,H62
P624,H24
P624,H48
P625,H24
P625,H49
P2092,H88
P2093,H89
P1564,H76
P1505,H77
P1298,H59
P1299,H43
P1432,H74
P1433,H75
P1839,H75
P1838,H42
P2522,H96
P2523,H97
P2039,H64
P2000,H86
P2001,H87
P1663,H81
P2308,H66
P2309,H89
P1845,H62
P1837,H66
P1123,H67
P367,H21
P367,H38
P2654,H83
P2655,H83
P1740,H82
P1412,H72
P2534,H96
P2535,H97
P2188,H73
P2673,H46
P2672,H99
P2606,H98
P2280,H82
P2281,H75
P2127,H42
P1711,H83
P1594,H39
P1594,H67
P1595,H67
P1118,H66
P2088,H88
P2089,H89
P2090,H88
P2091,H89
P2639,H81
P2638,H41
P994,H33
P994,H43
P995,H25
P2157,H56
P2156,H16
P1266,H42
P1423,H39
P1423,H66
P1422,H66
P1133,H67
P1993,H74
P1992,H73
P1336,H72
P390,H5
P390,H8
P2650,H48
P2651,H48
P2256,H46
P529,H47
P749,H45
P748,H52
P1088,H53
P1088,H64
P1089,H65
P1094,H53
P1094,H64
P1095,H65
P685,H52
P1943,H36
P1943,H85
P1942,H85
P2463,H93
P2462,H84
P2336,H92
P2337,H93
P2231,H90
P1762,H84
P1763,H85
P703,H51
P703,H55
P1976,H69
P1976,H70
P1977,H57
P2320,H92
P2321,H93
P2215,H90
P1191,H68
P1003,H44
P641,H37
P641,H50
P285,H6
P285,H11
P2134,H78
P2135,H67
P1629,H79
P1066,H25
P2068,H88
P2069,H89
P2202,H44
P2203,H44
P1036,H41
P2384,H94
P2385,H95
P884,H43
P456,H42
P2439,H67
P2438,H64
P2490,H65
P2491,H65
P2474,H49
P2475,H49
P2145,H25
P1376,H52
P2103,H40
P2103,H89
P2102,H88
P2488,H95
P2489,H81
P2394,H94
P1256,H44
P1257,H44
P917,H44
P801,H28
P801,H53
P800,H45
P559,H45
P397,H25
P750,H28
P750,H53
P1798,H16
P1799,H16
P669,H52
