parasite_leaf:,host_leaf
P934,H66
P935,H67
P592,H52
P593,H53
P301,H39
P848,H62
P849,H63
P585,H51
P486,H37
P810,H53
P811,H17
P606,H52
P827,H52
P826,H37
P675,H37
P903,H37
P902,H48
P565,H49
P533,H47
P489,H17
P692,H31
P693,H56
P218,H30
P149,H25
P220,H24
P220,H30
P221,H24
P221,H31
P882,H25
P883,H52
P554,H48
P555,H49
P523,H47
P577,H33
P577,H51
P856,H62
P857,H63
P799,H43
P956,H53
P957,H47
P608,H52
P422,H6
P422,H32
P404,H6
P404,H32
P656,H56
P657,H57
P836,H62
P837,H63
P569,H51
P93,H8
P93,H14
P92,H17
P480,H32
P481,H32
P913,H39
P912,H63
P850,H62
P852,H62
P853,H63
P571,H51
P756,H60
P757,H61
P807,H48
P806,H21
P664,H28
P665,H17
P700,H28
P701,H37
P492,H17
P942,H66
P943,H67
P796,H17
P823,H49
P822,H61
P794,H61
P754,H60
P461,H31
P748,H60
P749,H61
P885,H63
P884,H44
P498,H44
P427,H23
P427,H45
