parasite_leaf:,host_leaf
P1610,H27
P1116,H42
P585,H43
P1384,H70
P1385,H71
P765,H50
P1586,H74
P1587,H75
P1488,H43
P1626,H44
P1627,H65
P1654,H76
P1655,H77
P1097,H63
P23,H5
P23,H8
P344,H27
P345,H28
P247,H15
P247,H27
P562,H27
P563,H27
P230,H26
P306,H18
P306,H24
P1851,H13
P1850,H41
P535,H19
P846,H40
P846,H54
P847,H55
P393,H9
P393,H11
P2128,H27
P2129,H27
P1538,H27
P1030,H26
P1031,H28
P881,H29
P881,H32
P395,H26
P125,H16
P835,H48
P835,H53
P2058,H84
P2059,H85
P2060,H84
P2061,H85
P2133,H84
P2132,H52
P711,H49
P1967,H81
P1967,H83
P1966,H82
P1875,H80
P1168,H64
P1169,H65
P1406,H70
P1407,H71
P2105,H67
P2104,H69
P1693,H69
P1266,H68
P255,H22
P255,H28
P153,H21
P153,H23
P1363,H24
P1362,H63
P1187,H52
P1658,H62
P1658,H76
P1659,H77
P477,H12
P477,H19
P196,H18
P196,H25
P1797,H75
P1796,H65
P1170,H64
P1172,H64
P1173,H65
P932,H24
P1176,H64
P1177,H65
P1120,H26
P346,H19
P334,H14
P334,H16
P1758,H19
P1759,H49
P2116,H42
P2117,H53
P1508,H16
P1562,H74
P1563,H75
P1215,H67
P969,H59
P1829,H24
P1828,H72
P1435,H73
P328,H27
P237,H27
P220,H26
P2222,H86
P2223,H87
P2224,H86
P2225,H87
P1701,H78
P1018,H60
P1019,H61
P2036,H84
P2037,H85
P899,H41
P1784,H74
P1785,H28
P1585,H75
P2180,H50
P2181,H78
P1189,H67
P935,H59
P275,H25
P275,H30
P1484,H24
P1485,H24
P1293,H22
P1293,H28
P1292,H28
P2218,H86
P2219,H87
P2220,H86
P2221,H87
P1715,H78
P308,H19
P1002,H56
P1002,H60
P1003,H61
P2028,H84
P2029,H85
P1062,H12
P1062,H19
P1063,H43
P1698,H19
P1699,H73
P2216,H86
P2217,H87
P1826,H72
P1423,H73
P242,H26
P1242,H12
P1242,H19
P2204,H86
P2205,H87
P1729,H78
P1790,H60
P1791,H13
P1376,H27
P1377,H27
P1455,H44
P1454,H65
P1820,H76
P1821,H63
P2140,H76
P2141,H63
P1671,H77
P1668,H76
P1669,H77
P2178,H63
P2179,H63
P794,H42
P613,H38
P613,H43
P614,H42
P615,H43
P2206,H86
P2207,H87
P1731,H78
P1744,H28
P1745,H28
P1350,H13
P1114,H43
P604,H42
P781,H45
P781,H50
P1390,H70
P1391,H71
P1916,H44
P1917,H65
P1271,H32
P1271,H69
P1270,H68
P519,H7
P519,H34
P2164,H53
P2165,H53
P1348,H35
P1956,H82
P1957,H83
P1865,H80
P1248,H15
P1248,H26
P1747,H27
P1746,H49
P544,H29
P544,H32
P545,H19
P1458,H19
P1459,H65
P803,H38
P803,H43
P802,H49
P828,H48
P828,H52
P1804,H53
P1805,H65
P1162,H47
P1162,H64
P1163,H65
P257,H28
P1527,H24
P1526,H49
P1908,H55
P1909,H65
P1766,H52
P1767,H65
P1332,H54
P2101,H71
P2100,H27
P1528,H41
P2234,H74
P2235,H78
P1581,H75
P882,H41
P79,H14
P79,H16
P172,H14
P172,H17
P431,H22
P431,H28
P1811,H61
P1810,H72
P1507,H55
P1425,H73
P2177,H24
P2176,H54
P867,H55
P2196,H86
P2197,H87
P1719,H78
P348,H27
P262,H14
P262,H16
P1282,H68
P1283,H69
P1066,H10
P1066,H13
P310,H13
P71,H4
P71,H15
P2021,H71
P2020,H68
P1452,H65
P1986,H82
P1987,H83
P1895,H80
P1680,H16
P1960,H82
P1961,H83
P2146,H80
P2147,H35
P357,H35
P1650,H76
P1651,H77
P1093,H63
P2184,H86
P2185,H87
P1703,H78
P1779,H13
P1778,H55
P872,H54
P736,H19
P1000,H60
P1001,H61
P911,H37
P911,H57
P1605,H53
P1604,H63
P2226,H86
P2227,H87
P2130,H77
P1648,H76
P1642,H53
P1643,H53
P978,H53
P1590,H48
P1590,H52
P1860,H43
P1861,H35
P701,H49
P1160,H64
P1161,H65
P1265,H32
P1265,H69
P1264,H68
P1924,H56
P1924,H61
P1925,H75
P1008,H60
P2032,H84
P2033,H85
P630,H28
P1588,H28
P1589,H28
P2050,H84
P2051,H85
P1496,H73
P1442,H72
P1638,H50
P1639,H50
P1492,H73
P1444,H72
P1666,H76
P1667,H77
P1111,H63
P1346,H42
P1347,H42
P2155,H65
P2154,H72
P2096,H65
P1915,H55
P1367,H30
P2024,H74
P2025,H73
P2000,H73
P1688,H13
P823,H13
P1834,H42
P1835,H42
P1129,H41
P2168,H85
P2169,H35
P2042,H84
P1320,H43
P889,H24
P464,H30
P1203,H58
P1203,H67
P1550,H74
P1551,H75
P955,H59
P568,H30
P1660,H76
P1661,H77
P1103,H63
P622,H30
P2162,H52
P2163,H82
P1641,H74
P837,H53
P740,H30
P485,H27
P606,H42
P607,H43
P1220,H58
P1220,H66
P1602,H67
P1603,H67
P1582,H74
P1583,H75
P1457,H67
P1578,H74
P1579,H75
P1532,H67
P1533,H67
P2102,H59
P2103,H41
P1014,H60
P1015,H61
P2108,H71
P2109,H72
P1414,H70
P2040,H84
P2041,H85
P1274,H32
P1274,H68
P1275,H69
P1388,H70
P1389,H71
P2134,H50
P2135,H64
P2074,H84
P2075,H85
P1953,H77
P1596,H44
P1118,H14
P1118,H17
P1912,H78
P1913,H16
P2200,H86
P2201,H87
P1613,H32
P1613,H69
P1612,H68
P1273,H69
P870,H54
P871,H55
P731,H13
P712,H43
P592,H42
P2152,H60
P2153,H19
P1687,H60
P1776,H61
P1777,H44
P991,H27
P2038,H84
P2039,H85
P1135,H16
P1530,H61
P1531,H61
P1016,H60
P2034,H84
P2035,H85
P1664,H76
P1665,H77
P1764,H63
P1765,H63
P980,H59
P2136,H74
P2137,H64
P2018,H74
P1561,H75
P1213,H67
P1142,H30
P1143,H35
P718,H24
P719,H41
P734,H30
P735,H43
P2228,H73
P2229,H63
P1428,H72
P1802,H24
P1803,H24
P531,H24
P475,H29
P475,H32
P179,H21
P179,H23
P137,H12
P137,H19
P610,H42
P611,H43
P549,H24
P1380,H70
P1381,H71
P1734,H50
P1735,H50
P639,H44
P594,H38
P594,H42
P1854,H43
P1855,H43
P1947,H42
P1946,H43
P1394,H70
P1395,H71
P785,H50
P1131,H48
P1131,H52
P1130,H44
P1064,H44
P1634,H71
P1635,H26
P1396,H70
P787,H50
P1558,H74
P1559,H75
P1211,H67
P965,H59
P1486,H71
P1487,H44
P1416,H70
P1325,H42
P1446,H72
P1447,H73
P1771,H55
P1770,H50
P1755,H24
P2094,H41
P2095,H41
P1034,H41
P1076,H38
P1076,H42
P1482,H41
P1483,H71
P1824,H55
P1825,H73
P2144,H54
P2145,H54
P57,H13
P1756,H75
P1757,H24
P1554,H74
P1780,H67
P1781,H41
P959,H36
P959,H59
P627,H13
P382,H31
P382,H37
P2048,H84
P2049,H85
P1465,H43
P1535,H71
P1534,H16
P1606,H30
P1607,H30
P1970,H82
P1971,H83
P1879,H80
P1032,H29
P1032,H32
P1933,H67
P1932,H69
P1294,H69
P1280,H68
P1978,H82
P1979,H83
P2151,H71
P2150,H80
P1343,H53
P2002,H24
P2003,H65
P590,H42
P591,H43
P770,H45
P770,H51
P1842,H74
P1843,H68
P1569,H75
P1225,H58
P1225,H67
P2240,H41
P2241,H72
P974,H50
P651,H39
P651,H44
P193,H6
P193,H20
P1806,H55
P1807,H73
P852,H54
P1819,H71
P1818,H26
P1026,H41
P399,H14
P399,H17
P1619,H32
P1619,H68
P1618,H30
P1504,H54
P970,H54
P849,H40
P849,H55
P1331,H47
P1331,H64
P2160,H41
P2161,H78
P894,H55
P895,H42
P1418,H54
P1419,H70
P497,H41
P2192,H86
P2193,H87
P1711,H78
P1800,H40
P1800,H54
P1801,H76
P1761,H54
P879,H55
P818,H24
P2233,H53
P2232,H83
P1958,H82
P1867,H34
P1867,H80
P523,H13
P371,H7
P371,H35
P1936,H44
P1937,H77
P1690,H44
P1132,H27
P337,H26
P218,H26
P1656,H76
P1657,H77
P1099,H63
P1599,H32
P1599,H69
P1990,H82
P1991,H83
P1899,H34
P1899,H80
P1841,H65
P1789,H26
P1786,H64
P1787,H63
P891,H55
P890,H35
P97,H10
P97,H13
P1398,H70
P1399,H71
P806,H43
P1524,H42
P1525,H52
P1146,H10
P1146,H13
P2208,H86
P2209,H87
P1739,H77
P1727,H78
P1954,H41
P1955,H72
P1474,H13
P1071,H13
P1371,H53
P1370,H35
P540,H13
P378,H31
P378,H37
P1191,H58
P1191,H67
P2114,H75
P2115,H59
P2099,H78
P2120,H74
P2121,H19
P1816,H50
P1817,H53
P1340,H59
P1930,H54
P1931,H54
P1519,H28
P859,H55
P2252,H30
P2253,H30
P2231,H87
P2230,H63
P1314,H67
P1546,H74
P1547,H75
P2171,H74
P2170,H59
P1469,H54
P1354,H24
P1355,H54
P1251,H65
P2016,H70
P2017,H69
P1393,H71
P783,H50
P1068,H44
P1069,H53
P573,H26
P790,H42
P791,H42
P583,H43
P973,H36
P973,H59
P972,H27
P925,H37
P925,H57
P1783,H18
P1783,H24
P1782,H61
P1012,H60
P746,H41
P1055,H61
P1054,H55
P1408,H70
P1409,H71
P854,H54
P410,H27
P228,H15
P228,H26
P511,H7
P511,H34
P510,H12
P510,H19
P1432,H72
P1433,H73
P1740,H42
P1741,H69
P2166,H77
P2167,H77
P1905,H54
P1672,H76
P1510,H43
P1157,H35
P2052,H84
P2053,H85
P1516,H30
P1262,H56
P1262,H61
P1010,H60
P2126,H13
P2127,H49
P1498,H64
P1175,H65
P2076,H84
P2077,H85
P2078,H84
P2079,H85
P1928,H24
P1929,H53
P1537,H69
P1536,H63
P1138,H63
P1674,H76
P1675,H77
P1617,H27
P1609,H71
P1082,H42
P601,H43
P1490,H58
P1490,H67
P1795,H75
P1794,H64
P1556,H74
P1557,H75
P961,H59
P678,H39
P678,H44
P664,H44
P754,H45
P754,H51
P2143,H15
P2143,H26
P2142,H50
P94,H10
P94,H13
P597,H38
P597,H43
P596,H42
P775,H45
P775,H50
P1592,H71
P1593,H71
P1848,H70
P1849,H49
P655,H44
P2089,H16
P2088,H82
P1981,H83
P1889,H80
P1982,H82
P1983,H83
P1891,H80
P1594,H68
P1595,H35
P1513,H24
P1470,H16
P2009,H50
P2008,H83
P1972,H82
P2087,H82
P2086,H80
P699,H10
P699,H13
P116,H13
P1968,H82
P1969,H83
P1877,H80
P723,H16
P1548,H74
P1549,H75
P1732,H67
P1733,H49
P1502,H59
P1503,H69
P369,H35
P2186,H86
P2187,H87
P1705,H78
P1941,H50
P1940,H80
P1974,H82
P1975,H83
P1976,H82
P1977,H83
P1885,H80
P1964,H81
P1964,H82
P1965,H83
P2123,H59
P2122,H80
P365,H35
P1622,H61
P1623,H13
P1327,H50
P994,H60
P1450,H37
P1450,H57
P2046,H84
P2047,H85
P1374,H67
P1375,H69
P1542,H74
P1543,H75
P939,H59
P1410,H70
P1411,H71
P1072,H30
P2106,H41
P2107,H70
P1633,H74
P1306,H24
P1472,H19
P1473,H50
P2236,H27
P2237,H27
P1477,H19
P432,H19
P1520,H44
P1521,H44
P690,H41
P1253,H61
P1252,H16
P498,H11
P498,H40
P1676,H52
P1677,H52
P833,H48
P833,H53
P709,H49
P1353,H44
P1352,H65
P1166,H64
P1962,H82
P1963,H83
P1871,H80
P579,H38
P579,H43
P1039,H19
P1038,H42
P811,H7
P811,H35
P1404,H70
P1405,H71
P1345,H61
P1344,H50
P1601,H60
P1600,H16
P1645,H13
P1644,H16
P1862,H16
P1863,H68
P1261,H16
P1152,H44
P1522,H38
P1522,H42
P1934,H64
P1935,H64
P587,H43
P2246,H44
P2247,H87
P1938,H70
P1401,H71
P1996,H82
P1997,H83
P1910,H70
P1403,H71
P767,H50
P647,H44
P588,H38
P588,H42
P589,H43
P768,H45
P768,H51
P769,H50
P649,H44
P996,H60
P997,H61
P2062,H84
P2063,H85
P1753,H63
P1544,H74
P1545,H75
P1830,H67
P1831,H41
P1620,H59
P1621,H71
P289,H30
P1630,H60
P1631,H68
P1625,H73
P999,H61
P1998,H82
P1999,H83
P2072,H84
P2073,H85
P2066,H84
P2067,H85
P942,H36
P942,H58
P1922,H59
P1923,H69
P1847,H16
P1836,H11
P1836,H41
P1837,H59
P796,H30
P842,H18
P842,H24
P843,H19
P732,H24
P1572,H74
P1573,H75
P1920,H67
P1921,H67
P1180,H12
P1180,H19
P1140,H19
P1736,H36
P1736,H59
P1737,H78
P1045,H28
P1196,H58
P1196,H66
P1197,H58
P1197,H67
P419,H13
P992,H60
P993,H61
P2026,H84
P2027,H85
P277,H25
P277,H30
P1323,H60
P1322,H24
P1301,H61
P135,H19
P1799,H75
P1798,H70
P1413,H71
P1303,H67
P779,H50
P659,H44
P1662,H76
P1663,H77
P2239,H72
P2238,H63
P2082,H63
P887,H42
P1420,H72
P1421,H73
P300,H16
P301,H16
P1049,H18
P1049,H24
P1048,H24
P406,H13
P1436,H72
P1437,H73
P1438,H72
P1439,H73
P1430,H72
P1431,H73
P1682,H24
P1683,H55
P1058,H41
P860,H54
P861,H55
P863,H40
P863,H55
P862,H54
P75,H14
P75,H16
P2139,H50
P2138,H78
P2011,H78
P2202,H86
P2203,H87
P1123,H44
P2190,H86
P2191,H87
P1709,H78
P163,H14
P163,H16
P362,H7
P362,H34
P363,H35
P1763,H71
P1762,H53
P900,H52
P831,H53
P707,H49
P1164,H64
P1165,H65
P2014,H69
P2015,H69
P1268,H68
P728,H15
P728,H27
P2198,H86
P2199,H87
P1721,H78
P216,H26
P46,H2
P46,H6
P151,H21
P151,H23
P692,H29
P692,H32
P693,H30
P1815,H52
P1814,H73
P1926,H68
P1927,H63
P2251,H19
P2250,H69
P885,H19
P1284,H68
P1285,H69
P1951,H16
P1950,H68
P1287,H69
P2156,H78
P2157,H78
P1945,H44
P2092,H28
P2093,H28
P2194,H86
P2195,H87
P421,H15
P421,H27
P838,H52
P839,H53
P840,H52
P841,H53
P703,H49
P2013,H71
P2012,H64
P1179,H65
P1125,H50
P2175,H64
P2174,H28
P2091,H73
P2148,H26
P2149,H27
P1792,H26
P1479,H30
P1338,H63
P1809,H76
P1808,H77
P1646,H76
P985,H13
P984,H35
P1481,H58
P1481,H67
P1984,H82
P1985,H83
P1893,H80
