parasite_leaf:,host_leaf
P664,H53
P364,H22
P364,H52
P199,H23
P199,H30
P828,H30
P829,H30
P802,H59
P803,H59
P430,H58
P362,H52
P363,H53
P297,H42
P297,H49
P844,H82
P845,H83
P807,H81
P989,H53
P988,H76
P922,H76
P209,H28
P209,H43
P826,H40
P827,H40
P1061,H82
P1060,H49
P298,H42
P298,H48
P387,H55
P387,H57
P1000,H88
P1001,H89
P884,H86
P885,H87
P1122,H53
P1123,H60
P1096,H64
P1097,H73
P629,H9
P629,H16
P1117,H16
P1116,H69
P938,H59
P939,H59
P902,H68
P499,H62
P530,H66
P531,H67
P293,H30
P940,H49
P941,H57
P918,H67
P524,H66
P1162,H53
P1163,H69
P1107,H53
P769,H53
P540,H60
P455,H51
P455,H61
P893,H42
P893,H49
P892,H70
P1124,H92
P1125,H93
P389,H52
P388,H41
P1048,H41
P1049,H41
P366,H22
P366,H52
P889,H31
P888,H53
P124,H16
P982,H22
P982,H52
P983,H79
P550,H40
P878,H84
P879,H85
P800,H16
P761,H64
P996,H68
P997,H68
P1150,H92
P1151,H93
P276,H16
P439,H6
P439,H59
P1074,H58
P1075,H90
P440,H58
P441,H59
P898,H83
P899,H83
P858,H82
P912,H81
P913,H85
P733,H76
P682,H53
P1176,H94
P1177,H95
P758,H73
P643,H49
P870,H84
P871,H85
P872,H84
P873,H85
P1042,H73
P1043,H73
P117,H10
P117,H14
P181,H8
P181,H37
P180,H36
P1160,H37
P1161,H37
P668,H31
P572,H68
P573,H69
P545,H59
P679,H61
P678,H62
P322,H25
P322,H32
P444,H58
P445,H59
P658,H58
P659,H36
P447,H59
P1146,H92
P1147,H93
P836,H70
P1132,H92
P1133,H93
P1180,H94
P1181,H95
P967,H40
P675,H11
P675,H12
P1114,H12
P1115,H12
P1142,H92
P1143,H93
P767,H37
P1034,H64
P1035,H64
P574,H31
P646,H7
P647,H60
P553,H16
P1138,H92
P1139,H93
P1140,H92
P1141,H93
P605,H70
P864,H46
P865,H46
P1028,H16
P1029,H75
P710,H67
P526,H45
P526,H66
P232,H39
P535,H10
P535,H14
P534,H24
P534,H27
P831,H61
P830,H27
P142,H25
P142,H33
P327,H25
P327,H32
P1017,H32
P1017,H91
P1016,H90
P862,H82
P863,H83
P962,H41
P963,H41
P805,H81
P717,H76
P1070,H49
P1071,H40
P977,H30
P976,H57
P1198,H57
P1199,H92
P998,H88
P999,H89
P908,H87
P909,H87
P1085,H83
P1084,H73
P916,H86
P1178,H94
P1179,H95
P955,H31
P890,H40
P505,H64
P906,H68
P907,H75
P571,H69
P516,H59
P434,H58
P289,H39
P709,H57
P708,H47
P950,H49
P951,H85
P850,H82
P851,H83
P813,H81
P1046,H76
P1047,H69
P835,H51
P835,H61
P834,H61
P949,H86
P948,H60
P1128,H92
P1129,H93
P599,H70
P848,H82
P849,H83
P811,H81
P723,H76
P303,H49
P384,H55
P384,H56
P1088,H57
P1089,H57
P507,H54
P507,H64
P1164,H86
P1165,H69
P881,H87
P623,H45
P623,H67
P622,H61
P456,H60
P1009,H64
P1008,H70
P1126,H92
P1127,H93
P640,H66
P641,H66
P519,H67
P975,H81
P974,H37
P753,H37
P314,H37
P1172,H94
P1173,H95
P546,H26
P546,H39
P547,H23
P547,H30
P1195,H81
P1194,H39
P958,H67
P959,H67
P1171,H64
P1170,H36
P390,H27
P357,H24
P357,H27
P894,H62
P895,H12
P1108,H16
P1109,H78
P591,H66
P590,H68
P1052,H69
P1053,H69
P1012,H90
P1013,H91
P846,H82
P847,H83
P809,H81
P721,H76
P301,H49
P212,H11
P212,H12
P100,H24
P100,H26
P101,H27
P137,H25
P137,H32
P136,H25
P136,H33
P36,H4
P36,H8
P197,H35
P197,H41
P866,H83
P867,H27
P1192,H82
P1193,H36
P984,H82
P823,H81
P735,H76
P714,H40
P415,H30
P790,H78
P791,H79
P693,H75
P684,H16
P685,H12
P1081,H66
P1080,H37
P764,H7
P765,H7
P344,H36
P175,H37
P1168,H60
P1169,H41
P1078,H37
P929,H59
P1118,H36
P1119,H36
P173,H37
P914,H30
P915,H40
P579,H47
P285,H31
P436,H6
P436,H58
P621,H50
P621,H70
P666,H59
P667,H68
P1184,H94
P1185,H95
P1007,H47
P308,H30
P1014,H90
P1015,H91
P115,H31
P72,H11
P72,H12
P245,H5
P245,H7
P1082,H36
P1083,H36
P934,H41
P192,H35
P192,H40
P786,H78
P787,H79
P689,H75
P483,H57
P482,H61
P466,H51
P466,H60
P396,H46
P320,H46
P1112,H66
P1113,H66
P1086,H47
P706,H47
P411,H42
P411,H49
P1174,H94
P1175,H95
P351,H46
P189,H39
P429,H6
P429,H59
P428,H6
P428,H58
P852,H82
P853,H83
P815,H81
P727,H76
P1054,H27
P1055,H27
P968,H86
P969,H62
P883,H87
P1156,H92
P1157,H93
P1158,H92
P1159,H93
P932,H64
P1040,H68
P1041,H41
P945,H85
P657,H49
P563,H69
P491,H62
P952,H69
P953,H84
P1188,H68
P1189,H68
P493,H33
P493,H62
P792,H78
P793,H79
P697,H75
P1018,H90
P1019,H91
P662,H25
P662,H32
P1022,H90
P1023,H91
P191,H23
P191,H31
P785,H70
P784,H40
P995,H77
P995,H81
P994,H40
P581,H66
P1190,H91
P1191,H91
P1026,H90
P987,H58
P654,H40
P625,H40
P956,H67
P957,H84
P528,H66
P619,H50
P619,H70
P618,H66
P536,H66
P523,H67
P772,H51
P772,H60
P1004,H88
P1005,H89
P971,H57
P1090,H60
P1091,H61
P1067,H88
P1066,H61
P1152,H92
P1153,H93
P979,H79
P611,H70
P577,H62
P426,H58
P427,H59
P79,H5
P79,H6
P399,H8
P399,H36
P398,H41
P380,H35
P380,H41
P910,H31
P911,H31
P1024,H90
P1025,H91
P930,H31
P1103,H90
P1102,H79
P796,H78
P701,H75
P194,H35
P194,H40
P151,H18
P151,H34
P1144,H92
P1145,H93
P775,H16
P613,H70
P1136,H92
P1137,H93
P615,H70
P1020,H90
P1021,H91
P694,H34
P694,H74
P1073,H90
P1072,H75
P236,H39
P746,H46
P747,H46
P1063,H91
P1062,H85
P1182,H94
P1183,H95
P103,H24
P103,H27
P313,H25
P313,H32
P980,H68
P981,H68
P843,H68
P567,H69
P756,H33
P756,H62
P757,H47
P1010,H90
P1011,H91
P947,H39
P946,H46
P263,H47
P514,H16
P515,H16
P81,H11
P81,H12
P900,H85
P901,H85
P1031,H66
P1030,H84
P920,H84
P631,H73
