parasite_leaf:,host_leaf
P1212,H54
P1213,H55
P468,H33
P906,H38
P907,H12
P459,H17
P458,H35
P1058,H50
P1059,H51
P1184,H39
P1185,H52
P1035,H39
P810,H12
P564,H31
P564,H34
P1364,H58
P1365,H59
P1301,H57
P847,H43
P1438,H60
P1439,H61
P441,H31
P441,H34
P912,H31
P912,H35
P913,H16
P820,H17
P522,H28
P1248,H54
P1249,H55
P1029,H46
P1017,H27
P1066,H50
P1067,H51
P1254,H54
P1255,H55
P1203,H19
P1216,H54
P1217,H55
P843,H42
P842,H36
P946,H48
P947,H49
P1033,H42
P1032,H28
P708,H17
P709,H17
P1047,H19
P1046,H26
P618,H41
P575,H41
P451,H39
P543,H42
P542,H33
P1466,H16
P1467,H16
P1389,H16
P1330,H35
P837,H33
P302,H31
P302,H34
P1157,H24
P1156,H46
P1002,H28
P414,H12
P1240,H54
P1241,H55
P935,H42
P478,H32
P478,H36
P1106,H52
P1107,H53
P763,H46
P1332,H58
P1333,H59
P1269,H57
P267,H33
P181,H15
P181,H22
P180,H15
P180,H22
P976,H19
P977,H35
P832,H21
P832,H38
P1416,H48
P1417,H59
P1327,H48
P980,H48
P939,H40
P939,H49
P696,H41
P697,H16
P426,H9
P426,H40
P869,H17
P868,H46
P1120,H52
P1121,H53
P1340,H58
P1341,H59
P1277,H57
P1142,H52
P1143,H53
P987,H24
P1197,H41
P1196,H46
P1342,H58
P1343,H59
P1279,H57
P932,H38
P933,H38
P532,H38
P367,H39
P502,H25
P502,H42
P503,H43
P628,H10
P628,H28
P629,H16
P1208,H54
P1209,H55
P928,H46
P929,H36
P1124,H52
P1125,H53
P671,H37
P671,H44
P1320,H43
P1321,H22
P1041,H36
P979,H25
P979,H42
P978,H42
P966,H42
P571,H22
P1012,H24
P1013,H24
P113,H24
P1440,H60
P1441,H61
P807,H24
P872,H27
P873,H27
P214,H24
P243,H13
P243,H21
P242,H20
P242,H25
P221,H12
P434,H38
P435,H38
P1126,H52
P1127,H53
P793,H46
P1378,H58
P1379,H59
P1315,H57
P1380,H58
P1381,H59
P1317,H57
P1372,H58
P1373,H59
P1309,H57
P1366,H58
P1367,H59
P1303,H57
P638,H21
P638,H39
P25,H7
P25,H12
P151,H20
P151,H24
P150,H14
P150,H17
P137,H17
P1391,H24
P1390,H50
P1089,H51
P1252,H54
P1253,H55
P1198,H17
P1218,H54
P1219,H55
P1461,H51
P1460,H55
P1232,H54
P751,H28
P1250,H54
P1251,H55
P1051,H49
P985,H12
P1234,H54
P1235,H55
P171,H10
P171,H28
P617,H39
P616,H17
P1432,H60
P1433,H61
P104,H17
P159,H13
P159,H21
P185,H5
P185,H9
P1148,H52
P1149,H53
P1150,H52
P1151,H53
P1014,H28
P812,H28
P1200,H17
P1201,H17
P926,H17
P1210,H54
P1211,H55
P941,H40
P941,H49
P940,H48
P528,H26
P374,H27
P288,H8
P288,H27
P1207,H24
P1206,H26
P85,H14
P85,H16
P350,H16
P351,H16
P1096,H50
P1097,H51
P1452,H60
P1453,H61
P612,H35
P1220,H54
P1221,H55
P704,H35
P1392,H51
P1393,H22
P1056,H50
P1399,H26
P1398,H22
P1181,H22
P1037,H22
P737,H36
P1264,H51
P1265,H28
P1090,H50
P1092,H50
P1093,H51
P1078,H50
P1079,H51
P1080,H50
P1081,H51
P803,H28
P309,H35
P416,H32
P416,H36
P891,H43
P890,H36
P683,H31
P683,H34
P1352,H58
P1353,H59
P1289,H57
P788,H45
P788,H47
P789,H46
P730,H32
P730,H36
P731,H28
P1193,H39
P1192,H53
P1134,H52
P815,H24
P795,H46
P1348,H58
P1349,H59
P1285,H57
P531,H21
P531,H39
P876,H39
P877,H27
P549,H9
P549,H40
P974,H12
P975,H12
P1182,H12
P1183,H36
P408,H33
P103,H22
P1450,H60
P1451,H61
P970,H38
P599,H35
P1260,H39
P1261,H39
P831,H16
P21,H3
P21,H10
P177,H10
P177,H28
P1214,H54
P1215,H55
P471,H35
P147,H19
P233,H6
P233,H18
P995,H38
P994,H48
P955,H40
P955,H49
P862,H46
P1176,H52
P1177,H52
P1141,H53
P919,H12
P1238,H54
P1239,H55
P1409,H24
P1408,H59
P1350,H58
P1287,H57
P1226,H54
P1227,H55
P1228,H54
P1229,H55
P1154,H43
P1155,H49
P917,H36
P1158,H43
P1159,H50
P1006,H42
P1007,H36
P1102,H43
P1103,H51
P713,H43
P852,H26
P853,H26
P1072,H50
P1073,H51
P498,H42
P121,H20
P121,H24
P1428,H60
P1429,H61
P1430,H60
P1431,H61
P391,H26
P904,H39
P905,H33
P1434,H60
P1435,H61
P1262,H19
P1263,H19
P866,H36
P867,H28
P1382,H58
P1383,H59
P1319,H57
P1257,H36
P818,H36
P819,H33
P403,H10
P403,H29
P1356,H58
P1357,H59
P1293,H57
P1358,H58
P1359,H59
P1295,H57
P1267,H51
P1266,H55
P1236,H54
P1386,H46
P1387,H46
P1456,H60
P1457,H61
P1258,H52
P1115,H53
P519,H36
P518,H33
P258,H12
P1422,H60
P1423,H61
P194,H6
P194,H19
P383,H31
P383,H35
P538,H21
P538,H38
P539,H12
P1030,H39
P1031,H33
P385,H27
P1011,H43
P1010,H22
P110,H20
P110,H25
P960,H48
P961,H49
P930,H22
P430,H38
P369,H39
P348,H20
P348,H24
P964,H24
P965,H24
P963,H46
P1049,H36
P1048,H35
P685,H15
P685,H22
P684,H33
P436,H21
P436,H38
P688,H39
P689,H36
P27,H7
P27,H12
