parasite_leaf:,host_leaf
P770,H78
P601,H69
P455,H63
P321,H55
P284,H40
P284,H50
P285,H51
P201,H24
P201,H41
P180,H16
P180,H25
P90,H16
P90,H24
P123,H11
P123,H30
P190,H11
P190,H31
P191,H15
P434,H60
P435,H61
P578,H46
P579,H65
P151,H20
P151,H35
P52,H9
P52,H14
P53,H9
P53,H15
P520,H33
P521,H27
P237,H33
P423,H21
P423,H32
P422,H32
P293,H30
P432,H60
P433,H61
P245,H46
P149,H20
P149,H35
P318,H23
P318,H28
P319,H30
P184,H23
P184,H28
P534,H66
P535,H67
P283,H40
P283,H51
P632,H70
P633,H71
P348,H29
P349,H29
P109,H29
P796,H80
P797,H81
P666,H60
P439,H61
P251,H34
P251,H46
P489,H61
P488,H55
P794,H80
P795,H81
P598,H28
P599,H28
P640,H41
P640,H70
P679,H67
P678,H71
P747,H28
P746,H59
P626,H28
P549,H59
P295,H28
P266,H28
P786,H78
P787,H79
P617,H69
P752,H10
P753,H10
P427,H23
P427,H29
P742,H76
P743,H77
P755,H69
P754,H25
P738,H76
P739,H77
P509,H65
P389,H34
P389,H46
P830,H46
P831,H77
P720,H61
P721,H30
P501,H42
P700,H60
P701,H29
P567,H60
P238,H42
P398,H43
P398,H56
P399,H57
P410,H49
P411,H46
P268,H48
P499,H13
P499,H27
P498,H33
P806,H82
P807,H83
P788,H78
P789,H79
P618,H52
P804,H82
P805,H83
P309,H52
P658,H72
P659,H73
P518,H47
P518,H60
P519,H28
P437,H61
P249,H34
P249,H46
P138,H13
P138,H26
P402,H56
P403,H57
P670,H57
P671,H71
P680,H56
P681,H69
P748,H61
P749,H75
P706,H23
P706,H29
P818,H32
P819,H32
P717,H51
P355,H21
P355,H33
P354,H42
P514,H49
P515,H49
P630,H48
P631,H30
P591,H13
P591,H27
P768,H69
P769,H69
P715,H69
P778,H78
P779,H79
P467,H63
P808,H82
P809,H83
P311,H52
P642,H70
P643,H71
P620,H51
P582,H57
P565,H49
P838,H56
P839,H63
P493,H39
P493,H49
P492,H49
P124,H21
P124,H32
P476,H33
P477,H60
P289,H48
P442,H47
P442,H60
P443,H61
P790,H67
P791,H67
P622,H46
P445,H47
P445,H61
P444,H60
P257,H46
P660,H72
P661,H73
P491,H27
P223,H32
P798,H80
P799,H81
P677,H73
P529,H56
P473,H60
P211,H27
P724,H74
P725,H75
P525,H54
P525,H63
P656,H59
P657,H59
P176,H36
P176,H38
P556,H49
P557,H10
P272,H48
P844,H83
P845,H71
P802,H82
P307,H52
P106,H23
P106,H28
P107,H29
P758,H46
P759,H63
P573,H46
P474,H28
P793,H73
P792,H55
P496,H63
P497,H27
P774,H68
P774,H78
P775,H79
P605,H69
P235,H14
P235,H44
P827,H32
P826,H29
P233,H29
P232,H30
P554,H63
P555,H63
P772,H78
P773,H79
P603,H69
P329,H55
P495,H32
P494,H30
P62,H4
P62,H10
P85,H12
P85,H16
P121,H11
P121,H30
P821,H15
P820,H78
P783,H79
P613,H69
P471,H63
P387,H49
P780,H78
P781,H79
P611,H69
P469,H63
P333,H55
P368,H31
P368,H55
P718,H14
P718,H44
P719,H60
P628,H63
P629,H63
P483,H51
P776,H78
P777,H79
P607,H69
P458,H54
P458,H62
P584,H63
P585,H27
P325,H55
