parasite_leaf:,host_leaf
P846,H58
P710,H11
P710,H23
P711,H34
P352,H13
P85,H24
P85,H29
P69,H25
P37,H15
P37,H16
P321,H15
P321,H16
P320,H16
P1004,H71
P1005,H58
P925,H71
P724,H70
P888,H36
P888,H76
P889,H36
P889,H77
P1247,H82
P1246,H25
P594,H48
P908,H71
P909,H50
P714,H70
P334,H35
P334,H38
P690,H12
P690,H45
P1218,H82
P1219,H83
P111,H32
P111,H34
P473,H19
P473,H33
P1350,H65
P1351,H26
P1111,H23
P1018,H38
P878,H40
P658,H33
P256,H19
P256,H33
P373,H4
P373,H13
P861,H43
P861,H53
P860,H9
P207,H23
P133,H7
P133,H9
P78,H11
P78,H22
P866,H74
P867,H74
P1191,H44
P1190,H75
P819,H22
P819,H75
P818,H74
P1289,H26
P1288,H76
P1277,H76
P1267,H55
P1016,H74
P821,H75
P768,H33
P135,H11
P135,H22
P1344,H84
P1345,H85
P1297,H65
P983,H78
P942,H73
P877,H52
P788,H72
P1206,H82
P1207,H83
P1203,H40
P1202,H70
P1167,H54
P1126,H70
P1112,H63
P692,H38
P693,H38
P208,H44
P686,H61
P687,H50
P510,H60
P734,H70
P735,H71
P848,H61
P849,H57
P512,H60
P689,H63
P688,H16
P762,H60
P763,H56
P505,H61
P839,H59
P839,H68
P838,H68
P761,H71
P1336,H84
P1337,H85
P1338,H84
P1339,H85
P969,H78
P920,H25
P921,H9
P1078,H80
P1079,H81
P1029,H71
P1151,H40
P1150,H80
P1081,H81
P1039,H76
P1326,H84
P1327,H85
P1252,H30
P1253,H30
P834,H58
P382,H45
P707,H40
P706,H33
P991,H75
P990,H77
P902,H76
P837,H57
P1062,H80
P1063,H81
P585,H65
P297,H27
P297,H42
P738,H70
P739,H71
P622,H12
P622,H45
P1340,H84
P1341,H85
P1342,H84
P1343,H85
P963,H78
P639,H68
P1258,H58
P1259,H58
P809,H55
P828,H55
P829,H70
P384,H44
P1084,H9
P1085,H20
P911,H9
P577,H26
P1154,H63
P1155,H26
P917,H16
P542,H53
P1156,H53
P1157,H57
P488,H40
P393,H20
P387,H40
P1300,H72
P1301,H72
P869,H72
P783,H73
P1204,H82
P1205,H83
P529,H63
P1334,H79
P1334,H84
P1335,H85
P1160,H72
P797,H73
P1010,H40
P1011,H48
P950,H23
P487,H23
P882,H76
P883,H77
P172,H8
P172,H10
P173,H8
P173,H10
P669,H41
P669,H63
P668,H54
P864,H55
P865,H71
P338,H45
P900,H76
P901,H77
P676,H34
P544,H34
P365,H34
P371,H11
P371,H22
P370,H23
P1036,H9
P1037,H9
P404,H17
P404,H26
P1269,H71
P1268,H53
P1362,H40
P1363,H38
P82,H17
P82,H26
P1098,H80
P1099,H68
P1069,H81
P591,H65
P481,H43
P481,H52
P1049,H23
P1048,H30
P709,H33
P344,H43
P344,H52
P345,H53
P216,H37
P216,H46
P1149,H75
P1148,H78
P1318,H84
P1319,H85
P1330,H84
P1331,H85
P1332,H84
P1333,H85
P973,H78
P633,H68
P457,H58
P894,H76
P895,H77
P435,H57
P842,H53
P843,H20
P540,H23
P450,H30
P80,H20
P390,H12
P390,H45
P1170,H45
P1171,H45
P1187,H78
P1186,H77
P1044,H45
P1045,H60
P1299,H73
P1298,H75
P1240,H44
P286,H31
P286,H36
P984,H23
P985,H20
P571,H20
P892,H76
P893,H77
P1074,H80
P1075,H81
P774,H71
P764,H9
P477,H25
P398,H13
P1348,H23
P1349,H23
P497,H23
P138,H4
P138,H13
P824,H25
P825,H25
P781,H63
P58,H15
P58,H16
P747,H71
P746,H53
P1164,H20
P1165,H20
P948,H53
P375,H38
P423,H17
P423,H26
P422,H52
P332,H12
P332,H45
P271,H45
P254,H39
P254,H48
P1013,H22
P1013,H74
P1012,H71
P718,H70
P1355,H78
P1354,H68
P1046,H9
P1007,H70
P1294,H57
P1295,H57
P1041,H71
P1040,H61
P1100,H38
P1101,H38
P1043,H75
P1042,H65
P1122,H34
P1123,H9
P844,H73
P798,H72
P702,H26
P432,H34
P433,H26
P854,H35
P854,H38
P855,H33
P756,H50
P1117,H73
P1116,H25
P722,H70
P723,H71
P273,H34
P954,H48
P955,H16
P934,H38
P935,H74
P446,H15
P446,H16
P1146,H23
P1147,H23
P766,H71
P730,H70
P898,H76
P899,H77
P673,H30
P915,H34
P914,H58
P1174,H58
P1175,H58
P1312,H84
P1313,H85
P961,H78
P637,H68
P830,H10
P830,H60
P831,H60
P666,H68
P1328,H84
P1329,H85
P1093,H23
P975,H78
P749,H50
P947,H55
P946,H58
P444,H16
P343,H14
P343,H20
P807,H46
P807,H50
P1357,H25
P1356,H16
P952,H77
P953,H20
P904,H76
P1273,H65
P1272,H16
P1306,H34
P1307,H34
P1061,H20
P355,H11
P355,H22
P354,H33
P29,H14
P29,H20
P26,H14
P26,H20
P1230,H82
P1231,H83
P1056,H38
P1158,H38
P1159,H38
P700,H62
P700,H66
P1220,H82
P1221,H83
P1136,H72
P1137,H25
P787,H73
P998,H63
P999,H20
P1214,H82
P1215,H83
P363,H27
P363,H42
P794,H72
P795,H73
P631,H55
P611,H62
P611,H66
P535,H63
P891,H36
P891,H77
P890,H76
P337,H13
P498,H4
P498,H13
P499,H52
P726,H70
P727,H71
P1324,H84
P1325,H85
P981,H78
P918,H26
P1059,H65
P1058,H58
P993,H78
P896,H76
P897,H77
P1359,H82
P1358,H26
P880,H39
P880,H48
P881,H23
P1027,H12
P1027,H44
P1026,H34
P1130,H34
P1131,H53
P1260,H76
P1261,H76
P1172,H34
P171,H19
P171,H33
P210,H19
P210,H33
P211,H20
P728,H70
P729,H71
P1237,H55
P1236,H25
P1094,H33
P790,H67
P790,H72
P791,H73
P1208,H82
P1209,H83
P556,H57
P428,H56
P886,H36
P886,H76
P887,H77
P1242,H23
P1243,H23
P1176,H13
P1177,H13
P1089,H72
P1030,H13
P1118,H74
P1119,H74
P815,H75
P1212,H82
P1213,H83
P784,H72
P785,H73
P651,H41
P651,H63
P1168,H61
P1169,H80
P1234,H82
P1235,H83
P1184,H63
P599,H13
P598,H40
P136,H11
P136,H22
P750,H55
P751,H55
P412,H29
P412,H54
P379,H29
P379,H55
P555,H55
P554,H16
P927,H60
P926,H9
P282,H11
P282,H22
P177,H8
P177,H10
P1265,H45
P1264,H40
P580,H45
P561,H26
P394,H45
P813,H22
P813,H75
P812,H74
P419,H8
P419,H10
P418,H12
P418,H44
P401,H54
P1189,H55
P1188,H33
P274,H16
P1192,H60
P1193,H57
P803,H54
P501,H61
P694,H48
P695,H57
P620,H15
P620,H16
P823,H10
P823,H61
P1353,H56
P1352,H76
P1248,H9
P1162,H16
P1196,H54
P1197,H54
P682,H26
P655,H26
P654,H56
P569,H26
P427,H57
P1283,H44
P1282,H70
P745,H71
P705,H45
P261,H50
P681,H19
P681,H33
P680,H65
P1194,H81
P1195,H77
P1066,H80
P635,H59
P635,H68
P1129,H81
P1128,H78
P1361,H56
P1360,H85
P1310,H84
P459,H58
P772,H9
P773,H9
P454,H26
P442,H51
P442,H56
P1270,H53
P1271,H53
P856,H57
P1254,H53
P1255,H53
P740,H49
P740,H70
P923,H13
P922,H71
P626,H50
P221,H37
P221,H47
P1106,H71
P1107,H71
P826,H40
P932,H48
P933,H48
P575,H48
P574,H34
P264,H48
P1087,H61
P1086,H81
P1284,H80
P1285,H57
P940,H70
P721,H71
P684,H53
P685,H16
P348,H52
P502,H60
P503,H61
P1072,H80
P1073,H81
P665,H45
P583,H65
P1002,H70
P1003,H70
P737,H71
P527,H57
P1135,H44
P1134,H25
P306,H20
P1308,H83
P1309,H26
P1226,H82
P1228,H82
P1229,H83
P1050,H71
P742,H70
P1216,H82
P1217,H83
P755,H45
P754,H54
P396,H48
P732,H70
P733,H71
P1256,H38
P1257,H38
P1198,H30
P1104,H30
P1178,H54
P1179,H81
P1144,H78
P123,H21
P123,H30
P128,H31
P128,H37
P129,H31
P129,H36
