parasite_leaf:,host_leaf
P734,H16
P735,H16
P269,H18
P269,H27
P640,H36
P641,H37
P651,H12
P650,H36
P643,H26
P643,H37
P792,H42
P793,H43
P951,H32
P950,H23
P901,H36
P843,H22
P843,H38
P407,H16
P520,H13
P520,H32
P674,H33
P675,H34
P671,H28
P603,H13
P603,H32
P602,H31
P547,H2
P750,H40
P751,H41
P699,H38
P858,H44
P859,H45
P866,H33
P867,H33
P968,H32
P969,H32
P836,H32
P862,H44
P863,H45
P828,H28
P775,H37
P347,H29
P492,H16
P493,H16
P408,H28
P665,H12
P664,H29
P822,H42
P823,H43
P733,H33
P466,H30
P962,H32
P963,H32
P770,H31
P161,H15
P161,H16
P188,H20
P188,H24
P922,H31
P923,H31
P949,H34
P948,H36
P392,H30
P575,H25
P575,H35
P574,H34
P620,H36
P621,H37
P830,H36
P831,H36
P945,H33
P944,H37
P926,H37
P786,H42
P787,H43
P892,H35
P893,H37
P576,H34
P848,H44
P849,H45
P582,H34
P583,H35
P249,H2
P938,H45
P939,H41
P850,H44
P488,H31
P489,H23
P910,H30
P911,H40
P396,H30
P397,H31
P852,H44
P853,H45
P806,H42
P807,H43
P808,H42
P809,H43
P474,H18
P474,H27
P814,H42
P815,H43
P608,H36
P609,H37
P689,H22
P689,H38
P740,H40
P741,H41
P147,H23
P63,H4
P63,H14
P246,H15
P246,H17
P860,H44
P861,H45
P724,H2
P78,H15
P78,H16
P917,H29
P916,H37
P618,H36
P296,H14
P649,H37
P648,H2
P986,H31
P987,H40
P495,H28
P494,H17
P485,H23
P571,H7
P571,H23
P570,H23
P598,H34
P599,H35
P229,H12
P984,H16
P985,H14
P241,H12
P366,H7
P366,H23
P367,H28
P496,H16
P497,H16
P742,H40
P743,H41
P691,H38
P526,H32
P527,H33
P438,H17
P223,H14
P506,H32
P507,H33
P500,H2
P501,H2
P937,H34
P936,H16
P565,H17
P564,H2
P307,H17
P215,H1
P215,H2
P132,H11
P132,H12
P159,H15
P159,H17
P158,H12
P61,H4
P61,H14
P634,H36
P635,H37
P636,H36
P637,H37
P794,H42
P795,H43
P536,H13
P536,H32
P778,H33
P779,H16
P667,H33
P666,H35
P727,H12
P726,H34
P958,H32
P959,H30
P531,H33
P312,H12
P313,H23
P461,H10
P461,H29
P460,H29
P887,H32
P886,H16
P687,H32
P354,H28
P355,H29
P752,H40
P753,H41
P701,H38
P418,H15
P418,H16
P361,H12
P360,H2
P512,H32
P513,H33
P586,H34
P587,H35
P325,H23
P940,H14
P941,H14
P731,H34
P812,H42
P813,H43
P498,H12
P499,H12
P25,H1
P25,H2
P624,H26
P624,H36
P625,H37
P626,H36
P627,H37
P973,H32
P972,H42
P907,H36
P803,H43
P762,H40
P763,H41
P976,H38
P977,H38
P871,H42
P870,H40
P765,H41
P713,H38
P578,H34
P579,H35
P404,H20
P404,H24
P405,H2
P365,H23
P382,H21
P382,H30
P383,H31
P610,H36
P611,H37
P924,H43
P925,H16
P788,H42
P480,H23
P481,H23
P231,H23
P167,H12
P744,H40
P745,H41
P693,H38
P323,H17
P539,H13
P539,H33
P883,H33
P882,H41
P877,H41
P868,H32
P827,H33
P826,H41
P760,H40
P964,H38
P965,H38
P896,H45
P897,H45
P856,H44
P34,H1
P34,H2
P251,H4
P251,H14
P532,H32
P533,H33
P754,H40
P755,H41
P703,H38
P662,H17
P663,H17
P930,H35
P931,H35
P661,H12
P580,H34
P840,H33
P841,H23
P508,H32
P880,H28
P881,H2
P723,H14
P548,H32
P864,H44
P865,H45
P838,H33
P817,H27
P817,H43
P816,H42
P431,H14
P967,H44
P966,H37
P718,H26
P718,H36
P668,H37
P614,H36
P946,H30
P947,H30
P784,H34
P589,H35
P942,H14
P943,H14
P908,H12
P176,H20
P176,H25
P912,H44
P913,H41
P845,H45
P384,H21
P384,H30
P385,H31
P75,H2
