parasite_leaf:,host_leaf
P2393,H81
P2392,H80
P1531,H31
P1530,H27
P860,H20
P593,H16
P593,H27
P592,H27
P1614,H50
P1615,H50
P827,H44
P827,H51
P2134,H74
P2135,H75
P1630,H28
P1154,H45
P2400,H80
P2401,H81
P721,H35
P720,H26
P1961,H48
P1960,H71
P1884,H70
P1711,H61
P1547,H24
P1547,H64
P2186,H70
P2187,H70
P2145,H64
P1841,H71
P1549,H24
P1549,H64
P2330,H78
P2331,H79
P1087,H56
P669,H35
P2481,H28
P2480,H72
P2079,H73
P1702,H48
P1251,H48
P2544,H82
P2545,H83
P2195,H47
P2540,H82
P2541,H83
P2378,H23
P2379,H28
P1932,H48
P2516,H82
P2517,H83
P1968,H42
P1969,H20
P1465,H42
P1027,H45
P1648,H66
P1649,H67
P1378,H62
P1379,H63
P2314,H54
P2315,H75
P309,H28
P462,H32
P462,H34
P463,H32
P463,H35
P2558,H50
P2559,H54
P811,H51
P689,H33
P689,H45
P1594,H53
P1595,H53
P2542,H82
P2543,H83
P2007,H61
P1472,H53
P2528,H82
P2529,H83
P2410,H80
P2411,H81
P2412,H80
P2413,H81
P2270,H76
P2271,H77
P1955,H67
P526,H31
P1135,H5
P1135,H59
P2046,H72
P2047,H73
P2026,H60
P2027,H60
P1525,H47
P2210,H66
P2211,H66
P1661,H67
P2556,H82
P2557,H83
P2494,H67
P2182,H61
P2520,H82
P2521,H83
P791,H48
P615,H32
P615,H35
P2160,H66
P2161,H66
P1647,H67
P2030,H72
P2031,H73
P1111,H59
P1986,H70
P1987,H70
P1869,H71
P2093,H17
P2093,H20
P2092,H64
P1520,H23
P1452,H60
P1453,H60
P2618,H37
P2619,H37
P1982,H60
P1213,H61
P2301,H76
P2300,H60
P1215,H61
P568,H36
P568,H41
P2126,H74
P2127,H75
P1491,H63
P2138,H74
P2139,H75
P2308,H26
P2309,H26
P2597,H56
P2596,H37
P1975,H50
P1249,H61
P995,H37
P1946,H31
P1947,H28
P565,H36
P565,H40
P2322,H78
P2323,H79
P1071,H56
P2548,H82
P2549,H83
P2362,H37
P1237,H37
P2104,H48
P2105,H48
P941,H42
P2512,H82
P2513,H83
P1858,H70
P1859,H71
P1577,H64
P2530,H82
P2531,H83
P2575,H42
P2574,H28
P2064,H72
P2065,H73
P1438,H23
P1766,H68
P1767,H69
P739,H47
P1862,H70
P1863,H71
P1583,H64
P1513,H43
P842,H28
P2264,H76
P2265,H77
P1912,H28
P2169,H51
P2168,H61
P1732,H35
P2589,H69
P2588,H26
P2164,H20
P2165,H75
P363,H10
P363,H15
P362,H16
P362,H27
P1876,H70
P1877,H71
P1667,H35
P2321,H48
P2320,H64
P1990,H64
P660,H20
P436,H16
P436,H26
P2436,H80
P2437,H81
P2022,H60
P1231,H61
P2136,H74
P2137,H75
P1721,H61
P1218,H60
P1219,H61
P818,H50
P819,H51
P1664,H66
P1665,H67
P1493,H20
P948,H27
P872,H45
P840,H47
P841,H20
P2172,H61
P2173,H61
P1208,H60
P1756,H68
P1757,H69
P642,H34
P642,H42
P643,H43
P467,H35
P905,H39
P905,H53
P2438,H80
P2439,H81
P2149,H43
P1252,H31
P1253,H53
P2034,H72
P2035,H73
P1115,H59
P423,H27
P2348,H78
P2349,H79
P2095,H27
P1079,H56
P1255,H17
P1255,H20
P2284,H75
P2285,H37
P2122,H74
P596,H8
P596,H37
P1828,H59
P1829,H59
P2082,H58
P2082,H72
P2083,H73
P1945,H27
P2118,H74
P2119,H75
P2454,H37
P2455,H37
P580,H36
P580,H41
P1408,H62
P1409,H63
P2107,H51
P2106,H66
P1908,H20
P2278,H76
P2279,H77
P2100,H37
P1846,H70
P1847,H71
P1559,H64
P1890,H70
P1891,H71
P1817,H23
P1561,H64
P2042,H72
P2043,H73
P1131,H59
P875,H14
P875,H23
P874,H23
P804,H23
P228,H3
P228,H8
P220,H13
P220,H19
P221,H17
P221,H21
P1896,H70
P1897,H60
P1843,H71
P2380,H64
P2381,H64
P2592,H70
P2593,H60
P1845,H71
P1553,H64
P1650,H66
P1651,H67
P2398,H80
P2399,H81
P1652,H66
P1653,H67
P999,H37
P1156,H33
P1156,H45
P2442,H80
P2443,H81
P2354,H66
P1797,H66
P2486,H67
P2487,H56
P250,H18
P250,H24
P1292,H11
P1292,H49
P1293,H50
P775,H48
P1729,H54
P1728,H60
P1195,H9
P1195,H61
P1746,H68
P1747,H69
P723,H47
P189,H17
P189,H20
P1055,H8
P1055,H37
P2482,H37
P2483,H37
P2319,H64
P853,H37
P1444,H26
P1445,H26
P319,H27
P293,H16
P293,H27
P1778,H68
P1779,H69
P1510,H51
P1780,H68
P1781,H69
P1617,H24
P1617,H64
P749,H47
P484,H26
P2001,H31
P2000,H27
P1634,H27
P2465,H48
P2464,H26
P78,H6
P78,H12
P263,H18
P263,H25
P349,H22
P349,H31
P929,H44
P929,H51
P1717,H66
P1716,H37
P1698,H64
P1822,H20
P1823,H54
P1886,H70
P1887,H71
P1428,H43
P834,H43
P1662,H66
P1663,H67
P1488,H48
P1926,H23
P1927,H23
P640,H42
P2578,H35
P2579,H70
P2312,H35
P1421,H23
P1348,H32
P1348,H35
P813,H44
P813,H51
P1456,H50
P1457,H60
P691,H45
P1657,H25
P1657,H67
P1656,H66
P2193,H51
P2192,H23
P2338,H78
P2339,H79
P1319,H35
P1093,H56
P1058,H47
P1782,H68
P1783,H69
P1671,H31
P1880,H70
P1881,H71
P1685,H51
P1563,H64
P1160,H53
P2382,H80
P2383,H81
P2216,H76
P2217,H77
P2546,H82
P2547,H83
P2202,H60
P1527,H20
P1470,H60
P1860,H70
P1861,H71
P1581,H64
P1642,H66
P1643,H67
P1719,H20
P1718,H63
P1414,H62
P2356,H28
P2357,H28
P1033,H28
P1898,H31
P1899,H62
P492,H28
P1621,H31
P1620,H62
P1393,H63
P1601,H63
P1600,H54
P2489,H45
P2488,H69
P2305,H67
P1784,H68
P1740,H45
P1048,H54
P2287,H26
P2286,H62
P1523,H53
P1395,H63
P212,H14
P212,H22
P213,H14
P213,H23
P2386,H80
P2387,H81
P891,H53
P2220,H76
P2221,H77
P2396,H80
P2397,H81
P917,H53
P2336,H78
P2337,H79
P1288,H54
P1398,H62
P1399,H63
P915,H39
P915,H53
P2565,H51
P2564,H80
P2403,H81
P2404,H80
P2405,H81
P1045,H17
P1045,H20
P2599,H82
P2598,H60
P1831,H62
P2238,H76
P2239,H77
P1723,H35
P1722,H45
P1355,H42
P1354,H53
P2274,H76
P2275,H77
P1965,H51
P2140,H74
P2141,H75
P2452,H74
P2453,H74
P2375,H74
P2143,H75
P1271,H35
P1900,H17
P1900,H20
P1901,H67
P1802,H20
P1593,H42
P1592,H50
P825,H51
P1216,H60
P1217,H61
P1934,H45
P1935,H37
P1274,H41
P1274,H56
P1275,H56
P2324,H78
P2325,H79
P631,H8
P631,H37
P1358,H8
P1358,H37
P1359,H42
P1417,H55
P1417,H63
P2200,H62
P2201,H62
P2620,H59
P2621,H59
P1375,H17
P1375,H20
P2080,H72
P2081,H73
P1809,H27
P1121,H5
P1121,H59
P1120,H5
P1120,H58
P2056,H72
P2057,H73
P2058,H72
P2059,H73
P1958,H48
P1959,H70
P1742,H59
P1322,H18
P1322,H25
P2416,H80
P2417,H81
P1176,H51
P2609,H31
P2608,H77
P2266,H76
P1939,H48
P322,H7
P322,H11
P1406,H62
P1407,H63
P1768,H68
P1769,H69
P737,H47
P75,H6
P75,H13
P594,H17
P594,H21
P595,H15
P595,H38
P191,H20
P2303,H73
P2302,H37
P2163,H75
P1737,H26
P1056,H53
P2234,H76
P2235,H77
P2236,H76
P2237,H77
P2406,H80
P2407,H81
P2155,H16
P2155,H27
P2154,H27
P1366,H59
P1367,H56
P1338,H48
P1245,H26
P2518,H82
P2519,H83
P282,H26
P1985,H63
P1984,H59
P2484,H73
P2485,H73
P2044,H72
P711,H20
P1260,H23
P1261,H23
P1848,H70
P1849,H71
P1565,H64
P500,H16
P500,H26
P297,H27
P797,H42
P796,H48
P2510,H82
P2511,H83
P2084,H72
P2085,H73
P2012,H50
P821,H51
P699,H45
P1709,H54
P1708,H28
P1380,H62
P1381,H63
P961,H29
P961,H54
P427,H17
P427,H20
P2573,H35
P2572,H23
P2470,H20
P1795,H20
P2496,H66
P2497,H66
P2087,H50
P1824,H50
P2552,H82
P2553,H83
P2473,H27
P779,H11
P779,H48
P1402,H55
P1402,H62
P1403,H63
P2478,H54
P2479,H73
P863,H8
P863,H37
P1804,H26
P1805,H63
P792,H11
P792,H49
P1894,H48
P1895,H60
P681,H16
P681,H27
P1923,H50
P1922,H63
P1384,H62
P967,H54
P2368,H51
P2369,H51
P1307,H45
P950,H42
P2570,H62
P2571,H62
P1419,H63
P1360,H43
P1004,H43
P1300,H35
P1301,H60
P2424,H80
P2425,H81
P1700,H51
P814,H50
P693,H45
P2427,H52
P2427,H81
P2426,H80
P2449,H43
P2448,H81
P2584,H80
P2585,H74
P2414,H80
P2415,H81
P1654,H25
P1654,H66
P1997,H36
P1997,H40
P1996,H67
P895,H39
P895,H53
P1482,H15
P1482,H38
P1483,H53
P1224,H9
P1224,H60
P1225,H61
P1066,H51
P816,H50
P1168,H33
P1168,H45
P1169,H31
P2147,H51
P2146,H59
P1372,H45
P1266,H56
P1267,H56
P2328,H78
P2329,H79
P2016,H51
P2017,H71
P1476,H51
P2615,H42
P2614,H63
P1724,H43
P2128,H74
P2129,H75
P1423,H33
P1423,H45
P2340,H78
P2341,H79
P1537,H26
P1536,H56
P1681,H53
P1680,H37
P498,H31
P499,H31
P1839,H65
P1839,H71
P2612,H70
P2613,H66
P1545,H64
P488,H23
P2184,H54
P2185,H54
P1325,H26
P1278,H54
P1233,H54
P2090,H62
P2091,H54
P2096,H31
P2097,H73
P2498,H63
P2499,H79
P1676,H9
P1676,H61
P1677,H61
P2370,H54
P2371,H72
P600,H23
P1460,H53
P1461,H59
P946,H53
P2390,H80
P2391,H81
P2500,H76
P2501,H76
P2257,H77
P2581,H80
P2580,H77
P2258,H76
P1341,H39
P1341,H53
P1340,H53
P1820,H26
P1821,H27
P2418,H80
P2419,H81
P222,H2
P222,H5
P291,H16
P291,H27
P2066,H72
P2067,H73
P2242,H76
P2243,H77
P1175,H17
P1175,H20
P2198,H59
P2199,H61
P1745,H64
P2432,H80
P2433,H81
P2003,H26
P1363,H51
P1362,H26
P2177,H35
P2176,H20
P1310,H47
P2060,H72
P2061,H73
P1107,H59
P236,H2
P236,H5
P237,H20
P99,H7
P99,H11
P51,H3
P51,H9
P140,H10
P140,H15
P889,H39
P889,H53
P2384,H80
P2385,H81
P2230,H76
P2231,H77
P2232,H76
P2233,H77
P253,H18
P253,H25
P1834,H70
P1835,H71
P1539,H64
P2505,H26
P2504,H71
P1882,H70
P1706,H43
P650,H42
P2025,H71
P2024,H62
P1387,H63
P969,H54
P1455,H39
P1455,H53
P1454,H59
P2566,H28
P2567,H28
P638,H34
P638,H42
P639,H43
P936,H35
P937,H50
P807,H44
P807,H51
P806,H44
P806,H50
P1140,H5
P1140,H58
P1141,H59
P2297,H71
P2296,H37
P1638,H45
P1497,H45
P1688,H20
P1689,H67
P1687,H59
P1262,H54
P2605,H42
P2604,H31
P1008,H31
P1350,H5
P1350,H59
P1351,H27
P2196,H29
P2196,H54
P2197,H54
P1988,H62
P1989,H62
P1509,H62
P1731,H66
P1730,H63
P1697,H59
P1696,H61
P1210,H60
P1287,H20
P1286,H61
P1202,H9
P1202,H60
P1800,H23
P1801,H59
P1918,H23
P1919,H23
P231,H7
P231,H11
P755,H17
P755,H20
P2502,H72
P2503,H56
P2069,H73
P1519,H35
P1149,H59
P1017,H48
P2020,H47
P2021,H47
P1369,H48
P1365,H47
P1748,H46
P1748,H68
P1749,H69
P1606,H5
P1606,H58
P2316,H59
P2317,H59
P1145,H59
P2467,H76
P2466,H20
P626,H16
P626,H27
P627,H27
P1966,H26
P1967,H64
P1501,H26
P2298,H68
P2299,H68
P1763,H69
P942,H48
P2506,H82
P2507,H83
P2534,H82
P2535,H83
P1502,H28
P833,H37
P1892,H23
P1893,H23
P712,H14
P712,H23
P1602,H5
P1602,H58
P2074,H72
P2075,H73
P2560,H63
P2561,H73
P1925,H63
P1833,H47
P1396,H62
P981,H54
P336,H22
P336,H30
P337,H22
P337,H31
P2434,H80
P2435,H81
P2005,H23
P919,H53
P2260,H76
P2261,H77
P2262,H76
P2263,H77
P2132,H74
P2133,H75
P2364,H77
P2365,H77
P2214,H76
P1750,H68
P1751,H69
P1978,H47
P1979,H47
P1770,H46
P1770,H68
P1771,H69
P2280,H26
P2281,H70
P1764,H68
P1765,H69
P733,H47
P1440,H47
P1441,H47
P1316,H21
P1316,H47
P2171,H31
P2170,H69
P2150,H68
P1755,H69
P392,H20
P1371,H42
P1370,H60
P1223,H9
P1223,H61
P1856,H70
P1857,H71
P1575,H64
P1332,H26
P1196,H60
P1197,H61
P2272,H76
P2273,H77
P1962,H62
P1906,H62
P2468,H63
P2469,H63
P975,H54
P610,H27
P1065,H53
P1064,H37
P1976,H42
P1977,H59
P2015,H35
P2014,H60
P2246,H76
P2247,H77
P1692,H62
P1405,H63
P1992,H43
P1993,H43
P2070,H72
P2071,H73
P2586,H73
P2587,H73
P2072,H72
P1604,H47
P1605,H47
P1129,H59
P461,H32
P461,H35
P808,H50
P809,H51
P1342,H33
P1342,H45
P1343,H61
P2307,H35
P2306,H31
P1971,H53
P1943,H31
P2008,H5
P2008,H59
P2009,H20
P1981,H59
P1446,H23
P2212,H23
P2213,H56
P241,H18
P241,H25
P652,H34
P652,H42
P653,H34
P653,H43
P528,H18
P528,H24
P2550,H82
P2551,H83
P2377,H68
P1972,H28
P380,H28
P962,H29
P962,H55
P1818,H54
P1819,H54
P1382,H62
P1383,H63
P965,H54
P570,H36
P570,H41
P2616,H20
P2617,H20
P1903,H56
P1713,H20
P2228,H76
P2229,H77
P2115,H40
P2115,H75
P2114,H74
P513,H8
P513,H37
P1330,H41
P1330,H57
P1948,H21
P1948,H47
P2459,H43
P2458,H59
P1075,H56
P2108,H74
P2109,H75
P515,H8
P515,H37
P2332,H78
P2333,H79
P1089,H41
P1089,H56
P1143,H5
P1143,H59
P2052,H72
P2053,H73
P1357,H31
P1356,H59
P2048,H72
P2049,H73
P2153,H35
P2152,H73
P2050,H72
P2206,H59
P2207,H59
P1931,H42
P1930,H59
P2040,H72
P2041,H73
P42,H3
P42,H8
P2167,H27
P2166,H61
P1283,H59
P1190,H60
