parasite_leaf:,host_leaf
P263,H13
P728,H43
P729,H43
P826,H81
P827,H81
P1026,H80
P1027,H71
P722,H42
P526,H30
P527,H30
P944,H66
P945,H43
P903,H76
P956,H61
P957,H79
P874,H77
P875,H81
P966,H52
P967,H73
P765,H37
P765,H52
P1094,H76
P1095,H56
P848,H76
P982,H86
P983,H87
P1118,H63
P1119,H64
P401,H63
P231,H46
P204,H31
P204,H43
P901,H32
P900,H42
P817,H52
P816,H7
P866,H30
P867,H71
P1033,H28
P1032,H30
P685,H30
P628,H71
P629,H71
P774,H61
P775,H61
P750,H65
P1072,H88
P1073,H89
P440,H52
P441,H58
P884,H82
P885,H83
P716,H69
P716,H78
P784,H79
P785,H42
P580,H65
P974,H86
P975,H87
P650,H64
P800,H80
P801,H81
P393,H54
P270,H45
P270,H51
P986,H86
P987,H87
P1114,H90
P1115,H91
P1104,H90
P1105,H91
P340,H45
P340,H50
P1010,H7
P1011,H43
P946,H85
P947,H54
P912,H84
P541,H52
P642,H66
P643,H30
P1024,H40
P1025,H40
P1022,H32
P823,H32
P609,H32
P1083,H7
P1082,H85
P1040,H43
P1002,H64
P417,H65
P245,H24
P245,H46
P622,H14
P623,H14
P96,H3
P96,H14
P772,H14
P773,H14
P77,H5
P77,H7
