parasite_leaf:,host_leaf
P248,H28
P280,H29
P280,H37
P281,H29
P281,H36
P1181,H59
P1181,H70
P1654,H82
P1655,H83
P837,H58
P434,H40
P434,H44
P435,H45
P357,H41
P1340,H74
P1341,H75
P1111,H9
P1111,H16
P1011,H65
P725,H53
P664,H45
P1606,H63
P1607,H75
P1380,H44
P1107,H53
P481,H29
P481,H37
P1814,H86
P1815,H87
P1168,H47
P1414,H41
P1415,H41
P1359,H41
P1724,H84
P1725,H85
P425,H43
P487,H16
P486,H43
P426,H38
P426,H42
P1679,H71
P1679,H83
P1678,H82
P1296,H16
P1604,H69
P1605,H67
P1159,H69
P1112,H68
P567,H47
P676,H33
P676,H50
P677,H51
P1764,H44
P1765,H47
P506,H44
P1628,H45
P1629,H28
P1568,H20
P1569,H20
P1075,H58
P612,H16
P1652,H41
P1653,H67
P671,H16
P960,H62
P961,H63
P504,H40
P504,H44
P1222,H55
P1223,H55
P951,H61
P750,H54
P1524,H45
P1525,H72
P1298,H45
P353,H4
P353,H41
P313,H32
P313,H39
P558,H38
P558,H43
P559,H43
P1718,H84
P1719,H85
P674,H33
P674,H50
P675,H51
P9,H3
P9,H5
P437,H40
P437,H45
P472,H40
P472,H44
P1461,H22
P1461,H77
P1460,H76
P1160,H43
P1576,H43
P1577,H74
P359,H4
P359,H41
P438,H44
P439,H45
P624,H4
P624,H41
P625,H44
P114,H9
P114,H16
P259,H23
P259,H30
P1858,H88
P1859,H89
P1687,H48
P1531,H80
P1584,H49
P1585,H53
P1279,H63
P1257,H49
P1712,H48
P1713,H66
P1428,H76
P1429,H77
P1326,H74
P1327,H75
P1361,H47
P1360,H65
P1290,H47
P1291,H47
P1608,H68
P1609,H70
P1121,H69
P1450,H76
P1451,H77
P1587,H26
P1586,H58
P1662,H82
P1663,H83
P1189,H70
P1126,H68
P1127,H69
P1142,H68
P1143,H69
P1052,H47
P1780,H43
P1781,H78
P1090,H28
P1720,H84
P1721,H85
P411,H43
P1761,H79
P1760,H65
P1242,H60
P1173,H44
P917,H61
P1261,H12
P1261,H19
P1260,H56
P1572,H77
P1573,H66
P1432,H76
P539,H3
P539,H5
P1262,H61
P1263,H61
P926,H60
P890,H58
P1660,H82
P1661,H83
P1187,H70
P844,H24
P844,H59
P845,H58
P1353,H41
P1352,H51
P937,H51
P1810,H86
P1811,H87
P1058,H50
P658,H17
P658,H20
P659,H44
P828,H55
P829,H55
P736,H54
P1633,H55
P1632,H51
P1794,H48
P1795,H48
P1216,H41
P1825,H60
P1824,H19
P1399,H43
P1398,H19
P1316,H74
P1317,H75
P999,H65
P711,H53
P1768,H55
P1769,H55
P1388,H67
P1032,H66
P1844,H88
P1845,H89
P1549,H80
P1804,H86
P1805,H87
P636,H31
P636,H48
P637,H49
P1424,H22
P1424,H76
P1425,H77
P1840,H88
P1841,H89
P1545,H80
P629,H19
P1647,H20
P1646,H80
P1830,H88
P1831,H89
P1284,H48
P1285,H65
P877,H48
P639,H49
P1426,H76
P1427,H77
P175,H14
P175,H24
P1054,H5
P1054,H56
P1055,H56
P1079,H16
P1078,H51
P698,H50
P1578,H66
P1579,H66
P1779,H84
P1778,H67
P1038,H66
P1039,H67
P1334,H74
P1335,H75
P1067,H45
P995,H65
P703,H53
P203,H28
P741,H21
P741,H55
P740,H54
P147,H17
P147,H20
P1792,H16
P1793,H48
P140,H17
P140,H21
P350,H12
P350,H19
P351,H28
P342,H20
P1495,H45
P1494,H74
P1337,H75
P1458,H76
P1459,H77
P774,H44
P669,H19
P449,H45
P398,H17
P398,H21
P143,H20
P333,H12
P333,H19
P1444,H76
P1445,H77
P1732,H84
P1733,H85
P784,H43
P785,H51
P1114,H46
P1114,H68
P1115,H69
P1610,H47
P1611,H80
P1367,H58
P1482,H16
P1483,H63
P1396,H50
P790,H50
P1454,H76
P1455,H77
P1088,H51
P1690,H61
P1691,H56
P914,H60
P1412,H60
P1413,H60
P1104,H56
P1861,H81
P1861,H89
P1860,H88
P1693,H19
P1856,H88
P1857,H89
P1553,H80
P1848,H88
P1849,H89
P1555,H80
P882,H55
P883,H53
P746,H54
P461,H41
P129,H17
P129,H20
P1702,H62
P1703,H82
P967,H63
P548,H16
P1726,H84
P1727,H85
P1728,H84
P1729,H85
P415,H38
P415,H43
P1642,H44
P1643,H56
P947,H28
P776,H47
P1116,H46
P1116,H68
P1117,H69
P1785,H45
P1784,H51
P682,H50
P910,H60
P911,H61
P1164,H56
P1165,H65
P1416,H68
P1417,H68
P1157,H43
P1152,H68
P1147,H69
P1087,H53
P1771,H85
P1770,H74
P1868,H74
P1869,H74
P1343,H75
P1812,H86
P1813,H87
P1757,H45
P1756,H63
P1175,H67
P954,H62
P748,H54
P749,H55
P476,H28
P1252,H28
P1253,H28
P1689,H51
P1688,H80
P1850,H88
P1851,H89
P1293,H20
P1328,H74
P1329,H75
P1017,H65
P1510,H78
P1511,H79
P1237,H72
P1332,H74
P1333,H75
P1496,H70
P1497,H70
P1664,H82
P1665,H83
P1704,H53
P1705,H53
P1049,H36
P1049,H67
P1048,H66
P991,H61
P1526,H61
P1527,H56
P912,H60
P801,H56
P1865,H61
P1864,H83
P1682,H82
P1501,H54
P1193,H70
P1588,H70
P1589,H70
P1666,H82
P1667,H83
P843,H58
P459,H20
P1080,H35
P1080,H63
P1081,H43
P1282,H62
P1283,H58
P1266,H45
P1267,H63
P1097,H56
P1096,H62
P975,H63
P788,H51
P1265,H68
P1264,H50
P493,H17
P493,H20
P450,H40
P450,H44
P1071,H19
P1070,H58
P900,H54
P889,H48
P1752,H55
P1753,H84
P779,H39
P779,H46
P1786,H20
P1787,H84
P1619,H67
P264,H13
P264,H26
P894,H26
P895,H26
P1502,H78
P1503,H79
P1229,H72
P1377,H20
P1376,H62
P983,H63
P1306,H63
P1307,H63
P1700,H62
P1701,H62
P1330,H64
P1330,H74
P1331,H75
P1711,H20
P1710,H65
P705,H53
P1638,H67
P1639,H67
P1030,H66
P209,H28
P391,H15
P391,H22
P1658,H82
P1659,H83
P1185,H70
P841,H58
P1575,H61
P1574,H19
P1251,H26
P1498,H55
P1499,H55
P738,H54
P139,H20
P870,H45
P871,H16
P672,H26
P456,H26
P1431,H22
P1431,H77
P1430,H76
P1504,H78
P1505,H79
P1231,H72
P1832,H88
P1833,H89
P1537,H80
P528,H38
P528,H42
P529,H26
P1744,H84
P1745,H85
P1403,H63
P1742,H84
P1743,H85
P1694,H43
P1695,H82
P488,H38
P488,H42
P489,H38
P489,H43
P478,H32
P478,H39
P1026,H48
P1027,H28
P1597,H78
P1596,H58
P1478,H49
P1670,H82
P1671,H83
P1199,H70
P949,H49
P847,H24
P847,H58
P509,H26
P514,H45
P515,H41
P560,H45
P561,H19
P446,H44
P1514,H78
P1515,H79
P1288,H66
P1037,H67
P1374,H62
P1375,H62
P977,H63
P1806,H86
P1807,H87
P1637,H68
P1636,H63
P972,H62
P1802,H86
P1803,H87
P758,H54
P759,H55
P1818,H86
P1819,H87
P1394,H61
P1240,H61
P928,H60
P907,H41
P813,H56
P1846,H88
P1847,H89
P1551,H80
P1314,H64
P1314,H74
P1315,H75
P997,H65
P707,H53
P1773,H77
P1772,H28
P308,H18
P308,H35
P1484,H62
P1485,H72
P1493,H47
P1492,H63
P958,H62
P959,H63
P385,H20
P1798,H86
P1799,H87
P1656,H82
P1657,H83
P1183,H70
P839,H58
P195,H13
P195,H26
P194,H13
P194,H27
P1766,H80
P1767,H75
P1836,H88
P1837,H89
P1838,H88
P1839,H89
P1543,H80
P1696,H49
P1697,H67
P1355,H67
P1566,H48
P1567,H66
P1351,H43
P1350,H49
P944,H45
P945,H19
P1564,H74
P1565,H66
P1325,H75
P1419,H26
P1418,H65
P1684,H82
P1685,H83
P1612,H53
P886,H55
P887,H43
P752,H54
P402,H15
P402,H22
P1440,H76
P1441,H77
P556,H19
P1046,H66
P1047,H67
P825,H53
P1456,H76
P1457,H77
P1600,H36
P1600,H66
P1601,H66
P1072,H43
P1734,H84
P1735,H85
P1722,H84
P1723,H85
P1138,H68
P1139,H69
P1866,H68
P1867,H74
P1225,H49
P1141,H69
P819,H4
P819,H41
P571,H47
P680,H50
P681,H51
P1286,H20
P1287,H70
P756,H54
P757,H55
P1060,H5
P1060,H56
P1061,H58
P1486,H56
P1487,H56
P1050,H60
P1051,H50
P921,H61
P908,H60
P909,H61
P797,H56
P943,H55
P942,H19
P823,H28
P521,H23
P521,H30
P1834,H88
P1835,H89
P1539,H80
P1491,H72
P1490,H48
P635,H49
P626,H15
P626,H22
P1446,H76
P1447,H77
P1462,H76
P1463,H77
P1171,H51
P1583,H48
P1582,H77
P1438,H76
P1320,H74
P1321,H75
P1007,H65
P721,H53
P545,H45
P1344,H74
P1345,H75
P1209,H49
P1005,H65
P1595,H60
P1594,H53
P1003,H52
P1003,H65
P1863,H88
P1862,H75
P1318,H74
P715,H53
P1672,H82
P1673,H83
P1203,H70
P1338,H64
P1338,H74
P1339,H64
P1339,H75
P1001,H65
P1873,H62
P1872,H53
P1707,H62
P540,H29
P540,H36
P1708,H48
P1709,H66
P1384,H62
P965,H63
P1407,H55
P1406,H28
P1674,H82
P1675,H83
P1788,H70
P1789,H70
P1155,H55
P1083,H16
P1816,H86
P1817,H87
P1176,H58
P1645,H20
P1644,H43
P1746,H84
P1747,H85
P1562,H43
P1563,H65
P1580,H28
P1581,H28
P897,H55
P1130,H68
P1131,H69
P869,H41
P575,H47
P1150,H50
P1151,H53
P1452,H76
P1453,H77
P685,H33
P685,H51
P1748,H84
P1749,H85
P1593,H20
P1736,H84
P1737,H85
P421,H43
P369,H9
P369,H16
P1871,H55
P1870,H74
P1323,H75
P1009,H65
P1561,H35
P1561,H63
P1560,H53
P1248,H61
P1249,H61
P1512,H78
P1513,H79
P1272,H60
P811,H56
P766,H39
P766,H47
P1762,H69
P1763,H77
P1122,H68
P373,H26
P1356,H50
P1357,H50
P687,H51
P1020,H52
P1020,H64
P1822,H65
P1823,H65
P1098,H51
P1099,H51
P1370,H50
P1371,H72
P988,H50
P989,H50
P691,H51
P517,H9
P517,H16
P1136,H68
P1137,H69
P932,H16
P1124,H68
P1125,H69
P585,H47
P70,H9
P70,H17
P1603,H68
P1602,H77
P1470,H76
P1852,H88
P1853,H89
P1559,H80
P1280,H50
P697,H51
P1481,H31
P1481,H49
P1480,H76
P1518,H77
P1519,H77
P591,H39
P591,H47
P875,H17
P875,H20
P1219,H41
P1218,H69
P1132,H68
P536,H16
P301,H9
P301,H16
P512,H12
P512,H19
P1715,H45
P1714,H77
P1477,H77
P1615,H62
P1614,H76
P1571,H56
P1517,H61
P1516,H76
P1465,H77
P1466,H76
P1467,H77
P1730,H84
P1731,H85
P187,H20
P471,H18
P471,H34
P978,H62
P979,H63
P853,H16
P1796,H86
P1797,H87
P648,H48
P649,H49
P1148,H62
P1149,H62
P981,H63
P1274,H55
P1275,H43
P860,H18
P860,H35
P962,H62
P963,H63
P269,H18
P269,H34
P1349,H51
P1348,H75
P1346,H74
P1268,H12
P1268,H19
P793,H28
P47,H11
P47,H13
P61,H10
P61,H14
P215,H23
P215,H30
P1239,H54
P1238,H48
P1364,H49
P1365,H58
P1422,H76
P1423,H77
P131,H17
P131,H20
P1270,H55
P1271,H72
P762,H55
P730,H54
P1668,H82
P1669,H83
P1197,H70
P904,H49
P1680,H82
P1681,H83
P1782,H55
P1783,H51
P1201,H70
P1808,H86
P1809,H87
P1699,H78
P1698,H58
P987,H55
P880,H19
P1599,H62
P1598,H48
P971,H35
P971,H63
P970,H62
P863,H9
P863,H16
P862,H16
P387,H20
