parasite_leaf:,host_leaf
P689,H71
P189,H24
P189,H27
P818,H45
P819,H71
P810,H53
P521,H51
P801,H44
P800,H35
P618,H49
P326,H48
P51,H21
P1124,H85
P1125,H12
P1048,H84
P1110,H88
P1111,H89
P925,H80
P804,H69
P656,H68
P601,H66
P412,H31
P100,H30
P454,H11
P454,H54
P455,H55
P956,H30
P957,H30
P674,H31
P577,H36
P153,H12
P102,H18
P102,H30
P132,H5
P132,H12
P133,H34
P694,H27
P694,H70
P1148,H71
P1149,H64
P897,H71
P681,H69
P1002,H48
P1003,H32
P337,H20
P337,H49
P1078,H86
P1079,H87
P782,H12
P479,H35
P362,H5
P362,H12
P323,H19
P323,H21
P322,H12
P627,H30
P626,H36
P866,H12
P867,H43
P748,H16
P749,H16
P812,H45
P813,H72
P458,H22
P458,H36
P397,H7
P397,H32
P201,H28
P744,H51
P745,H51
P501,H51
P664,H68
P665,H69
P609,H66
P525,H42
P159,H36
P262,H44
P263,H45
P105,H21
P387,H19
P387,H21
P992,H44
P993,H35
P1138,H33
P1139,H73
P706,H33
P494,H45
P417,H14
P417,H34
P416,H45
P736,H68
P737,H68
P667,H69
P611,H66
P1015,H34
P1014,H35
P826,H68
P669,H69
P613,H50
P613,H66
P447,H33
P446,H44
P722,H32
P723,H28
P381,H43
P752,H74
P753,H75
P615,H53
P781,H49
P780,H54
P638,H54
P453,H55
P292,H44
P682,H45
P683,H47
P788,H31
P789,H31
P1070,H86
P1071,H87
P398,H47
P1026,H84
P1027,H85
P1090,H88
P1091,H89
P903,H46
P903,H80
P876,H78
P877,H79
P849,H77
P541,H40
P541,H60
P371,H48
P519,H7
P519,H33
P518,H12
P791,H31
P790,H12
P255,H12
P85,H12
P980,H21
P981,H21
P1154,H47
P1155,H51
P1130,H21
P1024,H21
P1025,H30
P311,H16
P331,H20
P331,H49
P330,H20
P330,H48
P820,H48
P821,H51
P989,H77
P988,H51
P325,H49
P720,H68
P721,H68
P651,H69
P595,H66
P1058,H51
P1059,H51
P645,H51
P696,H30
P697,H30
P97,H31
P836,H12
P837,H62
P1140,H33
P1141,H86
P467,H20
P467,H48
P466,H21
P624,H32
P625,H32
P623,H42
P312,H35
P313,H35
P985,H77
P984,H34
P429,H14
P429,H35
P684,H21
P685,H53
P561,H36
P388,H26
P388,H28
P796,H30
P797,H47
P1066,H86
P1067,H87
P384,H26
P384,H28
P704,H32
P705,H35
P523,H45
P191,H29
P191,H39
P962,H51
P963,H51
P559,H49
P1007,H21
P1006,H68
P649,H69
P868,H66
P869,H64
P773,H16
P769,H35
P831,H32
P830,H51
P588,H51
P1038,H84
P1039,H85
P1100,H88
P1101,H89
P915,H80
P635,H49
P634,H66
P822,H68
P823,H73
P1018,H69
P1019,H55
P1060,H86
P1061,H87
P118,H19
P118,H20
P832,H48
P833,H33
P643,H32
P760,H41
P760,H47
P761,H64
P716,H49
P629,H32
P628,H62
P555,H63
P569,H59
P569,H64
P713,H65
P713,H73
P712,H72
P571,H64
P570,H53
P734,H53
P735,H53
P756,H74
P757,H75
P703,H48
P427,H53
P185,H18
P185,H30
P978,H70
P979,H35
P691,H71
P273,H35
P795,H37
P795,H44
P794,H68
P816,H21
P817,H21
P792,H69
P793,H69
P603,H66
P434,H53
P550,H62
P551,H63
P771,H44
P770,H73
P739,H45
P968,H72
P969,H72
P802,H72
P565,H64
P1117,H70
P1116,H54
P1016,H48
P762,H75
P754,H57
P754,H74
P631,H28
P108,H8
P108,H11
P497,H5
P497,H12
P1072,H86
P1073,H87
P676,H43
P677,H16
P515,H18
P515,H31
P439,H7
P439,H32
P438,H28
P91,H24
P91,H27
P394,H47
P395,H47
P1046,H84
P1047,H85
P1108,H88
P1109,H89
P923,H46
P923,H80
P787,H54
P461,H36
P870,H78
P871,H79
P843,H77
P529,H60
P173,H34
P814,H33
P815,H70
P746,H48
P1040,H84
P1041,H85
P1102,H88
P1103,H89
P917,H80
P477,H32
P401,H42
P419,H17
P419,H43
P418,H32
P414,H49
P208,H15
P208,H16
P1042,H82
P1042,H84
P1043,H85
P1128,H88
P1129,H88
P1105,H89
P919,H80
P731,H34
P285,H47
P692,H70
P693,H71
P884,H78
P885,H79
P857,H77
P531,H40
P531,H60
P302,H17
P302,H42
P303,H30
P973,H28
P972,H43
P1050,H84
P1051,H85
P1012,H30
P834,H12
P835,H62
P673,H31
P679,H42
P678,H34
P582,H33
P798,H36
P799,H72
P728,H51
P995,H60
P994,H68
P661,H69
P970,H70
P971,H55
P742,H66
P493,H21
P1088,H86
P1089,H87
P1021,H34
P1074,H86
P1075,H87
P552,H62
P553,H63
P710,H72
P711,H73
P567,H64
P750,H74
P751,H75
P958,H53
P959,H53
P218,H33
P409,H30
P408,H36
P1062,H86
P1063,H87
P1147,H84
P1146,H86
P1069,H87
P487,H47
P1084,H86
P1085,H87
P1086,H86
P1087,H87
P775,H51
P774,H34
P562,H28
P1135,H88
P1134,H79
P986,H68
P927,H80
P655,H69
P599,H50
P599,H66
P640,H16
P641,H16
P359,H51
P309,H18
P309,H31
P214,H15
P214,H16
P79,H15
P79,H16
P1028,H84
P1029,H85
P1092,H88
P1093,H89
P905,H80
P287,H47
P700,H38
P700,H51
P701,H55
P437,H51
P726,H26
P726,H28
P727,H70
P699,H30
P982,H79
P983,H63
P874,H78
P847,H77
P539,H60
P206,H14
P206,H34
P125,H35
P6,H2
P6,H4
P211,H7
P211,H32
P210,H16
P579,H7
P579,H32
P578,H48
P329,H49
P131,H31
P122,H24
P122,H27
P139,H22
P139,H36
P261,H37
P261,H45
P260,H44
P148,H13
P148,H23
P149,H31
P135,H32
P134,H12
P316,H5
P316,H12
P317,H32
