parasite_leaf:,host_leaf
P677,H55
P475,H35
P475,H44
P1746,H75
P1747,H42
P1695,H74
P1304,H74
P1306,H74
P1307,H75
P1082,H68
P1083,H69
P1430,H76
P1431,H77
P1078,H68
P1079,H69
P1613,H31
P1613,H70
P1612,H54
P681,H55
P947,H55
P946,H17
P910,H17
P513,H35
P513,H44
P476,H35
P476,H45
P477,H44
P51,H10
P51,H12
P1658,H82
P1659,H83
P1583,H81
P1660,H82
P1661,H83
P1585,H81
P1358,H61
P1359,H61
P411,H20
P1400,H25
P1400,H61
P1401,H12
P1558,H60
P1558,H80
P1926,H61
P1927,H63
P1774,H81
P157,H23
P157,H24
P1633,H42
P1632,H50
P1773,H67
P1772,H51
P439,H18
P1822,H43
P1823,H6
P1673,H6
P1976,H30
P1977,H61
P1483,H13
P1483,H17
P1482,H43
P1397,H50
P571,H43
P1048,H42
P1049,H51
P1758,H6
P1759,H6
P1864,H84
P1865,H85
P317,H30
P691,H54
P690,H12
P1461,H42
P1460,H51
P1878,H84
P1879,H85
P1702,H62
P938,H50
P1410,H24
P1411,H24
P1728,H70
P1729,H17
P1180,H42
P692,H42
P451,H43
P1860,H84
P1861,H85
P1862,H84
P1863,H85
P1374,H42
P1375,H42
P1886,H51
P1887,H51
P610,H50
P413,H12
P444,H42
P445,H43
P1856,H84
P1857,H85
P1378,H2
P1378,H6
P1379,H44
P1845,H24
P1844,H56
P967,H61
P873,H51
P407,H4
P407,H37
P406,H23
P406,H25
P1676,H57
P1677,H57
P1365,H57
P1272,H18
P1668,H82
P1669,H83
P1593,H81
P1921,H61
P1920,H17
P1642,H82
P1643,H83
P1565,H81
P815,H61
P1287,H65
P1286,H42
P898,H24
P899,H44
P135,H15
P135,H22
P1324,H17
P1325,H66
P886,H35
P886,H45
P1904,H82
P1905,H85
P1770,H68
P1187,H48
P1472,H69
P1473,H55
P1972,H75
P1973,H75
P1292,H74
P471,H44
P1936,H55
P1937,H66
P666,H54
P45,H10
P45,H12
P1524,H78
P1525,H79
P1618,H81
P1619,H24
P1652,H82
P1653,H83
P1716,H61
P1717,H61
P632,H40
P632,H48
P1480,H61
P1481,H62
P1176,H57
P1828,H79
P1829,H44
P1536,H78
P1791,H79
P1790,H56
P1720,H66
P1721,H50
P1003,H67
P848,H62
P849,H63
P1744,H72
P1745,H44
P1376,H39
P868,H26
P167,H23
P167,H24
P360,H11
P360,H26
P1785,H55
P1784,H26
P708,H56
P709,H57
P1444,H76
P1445,H77
P1192,H48
P1670,H82
P1671,H83
P1733,H83
P1732,H81
P1793,H67
P1792,H42
P1654,H82
P1655,H83
P1577,H81
P998,H66
P999,H67
P608,H50
P609,H51
P320,H26
P1763,H48
P1762,H66
P1967,H75
P1966,H17
P1017,H67
P1709,H61
P1708,H74
P1454,H20
P1152,H20
P1849,H72
P1848,H26
P1797,H61
P1796,H51
P1354,H56
P711,H57
P547,H48
P725,H49
P725,H57
P1542,H56
P1543,H56
P1178,H49
P1178,H56
P1179,H56
P727,H57
P577,H44
P901,H44
P900,H48
P1491,H69
P1490,H12
P1786,H24
P1787,H39
P1617,H79
P1616,H66
P1027,H67
P1028,H66
P1029,H67
P1866,H84
P1867,H85
P1055,H65
P1868,H84
P1869,H85
P1871,H28
P1871,H85
P1870,H84
P828,H33
P828,H43
P1237,H61
P1236,H43
P454,H42
P604,H50
P605,H51
P141,H15
P141,H22
P1194,H42
P1195,H42
P1212,H20
P1213,H20
P1737,H68
P1736,H56
P1701,H56
P1495,H67
P1346,H24
P1226,H54
P449,H43
P602,H50
P603,H51
P1450,H76
P1451,H77
P1369,H20
P1098,H61
P1802,H83
P1803,H65
P1662,H82
P1587,H81
P1965,H30
P1964,H83
P1664,H82
P1589,H81
P1858,H84
P1859,H85
P40,H2
P40,H6
P41,H6
P246,H21
P246,H31
P247,H30
P181,H2
P181,H6
P244,H21
P244,H31
P1384,H30
P1385,H30
P113,H20
P813,H25
P813,H61
P1902,H20
P1903,H12
P1818,H82
P1667,H83
P1591,H81
P1929,H64
P1928,H74
P1874,H84
P1875,H85
P1876,H84
P1877,H85
P1155,H48
P404,H20
P290,H16
P290,H35
P1331,H39
P1330,H54
P669,H55
P292,H16
P292,H35
P670,H54
P671,H55
P1134,H70
P1135,H71
P916,H18
P1013,H41
P1013,H67
P1832,H66
P1833,H66
P950,H24
P951,H24
P1914,H24
P1915,H64
P340,H4
P340,H37
P462,H33
P462,H42
P1794,H43
P1795,H43
P1748,H68
P1749,H6
P1087,H69
P877,H44
P1742,H77
P1743,H26
P1426,H76
P1674,H63
P1675,H54
P1264,H6
P884,H20
P885,H20
P749,H43
P664,H19
P664,H20
P1496,H39
P1497,H26
P1942,H39
P1943,H43
P1820,H61
P1821,H48
P1789,H61
P1136,H70
P1137,H71
P1251,H59
P1251,H73
P1250,H72
P1544,H64
P1545,H72
P1113,H55
P1780,H65
P1781,H65
P1896,H62
P1897,H50
P1133,H31
P1133,H71
P1132,H70
P1521,H46
P1521,H79
P1520,H78
P1522,H78
P1523,H79
P1634,H82
P1635,H83
P1555,H81
P793,H61
P174,H24
P786,H25
P786,H60
P1205,H30
P1204,H61
P878,H63
P879,H63
P856,H62
P1279,H70
P1278,H24
P988,H64
P989,H65
P1918,H77
P1919,H67
P1550,H76
P1433,H77
P1681,H62
P1680,H69
P1547,H70
P1074,H68
P353,H39
P1909,H83
P1908,H74
P1707,H68
P1608,H51
P618,H50
P1533,H46
P1533,H79
P1532,H78
P1958,H79
P1959,H42
P1623,H79
P1534,H78
P1104,H68
P1093,H52
P1093,H69
P1392,H18
P1393,H18
P1696,H77
P1697,H50
P1436,H76
P1059,H51
P355,H39
P978,H64
P979,H65
P1734,H73
P1735,H26
P1698,H73
P1838,H72
P1839,H54
P1880,H84
P1881,H85
P1882,H84
P1883,H85
P1508,H46
P1508,H78
P1509,H79
P1404,H65
P1405,H26
P980,H64
P1242,H72
P1243,H73
P1126,H70
P1127,H71
P1510,H78
P1511,H79
P332,H21
P332,H30
P333,H11
P333,H26
P1596,H70
P1597,H70
P1115,H71
P101,H20
P835,H21
P835,H31
P834,H44
P1767,H64
P1766,H75
P1318,H74
P1269,H64
P1150,H30
P1151,H30
P1953,H65
P1952,H55
P1783,H56
P741,H11
P741,H26
P1320,H54
P1321,H50
P837,H43
P836,H6
P645,H38
P645,H53
P1070,H68
P1071,H69
P349,H39
P1527,H46
P1527,H79
P1526,H78
P1528,H78
P1529,H79
P1518,H78
P1519,H79
P1826,H78
P1827,H78
P1817,H75
P1515,H79
P1512,H78
P1513,H79
P1312,H74
P1313,H75
P1190,H64
P991,H65
P1751,H81
P1750,H68
P1085,H69
P1256,H59
P1256,H72
P1257,H73
P1109,H43
P897,H43
P1283,H62
P1282,H65
P972,H64
P1240,H72
P1241,H73
P372,H11
P372,H26
P373,H36
P373,H39
P992,H64
P993,H65
P838,H57
P953,H30
P952,H56
P875,H48
P1302,H74
P1303,H75
P1360,H48
P1361,H42
P387,H27
P387,H41
P1925,H61
P1924,H69
P1072,H68
P1840,H76
P1841,H73
P1421,H77
P351,H39
P1606,H67
P1607,H67
P1024,H66
P1415,H69
P1414,H73
P1885,H77
P1884,H72
P1386,H65
P1387,H65
P1687,H77
P1686,H64
P1504,H78
P1505,H79
P1956,H69
P1957,H54
P1095,H48
P1090,H52
P1090,H68
P930,H18
P1837,H72
P1836,H75
P1300,H74
P718,H56
P719,H57
P1366,H48
P1367,H48
P1955,H68
P1954,H67
P1020,H66
P593,H14
P593,H18
P936,H33
P936,H43
P937,H51
P1032,H66
P1033,H67
P1830,H42
P1831,H42
P461,H43
P925,H32
P925,H50
P1711,H42
P1710,H50
P1628,H51
P1629,H51
P1637,H80
P1637,H83
P1636,H82
P1916,H81
P1917,H54
P795,H25
P795,H61
P288,H16
P288,H35
P1110,H54
P1111,H42
P1808,H55
P1809,H55
P1757,H78
P1166,H34
P1166,H55
P1462,H48
P1463,H48
P1337,H43
P1056,H17
P310,H23
P310,H24
P890,H12
P891,H12
P660,H44
P1288,H74
P1289,H75
P908,H22
P908,H62
P1248,H72
P1249,H73
P847,H63
P1852,H73
P1853,H54
P1252,H72
P1038,H62
P1549,H49
P1549,H57
P1548,H63
P1216,H18
P1217,H26
P1754,H18
P1755,H76
P1351,H42
P1778,H71
P1779,H83
P1768,H55
P241,H21
P241,H30
P1116,H31
P1116,H70
P1117,H71
P301,H4
P301,H37
P1888,H83
P1889,H54
P1656,H82
P1950,H81
P1951,H81
P1210,H68
P1069,H69
P1452,H76
P1453,H77
P1419,H18
P347,H39
