parasite_leaf:,host_leaf
P1558,H43
P1559,H43
P1918,H43
P1919,H68
P1770,H74
P1771,H75
P1324,H30
P1227,H56
P1222,H43
P1133,H51
P1132,H44
P1990,H30
P1991,H72
P1864,H9
P652,H9
P194,H13
P194,H19
P1766,H74
P1767,H75
P1254,H24
P1797,H74
P1796,H14
P1510,H56
P682,H11
P789,H21
P789,H57
P788,H56
P1619,H63
P1618,H43
P1245,H43
P1188,H46
P819,H29
P819,H37
P455,H47
P1526,H44
P1527,H37
P1852,H70
P1853,H30
P1667,H71
P1892,H76
P1893,H77
P1902,H76
P1903,H77
P1372,H39
P1415,H60
P1414,H39
P419,H43
P245,H37
P759,H52
P759,H54
P758,H48
P888,H56
P889,H56
P807,H56
P1868,H57
P1869,H67
P898,H46
P899,H46
P461,H47
P1155,H63
P1154,H35
P1316,H68
P1317,H69
P1624,H35
P1625,H11
P1496,H35
P1938,H62
P1939,H62
P1378,H44
P866,H2
P866,H11
P867,H37
P625,H2
P625,H11
P1884,H76
P1885,H77
P769,H31
P769,H35
P1898,H76
P1899,H77
P1342,H39
P1768,H74
P1769,H75
P1045,H24
P1170,H36
P1170,H39
P1171,H39
P651,H39
P650,H37
P802,H56
P803,H57
P1137,H43
P1136,H53
P1457,H24
P1456,H55
P931,H55
P728,H54
P730,H54
P731,H55
P593,H53
P1322,H19
P1322,H68
P1472,H69
P1473,H47
P1288,H65
P1795,H74
P1794,H73
P1718,H72
P1700,H34
P1700,H67
P1701,H35
P1068,H66
P339,H17
P339,H27
P338,H5
P338,H6
P56,H5
P56,H6
P1500,H55
P1501,H55
P1554,H14
P1555,H14
P1477,H57
P1476,H54
P1127,H54
P1229,H41
P1228,H55
P1451,H22
P1450,H53
P1101,H50
P997,H32
P997,H65
P1708,H72
P1709,H73
P367,H38
P367,H44
P476,H45
P476,H46
P1212,H47
P1213,H39
P1390,H48
P1391,H65
P1971,H62
P1970,H73
P1722,H72
P1458,H65
P1459,H37
P267,H39
P680,H45
P680,H47
P681,H24
P676,H2
P676,H11
P1440,H48
P1441,H47
P1147,H65
P1694,H70
P1695,H71
P1605,H46
P1468,H37
P1423,H57
P1422,H11
P882,H11
P1820,H35
P1821,H50
P1397,H60
P868,H11
P869,H11
P1825,H39
P1824,H11
P1977,H71
P1976,H65
P1838,H43
P1726,H72
P1727,H73
P335,H26
P335,H30
P334,H26
P334,H30
P232,H30
P214,H23
P214,H25
P1736,H72
P1737,H73
P1550,H22
P1537,H35
P1782,H74
P1783,H75
P1567,H35
P1913,H62
P1912,H74
P1832,H74
P1948,H75
P1949,H66
P138,H7
P138,H21
P213,H17
P213,H27
P1750,H74
P1751,H75
P356,H20
P356,H43
P890,H16
P890,H41
P891,H41
P1020,H62
P1021,H62
P989,H63
P1596,H48
P1597,H14
P1648,H70
P1649,H71
P519,H48
P235,H17
P235,H27
P969,H58
P969,H63
P1442,H56
P1443,H61
P1232,H62
P1650,H70
P1651,H71
P521,H48
P756,H43
P757,H43
P977,H58
P977,H63
P976,H62
P1680,H70
P1681,H71
P1682,H70
P1683,H71
P531,H48
P1363,H40
P1363,H51
P1362,H35
P327,H20
P327,H43
P785,H21
P785,H57
P1924,H56
P1925,H76
P1854,H62
P1855,H46
P1201,H14
P1031,H21
P1031,H56
P991,H58
P991,H63
P1314,H68
P1315,H69
P1118,H39
P1531,H51
P1530,H9
P1859,H66
P1858,H44
P1943,H40
P1943,H50
P1942,H9
P1997,H63
P1996,H50
P699,H45
P699,H46
P1544,H66
P1545,H9
P1464,H46
P1387,H46
P1915,H73
P1914,H46
P1764,H74
P1765,H75
P675,H46
P465,H45
P465,H47
P383,H44
P720,H54
P721,H55
P1692,H70
P1693,H71
P1598,H53
P1956,H53
P1957,H47
P1522,H55
P1523,H55
P1565,H60
P1564,H68
P1886,H76
P1887,H77
P1236,H54
P1237,H37
P658,H53
P718,H54
P719,H55
P1816,H61
P1817,H61
P956,H60
P1571,H24
P1570,H54
P1355,H41
P1714,H72
P1715,H73
P1005,H65
P1336,H56
P1337,H53
P1434,H57
P1435,H65
P40,H2
P40,H11
P915,H57
P914,H24
P1329,H57
P1328,H11
P1271,H11
P616,H11
P1835,H60
P1834,H61
P936,H60
P1258,H39
P1259,H39
P1857,H9
P1856,H65
P1712,H72
P1713,H73
P600,H33
P600,H52
P1728,H72
P1729,H73
P1421,H69
P1017,H65
P774,H53
P711,H50
P797,H21
P797,H57
P796,H56
P575,H44
P1632,H57
P1633,H57
P1406,H57
P1594,H57
P1595,H57
P790,H56
P645,H10
P645,H14
P644,H14
P1837,H43
P1836,H51
P1747,H24
P1260,H65
P1716,H72
P1717,H73
P1906,H76
P1907,H77
P1584,H22
P1185,H51
P1380,H52
P1380,H55
P1381,H61
P734,H54
P1772,H74
P1773,H75
P1388,H30
P1097,H14
P1302,H68
P1303,H69
P822,H53
P629,H50
P628,H39
P1860,H75
P1861,H65
P1752,H74
P1403,H57
P1402,H46
P1039,H46
P804,H46
P1486,H63
P1487,H63
P1950,H63
P1951,H47
P980,H62
P1310,H68
P1311,H69
P1671,H59
P1671,H71
P1808,H70
P1809,H69
P463,H45
P463,H47
P379,H44
P1672,H59
P1672,H70
P1673,H71
P1116,H66
P1077,H34
P1077,H67
P864,H37
P709,H13
P709,H19
P875,H48
P874,H37
P578,H46
P473,H47
P1937,H54
P1936,H65
P1636,H54
P1969,H50
P1968,H69
P1952,H55
P1953,H55
P1900,H76
P1901,H77
P1344,H53
P481,H45
P481,H46
P1590,H46
P1591,H46
P469,H45
P469,H47
P1483,H55
P1482,H44
P615,H41
P614,H37
P216,H28
P216,H32
P1028,H30
P1029,H39
P966,H62
P967,H63
P1646,H70
P1647,H71
P1474,H48
P1475,H57
P1331,H48
P1546,H51
P1547,H22
P1491,H65
P662,H20
P662,H43
P663,H48
P1040,H57
P1041,H57
P1374,H56
P1375,H56
P1964,H57
P1965,H61
P1933,H57
P1078,H66
P1079,H67
P1981,H72
P1980,H37
P1364,H37
P1350,H68
P1305,H69
P1520,H51
P1521,H51
P1246,H50
P1247,H46
P562,H10
P562,H14
P1966,H43
P1967,H66
P1454,H43
P1160,H50
P116,H10
P116,H14
P1135,H48
P1134,H14
P820,H9
P761,H9
P667,H22
P1027,H63
P1026,H47
P1142,H46
P1143,H46
P1827,H62
P1826,H47
P373,H44
P279,H39
P1112,H37
P1113,H14
P580,H10
P580,H14
P1842,H41
P1843,H53
P1162,H14
P1724,H64
P1724,H72
P1988,H73
P1989,H73
P1983,H73
P1109,H9
P1011,H65
P1498,H62
P1499,H62
P975,H58
P975,H63
P1652,H70
P1653,H71
P1935,H70
P1934,H48
P445,H14
P569,H31
P569,H34
P1168,H16
P1168,H41
P1762,H74
P1763,H75
P1064,H34
P1064,H66
P1065,H67
P329,H20
P329,H43
P1576,H11
P1577,H11
P1703,H60
P1702,H9
P17,H5
P17,H6
P1054,H66
P1055,H67
P231,H31
P231,H35
P1358,H68
P1359,H68
P1616,H69
P1617,H69
P1944,H61
P1945,H61
P1404,H61
P1338,H68
P1339,H68
P1293,H69
P354,H5
P354,H6
P1399,H55
P1398,H14
P146,H9
P1916,H70
P1917,H9
P1661,H71
P893,H50
P1744,H71
P1745,H37
P1658,H70
P1668,H70
P1669,H71
P1086,H63
P1122,H62
P1123,H46
P811,H53
P509,H48
P1426,H47
P1427,H47
P1046,H43
P1377,H22
P1376,H11
P565,H37
P782,H56
P783,H57
P1052,H66
P1053,H67
P227,H35
P1630,H66
P1631,H68
P1327,H48
P1057,H67
P1058,H66
P1059,H67
P673,H16
P673,H41
P672,H30
P1157,H34
P1157,H67
P1156,H41
P815,H9
P1512,H68
P1513,H68
P1297,H19
P1297,H69
P391,H36
P391,H39
P390,H35
P700,H48
P701,H48
P958,H60
P959,H61
P906,H43
P973,H58
P973,H63
P972,H62
P1676,H70
P1677,H71
P1211,H55
P412,H26
P412,H30
P533,H28
P533,H32
P948,H60
P949,H61
P1978,H30
P1979,H9
P1878,H60
P1269,H55
P1931,H70
P1930,H35
P1849,H35
P1280,H61
P946,H60
P947,H61
P411,H11
P1786,H74
P1787,H75
P1611,H68
P689,H44
P1866,H63
P1867,H69
P1251,H47
P1678,H70
P1679,H71
P1430,H41
P1998,H62
P1999,H47
P1656,H70
P1657,H71
P824,H9
P1574,H55
P1575,H55
P1243,H65
P1216,H9
P894,H45
P894,H46
P1256,H33
P1256,H53
P1257,H60
P467,H45
P467,H47
P1572,H55
P1573,H55
P726,H54
P1413,H60
P1412,H53
P478,H38
P478,H44
P940,H60
P941,H61
P255,H23
P255,H24
P209,H13
P209,H19
P812,H2
P812,H11
P813,H54
P425,H13
P425,H19
P1502,H35
P1503,H35
P1470,H9
P1730,H72
P1731,H73
P1467,H4
P1467,H9
P1240,H51
P548,H50
P551,H40
P551,H51
P1151,H50
P1150,H14
P1738,H72
P1739,H73
P1582,H50
P1810,H74
P1811,H74
P1789,H75
P1994,H47
P1995,H14
P1382,H61
P1484,H60
P1485,H68
P690,H46
P482,H16
P482,H41
P561,H10
P561,H14
P1071,H34
P1071,H67
P1070,H66
P655,H11
P296,H2
P296,H11
P502,H45
P502,H47
P503,H47
P1411,H53
P1410,H46
P794,H56
P795,H57
P385,H44
P1278,H24
P1279,H24
P1091,H55
P1204,H35
P1205,H44
P1890,H76
P1891,H77
P995,H30
P904,H46
P905,H46
P762,H22
P686,H48
P687,H48
P961,H58
P961,H63
P960,H62
P1642,H70
P1643,H71
P313,H20
P313,H43
P1368,H63
P1369,H63
P962,H62
P1922,H70
P1923,H11
P1645,H71
P1986,H35
P1987,H35
P1606,H22
P1206,H48
P1203,H18
P1203,H22
P1225,H58
P1225,H62
P1542,H9
P1543,H37
P694,H20
P694,H43
P84,H13
P84,H19
P1120,H62
P1121,H61
P1319,H19
P1319,H69
P1318,H68
P1686,H59
P1686,H70
P1687,H71
P1533,H65
P993,H63
P1393,H23
P1393,H25
P1392,H43
P1674,H70
P1675,H71
P1199,H61
P1173,H14
P955,H27
P955,H61
P954,H60
P507,H48
P1741,H40
P1741,H51
P1740,H24
P1742,H43
P1743,H43
P1432,H9
P1433,H44
P55,H4
P55,H9
