parasite_leaf:,host_leaf
P917,H27
P620,H15
P559,H11
P559,H35
P134,H13
P134,H30
P259,H34
P258,H31
P142,H25
P142,H27
P168,H18
P168,H22
P641,H27
P640,H46
P639,H35
P581,H35
P938,H68
P939,H69
P703,H61
P538,H18
P538,H22
P717,H31
P716,H42
P904,H67
P905,H52
P854,H66
P775,H6
P61,H9
P61,H13
P174,H2
P174,H17
P338,H42
P339,H43
P565,H17
P565,H43
P564,H55
P810,H46
P811,H46
P805,H34
P402,H43
P762,H62
P763,H63
P718,H42
P648,H42
P611,H49
P491,H45
P491,H52
P848,H66
P849,H67
P784,H30
P785,H30
P893,H41
P892,H42
P966,H63
P967,H43
P756,H62
P637,H59
P864,H61
P865,H61
P940,H68
P941,H69
P908,H36
P909,H15
P818,H21
P818,H46
P819,H22
P655,H19
P423,H33
P423,H49
P422,H33
P422,H48
P752,H62
P753,H63
P907,H67
P906,H63
P878,H59
P831,H57
P754,H62
P755,H63
P860,H59
P861,H59
P488,H45
P488,H53
P489,H52
P887,H57
P886,H48
P429,H49
P395,H19
P137,H6
P689,H47
P689,H61
P926,H68
P927,H69
P359,H21
P359,H46
P146,H18
P146,H22
P147,H18
P147,H22
P266,H36
P267,H37
P523,H40
P523,H55
P894,H54
P895,H36
P382,H38
P293,H39
P663,H51
P662,H31
P477,H23
P477,H38
P476,H38
P914,H39
P915,H39
P911,H39
P820,H39
P130,H13
P130,H30
P131,H13
P131,H31
P661,H7
P661,H19
P660,H38
P789,H36
P788,H62
P759,H63
P635,H59
P456,H26
P456,H41
P799,H6
P798,H61
P942,H68
P943,H69
P365,H46
P737,H15
P736,H43
P984,H70
P985,H71
P670,H41
P671,H46
P393,H41
P652,H40
P652,H54
P653,H29
P653,H51
P511,H55
P164,H30
P852,H66
P853,H67
P602,H31
P256,H7
P256,H19
P257,H19
P104,H18
P104,H22
P551,H39
P550,H43
P447,H30
P450,H38
P451,H49
P291,H39
P536,H38
P537,H31
P303,H39
P255,H22
P300,H38
P301,H39
P11,H4
P11,H6
P701,H47
P701,H61
P954,H68
P955,H69
P815,H49
P377,H46
P252,H27
P247,H22
P386,H22
P387,H30
P1007,H15
P1006,H68
P931,H69
P693,H61
P363,H46
P520,H54
P521,H55
P323,H41
P307,H13
P307,H30
P120,H16
P120,H21
P542,H37
P543,H37
P276,H36
P871,H38
P870,H22
P552,H36
P996,H70
P997,H71
P900,H61
P944,H68
P945,H69
P555,H37
P562,H37
P563,H37
P211,H7
P211,H19
P650,H37
P651,H31
P882,H36
P883,H36
P990,H70
P991,H71
P769,H61
P453,H39
P982,H70
P983,H71
P599,H36
P986,H70
P987,H71
P677,H36
P225,H6
P970,H70
P971,H71
P590,H50
P590,H56
P591,H57
P680,H51
P681,H34
P442,H38
P766,H62
P767,H63
P728,H39
P974,H70
P975,H71
P459,H43
P324,H13
P324,H30
P618,H27
P619,H37
P832,H57
P833,H49
P837,H56
P837,H65
P836,H64
P503,H48
P461,H51
P356,H34
P357,H30
P217,H35
P760,H58
P760,H62
P761,H63
P686,H54
P546,H6
P569,H6
P568,H34
P221,H35
P209,H19
P924,H65
P925,H65
P834,H64
P585,H57
P463,H51
P171,H6
P667,H36
P666,H15
P483,H31
P144,H10
P144,H28
P932,H68
P933,H69
P695,H61
P826,H46
P827,H46
P230,H34
P744,H35
P745,H35
P665,H11
P665,H35
P978,H70
P979,H71
P509,H15
P781,H22
P780,H49
P960,H68
P961,H69
P998,H70
P999,H71
P888,H48
P838,H64
P839,H65
P604,H46
P934,H68
P935,H69
P697,H61
P609,H50
P609,H56
P608,H6
P980,H70
P981,H71
P519,H40
P519,H55
P518,H54
P844,H41
P845,H46
P771,H12
P771,H15
P770,H22
P434,H48
P433,H33
P433,H49
P404,H30
P994,H70
P995,H71
P808,H54
P517,H55
P317,H26
P317,H41
P93,H25
P93,H27
P881,H25
P881,H27
P880,H36
P903,H65
P902,H37
P271,H24
P271,H37
P270,H36
P778,H6
P779,H6
P732,H4
P732,H6
P730,H6
P528,H15
P972,H70
P973,H71
P410,H39
P796,H38
P797,H38
P504,H38
P468,H29
P468,H50
P656,H51
P657,H51
P484,H34
P485,H34
P195,H4
P195,H6
P194,H15
P36,H9
P36,H13
P891,H59
P890,H43
P328,H42
