parasite_leaf:,host_leaf
P827,H50
P826,H55
P780,H26
P188,H27
P188,H37
P942,H16
P942,H30
P943,H55
P379,H45
P1044,H68
P1045,H55
P1019,H69
P295,H7
P295,H11
P359,H9
P359,H17
P713,H39
P712,H26
P456,H47
P308,H36
P308,H46
P387,H49
P387,H50
P929,H56
P928,H48
P1231,H40
P1230,H48
P722,H62
P699,H51
P699,H62
P830,H51
P830,H63
P1206,H76
P1207,H77
P779,H11
P1217,H40
P1216,H55
P546,H48
P177,H32
P177,H35
P944,H32
P944,H34
P945,H35
P1090,H39
P1091,H61
P169,H22
P169,H33
P380,H19
P380,H45
P381,H45
P498,H54
P499,H55
P1202,H76
P1203,H77
P748,H12
P274,H40
P1022,H68
P1023,H69
P482,H41
P277,H19
P277,H45
P276,H19
P276,H45
P591,H41
P590,H54
P505,H44
P505,H55
P868,H46
P869,H50
P605,H41
P307,H47
P472,H6
P472,H12
P473,H53
P542,H5
P543,H41
P326,H28
P326,H38
P534,H28
P534,H39
P535,H11
P287,H39
P243,H15
P243,H42
P763,H5
P762,H53
P1140,H66
P1141,H66
P948,H31
P439,H53
P416,H52
P257,H19
P257,H45
P1174,H69
P1175,H47
P1026,H68
P932,H39
P838,H54
P1116,H72
P1117,H73
P1079,H71
P497,H55
P1192,H76
P1193,H77
P683,H62
P490,H53
P475,H53
P441,H50
P436,H53
P935,H35
P934,H52
P754,H57
P755,H53
P1102,H53
P1103,H53
P637,H24
P637,H48
P1051,H49
P1051,H50
P1050,H31
P962,H52
P963,H52
P731,H47
P730,H42
P744,H24
P744,H48
P745,H5
P1016,H68
P1017,H69
P298,H11
P752,H12
P753,H57
P65,H6
P65,H12
P548,H39
P549,H39
P1126,H38
P1127,H55
P1034,H53
P1035,H53
P983,H53
P790,H61
P1114,H70
P1114,H72
P1115,H73
P1077,H71
P1142,H39
P1143,H31
P573,H54
P321,H12
P1184,H76
P1185,H77
P671,H62
P402,H28
P402,H38
P1160,H74
P1161,H75
P952,H40
P769,H40
P700,H41
P1138,H69
P1139,H48
P1030,H68
P991,H41
P1036,H66
P1037,H42
P1156,H74
P1157,H75
P923,H29
P923,H66
P1166,H74
P1167,H75
P1145,H47
P862,H30
P863,H30
P570,H42
P1041,H47
P1040,H62
P1124,H72
P1125,H73
P1087,H71
P794,H41
P788,H12
P893,H38
P892,H42
P739,H47
P270,H39
P463,H43
P463,H53
P462,H12
P532,H38
P533,H38
P574,H7
P574,H11
P1179,H65
P1178,H17
P855,H36
P855,H47
P854,H47
P446,H15
P446,H42
P447,H31
P1164,H74
P1165,H75
P964,H35
P444,H53
P418,H52
P802,H64
P803,H65
P628,H11
P526,H11
P765,H2
P765,H5
P764,H41
P966,H23
P966,H41
P967,H41
P770,H41
P565,H11
P564,H55
P512,H54
P493,H30
P850,H45
P851,H45
P729,H31
P1227,H53
P1226,H17
P1170,H17
P960,H17
P461,H40
P662,H9
P662,H17
P663,H17
P861,H59
P861,H60
P1120,H70
P1120,H72
P1121,H73
P1083,H71
P772,H48
P661,H45
P484,H52
P557,H54
P556,H52
P873,H43
P873,H53
P872,H53
P296,H23
P296,H41
P579,H38
P578,H40
P213,H7
P213,H11
P648,H59
P648,H60
P649,H61
P808,H64
P809,H65
P1046,H11
P1047,H65
P1215,H55
P1214,H45
P1224,H12
P1225,H17
P382,H35
P856,H39
P857,H39
P866,H65
P867,H50
P1212,H76
P1213,H77
P1048,H64
P969,H41
P686,H34
P335,H11
P1244,H68
P1245,H68
P1013,H69
P109,H25
P109,H26
P108,H25
P108,H27
P396,H49
P396,H51
P903,H56
P902,H50
P349,H24
P349,H48
P323,H28
P323,H39
P1204,H76
P1205,H77
P824,H61
P1176,H73
P1177,H5
P1108,H72
P1071,H71
P1004,H64
P1005,H48
P1093,H61
P1092,H17
P1066,H57
P1067,H57
P1064,H35
P1010,H65
P718,H51
P718,H63
P1196,H76
P1197,H77
P847,H37
P847,H57
P986,H62
P987,H55
P487,H11
P391,H50
P598,H48
P599,H54
P1168,H56
P1169,H30
P993,H40
P853,H16
P853,H30
P494,H54
P495,H55
P253,H45
P37,H8
P37,H15
P705,H57
P704,H17
P1098,H28
P1098,H38
P1099,H66
P1052,H17
P1007,H53
P937,H35
P936,H30
P784,H31
P767,H16
P767,H30
P766,H30
P956,H16
P956,H30
P957,H30
P689,H46
P161,H16
P161,H31
P1158,H74
P1159,H75
P925,H66
P849,H52
P1240,H26
P1241,H26
P890,H9
P890,H17
P891,H57
P529,H17
P1252,H77
P1253,H45
P1239,H77
P1194,H76
P685,H62
P1136,H40
P1137,H26
P1002,H47
P840,H39
P834,H45
P330,H16
P330,H30
P985,H34
P984,H31
P735,H31
P150,H16
P150,H30
P624,H6
P624,H12
P625,H12
P362,H45
P601,H46
P600,H31
P450,H31
P434,H16
P434,H31
P435,H35
P365,H45
P538,H25
P538,H26
P539,H17
P154,H16
P154,H30
P520,H37
P520,H56
P888,H37
P888,H57
P889,H57
P595,H38
P594,H50
P1188,H76
P1189,H77
P677,H51
P677,H62
P717,H46
P716,H62
P1190,H76
P1191,H77
P345,H48
P248,H2
P248,H5
P187,H34
P593,H5
P592,H48
P430,H17
