parasite_leaf:,host_leaf
P730,H22
P730,H40
P1028,H68
P1029,H69
P755,H59
P994,H28
P995,H56
P445,H34
P445,H45
P444,H44
P1192,H72
P1193,H73
P939,H64
P843,H60
P935,H46
P935,H64
P1188,H72
P1189,H73
P516,H35
P948,H37
P949,H63
P292,H36
P160,H16
P560,H24
P560,H48
P561,H49
P1242,H61
P1243,H49
P1126,H61
P808,H60
P1212,H74
P1213,H75
P330,H19
P330,H38
P331,H39
P972,H66
P973,H67
P1148,H38
P1149,H38
P1040,H53
P488,H36
P287,H37
P1106,H63
P1107,H29
P852,H62
P891,H32
P890,H63
P854,H62
P628,H16
P629,H16
P624,H16
P1141,H60
P1140,H39
P785,H29
P657,H39
P371,H22
P371,H40
P541,H30
P541,H32
P766,H32
P767,H51
P710,H32
P711,H51
P456,H29
P582,H31
P582,H35
P930,H46
P930,H65
P931,H64
P512,H21
P374,H11
P374,H21
P375,H11
P375,H21
P245,H18
P245,H24
P244,H29
P779,H34
P779,H44
P1199,H39
P1198,H28
