parasite_leaf:,host_leaf
P1212,H45
P1258,H58
P1259,H59
P1320,H37
P1321,H37
P1155,H41
P1155,H55
P1154,H55
P980,H54
P1296,H60
P1297,H61
P1368,H62
P1369,H63
P1062,H45
P1063,H45
P1417,H17
P1416,H44
P964,H52
P965,H53
P966,H52
P967,H53
P834,H50
P835,H51
P938,H37
P939,H48
P1192,H52
P1193,H52
P1091,H52
P951,H53
P1262,H58
P1263,H59
P1181,H52
P1333,H17
P1332,H57
P1147,H43
P1096,H56
P1240,H58
P1241,H59
P1242,H58
P1243,H59
P1384,H62
P1385,H63
P1221,H52
P932,H45
P694,H44
P1292,H60
P1293,H61
P972,H51
P1286,H60
P1287,H61
P1322,H54
P1323,H50
P1021,H55
P1306,H60
P1307,H61
P1172,H50
P133,H22
P688,H44
P689,H45
P690,H44
P691,H45
P359,H37
P195,H20
P195,H26
P940,H24
P941,H45
P1392,H24
P1393,H22
P1060,H17
P1061,H17
P1140,H56
P1141,H57
P1081,H49
P1225,H53
P1224,H57
P1106,H56
P351,H22
P1441,H30
P1440,H24
P1152,H38
P1039,H22
P788,H45
P678,H44
P958,H26
P958,H52
P959,H53
P1128,H56
P1129,H57
P479,H10
P479,H39
P478,H38
P295,H31
P295,H35
P776,H48
P777,H49
P1126,H56
P1127,H57
P1040,H17
P1041,H17
P894,H9
P894,H24
P1169,H45
P1168,H53
P946,H52
P342,H30
P1223,H49
P1222,H38
P628,H38
P491,H39
P853,H15
P853,H30
P1086,H37
P1087,H49
P1435,H61
P1434,H58
P1253,H59
P920,H38
P1394,H63
P1395,H63
P1374,H62
P1184,H43
P937,H48
P475,H39
P282,H20
P282,H26
P884,H10
P884,H39
P885,H48
P1244,H58
P1245,H59
P186,H20
P186,H27
P976,H54
P977,H55
P1268,H60
P1269,H61
P317,H33
P317,H37
P910,H46
P911,H49
P1352,H62
P1353,H63
P1418,H63
P1419,H48
P1356,H62
P1358,H62
P1359,H63
P757,H32
P757,H46
P578,H28
P578,H42
P579,H43
P994,H54
P995,H55
P1281,H40
P1281,H61
P1280,H60
P1022,H54
P1023,H55
P971,H6
P1066,H55
P1067,H51
P1294,H60
P1295,H61
P309,H33
P309,H37
P245,H29
P245,H32
P573,H28
P573,H43
P572,H42
P711,H38
P710,H24
P1413,H16
P1412,H25
P802,H25
P803,H25
P915,H43
P914,H39
P708,H30
P502,H24
P1433,H42
P1432,H43
P584,H42
P960,H52
P961,H53
P858,H22
P40,H8
P40,H11
P57,H5
P57,H6
P1317,H46
P1316,H44
P677,H45
P1164,H50
P1165,H53
P827,H51
P1403,H54
P1402,H24
P1415,H61
P1414,H24
P828,H50
P829,H51
P869,H6
P868,H39
P1124,H56
P1125,H57
P484,H38
P1236,H58
P1237,H59
P90,H13
P90,H15
P477,H10
P477,H39
P476,H38
P698,H44
P699,H45
P700,H44
P701,H45
P518,H25
P370,H22
P353,H37
P1216,H51
P1217,H51
P822,H50
P657,H21
P657,H22
P962,H52
P963,H53
P1042,H25
P1043,H25
P1074,H44
P1075,H45
P685,H45
P301,H20
P301,H26
P1083,H25
P1082,H53
P954,H52
P1410,H61
P1411,H38
P1304,H60
P1092,H37
P1095,H42
P1094,H17
P192,H20
P192,H27
P944,H52
P945,H53
P1098,H56
P1099,H57
P593,H28
P593,H43
P1404,H63
P1405,H52
P1366,H62
P1406,H42
P1407,H42
P1409,H42
P1408,H50
P837,H51
P644,H42
P645,H42
P844,H23
P844,H50
P845,H23
P845,H51
P139,H21
P139,H22
P670,H44
P671,H45
P183,H20
P183,H26
P1205,H48
P1204,H57
P1102,H56
P702,H27
P702,H44
P703,H45
P653,H22
P801,H48
P800,H45
P680,H44
P706,H12
P706,H17
P707,H6
P638,H35
P441,H35
P384,H35
P1336,H24
P1337,H50
P1190,H49
P774,H48
P1114,H56
P1115,H57
P1256,H58
P1257,H59
P1032,H30
P421,H12
P421,H16
P420,H37
P992,H54
P993,H55
P1312,H60
P1313,H61
P1209,H49
P459,H15
P459,H30
P865,H32
P865,H47
P864,H32
P864,H47
P733,H46
P878,H43
P879,H50
P568,H42
P974,H54
P975,H55
P1266,H60
P1267,H61
P719,H3
P719,H19
P718,H37
P1364,H62
P1365,H63
P903,H38
P1363,H47
P1363,H63
P1362,H62
P745,H46
P455,H6
P1238,H58
P1239,H59
P574,H42
P575,H43
P361,H33
P361,H36
P986,H54
P987,H55
P1276,H60
P1277,H61
P782,H37
P783,H45
P559,H37
P249,H29
P249,H32
P1230,H24
P1231,H22
P888,H43
P576,H42
P1298,H60
P1299,H61
P1300,H60
P1301,H61
P872,H39
P480,H38
P1025,H49
P1024,H39
P1136,H56
P1137,H57
P482,H38
P1019,H41
P1019,H55
P1018,H54
P1214,H46
P1215,H44
P1035,H43
P818,H46
P1386,H62
P1387,H63
P1388,H62
P1389,H63
P1250,H58
P1251,H59
P793,H39
P984,H54
P985,H55
P1272,H60
P1273,H61
P1010,H54
P1011,H55
P769,H38
P1274,H60
P1275,H61
P909,H37
P908,H25
P898,H37
P1348,H62
P1349,H63
P751,H46
P1308,H60
P1309,H61
P1174,H22
P1426,H62
P1427,H62
P1377,H63
P1378,H62
P1379,H63
P749,H46
P998,H54
P999,H55
P1118,H56
P1119,H57
P1290,H60
P1291,H61
P935,H49
P807,H21
P807,H22
P913,H33
P913,H37
P912,H33
P912,H37
P1014,H54
P1015,H55
P1396,H62
P1397,H6
P1381,H63
P1200,H43
P1054,H43
P1055,H44
P798,H42
P799,H25
P513,H39
P285,H5
P285,H6
P284,H30
P1331,H55
P1330,H49
P770,H48
P1176,H35
P1177,H51
P1171,H56
P907,H48
P19,H5
P19,H6
P38,H5
P38,H7
P1442,H6
P1443,H22
P1163,H54
P1145,H39
P772,H48
P773,H49
P299,H35
P235,H30
P224,H24
P1228,H17
P1229,H44
P1338,H25
P1339,H22
P943,H35
P942,H38
P497,H39
P1334,H51
P1335,H51
P832,H50
P1183,H17
P1182,H50
P1056,H50
P1197,H39
P1196,H56
P1139,H57
P1078,H51
P174,H6
P1112,H56
P1113,H57
P463,H30
P1072,H39
P1073,H25
P494,H38
P784,H46
P785,H46
P1422,H62
P1423,H62
P1343,H63
P1260,H58
P1261,H59
P1068,H52
P1064,H22
P821,H17
P143,H12
P143,H17
P617,H28
P617,H42
P616,H39
P1189,H35
P1188,H38
P1370,H62
P1371,H63
P1052,H51
P846,H50
P763,H42
P696,H44
P697,H45
P507,H39
P968,H52
P969,H53
P1254,H58
P1255,H59
P877,H25
P1100,H19
P1100,H56
P1101,H57
P1234,H58
P1235,H59
P529,H36
P529,H40
P1088,H54
P1089,H50
P979,H55
P634,H37
P635,H37
P255,H29
P255,H32
P1428,H39
P1429,H39
P1436,H39
P1437,H52
P517,H39
P498,H10
P498,H38
P758,H24
P759,H24
P433,H16
P365,H16
P1151,H25
P1150,H56
P1131,H57
P854,H42
P1420,H43
P1421,H43
P595,H43
P1350,H62
P1351,H63
P753,H46
P666,H42
P597,H43
P1248,H58
P1249,H59
P1398,H49
P1399,H25
P1318,H16
P791,H27
P791,H45
P790,H43
P586,H42
P1000,H54
P1001,H55
P625,H24
P565,H25
P1283,H40
P1283,H61
P1282,H60
P1284,H60
P1285,H61
P1160,H37
P1161,H52
P1340,H62
P1341,H63
P737,H46
P880,H42
P881,H48
P601,H43
P561,H15
P561,H30
P287,H21
P287,H23
P486,H10
P486,H38
P487,H39
P714,H37
P715,H37
P394,H24
P1149,H37
P1148,H44
P916,H25
