parasite_leaf:,host_leaf
P1087,H26
P1086,H6
P1060,H29
P1061,H6
P1122,H29
P1123,H6
P438,H28
P1146,H10
P1147,H10
P1201,H9
P1201,H23
P1200,H31
P467,H26
P748,H6
P749,H6
P1116,H12
P1117,H12
P1066,H6
P371,H6
P724,H38
P725,H39
P1256,H44
P1257,H45
P1258,H44
P1259,H45
P1111,H19
P1131,H39
P1130,H31
P1279,H3
P1279,H6
P1278,H6
P994,H6
P1027,H33
P1026,H29
P698,H31
P699,H37
P580,H31
P516,H6
P592,H16
P592,H35
P593,H16
P593,H34
P129,H3
P129,H6
P1188,H10
P1189,H23
P1041,H42
P348,H19
P458,H12
P459,H28
P327,H21
P736,H38
P737,H39
P1034,H38
P1035,H33
P739,H39
P1250,H44
P1251,H45
P944,H39
P792,H39
P750,H31
P100,H11
P100,H18
P1288,H10
P1289,H44
P625,H12
P245,H5
P245,H10
P1105,H37
P1104,H6
P618,H27
P413,H17
P413,H27
P937,H31
P936,H26
P1268,H42
P1269,H23
P957,H43
P1224,H44
P1225,H45
P946,H42
P947,H43
P1216,H44
P1217,H45
P133,H11
P133,H19
P642,H36
P643,H37
P547,H33
P1266,H25
P1267,H21
P53,H12
P714,H38
P715,H39
P473,H31
P103,H19
P338,H8
P338,H21
P1275,H43
P1274,H6
P1058,H6
P471,H25
P796,H38
P797,H26
P723,H39
P1008,H31
P1009,H31
P1028,H43
P1029,H41
P970,H42
P695,H6
P1232,H44
P1233,H45
P1272,H26
P1273,H40
P820,H26
P1265,H25
P1264,H29
P1154,H42
P969,H43
P1234,H44
P1235,H45
P334,H12
P696,H31
P697,H37
P745,H11
P745,H19
P744,H30
P744,H39
P726,H38
P1284,H19
P1285,H29
P351,H15
P351,H24
P1141,H8
P1141,H21
P1140,H10
P986,H42
P987,H43
P1072,H10
P1073,H26
P1007,H10
P1006,H21
P776,H4
P776,H12
P1047,H26
P1046,H42
P979,H43
P55,H4
P55,H12
P972,H42
P973,H43
P710,H26
P913,H31
P912,H41
P1068,H40
P1069,H23
P856,H27
P949,H35
P949,H43
P1152,H42
P1153,H25
P1214,H42
P1215,H29
P1218,H44
P1219,H45
P917,H12
P916,H40
P1169,H19
P1168,H41
P890,H40
P891,H41
P882,H40
P883,H41
P285,H23
P1302,H12
P1303,H12
P664,H36
P665,H37
P781,H32
P781,H36
P780,H33
P754,H33
P1037,H27
P1036,H6
P1244,H44
P1245,H45
P666,H36
P667,H37
P571,H33
P1166,H10
P1167,H27
P1002,H10
P817,H6
P976,H42
P977,H43
P759,H19
P1150,H27
P1151,H33
P1248,H44
P1249,H45
P674,H19
P675,H25
P416,H25
P257,H12
P167,H5
P167,H10
P280,H9
P280,H22
P941,H38
P940,H6
P841,H10
P1246,H44
P1247,H45
P807,H32
P807,H36
P1004,H42
P1005,H25
P967,H43
P583,H27
P524,H23
P1297,H41
P1296,H6
P804,H6
P278,H9
P278,H22
P279,H23
P731,H30
P731,H39
P1194,H43
P1195,H12
P1050,H43
P1206,H42
P1207,H42
P1115,H19
P934,H38
P495,H31
P393,H25
P746,H12
P747,H12
P1270,H10
P1271,H33
P678,H37
P668,H36
P1186,H12
P1187,H12
P1048,H33
P521,H15
P521,H25
P311,H25
P578,H9
P578,H23
P579,H23
P894,H40
P895,H41
P1242,H44
P1243,H45
P275,H9
P275,H23
P254,H8
P254,H20
P1158,H36
P1159,H36
P1042,H28
P1317,H45
P1316,H40
P1099,H40
P799,H30
P799,H38
P1314,H29
P1315,H6
P139,H21
P1165,H20
P1165,H29
P1164,H29
P444,H29
P1309,H19
P1308,H29
P1000,H28
P827,H29
P826,H21
P685,H20
P685,H29
P813,H3
P813,H6
P812,H12
P1175,H33
P1174,H6
P686,H31
P687,H27
P1171,H38
P1170,H31
P768,H39
P769,H39
P939,H30
P939,H38
P938,H38
P480,H18
P480,H30
P481,H18
P481,H31
P1185,H38
P1184,H42
P1125,H25
P965,H43
P1230,H44
P1231,H45
P611,H16
P611,H34
P1204,H42
P1205,H37
P985,H43
P919,H9
P919,H23
P996,H6
P997,H6
P250,H8
P250,H20
P448,H4
P448,H12
P834,H12
P835,H12
P1120,H21
P1121,H21
P1181,H36
P1180,H21
P853,H21
P456,H29
P426,H28
P240,H8
P240,H21
P241,H3
P241,H6
P130,H19
P716,H38
P717,H39
P477,H31
