parasite_leaf:,host_leaf
P727,H36
P583,H37
P608,H36
P609,H37
P610,H36
P611,H37
P600,H36
P601,H37
P409,H29
P658,H11
P659,H36
P191,H19
P888,H45
P889,H45
P874,H44
P940,H46
P941,H47
P936,H46
P937,H47
P652,H38
P653,H39
P801,H11
P800,H35
P492,H19
P493,H11
P960,H19
P961,H29
P234,H13
P234,H20
P897,H36
P896,H22
P449,H12
P449,H19
P448,H19
P421,H12
P421,H19
P420,H15
P420,H26
P710,H38
P711,H38
P629,H39
P992,H29
P993,H24
P288,H28
P578,H36
P579,H37
P213,H24
P838,H42
P839,H43
P667,H37
P520,H11
P264,H24
P612,H36
P613,H37
P872,H44
P873,H45
P373,H29
P93,H3
P93,H16
P651,H27
P651,H39
P650,H38
P552,H3
P552,H16
P429,H11
P840,H42
P841,H43
P693,H28
P836,H42
P837,H43
P662,H22
P771,H19
P770,H35
P964,H19
P965,H24
P846,H42
P847,H43
P789,H24
P922,H46
P923,H47
P486,H22
P95,H3
P95,H16
P999,H41
P998,H28
P377,H19
P295,H21
P295,H29
P232,H16
P783,H31
P782,H32
P862,H44
P863,H45
P630,H38
P631,H39
P251,H26
P816,H42
P817,H43
P818,H42
P819,H43
P814,H42
P815,H43
P135,H17
P135,H22
P216,H4
P216,H25
P217,H24
P538,H28
P539,H28
P948,H45
P949,H45
P876,H44
P670,H20
P670,H32
P303,H29
P900,H24
P901,H24
P480,H24
P835,H23
P835,H43
P834,H42
P656,H37
P580,H36
P224,H4
P224,H25
P225,H24
P363,H20
P363,H32
P880,H44
P881,H45
P882,H44
P883,H45
P319,H21
P319,H29
P287,H21
P287,H29
P286,H21
P286,H28
P322,H9
P323,H9
P273,H9
P182,H12
P182,H19
P183,H11
P776,H40
P777,H37
P757,H41
P523,H31
P329,H31
P542,H28
P543,H32
P285,H29
P975,H40
P974,H32
P425,H24
P350,H20
P350,H33
P180,H8
P180,H11
P181,H17
P181,H23
P39,H8
P39,H11
P21,H1
P21,H3
P517,H32
P516,H26
P463,H15
P463,H26
P443,H18
P443,H30
P632,H38
P633,H39
P602,H25
P602,H36
P603,H37
P826,H42
P827,H43
P912,H46
P913,H47
P391,H35
P495,H15
P495,H27
P615,H32
P614,H26
P414,H24
P696,H24
P697,H24
P604,H36
P605,H37
P718,H31
P719,H9
P712,H32
P584,H36
P585,H37
P70,H7
P70,H15
P400,H14
P400,H34
P401,H35
P566,H19
P567,H32
P968,H28
P969,H28
P864,H44
P865,H45
P355,H32
P395,H14
P395,H35
P914,H46
P915,H47
P638,H38
P639,H39
P641,H27
P641,H39
P640,H38
P822,H42
P823,H43
P256,H15
P256,H27
P257,H26
P950,H37
P951,H24
P989,H44
P988,H36
P911,H45
P910,H26
P855,H31
P672,H31
P878,H44
P879,H45
P690,H22
P709,H37
P708,H22
P920,H46
P921,H47
P469,H19
P393,H35
P806,H16
P807,H16
P518,H16
P275,H8
P275,H11
P274,H11
P471,H21
P471,H28
P470,H28
P291,H29
P43,H8
P43,H10
P577,H4
P577,H24
P907,H45
P906,H22
P995,H32
P994,H11
P1001,H11
P1000,H24
P675,H35
P268,H24
P932,H46
P933,H47
P558,H16
P510,H16
P606,H36
P607,H37
P852,H38
P853,H36
P861,H19
P860,H39
P844,H42
P845,H43
P720,H26
P678,H37
P598,H36
P477,H19
P810,H42
P811,H43
P928,H46
P929,H47
P500,H11
P308,H26
P634,H38
P635,H39
P934,H46
P935,H47
P565,H26
P754,H40
P755,H41
P990,H38
P991,H16
P637,H39
P570,H31
P571,H31
P596,H36
P597,H37
P778,H28
P779,H36
P786,H25
P786,H37
P787,H24
P594,H25
P594,H36
P293,H21
P293,H29
P704,H26
P705,H35
P824,H42
P825,H43
P535,H11
P534,H22
P716,H28
P717,H22
P963,H47
P962,H42
P831,H43
P698,H24
P699,H16
P320,H4
P320,H24
P218,H4
P218,H25
P369,H3
P369,H16
P368,H16
P980,H32
P981,H42
P654,H28
P680,H31
P681,H24
P796,H41
P797,H41
P1004,H40
P1005,H43
P748,H40
P749,H41
P461,H22
P820,H42
P821,H43
P411,H21
P411,H28
P410,H28
P752,H40
P753,H41
P498,H28
P305,H29
P270,H19
P868,H44
P869,H45
P359,H32
P572,H32
P573,H16
P870,H33
P870,H44
P871,H45
P179,H12
P179,H19
P167,H13
P167,H21
P774,H28
P775,H24
P714,H29
P371,H22
P296,H28
P859,H38
P858,H37
P685,H24
P588,H36
P891,H38
P890,H35
P722,H36
P591,H37
P955,H44
P954,H35
P488,H31
P886,H28
P887,H29
P850,H41
P766,H40
P768,H40
P769,H41
P758,H40
P759,H41
P97,H6
P97,H9
P278,H22
P279,H16
P808,H42
P809,H43
P281,H3
P281,H16
P930,H46
P931,H47
P530,H16
P898,H8
P898,H11
P899,H36
P457,H26
P437,H11
