parasite_leaf:,host_leaf
P435,H69
P823,H38
P822,H84
P663,H85
P205,H46
P943,H82
P942,H74
P549,H75
P597,H37
P596,H72
P519,H73
P961,H92
P960,H96
P929,H97
P611,H49
P610,H65
P995,H73
P994,H61
P230,H40
P230,H51
P283,H50
P283,H59
P282,H50
P282,H58
P158,H26
P158,H32
P426,H26
P426,H32
P556,H14
P557,H58
P968,H37
P969,H72
P164,H29
P164,H39
P165,H38
P94,H14
P188,H44
P189,H45
P280,H11
P280,H56
P481,H71
P480,H57
P959,H71
P958,H32
P883,H32
P542,H60
P542,H72
P976,H86
P977,H86
P793,H86
P998,H86
P999,H61
P709,H87
P517,H73
P404,H45
P668,H68
P668,H84
P946,H85
P947,H85
P878,H94
P879,H72
P845,H95
P905,H44
P904,H84
P667,H85
P842,H94
P843,H95
P197,H24
P197,H46
P758,H52
P759,H53
P251,H46
P241,H12
P241,H53
P726,H88
P727,H89
P46,H16
P46,H18
P47,H18
P223,H24
P223,H47
P854,H94
P855,H95
P750,H84
P665,H85
P840,H94
P841,H95
P695,H70
P694,H46
P1002,H52
P1003,H52
P757,H52
P239,H53
P570,H45
P571,H52
P264,H6
P178,H39
P178,H43
P179,H39
P179,H42
P450,H38
P451,H38
P77,H22
P77,H28
P167,H29
P167,H38
P180,H39
P180,H43
P788,H42
P789,H72
P532,H14
P533,H14
P293,H44
P922,H96
P923,H97
P446,H53
P411,H28
P986,H98
P987,H99
P675,H68
P675,H85
P898,H84
P899,H58
P643,H63
P528,H52
P185,H39
P185,H42
P171,H29
P171,H38
P406,H28
P407,H28
P839,H57
P838,H90
P775,H91
P575,H30
P505,H65
P74,H4
P74,H6
P920,H96
P921,H97
P445,H46
P641,H32
P640,H6
P912,H96
P913,H97
P800,H92
P801,H93
P874,H76
P875,H85
P91,H30
P113,H19
P113,H25
P814,H92
P815,H93
P687,H57
P579,H76
P906,H93
P907,H76
P804,H92
P585,H76
P624,H52
P625,H52
P243,H12
P243,H53
P212,H6
P654,H82
P655,H83
P794,H81
P795,H81
P962,H78
P963,H78
P988,H98
P989,H99
P387,H63
P562,H49
P563,H66
P537,H41
P537,H61
P760,H88
P761,H58
P725,H89
P867,H20
P867,H30
P866,H49
P418,H32
P357,H6
P512,H72
P513,H73
P381,H57
P489,H48
P489,H63
P488,H42
P940,H96
P941,H97
P881,H65
P256,H32
P169,H29
P169,H38
P984,H98
P985,H99
P183,H42
P676,H58
P677,H58
P918,H96
P919,H97
P638,H64
P639,H64
P564,H73
P540,H47
P540,H68
P889,H52
P888,H84
P671,H85
P852,H94
P853,H95
P647,H49
P974,H71
P975,H66
P466,H70
P201,H46
P399,H21
P399,H45
P936,H96
P937,H97
P938,H96
P939,H97
P934,H96
P935,H97
P697,H30
P900,H53
P901,H94
P747,H57
P693,H83
P307,H45
P916,H96
P917,H97
P314,H19
P314,H25
P315,H44
P509,H60
P509,H73
P508,H72
P305,H61
P221,H34
P221,H49
P535,H30
P534,H63
P948,H96
P949,H61
P925,H97
P649,H80
P649,H83
P648,H82
P956,H81
P957,H90
P603,H78
P194,H24
P194,H47
P195,H46
P460,H70
P461,H71
P902,H83
P903,H83
P678,H57
P136,H18
P702,H67
P702,H86
P703,H87
P425,H66
P688,H52
P689,H52
P656,H82
P657,H83
P635,H81
P992,H98
P993,H99
P894,H66
P828,H65
P412,H64
P284,H50
P284,H58
P861,H37
P860,H86
P707,H87
P524,H50
P524,H59
P704,H86
P705,H87
P498,H70
P471,H71
P455,H64
P409,H48
P409,H63
P396,H61
P732,H88
P733,H89
P173,H17
P173,H41
P272,H11
P272,H56
P784,H57
P785,H58
P335,H42
P297,H34
P297,H48
