parasite_leaf:,host_leaf
P459,H62
P668,H37
P668,H39
P1085,H21
P1084,H52
P1376,H90
P1377,H66
P1291,H91
P1117,H36
P719,H71
P724,H36
P725,H36
P1336,H78
P1337,H8
P919,H79
P771,H26
P996,H82
P997,H83
P615,H10
P614,H52
P1099,H42
P1098,H52
P376,H8
P1379,H78
P1378,H46
P1259,H78
P938,H58
P745,H36
P1106,H80
P1107,H80
P991,H81
P1202,H86
P1203,H87
P767,H31
P767,H64
P964,H39
P965,H39
P221,H11
P221,H16
P1119,H10
P1118,H80
P987,H48
P987,H81
P1028,H32
P1029,H80
P346,H6
P346,H8
P642,H55
P642,H68
P643,H69
P381,H54
P942,H10
P943,H47
P678,H16
P587,H54
P661,H55
P661,H68
P660,H69
P866,H68
P867,H54
P387,H54
P500,H32
P501,H32
