parasite_leaf:,host_leaf
P699,H32
P583,H20
P583,H43
P312,H18
P313,H18
P259,H9
P259,H19
P970,H28
P971,H28
P1032,H50
P1033,H51
P455,H37
P630,H37
P631,H37
P1022,H50
P1023,H51
P19,H6
P19,H8
P127,H9
P127,H18
P1066,H52
P1067,H53
P1068,H52
P1069,H53
P999,H5
P998,H46
P104,H10
P104,H14
P291,H16
P291,H23
P817,H21
P817,H27
P816,H14
P816,H24
P767,H29
P1072,H52
P1073,H53
P992,H25
P966,H5
P967,H41
P526,H38
P477,H39
P204,H16
P204,H22
P205,H23
P365,H17
P365,H31
P725,H33
P724,H44
P726,H45
P727,H28
P719,H40
P718,H33
P416,H32
P734,H39
P735,H45
P490,H38
P873,H27
P872,H45
P606,H44
P381,H17
P381,H31
P306,H9
P306,H18
P758,H18
P759,H33
P737,H25
P574,H42
P575,H43
P326,H28
P327,H29
P706,H32
P707,H29
P1040,H50
P1041,H51
P1042,H50
P1043,H51
P788,H33
P203,H23
P1004,H32
P1005,H32
P401,H33
P881,H24
P880,H33
P470,H23
P106,H7
P106,H13
P74,H10
P74,H14
P1034,H50
P1035,H51
P716,H39
P478,H38
P1050,H50
P1051,H51
P996,H5
P350,H29
P351,H29
P981,H37
P980,H28
P1014,H24
P1015,H32
P60,H5
P657,H38
P656,H43
P1001,H27
P1000,H32
P768,H42
P1075,H53
P1074,H23
P849,H27
P776,H5
P777,H29
P674,H32
P815,H38
P814,H33
P747,H13
P747,H29
P746,H40
P982,H41
P983,H49
P472,H31
P594,H44
P595,H45
P66,H7
P66,H13
P321,H13
P321,H29
P320,H28
P87,H12
P87,H17
P450,H11
P450,H36
P451,H11
P451,H37
P267,H5
P226,H23
P540,H33
P541,H33
P524,H33
P422,H33
P402,H32
P965,H23
P964,H44
P732,H39
P648,H32
P405,H33
P219,H16
P219,H23
P625,H25
P624,H5
P846,H24
P847,H24
P714,H5
