parasite_leaf:,host_leaf
P689,H67
P409,H14
P409,H57
P948,H62
P949,H71
P817,H68
P549,H56
P877,H64
P876,H63
P701,H65
P941,H17
P941,H59
P940,H59
P594,H31
P215,H41
P501,H39
P501,H49
P500,H61
P597,H39
P597,H48
P596,H60
P626,H26
P626,H41
P627,H32
P600,H53
P1000,H74
P1001,H75
P584,H18
P584,H45
P765,H35
P764,H23
P867,H8
P867,H46
P1022,H23
P1023,H23
P23,H12
P23,H16
P493,H15
P493,H50
P492,H58
P489,H63
P640,H11
P640,H30
P641,H41
P556,H59
P371,H39
P371,H48
P836,H72
P837,H73
P793,H23
P724,H61
P725,H45
P894,H69
P895,H38
P846,H59
P802,H42
P1065,H46
P1064,H60
P826,H72
P827,H73
P75,H19
P75,H20
P107,H19
P107,H20
P825,H20
P825,H73
P824,H20
P824,H72
P201,H33
P201,H38
P666,H44
P666,H60
P849,H69
P848,H57
P566,H46
P882,H32
P883,H66
P954,H72
P955,H51
P950,H48
P273,H49
P291,H15
P291,H51
P720,H67
P721,H67
P608,H66
P132,H21
P132,H32
P838,H72
P839,H73
P809,H16
P809,H70
P248,H42
P426,H43
P427,H49
P679,H33
P679,H38
P678,H58
P642,H37
P642,H43
P504,H64
P505,H65
P926,H69
P927,H69
P734,H68
P149,H9
P149,H24
P142,H12
P142,H17
P143,H31
P221,H2
P221,H14
P1067,H61
P1066,H67
P1021,H69
P1092,H46
P1093,H65
P713,H46
P562,H56
P581,H14
P581,H57
P1091,H43
P1090,H57
P1116,H73
P1117,H73
P830,H72
P1122,H32
P1123,H32
P936,H32
P937,H32
P795,H17
P795,H58
P1008,H74
P1009,H75
P125,H21
P125,H32
P755,H37
P755,H43
P754,H56
P1063,H23
P1062,H56
P915,H56
P407,H57
P920,H49
P921,H66
P270,H39
P270,H48
P665,H15
P665,H51
P664,H38
P538,H60
P539,H56
P461,H44
P461,H61
P345,H53
P237,H18
P237,H45
P1125,H61
P1124,H30
P814,H61
P799,H38
P1016,H31
P1017,H57
P1042,H60
P1043,H60
P1052,H43
P1053,H69
P1034,H46
P1035,H46
P976,H46
P898,H34
P958,H43
P959,H58
P228,H37
P228,H42
P571,H45
P570,H30
P418,H11
P418,H31
P796,H31
P797,H31
P1111,H63
P1110,H32
P1019,H49
P368,H30
P935,H58
P934,H30
P638,H30
P1060,H41
P1061,H59
P856,H57
P603,H26
P603,H41
P728,H35
P729,H61
P425,H37
P425,H42
P410,H56
P860,H34
P861,H69
P336,H9
P336,H25
P843,H69
P842,H58
P653,H57
P1100,H61
P1101,H45
P906,H35
P711,H58
P445,H59
P780,H70
P781,H71
P696,H43
P756,H26
P756,H41
P757,H43
P873,H43
P872,H66
P619,H67
P1082,H31
P1083,H31
P952,H43
P285,H51
P399,H14
P399,H57
P1121,H30
P1120,H56
P943,H34
P173,H34
P620,H66
P621,H67
P828,H20
P828,H72
P829,H73
P517,H11
P517,H31
P1094,H75
P1095,H63
P1074,H46
P446,H58
P447,H59
P988,H74
P989,H75
P491,H56
P386,H51
