parasite_leaf:,host_leaf
P871,H93
P872,H92
P873,H93
P724,H40
P725,H77
P297,H48
P864,H92
P865,H93
P351,H50
P223,H50
P201,H48
P83,H30
P794,H88
P795,H89
P765,H87
P325,H37
P622,H70
P622,H76
P623,H77
P848,H90
P849,H91
P335,H59
P63,H21
P63,H26
P673,H57
P673,H81
P672,H80
P519,H52
P703,H35
P702,H56
P166,H32
P166,H40
P786,H88
P787,H89
P757,H87
P585,H52
P584,H41
P130,H37
P631,H53
P630,H77
P612,H76
P505,H71
P473,H69
P900,H94
P901,H95
P202,H31
P202,H49
P932,H48
P933,H59
P881,H83
P597,H65
P850,H90
P851,H91
P676,H75
P824,H74
P825,H48
P565,H14
P565,H75
P564,H74
P812,H54
P813,H65
P171,H9
P171,H10
P874,H92
P875,H93
P625,H50
P227,H50
P912,H94
P913,H95
P856,H90
P847,H91
P510,H48
P570,H74
P571,H75
P523,H47
P582,H75
P583,H41
P568,H74
P734,H84
P735,H85
P647,H78
P433,H44
P433,H54
P820,H85
P821,H30
P746,H84
P811,H67
P810,H78
P700,H63
P701,H63
P730,H66
P731,H65
P572,H37
P751,H24
P751,H30
P750,H73
P544,H72
P808,H63
P809,H41
P790,H88
P791,H89
P761,H87
P298,H40
P266,H45
P427,H55
P427,H61
P426,H61
P364,H60
P245,H54
P356,H23
P356,H47
P357,H35
P487,H23
P487,H46
P692,H82
P693,H83
P924,H54
P925,H54
P942,H83
P943,H72
P688,H82
P744,H84
P745,H85
P775,H73
P774,H78
P800,H88
P801,H89
P771,H87
P784,H88
P785,H89
P938,H87
P939,H93
P918,H87
P134,H17
P134,H34
P115,H35
P31,H9
P31,H10
P30,H9
P30,H10
P23,H11
P23,H14
P16,H1
P16,H2
