parasite_leaf:,host_leaf
P670,H54
P671,H55
P945,H66
P944,H32
P451,H32
P286,H32
P762,H60
P763,H61
P544,H47
P940,H33
P941,H33
P705,H51
P704,H15
P611,H15
P946,H42
P947,H42
P776,H42
P783,H52
P782,H15
P439,H43
P878,H27
P878,H32
P879,H51
P525,H41
P211,H21
P211,H35
P210,H21
P210,H34
P820,H64
P821,H65
P616,H42
P357,H43
P337,H13
P337,H41
P336,H19
P285,H32
P111,H22
P111,H25
P802,H64
P803,H65
P99,H14
P99,H16
P542,H51
P543,H41
P474,H49
P474,H50
P423,H48
P816,H64
P817,H65
P577,H19
P470,H47
P155,H26
P155,H29
P954,H58
P955,H58
P741,H59
P393,H33
P341,H12
P341,H31
P340,H31
P658,H54
P659,H55
P830,H55
P831,H32
P672,H54
P624,H35
P582,H35
P885,H61
P884,H43
P720,H55
P857,H55
P856,H59
P800,H54
P935,H71
P934,H58
P753,H59
P902,H70
P903,H71
P323,H39
P260,H11
P814,H64
P815,H65
P456,H33
P506,H38
P506,H52
P507,H53
P894,H70
P895,H71
P896,H70
P897,H71
P702,H32
P703,H16
P626,H32
P952,H33
P953,H11
P310,H32
P918,H70
P919,H71
P770,H57
P724,H56
P850,H66
P851,H67
P874,H68
P875,H69
P660,H54
P661,H55
P203,H33
P504,H38
P504,H52
P505,H38
P505,H53
P928,H41
P929,H42
P517,H53
P516,H39
P766,H60
P767,H61
P916,H70
P917,H71
P23,H11
