parasite_leaf:,host_leaf
P1712,H43
P1713,H20
P1242,H42
P942,H9
P942,H15
P943,H16
P972,H22
P972,H36
P1760,H36
P1761,H36
P1589,H35
P1588,H37
P490,H18
P1113,H29
P1113,H41
P1112,H29
P1112,H40
P1278,H42
P1279,H43
P1422,H28
P1422,H44
P1727,H31
P1726,H45
P1458,H27
P1458,H46
P1459,H47
P1034,H38
P1035,H39
P1568,H33
P1569,H33
P1375,H33
P1374,H35
P782,H34
P1617,H9
P1617,H15
P1616,H36
P843,H37
P519,H20
P293,H16
P752,H24
P752,H32
P753,H24
P753,H33
P1634,H38
P1635,H33
P1545,H47
P1057,H32
P1057,H39
P755,H24
P755,H33
P547,H17
P952,H34
P953,H15
P1094,H25
P1094,H35
P1095,H31
P1013,H35
P1552,H16
P1553,H16
P1608,H22
P1608,H36
P1609,H10
P827,H37
P149,H9
P149,H15
P224,H8
P225,H8
P346,H13
P346,H21
P347,H20
P1213,H32
P1213,H38
P1212,H38
P1512,H39
P1513,H39
P735,H24
P735,H33
P790,H34
P791,H35
P1703,H36
P1702,H43
P1655,H44
P1266,H42
P1718,H42
P1719,H42
P1269,H43
P349,H20
P219,H9
P219,H14
P1778,H37
P1779,H37
P854,H36
P627,H20
P1695,H17
P1694,H31
P676,H30
P105,H10
P314,H6
P314,H19
P1601,H10
P1600,H47
P1596,H37
P1184,H8
P243,H18
P172,H9
P172,H14
P199,H12
P199,H17
P198,H16
P151,H9
P151,H15
P89,H8
P180,H12
P180,H16
P1827,H8
P1826,H17
P968,H17
P1018,H33
P1019,H18
P1272,H42
P1273,H43
P995,H35
P514,H13
P514,H21
P515,H10
P1566,H43
P1567,H43
P1274,H42
P1099,H39
P335,H13
P335,H20
P67,H2
P67,H4
P1789,H33
P1788,H41
P1775,H43
P1316,H41
P1122,H40
P639,H26
P639,H28
P577,H19
P577,H27
P263,H18
P603,H8
P602,H20
P1782,H31
P1783,H31
P957,H35
P682,H30
P880,H11
P880,H30
P881,H31
P1332,H11
P1332,H31
P1562,H16
P1563,H44
P928,H37
P929,H8
P1342,H36
P1343,H36
P1206,H4
P1206,H8
P1516,H10
P1517,H40
P436,H15
P1359,H33
P1358,H15
P1111,H15
P1170,H38
P1171,H35
P1085,H39
P982,H35
P870,H15
P1647,H15
P1646,H8
P365,H8
P1657,H35
P1656,H8
P1371,H34
P913,H35
P1308,H13
P1308,H20
P1309,H17
P976,H37
P488,H8
P1518,H10
P1519,H46
P1611,H37
P1610,H8
P1660,H15
P1661,H46
P951,H8
P160,H9
P160,H14
P99,H4
P99,H8
P1270,H42
P1271,H43
P1659,H41
P1658,H18
P528,H10
P1072,H38
P1073,H39
P1507,H39
P1506,H20
P1168,H30
P1169,H30
P673,H31
P41,H2
P41,H5
P1060,H38
P1061,H39
P759,H33
P1276,H42
P1277,H43
P1166,H36
P849,H37
P1752,H36
P1753,H36
P1344,H35
P774,H25
P774,H34
P818,H36
P819,H37
P987,H4
P987,H8
P986,H15
P1625,H39
P1624,H45
P1574,H15
P1191,H36
P719,H24
P719,H33
P1523,H33
P1522,H8
P1208,H39
P1086,H38
P1725,H43
P1724,H18
P778,H34
P779,H35
P1742,H37
P1743,H37
P822,H36
P216,H8
P1124,H40
P1125,H41
P1396,H28
P1396,H44
P1796,H45
P1797,H45
P1781,H45
P1464,H46
P1465,H47
P269,H18
P1074,H38
P1075,H39
P1723,H16
P1722,H41
P1148,H40
P1420,H44
P1421,H45
P1182,H33
P1456,H20
P1457,H18
P1674,H35
P1675,H40
P784,H34
P1154,H40
P1155,H41
P1386,H37
P1387,H17
P832,H36
P1215,H35
P1214,H8
P885,H36
P1689,H36
P1688,H30
P1649,H33
P1592,H12
P1592,H16
P892,H16
P609,H16
P1809,H39
P1808,H34
P910,H17
P1482,H46
P1483,H47
P876,H16
P1290,H20
P1291,H20
P1787,H36
P1786,H16
P1362,H42
P1363,H30
P1241,H43
P1540,H8
P1541,H30
P798,H34
P799,H35
P530,H18
P330,H6
P330,H18
P1114,H40
P1115,H41
P1813,H8
P1812,H44
P1391,H45
P1815,H35
P1814,H47
P1460,H46
P1320,H35
P1321,H17
P1188,H31
P1107,H20
P1558,H15
P1559,H15
P1346,H30
P1050,H38
P1051,H39
P1104,H33
P1105,H33
P286,H18
P1434,H44
P1435,H45
P1442,H8
P1443,H8
P1486,H46
P1487,H47
P1379,H36
P1378,H40
P1117,H41
P1140,H40
P1141,H41
P1474,H46
P1475,H47
P1698,H40
P1699,H46
P1590,H8
P1515,H18
P278,H16
P201,H17
P174,H7
P174,H10
P1533,H43
P1532,H30
P1028,H30
P931,H6
P931,H18
P1759,H8
P1758,H31
P1531,H18
P1305,H35
P615,H8
P757,H24
P757,H33
P1586,H38
P1587,H38
P1059,H39
P1748,H38
P1749,H38
P1083,H39
P970,H17
P1004,H10
P1005,H10
P190,H12
P190,H16
P702,H30
P703,H31
P1410,H44
P1411,H45
P894,H30
P1146,H40
P1147,H41
P920,H31
P711,H4
P711,H8
P1258,H42
P1259,H43
P345,H20
P211,H15
P1055,H32
P1055,H39
P1693,H43
P1692,H40
P1340,H38
P751,H33
P1383,H12
P1383,H17
P1382,H10
P1453,H42
P1452,H10
P1451,H8
P403,H16
P666,H11
P666,H30
P1751,H17
P1750,H31
P1684,H16
P1685,H45
P1454,H10
P867,H10
P1676,H37
P1677,H37
P1178,H35
P896,H10
P1604,H10
P1605,H47
P408,H10
P324,H10
P325,H10
P291,H6
P291,H18
P1025,H16
P1024,H31
P668,H30
P1415,H28
P1415,H45
P1414,H44
P1416,H44
P1417,H45
P1690,H42
P1691,H42
P1508,H41
P1126,H29
P1126,H40
P1466,H46
P1467,H47
P1128,H40
P1129,H41
P1602,H44
P1603,H44
P1431,H45
P1577,H8
P1576,H44
P1433,H45
P1429,H28
P1429,H45
P1428,H44
P1564,H27
P1564,H47
P1565,H40
P1498,H46
P1710,H15
P1711,H44
P1696,H47
P1500,H46
P1637,H40
P1636,H18
P1599,H18
P1092,H20
P1093,H20
P624,H20
P431,H18
P1700,H35
P1701,H35
P1376,H8
P1348,H8
P1002,H8
P1740,H8
P1741,H8
P1318,H43
P1319,H40
P1244,H42
P1800,H38
P1801,H38
P1776,H38
P1089,H39
P1582,H38
P1583,H37
P1091,H39
P1626,H33
P1627,H41
P787,H25
P787,H35
P786,H34
P974,H37
P975,H37
P836,H36
P1311,H39
P1310,H18
P1180,H10
P919,H10
P1361,H43
P1360,H31
P948,H8
P329,H15
P207,H9
P207,H15
P1550,H10
P1551,H47
P909,H33
P1823,H39
P1822,H20
P1621,H20
P1570,H20
P1353,H17
P1352,H30
P1484,H46
P1485,H47
P663,H31
P479,H7
P479,H10
P478,H20
P1298,H42
P1299,H42
P1527,H24
P1527,H33
P1526,H43
P1314,H43
P1315,H30
P1612,H42
P1613,H46
P1338,H10
P1339,H10
P1667,H31
P1666,H40
P1143,H29
P1143,H41
P1816,H37
P1817,H37
P1671,H39
P1196,H31
P664,H30
P246,H6
P246,H19
P247,H18
P1284,H42
P1285,H43
P1204,H38
P1039,H39
P733,H33
P789,H25
P789,H35
P1804,H34
P1805,H34
P852,H36
P853,H37
P1256,H42
P1257,H43
P955,H35
P954,H15
P1799,H40
P1798,H47
P1476,H46
P433,H15
P796,H25
P796,H34
P797,H35
P507,H8
P768,H30
P769,H30
P1644,H44
P1645,H18
P1640,H31
P1728,H39
P1729,H39
P1367,H33
P1052,H38
P749,H33
P831,H22
P831,H37
P830,H36
P1368,H39
P1369,H39
P1528,H36
P1529,H45
P1762,H38
P1763,H39
P1764,H33
P1765,H41
P1543,H8
P1536,H39
P1537,H39
P1064,H38
P763,H24
P763,H33
P776,H34
P777,H35
P1739,H35
P1738,H46
P1489,H47
P1006,H36
P1505,H40
P1504,H44
P1437,H28
P1437,H45
P1334,H37
P1520,H15
P1521,H20
P1668,H10
P1669,H41
P353,H13
P353,H20
P1557,H36
P1556,H42
P1253,H43
P555,H8
P1794,H43
P1795,H43
P1246,H42
P232,H8
P157,H9
P157,H15
P463,H23
P463,H25
P1010,H33
P1011,H15
P1036,H38
P1037,H39
P901,H6
P901,H18
P1595,H33
P1594,H10
P860,H36
P1614,H15
P1615,H42
P1195,H38
P1802,H37
P1803,H41
P307,H12
P307,H17
P95,H4
P95,H8
P714,H18
P715,H18
P1440,H10
P1441,H40
P1292,H18
P481,H12
P481,H16
P1118,H40
P1119,H41
P1392,H44
P1393,H45
P1478,H46
P1479,H47
P1480,H46
P1481,H47
P935,H17
P934,H30
P1572,H11
P1572,H31
P1662,H41
P1663,H41
P419,H17
P965,H34
P964,H30
P1511,H38
P1510,H15
P1193,H20
P1192,H31
P980,H8
P981,H16
P445,H23
P445,H25
P1066,H38
P1067,H39
P1631,H38
P1630,H33
P621,H9
P621,H15
P619,H7
P619,H10
P601,H12
P601,H17
P1714,H36
P1715,H18
P851,H37
P163,H15
P1217,H38
P1216,H37
P856,H36
P808,H8
P1664,H10
P1665,H44
P258,H6
P258,H19
P259,H18
P692,H11
P692,H30
P693,H11
P693,H31
P694,H11
P694,H30
P695,H31
P1159,H29
P1159,H41
P1158,H40
P1030,H34
P926,H31
P690,H30
P1716,H39
P1717,H16
P1042,H38
P737,H33
P792,H34
P793,H35
P991,H37
P990,H30
P1747,H36
P1746,H31
P109,H7
P109,H10
P108,H7
P108,H11
P245,H6
P245,H18
P585,H19
P585,H27
P1652,H41
P1653,H46
P1177,H10
P1130,H40
P1398,H44
P1399,H45
P1132,H40
P1133,H41
P1400,H44
P1401,H45
P1492,H46
P1493,H47
P1229,H8
P944,H33
P945,H33
P1096,H38
P1097,H38
P1033,H39
P1364,H34
P1365,H36
P1633,H38
P1632,H42
P1578,H35
P1294,H36
P1295,H31
P899,H10
P889,H36
P1619,H35
P1618,H36
P1547,H42
P1230,H37
P1638,H20
P1639,H10
P226,H12
P226,H16
P407,H14
P407,H22
P1737,H20
P1736,H40
P1373,H40
P1151,H41
P1232,H40
P1233,H40
P1810,H41
P1811,H41
P1807,H16
P1806,H44
P1403,H45
P1470,H46
P1471,H47
P936,H35
P937,H8
P996,H33
P997,H36
P1824,H42
P1825,H20
P1735,H42
P1629,H38
P1261,H43
P814,H18
P267,H6
P267,H18
P234,H17
P1709,H34
P1708,H43
P1301,H43
P1236,H42
P337,H20
P80,H3
P80,H6
P1160,H17
P1161,H17
P923,H18
P196,H16
P1262,H42
P1263,H43
P1264,H42
P1265,H43
P713,H20
P933,H24
P933,H33
P932,H37
P844,H36
P1254,H42
P1255,H43
P556,H17
P343,H20
P1681,H34
P1680,H37
P1384,H16
P1707,H34
P1706,H17
P1238,H42
P1239,H43
P1330,H20
P1331,H20
P20,H2
P20,H4
