parasite_leaf:,host_leaf
P158,H10
P158,H28
P959,H35
P958,H58
P748,H29
P210,H10
P210,H29
P830,H62
P831,H63
P340,H28
P341,H28
P196,H27
P196,H32
P197,H27
P197,H33
P866,H62
P867,H63
P787,H16
P856,H62
P857,H63
P297,H28
P836,H62
P837,H63
P320,H28
P321,H30
P165,H29
P772,H60
P773,H61
P739,H23
P892,H64
P893,H65
P282,H10
P282,H29
P496,H29
P497,H29
P162,H28
P99,H8
P99,H20
P722,H32
P723,H16
P801,H23
P800,H33
P826,H62
P827,H63
P948,H62
P949,H36
P829,H63
P750,H60
P751,H61
P890,H64
P891,H65
P102,H14
P102,H17
P354,H8
P354,H20
P970,H20
P971,H29
P815,H36
P816,H32
P817,H35
P454,H31
P454,H36
P977,H51
P976,H54
P922,H30
P719,H44
P718,H28
P530,H28
P220,H16
P84,H13
P84,H19
P192,H18
P192,H30
P756,H60
P757,H61
P956,H64
P957,H64
P901,H65
P168,H18
P168,H31
P203,H27
P203,H33
P202,H32
P416,H11
P416,H26
P850,H62
P851,H63
P834,H62
P835,H63
P910,H64
P911,H65
P645,H52
P908,H64
P909,H65
P762,H60
P763,H61
P933,H63
P932,H35
P541,H34
P541,H53
P540,H52
P204,H32
P205,H33
P747,H55
P746,H30
P848,H62
P849,H63
P999,H33
P998,H62
P839,H63
P832,H62
P833,H63
P648,H40
P648,H44
P649,H49
P593,H54
P616,H56
P617,H57
P712,H50
P713,H16
P473,H51
P618,H56
P619,H57
P395,H44
P647,H42
P646,H50
P589,H52
P602,H50
P603,H29
P695,H49
P694,H51
P550,H52
P551,H53
P692,H14
P692,H16
P862,H62
P863,H63
P754,H46
P754,H60
P755,H61
P896,H64
P897,H65
P430,H15
P430,H46
P898,H64
P899,H65
P582,H20
P583,H55
P626,H15
P626,H47
P918,H64
P919,H65
P879,H52
P770,H60
P771,H61
P717,H30
P535,H20
P406,H16
P344,H35
P250,H17
P250,H34
P989,H32
P988,H62
P972,H62
P965,H52
P944,H44
P734,H54
P704,H25
P704,H54
P685,H37
P803,H49
P802,H55
P568,H54
P569,H55
P650,H58
P651,H59
P634,H37
P635,H37
P527,H14
P527,H16
P290,H36
P181,H20
P167,H30
P552,H52
P553,H53
P554,H52
P555,H53
P985,H50
P984,H35
P994,H33
P995,H2
P414,H35
P696,H53
P697,H53
P542,H52
P590,H14
P590,H16
P591,H16
P528,H32
P529,H32
P546,H52
P547,H53
P494,H35
P495,H16
P683,H11
P683,H26
P920,H64
P921,H65
P888,H62
P861,H63
P766,H60
P767,H61
P952,H64
P953,H30
P913,H65
P703,H54
P576,H25
P576,H54
P577,H25
P577,H55
P463,H32
P594,H55
P595,H30
P560,H54
P131,H19
P131,H24
P597,H43
P596,H36
P287,H37
P993,H44
P992,H53
P548,H52
P464,H30
P234,H10
P234,H29
P401,H19
P401,H25
P963,H51
P962,H64
P915,H65
P997,H23
P996,H2
P744,H35
P864,H62
P865,H63
P981,H49
P980,H62
P873,H63
P982,H56
P983,H29
P858,H62
P859,H63
P156,H28
P930,H42
P931,H28
P374,H2
P870,H62
P871,H63
P805,H2
P934,H8
P934,H20
P935,H20
P402,H33
P688,H2
P689,H2
P273,H1
P273,H2
P114,H2
P67,H1
P67,H2
P66,H12
P66,H15
P666,H54
P667,H54
P599,H35
P924,H55
P925,H55
P319,H29
P652,H58
P653,H59
P126,H16
P123,H16
P97,H16
P544,H52
P545,H53
P295,H37
P954,H58
P955,H58
P661,H59
P519,H33
P868,H62
P869,H63
P790,H44
P672,H29
P356,H35
P317,H35
P658,H58
P659,H59
P968,H29
P969,H36
P810,H44
P721,H37
P460,H35
P49,H4
P49,H13
P36,H1
P36,H2
