parasite_leaf:,host_leaf
P1025,H87
P115,H28
P479,H20
P479,H53
P478,H42
P397,H34
P364,H42
P243,H43
P237,H16
P237,H40
P641,H41
P641,H42
P640,H21
P912,H78
P913,H79
P382,H21
P354,H21
P696,H21
P697,H21
P886,H76
P887,H77
P698,H20
P698,H52
P1096,H90
P1097,H91
P951,H80
P855,H74
P757,H59
P395,H47
P519,H24
P518,H52
P1028,H86
P1029,H87
P1106,H89
P1107,H89
P1064,H88
P1056,H88
P1057,H89
P906,H78
P907,H79
P221,H23
P221,H38
P745,H24
P744,H58
P643,H50
P501,H59
P750,H60
P751,H40
P533,H61
P570,H42
P571,H42
P1038,H86
P1039,H87
P962,H31
P762,H31
P621,H30
P829,H36
P828,H61
P534,H46
P534,H60
P512,H47
P513,H42
P208,H13
P208,H34
P209,H17
P209,H28
P1068,H88
P1069,H89
P684,H59
P482,H58
P1050,H78
P1051,H26
P923,H79
P724,H21
P682,H31
P668,H49
P998,H84
P999,H85
P776,H72
P777,H73
P676,H34
P677,H34
P747,H22
P747,H32
P924,H32
P924,H78
P925,H79
P1066,H88
P1067,H89
P908,H78
P909,H79
P530,H60
P531,H61
P289,H47
P225,H38
P145,H3
P145,H27
P914,H78
P915,H79
P630,H31
P1020,H86
P1021,H87
P799,H61
P798,H30
P97,H24
P432,H36
P433,H36
P594,H55
P594,H62
P1114,H26
P1115,H26
P774,H70
P775,H71
P755,H60
P703,H68
P771,H69
P771,H71
P806,H70
P807,H24
P707,H68
P672,H64
P986,H82
P987,H83
P1014,H84
P1015,H85
P797,H61
P656,H34
P563,H34
P874,H76
P875,H77
P835,H36
P834,H57
P759,H23
P759,H38
P758,H50
P581,H34
P894,H76
P895,H72
P873,H77
P475,H57
P1110,H30
P1111,H31
P468,H51
P468,H56
P469,H57
P1102,H90
P1103,H91
P957,H80
P861,H74
P814,H50
P722,H50
P990,H82
P991,H83
P1129,H30
P1128,H28
P1116,H64
P543,H52
P612,H27
P612,H66
P613,H67
P960,H47
P961,H47
P666,H62
P767,H69
P767,H71
P766,H70
P701,H68
P213,H36
P38,H6
P38,H8
P1113,H59
P1112,H86
P1033,H87
P741,H57
P196,H28
P484,H48
P484,H58
P485,H59
P297,H49
P1000,H84
P1001,H85
P508,H13
P508,H34
P509,H52
P33,H7
P33,H13
P772,H69
P772,H70
P773,H71
P728,H58
P489,H59
P1120,H49
P1121,H49
P275,H35
P275,H45
P357,H44
P357,H49
P585,H61
P584,H28
P1109,H88
P1108,H34
P447,H36
P486,H58
P487,H59
P301,H44
P301,H49
P273,H35
P273,H45
P202,H21
P596,H20
P596,H52
P597,H38
P634,H16
P634,H40
P932,H40
P933,H66
P1098,H90
P1099,H91
P953,H80
P857,H74
P801,H57
P992,H65
P992,H82
P993,H83
P1036,H86
P1037,H87
P1052,H84
P1053,H52
P1011,H85
P1049,H58
P1048,H26
P1022,H86
P1023,H87
P880,H76
P881,H77
P882,H76
P883,H77
P600,H28
P918,H78
P919,H79
P691,H43
P782,H72
P783,H73
P476,H28
P734,H14
P734,H21
P735,H36
P140,H7
P140,H12
P141,H3
P141,H27
P45,H7
P45,H13
P157,H22
P157,H33
P156,H22
P156,H32
P381,H20
P381,H52
P1070,H88
P1071,H89
P760,H38
P644,H28
P1086,H90
P1087,H91
P941,H80
P845,H74
P664,H24
P665,H58
P1090,H90
P1091,H91
P945,H80
P849,H74
P647,H30
P371,H52
P387,H47
P386,H31
P124,H30
P59,H11
P59,H18
P292,H44
P292,H48
P899,H36
P898,H49
P265,H35
P265,H45
P820,H34
P821,H72
P451,H28
P1076,H88
P1077,H89
P931,H61
P811,H40
P559,H34
P1080,H90
P1081,H91
P935,H80
P839,H74
P373,H52
P510,H21
P511,H21
P1030,H86
P1031,H87
P654,H36
P966,H58
P967,H58
P802,H36
P979,H68
P978,H64
P437,H38
P1125,H84
P1124,H52
P1084,H90
P1085,H91
P939,H80
P843,H74
P549,H42
P778,H72
P779,H73
P1045,H85
P1044,H28
P652,H49
P411,H24
P1017,H76
P1016,H59
P1047,H50
P1046,H58
P324,H35
P324,H45
P325,H49
P610,H66
P611,H67
P413,H19
P413,H36
P352,H8
P352,H24
P165,H34
P26,H7
P26,H13
P502,H58
P503,H59
P616,H27
P616,H67
P617,H67
P606,H66
P299,H44
P299,H49
P792,H57
P793,H24
P1126,H77
P1127,H77
P1119,H42
P866,H76
P343,H18
P343,H50
P1004,H84
P1005,H85
P201,H7
P201,H12
P890,H76
P891,H77
P804,H21
P256,H34
P975,H48
P975,H59
P974,H59
P498,H58
P313,H49
P402,H35
P402,H45
P403,H40
P780,H72
P781,H73
P719,H50
P718,H59
P753,H14
P753,H21
P752,H58
P561,H50
P560,H49
P1002,H84
P1003,H85
P177,H34
P876,H76
P877,H77
P586,H57
P870,H76
P871,H77
P472,H51
P472,H56
P473,H57
P1078,H30
P1079,H73
P406,H50
P95,H11
P95,H19
P905,H42
P904,H43
P564,H43
P983,H38
P982,H72
P785,H73
P515,H14
P515,H21
P928,H21
P929,H21
P980,H79
P981,H79
P910,H78
P1054,H88
P1055,H89
P920,H78
P921,H79
P711,H38
P568,H49
P569,H49
P384,H50
P892,H76
P893,H77
P1074,H88
P1075,H89
P467,H57
P419,H3
P419,H26
P418,H28
P465,H51
P465,H57
P868,H76
P869,H77
P345,H50
P788,H72
P789,H73
P695,H24
P671,H59
P496,H58
P497,H59
P311,H49
P399,H20
P399,H53
P1008,H84
P1009,H85
P552,H37
P552,H54
P553,H34
P768,H70
P769,H71
P705,H68
P577,H62
P258,H17
P258,H29
P416,H22
P416,H32
P687,H60
P686,H52
P505,H48
P505,H59
P504,H58
P708,H63
P708,H69
P709,H63
P709,H68
P679,H31
P579,H62
P1026,H86
P1027,H87
P244,H13
P244,H34
P147,H15
P147,H16
P226,H23
P226,H39
P1034,H86
P1035,H87
P813,H62
P794,H38
P721,H49
P720,H26
P138,H3
P138,H26
P825,H72
P824,H67
P637,H67
P608,H66
P405,H31
