parasite_leaf:,host_leaf
P596,H74
P597,H75
P918,H94
P919,H95
P777,H86
P405,H62
P822,H90
P823,H91
P545,H37
P441,H59
P441,H67
P610,H76
P611,H77
P35,H8
P35,H15
P550,H32
P550,H72
P551,H73
P123,H33
P43,H1
P43,H2
P42,H6
P42,H12
P54,H5
P54,H11
P801,H70
P800,H61
P578,H61
P409,H61
P937,H90
P936,H60
P672,H60
P187,H24
P187,H39
P934,H60
P935,H75
P520,H60
P361,H38
P361,H61
P858,H92
P859,H93
P791,H89
P873,H47
P873,H64
P872,H80
P996,H98
P997,H99
P961,H97
P657,H36
P473,H69
P862,H92
P863,H93
P795,H89
P711,H80
P628,H43
P573,H67
P572,H41
P893,H69
P892,H40
P824,H90
P825,H91
P582,H54
P979,H45
P978,H84
P755,H85
P718,H55
P719,H62
P653,H53
P316,H54
P518,H56
P519,H56
P325,H57
P888,H28
P889,H36
P447,H48
P686,H61
P687,H69
P352,H28
P65,H21
P876,H41
P877,H83
P411,H57
P670,H40
P671,H40
P970,H91
P971,H91
P830,H90
P666,H69
P765,H84
P764,H83
P742,H82
P756,H84
P757,H85
P884,H55
P885,H55
P745,H45
P902,H54
P903,H64
P322,H56
P323,H57
P105,H28
P832,H48
P833,H79
P842,H61
P843,H18
P1005,H77
P1004,H60
P854,H92
P855,H93
P787,H89
P703,H80
P977,H72
P976,H91
P927,H91
P826,H90
P828,H90
P829,H91
P530,H40
P197,H41
P278,H10
P278,H27
P279,H12
P279,H48
P271,H41
P849,H33
P848,H79
P644,H78
P379,H21
P370,H41
P721,H31
P721,H34
P720,H34
P662,H31
P662,H34
P663,H70
P966,H55
P967,H85
P874,H34
P875,H78
P528,H40
P762,H84
P763,H85
P627,H57
P726,H35
P726,H62
P727,H77
P548,H62
P908,H94
P909,H95
P767,H86
P133,H34
P525,H38
P525,H60
P899,H73
P898,H33
P624,H76
P625,H77
P506,H46
P506,H53
P700,H70
P701,H40
P728,H82
P729,H83
P487,H45
P486,H65
P416,H64
P914,H94
P915,H95
P773,H86
P401,H62
P166,H34
P537,H60
P536,H34
P724,H41
P725,H78
P922,H94
P923,H95
P781,H86
P456,H62
P910,H94
P911,H95
P769,H86
P444,H53
P445,H53
P369,H48
P730,H82
P731,H83
P428,H64
P429,H65
P638,H67
P639,H37
P818,H90
P819,H91
P598,H74
P599,H75
P253,H48
P432,H59
P432,H66
P968,H67
P969,H43
P928,H76
P929,H76
P615,H77
P820,H90
P821,H91
P834,H36
P835,H37
P527,H62
P942,H21
P943,H21
P654,H67
P882,H77
P883,H74
P620,H76
P505,H44
P505,H71
P680,H70
P681,H79
P468,H65
P509,H14
P509,H33
P508,H64
P318,H50
P318,H54
P319,H55
P864,H92
P865,H93
P797,H89
P713,H80
P675,H21
P542,H56
P327,H57
P142,H7
P142,H9
P752,H84
P753,H85
P467,H56
P982,H84
P983,H84
P759,H85
P810,H22
P810,H43
P811,H65
P682,H55
P683,H62
P540,H56
P920,H94
P921,H95
P779,H86
P399,H35
P399,H62
P881,H31
P881,H34
P880,H34
P717,H40
P515,H33
P514,H53
P732,H82
P733,H83
P964,H95
P965,H64
P940,H65
P418,H64
P1000,H36
P1001,H18
P181,H37
P994,H98
P995,H99
P959,H97
P607,H56
P477,H69
P984,H98
P985,H99
P949,H97
P479,H69
P205,H43
P938,H41
P939,H41
P853,H41
P202,H40
P658,H44
P658,H70
P659,H55
P1002,H85
P1003,H78
P974,H28
P696,H28
P574,H71
P575,H71
P563,H55
P585,H42
P585,H69
P584,H44
P584,H70
P501,H71
P231,H15
P231,H45
P557,H32
P557,H73
P556,H72
P152,H34
P912,H94
P913,H95
P771,H86
P397,H62
P119,H11
P119,H30
P236,H14
P236,H32
P878,H92
P879,H78
P867,H93
P981,H54
P980,H89
P715,H80
P692,H41
P870,H33
P871,H37
P760,H84
P761,H85
P609,H61
P642,H78
P643,H79
P648,H78
P649,H79
P650,H78
P651,H79
P646,H78
P647,H79
P376,H33
P336,H21
P785,H67
P784,H18
P329,H28
