parasite_leaf:,host_leaf
P344,H42
P666,H80
P667,H81
P164,H44
P165,H33
P800,H88
P801,H89
P690,H45
P541,H63
P270,H45
P372,H20
P372,H44
P886,H46
P887,H59
P714,H57
P715,H75
P426,H45
P427,H58
P21,H13
P21,H14
P52,H18
P52,H22
P930,H94
P931,H95
P809,H33
P685,H55
P277,H63
P261,H61
P826,H18
P826,H23
P827,H84
P477,H64
P143,H19
P143,H47
P305,H44
P304,H46
P772,H86
P773,H87
P748,H33
P906,H32
P907,H32
P819,H42
P951,H55
P950,H32
P241,H32
P510,H32
P511,H32
P913,H82
P912,H78
P657,H70
P597,H73
P597,H79
P461,H72
P201,H50
P201,H53
P580,H76
P581,H77
P934,H94
P935,H95
P936,H62
P936,H94
P937,H95
P331,H64
P505,H57
P504,H71
P434,H51
P434,H70
P871,H84
P870,H89
P792,H88
P526,H38
P638,H42
P639,H72
P536,H55
P747,H44
P746,H74
P493,H75
P604,H78
P605,H79
P744,H24
P744,H35
P745,H38
P764,H86
P765,H87
P1011,H14
P1010,H35
P743,H42
P469,H2
P469,H72
P602,H78
P603,H79
P471,H2
P471,H72
P650,H73
P650,H78
P651,H44
P607,H79
P585,H74
P107,H32
P778,H35
P779,H35
P558,H76
P559,H77
P647,H74
P646,H64
P720,H53
P720,H84
P721,H85
P719,H82
P718,H80
P671,H81
P429,H66
P438,H70
P439,H71
P873,H87
P872,H75
P825,H67
P494,H74
P383,H67
P299,H46
P1014,H74
P1015,H32
P485,H75
P489,H29
P489,H75
P488,H29
P488,H74
P755,H46
P754,H74
P491,H75
P486,H74
P487,H75
P346,H66
P347,H67
P243,H57
P569,H65
P569,H77
P568,H65
P568,H76
P498,H39
P498,H69
P404,H68
P621,H56
P621,H67
P620,H68
P407,H69
P988,H96
P989,H97
P893,H93
P847,H90
P760,H86
P761,H87
P417,H26
P786,H88
P787,H89
P694,H81
P695,H81
P835,H38
P834,H80
P592,H56
P592,H66
P882,H33
P883,H33
P624,H23
P625,H23
P80,H6
P80,H32
P5,H3
P5,H5
P572,H65
P572,H76
P573,H77
P634,H65
P634,H77
P635,H71
P574,H76
P576,H76
P577,H77
P803,H23
P802,H77
P578,H76
P323,H64
P722,H84
P723,H85
P914,H71
P915,H90
P962,H70
P963,H70
P751,H74
P750,H71
P813,H66
P812,H70
P413,H39
P413,H69
P946,H26
P947,H26
P444,H70
P445,H71
P93,H35
P928,H94
P929,H95
P699,H81
P924,H94
P925,H95
P1021,H93
P1020,H59
P805,H86
P966,H44
P967,H44
P868,H71
P686,H63
P524,H63
P608,H20
P608,H45
P1031,H68
P1030,H45
P806,H45
P807,H46
P292,H61
P236,H19
P236,H46
P783,H69
P782,H47
P518,H47
P324,H52
P324,H65
P811,H82
P810,H64
P974,H95
P975,H95
P926,H94
P965,H67
P964,H84
P725,H85
P659,H27
P658,H71
P448,H70
P379,H41
P379,H43
P430,H35
P431,H35
P313,H60
P313,H62
P309,H57
P560,H76
P561,H77
P1009,H42
P1008,H64
P653,H69
P706,H14
P707,H63
P683,H68
P627,H72
P736,H84
P737,H85
P982,H85
P983,H85
P833,H70
P738,H84
P446,H70
P447,H71
P973,H87
P972,H58
P943,H70
P798,H88
P799,H89
P636,H69
P822,H77
P823,H58
P562,H76
P329,H64
P733,H53
P733,H85
P732,H84
P734,H84
P735,H85
P454,H70
P455,H71
P457,H51
P457,H71
P716,H51
P716,H70
P717,H42
P97,H24
P97,H35
P352,H56
P352,H66
P418,H37
P418,H54
P419,H45
P777,H61
P776,H67
P549,H19
P549,H47
P768,H86
P769,H87
P984,H86
P985,H44
P767,H54
P767,H87
P245,H57
P1018,H68
P1019,H68
P836,H75
P662,H71
P458,H70
P710,H75
P711,H75
P496,H74
P544,H58
P545,H58
P784,H88
P785,H89
P888,H91
P888,H92
P889,H93
P843,H90
P132,H1
P132,H2
P1026,H70
P1027,H72
P590,H35
P877,H46
P876,H89
P1022,H88
P1023,H79
P539,H45
P814,H88
P815,H88
P791,H89
P1013,H14
P1012,H97
P994,H96
P899,H93
P953,H95
P952,H90
P521,H14
P992,H96
P993,H97
P897,H93
P851,H90
P371,H17
P371,H48
P990,H96
P991,H97
P895,H93
P849,H90
P343,H57
P998,H96
P999,H97
P903,H93
P857,H90
P781,H46
P697,H81
P996,H96
P997,H97
P901,H93
P855,H90
P660,H77
P661,H64
P938,H83
P939,H83
P908,H76
P821,H46
P820,H33
P830,H86
P831,H86
P771,H87
P688,H35
P1028,H82
P1029,H61
P968,H35
P796,H88
P797,H89
P543,H60
P543,H62
P411,H45
P67,H25
P67,H29
P880,H69
P881,H35
P922,H94
P923,H95
P1005,H45
P1004,H74
P712,H63
P948,H22
P948,H61
P949,H55
P865,H61
P631,H58
P630,H78
P599,H79
P463,H72
P594,H67
P595,H32
P875,H70
P874,H88
P789,H89
P513,H6
P513,H32
P512,H66
P249,H57
P615,H10
P615,H27
P838,H10
P838,H27
P839,H59
P613,H27
P389,H27
P126,H35
P189,H50
P189,H53
P319,H52
P319,H64
P556,H76
P557,H77
P433,H51
P433,H71
P432,H70
P254,H5
P254,H58
P255,H5
P255,H59
