parasite_leaf:,host_leaf
P985,H67
P625,H48
P1078,H54
P1079,H48
P959,H46
P527,H7
P527,H49
P231,H36
P1096,H70
P1097,H71
P874,H44
P709,H32
P598,H40
P405,H9
P405,H17
P872,H54
P873,H54
P968,H66
P969,H67
P622,H23
P622,H36
P623,H25
P1057,H32
P1056,H54
P763,H54
P1100,H67
P1101,H54
P970,H66
P911,H37
P911,H40
P910,H40
P641,H40
P275,H4
P869,H42
P869,H45
P868,H36
P105,H21
P105,H25
P353,H25
P352,H4
P277,H4
P172,H24
P668,H56
P669,H57
P1074,H57
P1075,H27
P848,H14
P365,H2
P365,H4
P364,H25
P235,H36
P1064,H54
P1065,H52
P951,H44
P905,H54
P701,H14
P980,H66
P981,H67
P376,H24
P840,H62
P841,H63
P746,H4
P507,H30
P279,H23
P279,H36
P123,H21
P123,H24
P962,H66
P963,H67
P547,H54
P321,H40
P1066,H25
P1067,H25
P611,H4
P504,H36
P903,H40
P902,H36
P498,H32
P499,H35
P467,H24
P892,H28
P892,H32
P893,H36
P301,H32
P974,H66
P975,H67
P561,H54
P354,H32
P202,H28
P202,H33
P203,H28
P203,H33
P1021,H51
P1020,H30
P397,H43
P1009,H56
P1008,H61
P774,H60
P537,H52
P834,H62
P835,H63
P645,H4
P1099,H14
P1098,H63
P832,H62
P380,H33
P418,H32
P419,H32
P664,H56
P665,H57
P912,H36
P913,H36
P1032,H68
P1033,H69
P522,H42
P522,H44
P407,H45
P601,H36
P600,H43
P177,H35
P182,H12
P182,H34
P1048,H35
P1049,H59
P190,H5
P190,H7
P1055,H40
P1054,H68
P1043,H69
P759,H33
P463,H48
P998,H66
P999,H67
P914,H57
P884,H59
P740,H58
P652,H48
P493,H48
P464,H7
P464,H49
P51,H4
P1014,H36
P1015,H62
P621,H51
P786,H48
P787,H48
P452,H7
P452,H49
P1026,H68
P1027,H69
P455,H48
P757,H18
P757,H27
P756,H30
P755,H36
P1082,H70
P1083,H71
P514,H48
P582,H25
P583,H50
P1044,H68
P1045,H69
P811,H44
P109,H14
P164,H5
P164,H7
P718,H58
P719,H59
P435,H46
P436,H26
P436,H47
P437,H46
P854,H28
P854,H33
P855,H24
P417,H24
P726,H58
P727,H59
P447,H46
P933,H39
P933,H65
P1012,H64
P1013,H65
P934,H64
P935,H65
P295,H11
P295,H38
P1062,H60
P1063,H60
P785,H61
P1084,H70
P1085,H71
P920,H64
P921,H65
P115,H18
P115,H27
P730,H58
P731,H59
P509,H25
P443,H46
P445,H26
P445,H46
P724,H58
P725,H59
P309,H14
P327,H37
P327,H40
P957,H33
P956,H54
P966,H66
P967,H67
P1030,H68
P1031,H69
P461,H48
P400,H36
P605,H21
P605,H25
P604,H25
P246,H30
P661,H32
P660,H52
P780,H60
P781,H61
P1038,H68
P1039,H69
P1069,H33
P1068,H48
P655,H23
P655,H36
P654,H51
P497,H50
P782,H60
P783,H61
P606,H50
P714,H58
P715,H59
P425,H46
P117,H27
P852,H35
P853,H4
P750,H52
P776,H60
P777,H61
P303,H27
P633,H48
P632,H52
P772,H60
P773,H61
P663,H51
P662,H30
P343,H12
P343,H35
P613,H51
P612,H27
P1046,H68
P1047,H69
P1019,H60
P1072,H59
P1073,H59
P796,H59
P734,H58
P595,H4
P728,H58
P729,H59
P427,H46
P510,H18
P510,H27
P511,H27
P111,H5
P111,H7
P1053,H36
P1052,H44
P488,H43
P982,H66
P983,H67
P571,H54
P1007,H40
P1006,H45
P412,H44
P366,H40
P944,H54
P945,H30
P972,H66
P973,H67
P280,H4
P766,H60
P767,H61
P529,H52
P994,H66
P995,H67
P996,H66
P997,H67
P647,H27
P555,H54
P752,H40
P753,H45
P748,H40
P749,H40
P1003,H33
P1002,H24
P618,H40
P346,H30
P82,H2
P82,H4
P824,H62
P825,H63
P372,H11
P372,H38
P564,H41
P564,H55
P565,H54
P926,H39
P926,H64
P927,H65
P1080,H70
P1081,H71
P865,H17
P865,H62
P864,H62
P837,H63
P687,H51
P924,H64
P925,H65
P267,H24
P628,H48
P629,H4
P736,H58
P737,H59
P738,H58
P739,H59
P1086,H70
P1087,H71
P690,H46
P192,H2
P192,H4
P992,H66
P993,H67
P850,H57
P1058,H57
P1059,H52
P682,H29
P682,H56
P1088,H70
P1089,H71
P711,H32
P856,H11
P856,H38
P857,H52
P1005,H36
P1004,H61
P916,H64
P917,H65
P478,H16
P478,H50
P479,H51
P77,H6
P77,H11
P127,H2
P127,H4
P827,H17
P827,H63
P826,H62
P79,H4
P889,H26
P889,H46
P888,H45
P410,H42
P410,H44
P939,H53
P939,H60
P953,H36
P952,H43
P770,H60
P771,H61
P533,H52
P878,H21
P878,H25
P879,H54
P804,H56
P799,H54
P673,H57
P348,H30
P870,H4
P871,H4
P801,H57
P800,H24
P846,H62
P847,H63
P990,H66
P991,H67
P696,H46
P697,H46
P1070,H48
P1071,H58
P882,H30
P271,H27
P572,H41
P572,H55
P573,H54
P948,H40
P949,H40
P698,H36
P1060,H40
P1061,H40
P930,H64
P931,H65
P705,H36
P1090,H70
P1091,H71
P1092,H70
P1093,H71
P941,H51
P940,H60
P960,H30
P961,H30
P954,H61
P802,H31
P802,H52
P803,H30
P895,H14
P894,H51
P656,H54
P976,H66
P977,H67
P922,H64
P923,H65
P329,H40
P229,H36
P204,H27
P475,H42
P475,H45
P474,H14
P688,H27
P689,H52
P314,H27
P317,H12
P317,H35
P720,H47
P720,H58
P721,H59
P439,H46
P430,H26
P430,H47
P947,H24
P946,H46
P603,H32
P37,H6
P37,H11
