parasite_leaf:,host_leaf
P762,H43
P814,H66
P815,H67
P707,H41
P946,H66
P947,H23
P817,H67
P765,H41
P105,H23
P95,H3
P95,H21
P1114,H72
P1115,H73
P1116,H72
P1117,H73
P1086,H45
P1087,H68
P782,H34
P783,H34
P709,H34
P930,H48
P931,H48
P507,H49
P1176,H76
P1177,H77
P761,H55
P369,H34
P516,H17
P516,H18
P517,H38
P289,H28
P289,H41
P288,H40
P910,H47
P911,H47
P462,H46
P137,H24
P137,H26
P172,H16
P172,H25
P173,H3
P173,H21
P526,H50
P527,H51
P127,H24
P127,H26
P528,H50
P529,H51
P800,H66
P801,H67
P944,H42
P945,H66
P1132,H60
P1133,H42
P950,H41
P307,H43
P785,H48
P784,H49
P854,H40
P855,H40
P291,H41
P458,H29
P458,H46
P870,H47
P871,H67
P1178,H76
P1179,H77
P1154,H74
P1155,H75
P1161,H61
P1160,H74
P1157,H75
P1100,H72
P1101,H73
P585,H55
P790,H59
P791,H59
P943,H48
P942,H69
P867,H30
P832,H68
P804,H33
P804,H66
P805,H67
P1140,H74
P1141,H75
P440,H32
P440,H43
P441,H31
P441,H34
P449,H38
P448,H42
P533,H10
P533,H51
P532,H50
P535,H30
P534,H43
P312,H42
P109,H23
P99,H21
P223,H31
P223,H34
P1108,H72
P1109,H73
P1110,H72
P1111,H73
P577,H55
P731,H18
P730,H59
P826,H68
P827,H69
P1165,H62
P1164,H30
P925,H47
P1166,H76
P1167,H77
P140,H11
P276,H37
P276,H39
P277,H30
P1194,H41
P1195,H42
P1158,H38
P1008,H60
P1009,H60
P665,H61
P202,H6
P202,H10
P920,H63
P921,H63
P692,H62
P639,H57
P1218,H78
P1219,H79
P967,H68
P879,H48
P743,H65
P530,H50
P531,H51
P468,H29
P468,H46
P469,H47
P324,H32
P324,H43
P645,H41
P644,H42
P798,H66
P799,H67
P103,H20
P103,H23
P780,H3
P780,H21
P1058,H47
P1059,H47
P38,H8
P38,H12
P83,H17
P83,H18
P1016,H65
P1017,H43
P1224,H78
P1225,H79
P1039,H55
P1174,H76
P1175,H77
P286,H28
P286,H40
P617,H49
P616,H55
P1122,H72
P1123,H73
P991,H23
P895,H61
P894,H68
P837,H69
P661,H52
P661,H59
P923,H60
P922,H41
P956,H29
P956,H47
P957,H34
P460,H46
P421,H37
P421,H39
P874,H48
P875,H11
P713,H61
P1041,H63
P1040,H49
P822,H26
P822,H45
P928,H37
P928,H38
P929,H30
P711,H45
P1150,H74
P1151,H75
P715,H21
P1138,H74
P1139,H75
P58,H8
P58,H13
P279,H17
P279,H19
P1170,H76
P1171,H77
P207,H17
P207,H19
P810,H66
P811,H67
P646,H46
P465,H47
P1065,H55
P1064,H11
P729,H11
P1148,H74
P1149,H75
P602,H17
P602,H19
P605,H34
P604,H42
P1190,H76
P1191,H77
P1037,H62
P948,H18
P949,H46
P736,H41
P737,H41
P571,H45
P282,H28
P282,H40
P503,H32
P503,H43
P502,H43
P519,H20
P519,H23
P518,H3
P518,H21
P478,H46
P479,H47
P1198,H46
P1199,H68
P1032,H46
P473,H47
P337,H26
P337,H45
P508,H44
P508,H48
P509,H49
P890,H38
P891,H47
P600,H38
P381,H41
P1136,H25
P1136,H74
P1137,H75
P51,H9
P51,H14
P1031,H10
P1031,H51
P1030,H30
P1015,H49
P1091,H45
P1090,H23
P1129,H59
P1128,H23
P540,H11
P938,H30
P939,H42
P1084,H30
P1085,H50
P1051,H69
P362,H6
P362,H11
P1204,H78
P1205,H79
P741,H65
P377,H11
P32,H6
P32,H10
P15,H2
P15,H4
P167,H17
P167,H19
P786,H43
P787,H43
P1106,H54
P1106,H72
P1107,H73
P581,H55
P555,H35
P555,H52
P229,H34
P470,H29
P470,H46
P471,H47
P330,H31
P330,H34
P682,H47
P683,H30
P482,H29
P482,H46
P721,H40
P720,H55
P901,H61
P900,H69
P846,H68
P1112,H72
P1113,H73
P868,H59
P869,H59
P906,H59
P907,H59
P834,H68
P835,H69
P187,H14
P187,H30
P859,H32
P859,H43
P858,H43
P987,H46
P986,H42
P883,H58
P883,H68
P882,H43
P821,H43
P672,H36
P672,H60
P673,H61
P1186,H76
P1187,H77
P952,H61
P674,H60
P905,H68
P904,H34
P488,H29
P488,H46
P1054,H47
P1055,H47
P808,H66
P809,H67
P107,H23
P97,H3
P97,H21
P233,H31
P233,H34
P1098,H72
P1099,H73
P583,H55
P830,H68
P831,H69
P1061,H68
P1060,H59
P213,H21
P450,H14
P450,H30
P451,H41
P397,H22
P397,H33
P45,H6
P45,H11
P6,H1
P6,H2
P1228,H78
P1229,H79
P1230,H78
P1231,H79
P1020,H67
P806,H66
P327,H30
P1078,H60
P1079,H60
P889,H57
P677,H61
P615,H45
P427,H17
P427,H19
P1188,H76
P1189,H77
P1023,H21
P624,H18
P408,H42
P424,H26
P424,H44
P484,H29
P484,H46
P1201,H61
P1200,H47
P1026,H55
P1027,H66
P962,H43
P523,H43
P972,H23
P973,H23
P613,H23
P1172,H76
P1173,H77
P622,H3
P622,H21
P1144,H74
P1145,H75
