parasite_leaf:,host_leaf
P762,H64
P763,H65
P683,H60
P621,H14
P621,H16
P620,H25
P441,H47
P356,H24
P356,H42
P357,H42
P366,H48
P367,H49
P719,H58
P718,H63
P704,H62
P739,H63
P738,H47
P484,H54
P485,H55
P421,H49
P59,H14
P59,H16
P500,H14
P500,H16
P501,H39
P710,H46
P710,H62
P711,H63
P651,H33
P706,H62
P707,H63
P490,H40
P490,H54
P491,H55
P605,H54
P604,H55
P492,H54
P133,H12
P133,H33
P525,H45
P524,H32
P521,H50
P520,H21
P457,H48
P772,H56
P773,H49
P810,H68
P811,H69
P792,H68
P793,H69
P453,H41
P452,H39
P800,H68
P801,H69
P594,H48
P508,H38
P808,H68
P809,H69
P691,H50
P313,H21
P223,H10
P419,H47
P418,H38
P670,H58
P671,H48
P771,H21
P770,H42
P561,H59
P240,H11
P240,H41
P489,H40
P489,H55
P678,H54
P679,H32
P582,H41
P583,H59
P78,H22
P78,H24
P544,H50
P545,H49
P395,H51
P325,H30
P325,H45
P756,H49
P757,H26
P378,H48
P354,H9
P392,H50
P393,H51
P814,H68
P815,H69
P782,H28
P618,H57
P526,H45
P285,H11
P285,H40
P284,H25
P698,H29
P698,H38
P699,H13
P819,H55
P818,H9
P343,H9
P346,H23
P346,H46
P347,H47
P349,H23
P349,H47
P702,H62
P703,H63
P98,H18
P98,H23
P626,H54
P627,H21
P532,H54
P481,H55
P363,H12
P363,H32
P644,H55
P645,H13
P575,H19
P575,H21
P723,H21
P722,H13
P636,H54
P505,H7
P505,H10
P712,H10
P713,H63
P648,H38
P649,H38
P203,H39
P358,H33
P359,H33
P432,H14
P432,H16
P433,H48
P280,H42
P281,H42
P375,H43
P375,H49
P374,H48
P572,H58
P573,H59
P546,H29
P546,H38
P150,H5
P150,H9
P554,H58
P555,H59
P716,H58
P717,H47
P693,H28
P802,H68
P803,H69
P190,H27
P190,H28
P185,H28
P667,H58
P666,H48
P387,H10
P628,H49
P629,H42
P233,H42
P548,H26
P549,H33
P364,H14
P364,H16
P288,H29
P288,H38
P199,H39
P101,H13
P726,H25
P727,H25
P290,H26
P638,H26
P639,H13
P436,H49
P406,H51
P745,H56
P744,H50
P329,H45
P728,H38
P729,H13
P341,H24
P341,H42
P677,H58
P676,H39
P498,H38
P450,H29
P450,H39
P451,H51
P283,H25
P107,H28
P307,H11
P307,H41
P740,H55
P741,H32
P476,H54
P570,H58
P571,H59
P603,H10
P602,H39
P720,H54
P721,H54
P697,H15
P697,H26
P428,H41
P754,H35
P755,H48
P460,H35
P310,H26
P287,H26
P73,H10
P423,H34
P423,H37
P652,H50
P653,H45
P633,H45
P397,H51
P327,H45
P736,H9
P737,H13
P787,H58
P786,H9
P519,H9
P29,H5
P29,H9
P19,H3
P19,H13
P170,H12
P170,H32
P242,H42
P243,H33
P776,H56
P777,H45
P537,H56
P759,H29
P759,H39
P758,H48
P373,H49
P275,H32
P497,H21
P496,H42
P454,H49
P447,H51
P382,H33
P596,H50
P597,H13
P403,H51
P430,H32
P431,H32
P251,H25
P141,H33
P556,H58
P557,H59
P695,H57
P694,H28
P680,H58
P559,H59
P483,H40
P483,H55
P482,H54
P593,H14
P593,H16
P592,H13
P806,H68
P807,H69
P659,H39
P804,H68
P805,H69
P176,H34
P176,H36
P159,H31
P159,H35
P735,H55
P734,H51
P635,H42
P610,H44
P610,H51
P503,H51
P390,H50
P321,H45
P20,H3
P20,H12
P469,H50
P468,H13
