parasite_leaf:,host_leaf
P600,H48
P194,H2
P194,H9
P442,H39
P443,H39
P312,H38
P1202,H70
P1203,H71
P1136,H49
P592,H48
P510,H37
P1083,H33
P1082,H10
P859,H31
P858,H38
P792,H38
P528,H44
P1184,H70
P1185,H71
P455,H26
P455,H40
P647,H34
P646,H40
P828,H19
P828,H58
P829,H19
P829,H59
P1122,H68
P1123,H69
P959,H62
P1068,H61
P1069,H61
P1012,H66
P1013,H67
P846,H58
P847,H59
P1102,H35
P1103,H35
P1132,H28
P1133,H44
P344,H12
P344,H34
P345,H28
P732,H54
P733,H55
P639,H51
P1105,H51
P1104,H33
P901,H33
P533,H8
P533,H21
P521,H33
P234,H32
P940,H4
P940,H6
P941,H53
P988,H64
P989,H65
P1160,H46
P1161,H53
P783,H34
P782,H49
P602,H48
P1150,H58
P1151,H58
P841,H59
P598,H48
P599,H49
P991,H65
P990,H48
P605,H49
P1167,H35
P1166,H52
P707,H53
P615,H22
P615,H27
P614,H42
P614,H49
P786,H48
P787,H48
P1174,H55
P1175,H44
P726,H54
P633,H51
P678,H52
P679,H53
P217,H22
P217,H26
P838,H19
P838,H58
P839,H59
P513,H35
P572,H26
P572,H40
P734,H54
P735,H55
P777,H41
P777,H45
P776,H51
P465,H41
P465,H44
P1178,H70
P1179,H71
P1110,H68
P1111,H69
P947,H62
P863,H61
P999,H56
P999,H67
P1158,H66
P1159,H66
P551,H44
P550,H32
P231,H33
P445,H38
P444,H39
P993,H51
P992,H33
P232,H32
P500,H29
P500,H46
P501,H47
P844,H58
P845,H59
P984,H64
P985,H65
P834,H58
P835,H59
P361,H10
P354,H10
P911,H47
P910,H53
P903,H53
P1176,H52
P1177,H32
P698,H52
P699,H53
P586,H48
P587,H49
P664,H49
P665,H49
P606,H49
P1072,H48
P1073,H48
P691,H43
P691,H53
P690,H43
P690,H52
P1034,H20
P1035,H20
P1060,H20
P1061,H20
P729,H50
P729,H55
P728,H54
P635,H51
P673,H8
P673,H20
P1090,H6
P1091,H6
P905,H52
P318,H38
P319,H39
P303,H37
P284,H28
P676,H47
P677,H10
P488,H46
P142,H8
P142,H20
P278,H35
P279,H35
P389,H31
P388,H34
P842,H58
P843,H59
P617,H34
P506,H6
P655,H51
P654,H6
P69,H13
P69,H16
P1182,H70
P1183,H71
P469,H44
P892,H40
P893,H40
P368,H14
P368,H33
P908,H10
P909,H10
P743,H6
P916,H24
P916,H31
P917,H37
P739,H48
P481,H12
P481,H34
P1206,H47
P1207,H47
P919,H47
P1021,H35
P1020,H38
P1156,H21
P1157,H21
P1155,H62
P994,H6
P878,H37
P1194,H70
P1195,H71
P1196,H70
P1197,H71
P884,H46
P163,H25
P163,H28
P185,H24
P185,H31
P184,H24
P184,H30
P96,H7
P96,H12
P475,H22
P475,H27
P1116,H68
P1117,H69
P953,H62
P869,H61
P1004,H66
P1005,H67
P1120,H68
P1121,H69
P957,H62
P875,H61
P1010,H66
P1011,H67
P753,H32
P827,H19
P827,H59
P1029,H44
P1028,H58
P1148,H59
P1149,H59
P824,H58
P456,H10
P457,H10
P110,H6
P329,H33
P328,H39
P308,H36
P308,H38
P836,H58
P837,H59
P1067,H59
P1066,H37
P754,H31
P755,H39
P748,H40
P473,H40
P420,H40
P611,H41
P611,H45
P1188,H70
P1189,H71
P899,H21
P923,H55
P922,H44
P1138,H44
P1139,H69
P971,H34
P1089,H28
P1088,H44
P1192,H70
P1193,H71
P1025,H49
P463,H44
P895,H55
P894,H40
P159,H22
P159,H27
P467,H41
P467,H44
P1180,H70
P1181,H71
P383,H40
P400,H23
P400,H42
P759,H6
P758,H52
P685,H43
P685,H53
P832,H58
P833,H59
P281,H21
P1057,H46
P1056,H47
P798,H54
P1170,H32
P1171,H20
P541,H5
P541,H10
P240,H32
P906,H40
P907,H40
P757,H8
P757,H20
P717,H33
P912,H51
P913,H37
P1045,H47
P1044,H55
P891,H47
P1128,H54
P1129,H44
P552,H9
P552,H37
P538,H14
P538,H32
P1096,H51
P1097,H40
P1055,H52
P796,H54
P920,H34
P921,H34
P854,H55
P1014,H66
P1015,H67
P1205,H55
P1204,H51
P433,H33
P348,H14
P348,H33
P31,H5
P31,H10
P16,H4
P16,H7
P482,H4
P482,H6
P1198,H70
P1199,H71
P1037,H55
