parasite_leaf:,host_leaf
P624,H64
P625,H61
P621,H60
P944,H24
P945,H61
P816,H65
P467,H56
P313,H40
P313,H48
P164,H12
P164,H19
P919,H59
P918,H61
P478,H60
P397,H51
P57,H9
P57,H11
P882,H66
P883,H20
P884,H67
P885,H33
P341,H55
P390,H25
P390,H51
P391,H32
P99,H20
P278,H27
P278,H40
P279,H22
P709,H11
P709,H73
P708,H72
P399,H34
P399,H57
P686,H51
P687,H51
P863,H51
P862,H46
P844,H25
P844,H51
P314,H41
P660,H58
P661,H58
P762,H65
P763,H24
P774,H55
P775,H55
P652,H24
P139,H7
P139,H31
P163,H27
P163,H41
P285,H40
P285,H49
P284,H40
P284,H48
P489,H18
P489,H26
P488,H26
P877,H59
P876,H26
P136,H21
P136,H35
P574,H68
P575,H69
P191,H24
P810,H41
P811,H41
P256,H41
P601,H7
P601,H31
P600,H58
P819,H24
P818,H59
P329,H52
P361,H34
P361,H57
P360,H56
P366,H27
P366,H41
P765,H72
P764,H46
P690,H71
P833,H52
P832,H29
P752,H70
P580,H20
P200,H13
P200,H20
