parasite_leaf:,host_leaf
P1152,H80
P1153,H81
P1154,H73
P1154,H80
P1155,H81
P1360,H72
P1361,H72
P1596,H42
P1597,H42
P1490,H80
P1159,H81
P992,H37
P701,H62
P566,H51
P1566,H35
P1567,H35
P1367,H65
P1285,H79
P1588,H75
P1589,H75
P1450,H75
P922,H74
P590,H62
P591,H63
P1356,H88
P1357,H89
P1074,H60
P1074,H67
P1446,H66
P1447,H34
P501,H61
P186,H25
P914,H74
P915,H75
P1484,H51
P1485,H82
P1164,H51
P88,H14
P88,H19
P1612,H88
P1613,H49
P1349,H89
P951,H63
P1346,H88
P1347,H89
P1712,H65
P1713,H86
P1565,H75
P634,H43
P634,H64
P635,H65
P678,H40
P679,H63
P1680,H32
P1681,H32
P1482,H69
P874,H42
P1700,H96
P1701,H97
P1314,H51
P423,H32
P924,H74
P925,H75
P684,H61
P685,H61
P530,H61
P744,H66
P745,H67
P770,H54
P770,H56
P771,H58
P411,H57
P1372,H90
P1373,H91
P1235,H86
P1173,H82
P1624,H94
P1625,H95
P537,H8
P455,H17
P443,H22
P443,H25
P1116,H78
P1117,H79
P677,H25
P441,H37
P1677,H65
P1676,H51
P449,H51
P1578,H75
P1579,H75
P918,H74
P173,H35
P453,H26
P453,H34
P1062,H62
P1063,H62
P979,H48
P599,H63
P1434,H63
P1435,H63
P600,H62
P338,H34
P339,H34
P1331,H42
P1330,H8
P1568,H89
P1569,H89
P1340,H88
P637,H43
P637,H65
P1587,H76
P1586,H59
P1698,H96
P1699,H97
P1092,H58
P670,H42
P1297,H31
P1297,H37
P1296,H42
P1040,H42
P1041,H23
P1394,H90
P1395,H91
P1259,H86
P1197,H82
P1302,H38
P1303,H38
P810,H38
P427,H25
P1422,H61
P1423,H61
P1042,H68
P1665,H78
P1664,H69
P804,H68
P805,H69
P1523,H88
P1522,H75
P1337,H75
P1571,H47
P1570,H74
P1096,H75
P1097,H75
P1726,H74
P1727,H74
P494,H47
P464,H49
P1476,H92
P1477,H93
P1273,H40
P1211,H84
P889,H43
P889,H65
P888,H48
P762,H13
P762,H48
P1603,H42
P1602,H34
P989,H8
P988,H34
P884,H48
P1478,H85
P1478,H92
P1479,H93
P1412,H48
P581,H48
P1716,H48
P1717,H69
P943,H48
P303,H49
P15,H4
P15,H8
P99,H14
P99,H18
P1732,H46
P1733,H51
P1513,H48
P293,H47
P757,H47
P756,H59
P697,H58
P1600,H59
P1601,H90
P486,H58
P1205,H18
P1205,H42
P1204,H42
P1748,H40
P1749,H38
P132,H12
P132,H17
P131,H10
P131,H21
P1607,H17
P1606,H23
P691,H38
P729,H37
P728,H51
P1474,H92
P1475,H93
P1229,H84
P1508,H75
P1509,H75
P1322,H32
P1323,H32
P1408,H32
P1409,H91
P323,H29
P323,H32
P1162,H80
P1163,H81
P1069,H68
P899,H72
P1706,H96
P1707,H97
P1498,H57
P325,H42
P324,H8
P300,H13
P300,H48
P301,H49
P28,H3
P28,H7
P101,H4
P101,H8
P1452,H51
P1453,H51
P964,H46
P1265,H61
P1264,H46
P1300,H40
P1301,H75
P945,H13
P945,H49
P675,H40
P1576,H8
P1577,H23
P707,H34
P203,H6
P203,H23
P202,H37
P738,H66
P739,H67
P505,H61
P764,H66
P765,H34
P1494,H67
P1495,H93
P507,H61
P1411,H89
P1410,H63
P1077,H74
P940,H29
P940,H32
P1534,H77
P1535,H63
P1580,H76
P1581,H40
P1124,H78
P1125,H79
P1562,H38
P1563,H38
P1501,H82
P1500,H79
P1118,H78
P578,H59
P484,H58
P1575,H74
P1574,H34
P1287,H34
P171,H26
P171,H35
P152,H22
P152,H25
P168,H26
P168,H34
P169,H26
P169,H35
P125,H6
P125,H23
P1708,H96
P1709,H97
P1675,H8
P429,H42
P1544,H48
P1545,H48
P1298,H32
P1059,H48
P584,H57
P1378,H90
P1379,H91
P1439,H89
P1438,H86
P1179,H82
P1630,H94
P1631,H95
P575,H25
P1106,H52
P1106,H78
P1107,H79
P559,H46
P1329,H17
P1328,H23
P190,H23
P705,H46
P704,H57
P650,H25
P1000,H46
P1001,H17
P1668,H80
P1669,H95
P1527,H80
P1161,H81
P995,H46
P1492,H72
P1493,H35
P1496,H40
P1497,H32
P462,H47
P1746,H47
P1747,H47
P1420,H84
P1462,H92
P1463,H93
P864,H59
P476,H58
P607,H45
P607,H46
P1334,H35
P1335,H35
P1088,H42
P1089,H35
P968,H38
P879,H43
P879,H65
P268,H40
P1657,H42
P1656,H40
P720,H40
P702,H47
P561,H57
P290,H45
P290,H46
P776,H59
P777,H59
P1072,H59
P1073,H72
P999,H17
P622,H59
P1363,H88
P1362,H58
P1207,H21
P1207,H62
P1206,H40
P781,H40
P1122,H78
P1123,H79
P1280,H62
P1281,H62
P751,H60
P751,H67
P750,H66
P752,H66
P753,H67
P748,H66
P749,H67
P570,H46
P451,H46
P669,H46
P668,H47
P615,H47
P1640,H94
P1641,H95
P1037,H48
P1380,H90
P1381,H91
P1243,H86
P1605,H34
P1604,H82
P266,H38
P208,H7
P208,H39
P1333,H60
P1333,H66
P1332,H66
P733,H67
P1078,H61
P1079,H17
P1306,H37
P1307,H84
P1084,H61
P181,H37
P772,H32
P773,H32
P158,H29
P158,H33
P1740,H81
P1741,H34
P1138,H80
P891,H72
P916,H74
P917,H75
P1266,H20
P1266,H51
P1267,H38
P1039,H6
P1039,H23
P211,H7
P211,H38
P793,H39
P793,H69
P792,H68
P161,H29
P161,H32
P1518,H84
P1519,H84
P1311,H84
P1456,H92
P1457,H93
P294,H45
P294,H46
P854,H47
P855,H47
P603,H21
P603,H63
P1454,H62
P1455,H62
P1742,H59
P1743,H59
P1735,H59
P1326,H59
P1327,H59
P1202,H58
P936,H58
P229,H15
P229,H40
P139,H16
P139,H28
P13,H3
P13,H7
P162,H34
P163,H35
P695,H45
P695,H46
P1295,H77
P1294,H79
P1120,H78
P1271,H59
P1270,H78
P1113,H79
P514,H57
P1130,H78
P1131,H79
P949,H25
P1614,H42
P1615,H81
P1745,H95
P1744,H25
P1502,H61
P1503,H89
P1025,H46
P990,H57
P1686,H96
P1687,H97
P1739,H92
P1738,H91
P1525,H91
P1368,H90
P1231,H86
P1169,H82
P1620,H94
P1621,H95
P1114,H78
P1115,H79
P673,H65
P1100,H78
P1101,H79
P91,H25
P79,H23
P76,H10
P76,H20
P1166,H47
P1167,H23
P1658,H84
P1659,H25
P1419,H82
P1464,H92
P1465,H93
P565,H59
P1646,H94
P1647,H95
P1441,H76
P1594,H60
P1594,H66
P1595,H66
P1638,H94
P1639,H95
P1400,H90
P1401,H91
P1402,H90
P1403,H91
P1325,H67
P1324,H86
P1183,H82
P1382,H90
P1383,H91
P1247,H86
P1185,H70
P1185,H82
P1632,H94
P1633,H95
P726,H45
P726,H46
P1027,H51
P1026,H48
P385,H48
P1374,H90
P1375,H91
P1237,H86
P1175,H82
P1626,H94
P1627,H95
P1289,H42
P1288,H58
P489,H59
P1556,H75
P1557,H63
P1540,H75
P926,H74
P471,H53
P471,H55
P470,H40
P813,H20
P813,H51
P812,H57
P1507,H92
P1506,H57
P664,H61
P736,H66
P737,H67
P540,H22
P540,H25
P1702,H96
P1703,H97
P1416,H25
P596,H62
P597,H63
P1396,H90
P1397,H91
P1261,H86
P1199,H82
P1066,H68
P886,H68
P799,H69
P800,H68
P801,H69
P1731,H68
P1730,H38
P645,H7
P645,H38
P1718,H93
P1719,H97
P1559,H93
P1470,H92
P1225,H84
P1572,H92
P1573,H32
P1473,H93
P1227,H84
P660,H51
P1599,H67
P1598,H75
P934,H74
P1616,H48
P1617,H35
P783,H6
P783,H23
P782,H63
P1082,H62
P1083,H62
P1050,H65
P1051,H51
P1516,H88
P1517,H88
P1355,H89
P1065,H32
P247,H42
P1682,H96
P1683,H97
P415,H57
P1392,H87
P1392,H90
P1393,H91
P1257,H86
P1195,H82
P997,H17
P1650,H94
P1651,H95
P1531,H79
P1671,H46
P1670,H95
P1648,H94
P1035,H61
P1034,H17
P853,H63
P1428,H49
P1429,H49
P1090,H49
P518,H57
P1684,H96
P1685,H97
P1282,H86
P1283,H86
P1376,H90
P1377,H91
P1177,H82
P1628,H94
P1629,H95
P1710,H90
P1711,H95
P1389,H91
P1253,H86
P1191,H82
P1546,H65
P1547,H86
P1642,H94
P1643,H95
P1269,H58
P1582,H89
P1583,H89
P1350,H88
P1098,H78
P1099,H79
P374,H27
P374,H53
P375,H22
P375,H25
P1102,H78
P1103,H79
P1104,H78
P1105,H79
P1510,H72
P1511,H72
P1723,H92
P1722,H25
P1148,H80
P1149,H81
P1466,H92
P1467,H93
P1221,H33
P1221,H84
P984,H51
P165,H26
P165,H35
P164,H34
P820,H51
P821,H48
P1750,H62
P1751,H32
P1584,H25
P1673,H74
P1672,H8
P1032,H8
P1688,H96
P1689,H97
P1528,H23
P1529,H23
P1489,H51
P1488,H23
P551,H26
P551,H35
P550,H36
P550,H61
P731,H60
P731,H67
P962,H66
P963,H74
P177,H37
P911,H54
P911,H56
P1679,H65
P1678,H90
P1399,H91
P1263,H86
P1737,H86
P1736,H82
P1136,H39
P1136,H68
P818,H25
P563,H25
P1550,H69
P1551,H69
P806,H68
P1590,H69
P1591,H69
P1644,H94
P1645,H95
P1056,H69
P808,H68
P1109,H52
P1109,H79
P1108,H78
P1542,H76
P1543,H76
P1011,H77
P1619,H77
P1618,H46
P534,H18
P534,H43
P1081,H59
P1080,H72
P1046,H72
P1144,H80
P1145,H81
P241,H42
P1126,H78
P1127,H79
P1128,H78
P1129,H79
P1008,H76
P1009,H77
P468,H51
P1021,H66
P1020,H51
P1690,H96
P1691,H97
P1662,H57
P1663,H57
P663,H63
P1692,H96
P1693,H97
P1049,H40
P928,H74
P929,H75
P681,H61
P1721,H90
P1720,H86
P1279,H82
P1384,H90
P1385,H91
P1187,H82
P1634,H94
P1635,H95
P1386,H90
P1387,H91
P1251,H86
P1189,H70
P1189,H82
P1636,H94
P1637,H95
P913,H21
P913,H63
P912,H63
P588,H62
P1480,H40
P1481,H75
P1520,H37
P1521,H37
P822,H49
P823,H38
P814,H15
P814,H40
P1004,H76
P1005,H77
P308,H17
P794,H39
P794,H68
P795,H69
P1313,H84
P1312,H68
P1293,H40
P797,H69
P1304,H59
P1305,H17
P1044,H44
P1044,H59
P612,H44
P612,H59
P1436,H58
P1437,H23
P1028,H58
P1146,H80
P1147,H81
P1560,H72
P1561,H72
P1433,H76
P638,H47
P1666,H46
P1667,H23
P215,H15
P215,H40
P17,H4
P17,H8
