parasite_leaf:,host_leaf
P318,H57
P319,H56
P476,H65
P477,H65
P670,H82
P671,H83
P1054,H96
P1055,H97
P958,H75
P1006,H68
P1007,H74
P997,H58
P996,H69
P45,H12
P45,H18
P105,H25
P105,H37
P104,H25
P104,H36
P608,H49
P609,H49
P844,H92
P845,H93
P720,H36
P1022,H23
P1023,H91
P867,H15
P866,H36
P928,H94
P929,H94
P883,H95
P348,H25
P348,H36
P349,H48
P397,H39
P397,H44
P396,H58
P377,H59
P107,H25
P107,H37
P298,H24
P298,H54
P299,H55
P269,H10
P269,H23
P980,H71
P981,H58
P837,H64
P837,H82
P506,H70
P367,H29
P367,H30
P1052,H96
P1053,H97
P945,H18
P747,H86
P613,H75
P603,H36
P602,H54
P301,H24
P301,H55
P347,H47
P347,H48
P346,H42
