parasite_leaf:,host_leaf
P295,H33
P846,H54
P847,H55
P699,H50
P432,H29
P173,H17
P173,H21
P483,H16
P483,H41
P482,H40
P277,H23
P58,H8
P58,H13
P199,H12
P199,H23
P926,H56
P927,H57
P663,H29
P341,H27
P157,H10
P157,H16
P330,H10
P330,H16
P884,H42
P885,H42
P523,H43
P636,H48
P637,H49
P561,H45
P368,H32
P368,H34
P369,H32
P369,H35
P918,H56
P919,H57
P452,H28
P452,H33
P972,H58
P973,H59
P1052,H29
P1053,H29
P1002,H36
P1003,H33
P1042,H21
P1043,H21
P494,H40
P495,H41
P440,H24
P920,H56
P921,H57
P617,H38
P617,H43
P616,H43
P524,H42
P449,H23
P781,H23
P780,H49
P628,H44
P628,H48
P553,H45
P159,H13
P1018,H23
P1019,H43
P391,H13
P385,H4
P206,H12
P206,H22
P1010,H48
P1011,H58
P786,H40
P718,H23
P910,H56
P911,H57
P228,H18
P228,H26
P229,H27
P858,H54
P859,H55
P785,H53
P691,H50
P91,H11
P91,H15
P498,H40
P499,H41
P474,H23
P868,H21
P869,H41
P894,H43
P895,H43
P486,H40
P487,H41
P935,H22
P935,H57
P934,H56
P763,H53
P45,H8
P45,H13
P68,H5
P68,H9
P386,H8
P386,H13
P387,H13
P375,H13
P335,H33
P138,H10
P138,H16
P840,H54
P841,H55
P693,H50
P922,H56
P923,H57
P1054,H49
P1055,H29
P1039,H58
P824,H4
P961,H13
P960,H54
P863,H55
P830,H38
P830,H43
P674,H37
P652,H47
P1066,H60
P1067,H61
P994,H42
P578,H46
P810,H48
P811,H45
P988,H58
P989,H59
P299,H33
P667,H42
P666,H40
P491,H41
P543,H36
P542,H29
P177,H21
P101,H4
P1050,H23
P1051,H26
P791,H37
P861,H51
P861,H55
P860,H54
P944,H56
P945,H57
P893,H43
P602,H46
P603,H47
P982,H58
P983,H59
P370,H8
P370,H13
P130,H10
P130,H17
P478,H40
P479,H41
P316,H5
P316,H9
P317,H5
P317,H9
P580,H46
P581,H47
P946,H56
P947,H57
P992,H58
P993,H59
P795,H42
P794,H52
P775,H26
P755,H53
P723,H36
P444,H26
P434,H33
P253,H20
P253,H29
P179,H21
P287,H15
P287,H25
P381,H7
P381,H31
P488,H40
P489,H41
P974,H58
P975,H59
P454,H24
P676,H24
P677,H40
P805,H9
P805,H36
P804,H47
P1025,H42
P1024,H24
P528,H42
P529,H43
P1020,H37
P1021,H42
P625,H44
P625,H49
P624,H48
P720,H45
P721,H46
P94,H11
P94,H14
P80,H3
P80,H4
P81,H3
P81,H4
P596,H46
P597,H47
P1032,H23
P1033,H33
P908,H56
P909,H57
P52,H8
P52,H13
P469,H3
P469,H4
P468,H21
P930,H56
P931,H57
P932,H56
P933,H57
P187,H23
P1015,H43
P1014,H59
P1004,H45
P829,H42
P826,H29
P285,H29
P309,H28
P309,H33
P1074,H60
P1075,H61
P1036,H59
P978,H58
P537,H28
P537,H33
P610,H47
P611,H47
P586,H46
P928,H56
P929,H57
P684,H37
P816,H36
P817,H43
P336,H21
P818,H47
P819,H40
P682,H46
P605,H46
P857,H51
P857,H55
P856,H54
P764,H47
P964,H58
P965,H59
P766,H28
P766,H33
P767,H33
P439,H36
P249,H29
P761,H48
P760,H41
P619,H4
P496,H40
P471,H26
P270,H7
P270,H31
P1068,H60
P1069,H61
P1013,H26
P948,H56
P949,H57
P950,H56
P951,H57
P328,H33
P583,H34
P583,H47
P956,H46
P957,H53
P904,H46
P878,H46
P966,H58
P967,H59
P333,H20
P333,H29
P1001,H54
P1000,H29
P807,H33
P984,H58
P985,H59
P183,H21
P866,H49
P867,H29
P952,H48
P953,H48
P571,H45
P532,H16
P532,H40
P481,H41
P821,H23
P820,H37
P714,H43
P512,H42
P1048,H49
P1049,H58
P630,H48
P555,H45
P778,H13
P779,H46
P970,H58
P971,H59
P912,H56
P913,H57
P195,H23
P508,H42
P509,H43
P626,H48
P627,H49
P551,H45
P217,H24
P227,H18
P227,H27
P226,H26
P954,H51
P954,H54
P955,H54
P839,H55
P689,H50
P40,H3
P40,H4
P740,H52
P741,H53
P1058,H60
P1059,H61
P871,H37
P870,H43
P526,H42
P848,H54
P849,H55
P701,H50
P730,H49
P731,H40
P772,H48
P773,H21
P563,H45
P510,H42
P511,H43
P219,H24
P394,H36
P395,H37
P396,H9
P396,H36
P397,H37
P105,H8
P105,H13
P85,H2
P85,H7
P269,H7
P269,H30
P1047,H59
P1046,H52
P959,H55
P743,H53
