parasite_leaf:,host_leaf
P736,H51
P675,H51
P340,H50
P254,H25
P85,H22
P92,H7
P92,H22
P910,H84
P911,H85
P746,H40
P390,H45
P772,H79
P773,H72
P752,H78
P841,H54
P840,H50
P373,H47
P848,H37
P849,H37
P727,H45
P766,H51
P767,H63
P327,H24
P327,H28
P996,H89
P997,H89
P954,H88
P157,H24
P157,H29
P644,H64
P645,H49
P520,H65
P494,H64
P343,H36
P313,H12
P313,H47
P298,H25
P633,H47
P632,H40
P440,H27
P244,H27
P397,H13
P397,H16
P396,H16
P942,H26
P943,H54
P626,H26
P488,H64
P489,H65
P309,H47
P40,H9
P40,H13
P359,H33
P359,H55
P916,H54
P917,H54
P252,H31
P656,H72
P657,H73
P870,H82
P871,H83
P797,H80
P658,H71
P658,H72
P659,H73
P872,H82
P873,H83
P799,H80
P404,H56
P405,H57
P976,H90
P977,H91
P469,H63
P425,H61
P904,H84
P905,H85
P643,H50
P769,H61
P768,H66
P319,H49
P261,H40
P198,H25
P161,H24
P161,H29
P960,H88
P961,H89
P445,H47
P291,H34
P291,H45
P754,H78
P755,H79
P937,H73
P936,H61
P826,H78
P757,H79
P384,H34
P384,H44
P265,H24
P265,H29
P336,H35
P336,H50
P734,H51
P735,H51
P731,H47
P730,H57
P408,H56
P882,H82
P883,H83
P809,H80
P980,H90
P981,H91
P893,H83
P892,H63
P429,H61
P896,H84
P897,H85
P533,H66
P388,H55
P389,H55
P374,H49
P434,H13
P434,H17
P435,H36
P53,H16
P189,H10
P189,H32
P354,H54
P355,H55
P141,H19
P141,H21
P968,H88
P969,H89
P564,H29
P950,H88
P951,H89
P243,H7
P243,H22
P242,H25
P87,H7
P87,H22
P88,H7
P88,H23
P89,H7
P89,H22
P64,H15
P64,H18
P750,H76
P751,H26
P932,H86
P933,H87
P926,H86
P927,H87
P685,H74
P297,H42
P236,H25
P402,H56
P403,H57
P878,H82
P879,H83
P805,H80
P718,H63
P625,H55
P974,H90
P975,H91
P423,H61
P543,H59
P543,H66
P900,H84
P901,H85
P548,H52
P548,H56
P549,H40
P563,H59
P563,H66
P562,H66
P908,H84
P909,H85
P697,H31
P538,H59
P538,H67
P716,H59
P716,H66
P851,H65
P850,H66
P451,H42
P317,H49
P762,H78
P763,H79
P738,H40
P410,H52
P410,H56
P411,H57
P474,H60
P474,H62
P475,H63
P431,H61
P906,H84
P907,H85
P677,H51
P591,H22
P535,H66
P852,H36
P853,H38
P315,H41
P315,H49
P257,H40
P652,H72
P653,H73
P866,H82
P867,H83
P793,H80
P301,H40
P179,H31
P490,H46
P490,H64
P491,H65
P508,H47
P509,H26
P62,H6
P62,H8
P462,H27
P463,H36
P126,H26
P274,H42
P275,H43
P229,H38
P11,H4
P11,H7
P17,H5
P17,H11
P398,H33
P398,H54
P443,H22
P442,H55
P363,H55
P740,H76
P741,H76
P928,H86
P929,H87
P687,H74
P940,H86
P941,H86
P935,H87
P839,H27
P709,H76
P689,H74
P857,H74
P856,H68
P837,H63
P551,H69
P124,H26
P125,H27
P510,H54
P511,H54
P732,H55
P733,H45
P295,H40
P191,H10
P191,H32
P834,H26
P835,H51
P378,H42
P439,H33
P439,H54
P636,H33
P636,H54
P637,H45
P436,H43
P227,H38
P952,H88
P953,H89
P238,H37
P571,H64
P570,H36
P483,H37
P722,H64
P723,H54
P639,H68
P930,H86
P931,H87
P713,H76
P693,H74
P493,H65
P745,H74
P744,H69
P554,H68
P728,H37
P729,H43
P577,H66
P576,H36
P380,H37
P381,H37
P371,H37
P698,H36
P699,H36
P944,H16
P945,H64
P694,H69
P902,H84
P903,H85
P552,H68
P232,H37
P214,H36
P151,H15
P151,H18
P216,H18
P216,H36
P217,H18
P217,H37
P173,H20
P173,H31
P271,H18
P271,H36
P664,H72
P665,H73
P876,H82
P877,H83
P803,H80
P921,H50
P920,H61
P880,H82
P881,H83
P807,H80
P742,H56
P984,H90
P985,H91
P832,H57
P991,H87
P990,H63
P584,H63
P580,H63
P978,H90
P979,H91
P427,H61
P993,H86
P992,H64
P946,H84
P913,H85
P914,H84
P915,H85
P531,H66
P484,H41
P484,H49
P485,H51
P629,H27
P628,H49
P263,H40
P514,H29
P515,H45
P669,H22
P668,H54
P622,H54
P129,H13
P129,H16
P825,H68
P824,H43
P522,H25
P498,H16
P922,H86
P923,H87
P701,H76
P681,H74
P73,H19
P73,H21
P654,H72
P655,H73
P868,H82
P869,H83
P1001,H83
P1000,H80
P459,H26
P714,H71
P714,H72
P715,H54
P647,H73
P986,H90
P987,H91
P844,H80
P858,H82
P859,H83
P181,H31
P149,H13
P149,H17
P276,H39
P276,H42
P277,H43
P999,H61
P998,H43
P586,H43
P574,H38
P982,H90
P983,H91
P821,H63
P621,H50
P210,H36
P211,H37
P15,H6
P15,H8
