parasite_leaf:,host_leaf
P450,H4
P594,H2
P594,H4
P595,H35
P291,H4
P660,H12
P660,H38
P661,H39
P691,H35
P690,H39
P662,H38
P90,H3
P90,H13
P310,H14
P310,H24
P311,H25
P527,H15
P527,H33
P902,H32
P903,H22
P642,H24
P643,H34
P559,H30
P496,H28
P814,H42
P815,H43
P373,H27
P233,H22
P708,H29
P709,H29
P882,H28
P883,H28
P870,H28
P847,H38
P477,H21
P477,H31
P476,H30
P257,H22
P733,H22
P732,H35
P730,H35
P572,H34
P360,H18
P360,H22
P361,H4
P768,H24
P769,H29
P685,H39
P556,H27
P808,H42
P809,H43
P806,H42
P807,H43
P401,H27
P243,H22
P358,H22
P359,H22
P912,H43
P913,H38
P794,H42
P379,H27
P71,H6
P71,H10
P353,H8
P352,H4
P538,H32
P539,H33
P63,H8
P753,H36
P753,H41
P752,H40
P631,H37
P515,H24
P766,H40
P767,H41
P736,H38
P894,H38
P895,H38
P863,H29
P862,H39
