parasite_leaf:,host_leaf
P438,H47
P946,H68
P947,H69
P1206,H61
P1207,H61
P1018,H70
P1019,H71
P424,H36
P443,H4
P443,H23
P442,H40
P1120,H23
P1121,H30
P838,H51
P598,H36
P501,H36
P286,H41
P1200,H40
P1201,H64
P585,H33
P762,H58
P763,H59
P624,H17
P1220,H69
P1221,H59
P964,H68
P811,H61
P874,H59
P875,H30
P1202,H70
P1203,H23
P1013,H71
P1214,H49
P1215,H49
P1262,H49
P1263,H49
P912,H66
P913,H67
P978,H67
P979,H53
P914,H66
P459,H40
P1210,H17
P1211,H77
P645,H51
P121,H17
P1068,H72
P1069,H73
P847,H53
P1056,H72
P1057,H73
P553,H53
P452,H22
P452,H28
P1170,H76
P1171,H77
P942,H68
P943,H69
P789,H61
P1218,H71
P1219,H71
P1010,H70
P1172,H76
P1173,H77
P326,H44
P327,H45
P189,H36
P141,H24
P141,H30
P968,H68
P969,H69
P864,H51
P518,H50
P5,H2
P5,H4
P528,H50
P529,H51
P769,H19
P769,H20
P1190,H76
P1191,H77
P893,H41
P643,H15
P643,H26
P1058,H72
P1059,H73
P1156,H72
P1157,H72
P1065,H73
P1066,H72
P1067,H73
P1268,H53
P1269,H62
P591,H50
P826,H62
P827,H63
P393,H46
P516,H33
P517,H17
P684,H44
P685,H51
P1050,H72
P1051,H73
P549,H53
P1212,H20
P1213,H23
P742,H58
P743,H59
P1144,H44
P1145,H44
P973,H44
P1180,H76
P1181,H77
P604,H37
P604,H45
P1246,H78
P1247,H79
P1072,H44
P1151,H57
P1150,H75
P1104,H74
P1194,H76
P1195,H77
P1196,H76
P1197,H77
P1176,H76
P1177,H77
P368,H23
P618,H31
P618,H36
P619,H36
P137,H30
P87,H6
P87,H25
P282,H19
P282,H20
P449,H37
P449,H44
P448,H20
P994,H67
P995,H53
P908,H66
P607,H30
P129,H20
P722,H27
P722,H56
P723,H57
P848,H64
P849,H65
P1080,H74
P1081,H75
P902,H66
P903,H67
P276,H18
P276,H41
P1040,H40
P1041,H68
P478,H14
P478,H38
P479,H30
P578,H14
P578,H38
P579,H23
P951,H60
P951,H69
P950,H68
P797,H61
P1022,H70
P1023,H71
P952,H68
P953,H69
P799,H61
P1042,H70
P1043,H70
P1025,H54
P1025,H71
P429,H20
P504,H45
P505,H45
P468,H32
P728,H27
P728,H56
P729,H57
P1076,H33
P1077,H44
P1102,H74
P1103,H75
P1133,H67
P1132,H44
P895,H44
P996,H50
P997,H50
P1098,H74
P1099,H75
P1100,H74
P1101,H75
P1117,H64
P1116,H50
P525,H51
P730,H56
P731,H57
P391,H35
P391,H46
P1138,H32
P1139,H45
P918,H62
P825,H63
P303,H11
P303,H32
P601,H28
P600,H45
P400,H45
P421,H21
P421,H49
P1205,H75
P1204,H32
P1152,H66
P1153,H73
P1136,H69
P1130,H63
P1271,H58
P1270,H63
P1158,H62
P1159,H62
P1127,H51
P933,H50
P1255,H53
P1254,H62
P389,H46
P512,H40
P513,H33
P463,H18
P463,H40
P534,H24
P534,H30
P535,H30
P356,H33
P626,H40
P627,H50
P566,H40
P41,H13
P41,H16
P156,H32
P157,H33
P32,H10
P32,H15
P1090,H74
P1091,H75
P367,H33
P212,H14
P212,H38
P920,H20
P921,H30
P451,H44
P348,H41
P315,H32
P238,H40
P924,H40
P925,H33
P666,H40
P842,H51
P843,H51
P746,H58
P747,H59
P1046,H72
P1047,H73
P541,H53
P764,H42
P764,H58
P765,H59
P1149,H73
P1148,H30
P1198,H76
P1199,H77
P1115,H23
P485,H33
P539,H43
P539,H53
P1070,H72
P1071,H73
P885,H28
P845,H40
P1052,H72
P1053,H73
P551,H53
P397,H19
P397,H20
P922,H49
P923,H49
P1248,H78
P1249,H79
P1250,H78
P1251,H79
P758,H58
P759,H59
P1259,H78
P1258,H32
P1078,H59
P760,H58
P35,H13
P35,H17
P166,H12
P166,H35
P754,H58
P755,H59
P1192,H76
P1193,H77
P899,H50
P1256,H77
P1257,H77
P1178,H76
P956,H68
P957,H69
P803,H61
P1028,H70
P1029,H71
P1182,H76
P1183,H77
P1273,H36
P1272,H50
P1154,H50
P597,H53
P830,H62
P831,H63
P1038,H41
P1039,H33
P991,H46
P989,H4
P989,H23
P871,H32
P870,H58
P757,H59
P595,H40
P896,H63
P897,H36
P828,H47
P828,H62
P395,H46
P1092,H74
P1093,H75
P1208,H64
P1209,H36
P1075,H58
P857,H65
P1094,H74
P1095,H75
P1184,H76
P1185,H77
P657,H36
P1174,H76
P1175,H77
P1230,H78
P1231,H79
P175,H17
P820,H62
P821,H63
P1112,H74
P1113,H75
P1000,H46
P85,H6
P85,H25
P648,H44
P649,H51
P673,H53
P672,H44
P375,H19
P375,H20
P586,H45
P587,H45
P183,H36
P135,H24
P135,H30
P373,H41
P372,H36
P195,H23
P581,H11
P581,H33
P580,H44
P1140,H69
P1141,H69
P966,H68
P840,H45
P205,H36
P615,H49
P614,H45
P330,H44
P1083,H39
P1083,H75
P1082,H74
P260,H30
P1106,H74
P1107,H75
P779,H59
P674,H24
P674,H30
P910,H66
P911,H67
P886,H40
P812,H30
P1030,H70
P1031,H71
P1264,H50
P1265,H50
P1096,H74
P1097,H75
P1134,H51
P1135,H51
P738,H51
P107,H15
P107,H26
P106,H15
P106,H27
