parasite_leaf:,host_leaf
P1477,H69
P1476,H31
P207,H24
P207,H26
P1041,H65
P1040,H49
P1118,H48
P1119,H41
P712,H48
P713,H49
P716,H50
P717,H51
P1460,H20
P1461,H20
P539,H17
P876,H30
P877,H20
P672,H30
P1828,H83
P1829,H79
P1796,H82
P1673,H46
P1672,H30
P1342,H74
P1343,H75
P607,H46
P1292,H72
P1293,H73
P980,H59
P980,H62
P981,H63
P1777,H78
P1776,H81
P1588,H80
P1283,H70
P1236,H58
P1632,H55
P1633,H79
P1852,H82
P1853,H82
P1787,H83
P1000,H51
P1001,H30
P1495,H76
P1494,H20
P1745,H65
P1744,H50
P326,H31
P1822,H82
P1823,H83
P1738,H70
P1482,H68
P1208,H30
P269,H31
P289,H24
P289,H26
P1572,H80
P1573,H81
P1663,H45
P1663,H72
P1662,H70
P776,H53
P1844,H55
P1845,H17
P1682,H69
P1487,H51
P1170,H68
P1449,H74
P1448,H76
P1387,H77
P1506,H78
P1507,H79
P301,H20
P568,H17
P569,H5
P1352,H74
P1353,H75
P805,H30
P1582,H80
P1583,H81
P1275,H70
P1496,H31
P1497,H31
P348,H4
P348,H17
P1681,H73
P1680,H56
P1144,H48
P693,H49
P510,H42
P511,H43
P1677,H73
P1676,H67
P1076,H66
P451,H8
P451,H23
P1051,H26
P1051,H53
P1609,H51
P1608,H41
P1687,H78
P1686,H43
P1644,H56
P1645,H56
P1291,H55
P857,H57
