parasite_leaf:,host_leaf
P79,H13
P79,H16
P449,H29
P449,H44
P980,H70
P981,H71
P1690,H92
P1691,H93
P1519,H56
P364,H33
P1448,H84
P1449,H85
P1209,H75
P1041,H73
P1504,H80
P1505,H33
P1524,H88
P1525,H89
P345,H31
P345,H33
P1353,H48
P1352,H44
P1719,H88
P1718,H16
P1106,H32
P1106,H76
P1107,H77
P322,H30
P322,H41
P502,H16
P503,H16
P1703,H85
P1702,H76
P1109,H77
P620,H34
P395,H20
P395,H25
P1614,H33
P1615,H64
P999,H71
P488,H40
P1096,H74
P1097,H75
P974,H23
P835,H44
P413,H27
P413,H35
P277,H20
P277,H25
P1391,H76
P1390,H67
P930,H66
P1577,H18
P1577,H38
P1576,H62
P1100,H74
P1101,H41
P1292,H75
P1293,H33
P1434,H84
P1435,H85
P1047,H73
P1528,H88
P1529,H89
P1716,H80
P1717,H80
P1492,H86
P1493,H87
P1275,H49
P996,H33
P574,H22
P574,H52
P575,H53
P1726,H38
P1727,H60
P221,H31
P221,H32
P583,H22
P583,H53
P1634,H90
P1635,H91
P1656,H90
P1657,H78
P1637,H91
P585,H53
P417,H35
P292,H27
P292,H35
P210,H34
P1696,H23
P1697,H23
P604,H23
P328,H14
P328,H23
P1308,H70
P1309,H80
P1244,H14
P1244,H23
P1381,H77
P1380,H23
P1428,H67
P1429,H67
P906,H66
P1607,H53
P1606,H62
P1371,H80
P1370,H51
P1550,H88
P1551,H89
P1688,H92
P1689,H93
P1228,H42
P797,H47
P767,H42
P593,H51
P407,H40
P1200,H75
P1201,H16
P1078,H74
P1509,H71
P1508,H53
P1211,H28
P1498,H75
P1499,H80
P1552,H88
P1553,H89
P1593,H61
P1593,H78
P1592,H53
P1626,H90
P1627,H91
P1395,H76
P1394,H51
P607,H48
P1286,H67
P1287,H67
P1422,H67
P1423,H47
P1494,H66
P1495,H79
P972,H62
P973,H62
P544,H15
P544,H50
P545,H15
P545,H51
P222,H31
P222,H32
P1273,H71
P1272,H76
P1572,H77
P1573,H77
P207,H33
P1516,H73
P1517,H51
P1409,H75
P1438,H84
P1439,H85
P1659,H24
P1659,H42
P1658,H35
P1608,H80
P1393,H53
P1534,H88
P1535,H89
P1644,H90
P1645,H91
P1684,H92
P1685,H93
P1486,H86
P1487,H87
P1254,H41
P1255,H41
P1594,H74
P1595,H16
P1402,H41
P461,H14
P461,H23
P460,H30
P460,H40
P1586,H70
P1587,H84
P993,H71
P1678,H92
P1679,H93
P1136,H78
P1137,H79
P825,H57
P825,H60
P685,H56
P1161,H77
P1160,H23
P1376,H77
P1377,H23
P1604,H53
P1605,H23
P1219,H77
P1588,H76
P1589,H76
