parasite_leaf:,host_leaf
P1040,H39
P685,H16
P684,H32
P528,H38
P957,H44
P956,H47
P1106,H46
P1107,H46
P733,H24
P938,H50
P939,H51
P801,H43
P801,H44
P763,H24
P108,H11
P682,H11
P683,H11
P696,H34
P697,H11
P946,H49
P947,H51
P890,H48
P709,H23
P427,H32
P723,H3
P723,H27
P1200,H11
P1201,H47
P480,H31
P343,H28
P975,H35
P975,H48
P1144,H49
P1145,H49
P876,H48
P471,H34
P439,H32
P404,H16
P1099,H32
P1098,H25
P678,H21
P585,H32
P387,H21
P1223,H18
P1222,H21
P811,H21
P759,H22
P988,H34
P989,H34
P948,H22
P239,H23
P1100,H24
P1101,H44
P1261,H28
P1260,H25
P134,H8
P134,H15
P1130,H18
P1131,H18
P288,H24
P281,H25
P886,H48
P887,H49
P688,H21
P983,H12
P983,H22
P982,H18
P807,H18
P394,H14
P565,H34
P564,H38
P527,H37
P527,H39
P908,H50
P909,H51
P1236,H44
P1237,H44
P818,H46
P819,H47
P309,H27
P1265,H11
P1264,H51
P1109,H51
P1126,H50
P1127,H50
P863,H25
P804,H39
P524,H38
P906,H50
P907,H51
P767,H44
P1001,H25
P1000,H47
P816,H46
P719,H3
P719,H27
P718,H27
P1248,H24
P1249,H44
P1024,H25
P601,H24
P443,H22
P407,H18
P278,H24
P1056,H11
P1057,H11
P597,H18
P530,H38
P531,H39
P910,H45
P910,H50
P911,H51
P771,H44
P820,H46
P821,H47
P313,H27
P160,H5
P160,H12
P1122,H19
P1123,H34
P198,H15
P198,H18
P993,H16
P992,H48
P889,H49
P1121,H22
P1120,H27
P1080,H34
P1081,H22
P1134,H33
P1134,H34
P1192,H52
P1193,H53
P1047,H41
P1046,H44
P1010,H32
P373,H31
P970,H41
P971,H51
P861,H10
P861,H21
P1210,H34
P1211,H34
P874,H48
P875,H49
P850,H32
P851,H32
P398,H28
P258,H22
P243,H23
P532,H38
P533,H39
P1229,H34
P1228,H47
P844,H46
P1118,H41
P1119,H41
P955,H20
P955,H28
P954,H51
P912,H50
P773,H44
P315,H27
P274,H24
P275,H25
P677,H12
P677,H23
P676,H23
P409,H23
P240,H12
P240,H22
P24,H1
P24,H3
P477,H9
P477,H16
P476,H18
P213,H14
P554,H19
P555,H11
P129,H8
P129,H14
P1170,H52
P1171,H53
P698,H41
P1152,H52
P1153,H53
P219,H18
P155,H16
P1160,H52
P1161,H53
P623,H41
P944,H45
P944,H50
P945,H51
P866,H23
P293,H21
P262,H16
P624,H17
P624,H40
P1115,H48
P1114,H32
P1068,H41
P1027,H31
P1162,H52
P1163,H53
P627,H41
P301,H15
P301,H18
P300,H21
P260,H12
P260,H23
P1215,H21
P1214,H22
P606,H37
P606,H38
P1094,H38
P1095,H38
P1022,H38
P535,H39
P914,H50
P915,H51
P775,H44
P822,H46
P823,H47
P578,H3
P578,H27
P1042,H23
P1043,H23
P396,H31
P397,H23
P868,H48
P869,H49
P449,H34
P417,H32
P752,H28
P753,H23
P225,H21
P271,H10
P271,H21
P270,H15
P270,H18
P1090,H31
P1091,H31
P966,H39
P1019,H28
P1018,H38
P940,H50
P941,H51
P813,H34
P787,H44
P836,H46
P837,H47
P392,H3
P392,H27
P901,H35
P901,H49
P1002,H48
P1003,H44
P802,H27
P634,H37
P634,H38
P1004,H15
P1004,H18
P1005,H18
P539,H39
P1021,H21
P1020,H51
P926,H50
P789,H44
P838,H46
P839,H47
P928,H50
P929,H51
P791,H44
P1125,H21
P1124,H47
P1059,H47
P840,H46
P203,H19
P328,H7
P328,H11
P1172,H52
P1173,H53
P724,H11
P864,H37
P864,H39
P1174,H52
P1175,H53
P548,H38
P925,H45
P925,H51
P924,H50
P1038,H44
P1039,H27
P1199,H11
P1198,H44
P1051,H24
P968,H46
P835,H47
P1238,H41
P1239,H41
P980,H27
P760,H14
P111,H7
P111,H11
P147,H7
P147,H11
P146,H14
P379,H9
P379,H17
P1250,H31
P1251,H31
P714,H19
P1006,H18
P1007,H22
P96,H11
P953,H48
P952,H28
P570,H14
P291,H23
P814,H16
P815,H11
P179,H1
P179,H3
P1072,H49
P1073,H49
P1262,H41
P1263,H27
P872,H48
P1235,H48
P1234,H22
P1230,H34
P1129,H11
P736,H30
P736,H32
P1151,H49
P1150,H32
P479,H30
P479,H32
P744,H31
P745,H21
P1244,H28
P1245,H22
P1246,H23
P1247,H23
P256,H9
P256,H17
P903,H15
P903,H18
P1105,H48
P1104,H38
P707,H24
P553,H39
P1158,H52
P1159,H53
P619,H41
P729,H8
P729,H14
P728,H21
P932,H50
P933,H51
P795,H44
P825,H42
P825,H47
P824,H42
P824,H46
P1137,H41
P1136,H27
P1154,H52
P1155,H53
P611,H41
P303,H25
P266,H18
P191,H15
P191,H19
P127,H8
P127,H14
P98,H7
P98,H11
P468,H33
P468,H35
P469,H34
P1194,H32
P1195,H32
P599,H19
P598,H11
P65,H11
P54,H7
P54,H10
P37,H6
P37,H9
P1226,H14
P1227,H49
P174,H14
P184,H18
P185,H19
P1008,H19
P1009,H24
P200,H18
P451,H33
P451,H34
P1168,H52
P1169,H53
P633,H41
P604,H24
P808,H44
P809,H44
P936,H50
P937,H51
P741,H39
P896,H48
P897,H49
P1182,H52
P1183,H53
P1208,H48
P1209,H48
P899,H49
P1049,H14
P1048,H32
P999,H35
P999,H48
P361,H31
P1256,H19
P1257,H34
P764,H23
P852,H28
P853,H28
P229,H21
P277,H13
P277,H25
P276,H13
P276,H24
P884,H48
P885,H49
P1184,H52
P1185,H53
P1243,H32
P1242,H25
P617,H41
P482,H11
P441,H11
P595,H37
P595,H39
P594,H39
P544,H38
P1102,H51
P1103,H51
P920,H50
P781,H44
P831,H42
P831,H47
P1258,H23
P1259,H23
P1196,H46
P350,H23
P1015,H11
P1014,H24
P254,H23
P248,H22
P950,H38
P951,H39
P1142,H11
P1143,H22
P976,H11
P537,H39
P916,H50
P917,H51
P985,H31
P984,H44
P826,H42
P826,H46
P827,H42
P827,H47
P321,H27
P35,H6
P35,H9
P69,H6
P69,H8
P68,H6
P68,H8
P50,H7
P50,H10
P381,H11
P380,H22
P251,H23
P1212,H14
P1213,H11
P1132,H14
P1133,H24
P1089,H28
P1064,H48
P1065,H48
P883,H49
P1255,H19
P1254,H38
P543,H39
P987,H11
P986,H51
P1203,H41
P1202,H47
P1116,H47
P934,H50
P797,H43
P797,H44
P695,H19
P828,H46
P829,H47
P327,H27
P1232,H53
P1233,H51
P1190,H52
P1111,H11
P702,H23
P721,H19
P720,H23
P996,H14
P997,H24
P518,H14
P519,H34
P1138,H16
P1139,H16
P172,H8
P172,H15
P1186,H52
P1187,H53
P1052,H25
P1216,H24
P1217,H24
P1055,H24
P215,H18
P70,H7
P70,H11
P141,H1
P141,H3
P246,H12
P246,H22
P1045,H48
P1044,H23
P81,H5
P81,H13
P151,H8
P151,H14
P150,H8
P150,H14
P904,H18
P905,H38
P189,H19
P15,H2
P15,H5
P8,H1
P8,H3
