parasite_leaf:,host_leaf
P1909,H67
P1681,H33
P1543,H57
P1427,H20
P2554,H78
P2555,H79
P2325,H74
P863,H51
P1257,H40
P1257,H59
P1256,H58
P1956,H68
P1957,H69
P993,H55
P1886,H66
P1887,H67
P2598,H78
P2599,H79
P2373,H74
P2311,H30
P2311,H34
P2594,H78
P2595,H79
P2369,H74
P1362,H52
P1362,H61
P2446,H60
P2446,H74
P3172,H55
P3173,H55
P3155,H66
P2687,H76
P2931,H26
P2930,H79
P2566,H78
P1577,H53
P1577,H57
P1576,H53
P1576,H57
P1993,H29
P1992,H56
P855,H41
P855,H51
P1668,H58
P1669,H58
P1283,H59
P2651,H76
P2650,H34
P2458,H25
P679,H36
P679,H40
P1461,H63
P1460,H56
P2210,H57
P2211,H57
P1351,H52
P1351,H60
P1876,H66
P1877,H67
P1597,H11
P1597,H44
P1596,H28
P1671,H19
P1671,H43
P1670,H51
P1238,H41
P1238,H51
P1239,H13
P1239,H18
P1171,H30
P1171,H34
P2642,H56
P2643,H51
P2747,H73
P2746,H57
P1896,H66
P1897,H67
P2948,H79
P2949,H43
P2572,H78
P2345,H74
P1203,H47
P875,H41
P875,H51
P681,H36
P681,H40
P77,H6
P77,H11
P2004,H49
P2005,H49
P1649,H56
P1484,H11
P1484,H44
P2928,H45
P2929,H45
P2657,H45
P2582,H78
P2583,H79
P2876,H80
P2877,H81
P2758,H74
P2733,H74
P1660,H65
P2517,H70
P2517,H77
P2516,H76
P2992,H71
P2993,H71
P1973,H54
P1973,H69
P1972,H68
P2506,H76
P2507,H77
P2051,H71
P2386,H65
P2387,H65
P1491,H46
P1490,H33
P3026,H82
P3027,H83
P2248,H68
P2249,H68
P1967,H69
P1326,H32
P1295,H20
P1137,H43
P1221,H35
P1221,H47
P1220,H32
P225,H17
P225,H25
P3016,H82
P3017,H83
P2546,H76
P2547,H77
P2297,H48
P2077,H71
P1931,H63
P1609,H65
P386,H33
P1236,H47
P1237,H48
P1835,H57
P1834,H46
P1383,H46
P926,H24
P926,H32
P927,H44
P439,H24
P439,H32
P3022,H82
P3023,H83
P2620,H25
P2621,H25
P1713,H26
P479,H17
P479,H25
P2400,H71
P2401,H71
P2762,H76
P2763,H48
P2493,H77
P2714,H59
P2715,H42
P2410,H65
P3133,H42
P3132,H18
P2641,H29
P2477,H66
P1314,H47
P1172,H29
P262,H27
P262,H28
P243,H26
P834,H44
P835,H44
P763,H18
P2702,H45
P2703,H43
P1329,H13
P1329,H18
P2263,H72
P2262,H28
P1985,H54
P1985,H69
P1984,H54
P1984,H68
P3044,H82
P3045,H83
P2761,H28
P2760,H18
P1434,H18
P3034,H82
P3035,H83
P1218,H43
P2317,H58
P2316,H42
P796,H46
P797,H47
P723,H8
P723,H15
P1526,H22
P1526,H55
P1527,H57
P2981,H59
P2980,H68
P1951,H69
P1733,H46
P1732,H43
P2526,H70
P2526,H76
P2527,H77
P2073,H71
P3096,H69
P3097,H20
P2466,H51
P708,H42
P2112,H72
P2113,H73
P1109,H26
P1108,H44
P2437,H28
P2436,H55
P1474,H44
P1386,H11
P1386,H45
P1387,H49
P247,H21
P247,H22
P466,H30
P466,H34
P1425,H41
P1425,H51
P2716,H33
P2717,H43
P2750,H77
P2751,H43
P2520,H76
P2067,H71
P2720,H29
P2721,H78
P1639,H65
P2385,H56
P2384,H46
P775,H47
P283,H10
P283,H31
P217,H17
P217,H25
P605,H24
P605,H32
P604,H32
P1906,H66
P1907,H67
P1657,H58
P2936,H33
P2937,H33
P712,H42
P713,H43
P3028,H82
P3029,H83
P1827,H44
P1826,H42
P1088,H42
P1727,H26
P1726,H43
P1457,H51
P2924,H77
P2925,H77
P3148,H76
P3149,H44
P2542,H76
P2543,H77
P2059,H71
P2175,H71
P2174,H65
P803,H19
P803,H42
P802,H18
P574,H37
P574,H39
P3176,H81
P3177,H81
P2818,H80
P1028,H56
P1029,H57
P2576,H78
P2577,H79
P2349,H74
P1389,H49
P2015,H61
P2015,H67
P2711,H57
P2710,H67
P3146,H66
P3147,H20
P1798,H51
P1799,H34
P1528,H40
P1528,H58
P2390,H58
P2391,H58
P2008,H59
P2009,H34
P2977,H59
P2976,H47
P2302,H33
P2303,H33
P2864,H80
P2865,H81
P2660,H29
P2605,H67
P2604,H33
P1110,H49
P818,H48
P3032,H82
P3033,H83
P951,H51
P3072,H82
P3073,H83
P2441,H33
P1458,H55
P1459,H55
P984,H22
P984,H54
P1464,H4
P1464,H20
P2780,H20
P2781,H20
P945,H24
P945,H32
P944,H33
P508,H32
P325,H33
P1161,H12
P1161,H16
P1160,H43
P706,H19
P706,H42
P480,H25
P2994,H47
P2995,H33
P1697,H51
P3038,H82
P3039,H83
P1455,H32
P1133,H24
P1133,H33
P1132,H24
P1132,H33
P1100,H33
P1493,H58
P1492,H20
P2637,H51
P2636,H20
P2166,H69
P2167,H69
P1978,H68
P1691,H33
P3157,H74
P3156,H33
P330,H24
P330,H32
P3141,H33
P3140,H25
P2892,H63
P2893,H68
P2018,H63
P1750,H42
P699,H43
P354,H13
P354,H18
P1286,H58
P1287,H59
P3068,H82
P3069,H83
P2270,H18
P1689,H20
P1550,H28
P1118,H29
P425,H30
P425,H35
P1468,H39
P1468,H63
P1469,H24
P1469,H32
P1404,H62
P2752,H72
P2753,H72
P2117,H73
P2846,H80
P2847,H81
P1829,H63
P2611,H11
P2611,H44
P2610,H51
P2229,H55
P2456,H59
P2457,H32
P2789,H56
P2788,H58
P1823,H63
P1802,H58
P1975,H54
P1975,H69
P1974,H68
P2464,H59
P2465,H42
P2011,H44
P2910,H58
P2911,H45
P1942,H56
P1943,H56
P1033,H57
P2764,H66
P2765,H48
P2395,H69
P1903,H67
P2012,H66
P2013,H66
P1905,H67
P2449,H65
P2448,H74
P2588,H78
P2589,H79
P1825,H32
P1210,H51
P1211,H51
P2648,H47
P2649,H47
P2017,H48
P2484,H47
P2485,H42
P1288,H47
P483,H6
P483,H11
P1952,H68
P1953,H69
P987,H55
P643,H37
P643,H38
P2254,H20
P2255,H45
P477,H20
P2178,H46
P2179,H18
P777,H47
P2866,H80
P2867,H81
P2712,H34
P1524,H34
P832,H31
P832,H48
P1439,H59
P1438,H49
P2268,H59
P2269,H20
P2200,H59
P1572,H42
P2160,H12
P2160,H16
P3058,H82
P3059,H83
P978,H45
P2631,H79
P2630,H20
P1462,H20
P744,H44
P820,H31
P820,H48
P821,H49
P3144,H29
P3145,H56
P3115,H65
P260,H28
P2896,H26
P2897,H26
P2423,H29
P311,H10
P311,H31
P2695,H55
P2694,H49
P2615,H78
P2289,H61
P2289,H67
P1523,H18
P3052,H82
P3053,H83
P3054,H82
P3055,H83
P1585,H12
P1585,H16
P323,H24
P323,H33
P322,H32
P435,H24
P435,H33
P2883,H49
P2882,H25
P301,H8
P301,H15
P701,H19
P701,H43
P700,H42
P2294,H72
P2295,H72
P2972,H73
P2973,H73
P2617,H18
P3062,H82
P3063,H83
P3064,H82
P3065,H83
P536,H17
P536,H25
P1581,H28
P1580,H25
P1103,H4
P1103,H20
P296,H18
P2537,H70
P2537,H77
P2536,H76
P2085,H71
P2238,H72
P2239,H25
P2155,H73
P2654,H72
P2655,H67
P2145,H73
P2920,H73
P2921,H66
P2740,H18
P2244,H66
P2245,H66
P1913,H67
P2235,H49
P2234,H25
P1843,H57
P1842,H25
P2613,H49
P2612,H25
P1699,H25
P3165,H69
P3164,H83
P3040,H82
P1504,H25
P2488,H76
P2489,H77
P2944,H71
P2945,H63
P1603,H15
P1603,H65
P253,H27
P253,H29
P2426,H28
P2427,H28
P608,H9
P608,H26
P2890,H81
P2891,H18
P2824,H80
P3111,H58
P3110,H69
P2988,H26
P2609,H43
P2430,H11
P2430,H45
P1947,H45
P2978,H44
P2979,H44
P265,H27
P265,H29
P3100,H28
P3101,H82
P1763,H43
P1498,H28
P244,H8
P244,H15
P798,H35
P798,H46
P1936,H47
P1937,H47
P1791,H56
P1790,H32
P2618,H28
P2619,H79
P936,H43
P714,H42
P1322,H20
P1323,H45
P2126,H72
P2127,H73
P2129,H14
P2129,H73
P2644,H72
P2645,H56
P1115,H28
P1114,H26
P2374,H30
P2374,H34
P2375,H56
P1488,H26
P2108,H72
P2109,H73
P349,H27
P349,H29
P560,H29
P561,H29
P2120,H14
P2120,H72
P2121,H73
P1014,H49
P2202,H48
P2203,H48
P3056,H82
P3057,H83
P1709,H44
P3046,H82
P3047,H83
P1748,H49
P2900,H48
P2901,H42
P516,H28
P2305,H72
P2304,H28
P1544,H28
P2586,H78
P2587,H79
P2361,H74
P1769,H34
P1888,H66
P1889,H67
P2856,H80
P2857,H81
P1998,H49
P1856,H49
P1311,H24
P1311,H33
P1310,H48
P231,H26
P78,H6
P78,H10
P2850,H80
P2851,H81
P1859,H65
P2784,H74
P2785,H25
P2690,H65
P2943,H28
P2942,H56
P2646,H57
P2647,H46
P1022,H45
P726,H44
P1591,H20
P1590,H33
P2738,H76
P2739,H76
P2505,H77
P2049,H71
P1627,H65
P412,H33
P1925,H24
P1925,H32
P1924,H32
P449,H25
P2510,H76
P2511,H77
P2782,H71
P2783,H58
P1635,H65
P1772,H15
P1772,H65
P1773,H47
P2960,H76
P2961,H67
P2513,H77
P2057,H71
P2508,H76
P2509,H77
P2053,H71
P1631,H65
P2020,H18
P2021,H18
P2889,H76
P2888,H18
P3168,H25
P3169,H25
P3142,H25
P1445,H20
P3014,H82
P3015,H83
P691,H19
P691,H43
P690,H42
P2213,H55
P2212,H25
P1436,H57
P2027,H58
P2026,H68
P2800,H69
P2801,H20
P1734,H48
P1980,H68
P1981,H69
P1710,H56
P960,H13
P960,H18
P962,H13
P962,H18
P963,H18
P1538,H13
P1538,H18
P1539,H42
P1156,H45
P2522,H76
P2523,H77
P2069,H71
P1739,H20
P2622,H72
P2623,H68
P2153,H14
P2153,H73
P1934,H45
P2313,H27
P2313,H28
P2312,H65
P458,H21
P458,H22
P459,H33
P2498,H76
P2499,H77
P2043,H71
P1621,H65
P925,H25
P2156,H72
P2157,H73
P2090,H71
P2494,H76
P2495,H77
P1617,H65
P1402,H62
P1403,H63
P2822,H80
P2823,H81
P2854,H80
P2855,H81
P1932,H63
P1846,H63
P1400,H62
P2970,H80
P2971,H49
P2871,H81
P2723,H28
P2225,H44
P2810,H77
P2811,H46
P2514,H76
P2670,H64
P2670,H71
P2671,H46
P1643,H15
P1643,H65
P2429,H56
P2428,H57
P1746,H26
P1747,H20
P1234,H56
P2904,H66
P2905,H66
P1867,H67
P2602,H78
P2603,H79
P2419,H39
P2419,H62
P2321,H74
P2452,H26
P2453,H44
P3003,H28
P3002,H42
P2933,H57
P1730,H51
P1247,H40
P1247,H59
P1246,H58
P1565,H63
P1564,H20
P2132,H72
P2133,H73
P1547,H28
P1789,H35
P1789,H46
P1788,H35
P1788,H46
P2148,H72
P2149,H73
P2150,H72
P2151,H73
P2490,H76
P2491,H77
P2956,H71
P2957,H81
P1605,H65
P369,H30
P369,H34
P499,H12
P499,H16
P498,H27
P498,H28
P930,H11
P930,H44
P2963,H51
P2962,H42
P741,H45
P2666,H45
P2667,H45
P752,H44
P2676,H47
P2677,H25
P792,H46
P1560,H53
P1560,H56
P1561,H56
P2959,H20
P2958,H45
P1651,H18
P1318,H53
P1318,H57
P1319,H57
P1518,H46
P1519,H46
P2693,H58
P2692,H47
P2967,H29
P2966,H47
P3130,H57
P3131,H34
P2403,H32
P2402,H33
P830,H31
P830,H48
P831,H49
P2705,H77
P2704,H43
P1809,H32
P2122,H72
P2123,H73
P2281,H65
P2280,H72
P2139,H73
P3120,H29
P3121,H29
P2941,H67
P1541,H29
P1213,H29
P1780,H29
P1781,H29
P1442,H40
P1442,H59
P1443,H58
P1380,H8
P1380,H14
P1500,H27
P1500,H28
P1501,H63
P3170,H20
P3171,H20
P1583,H34
P235,H9
P235,H26
P1961,H54
P1961,H69
P1960,H68
P2874,H80
P2875,H81
P3082,H82
P3083,H83
P3006,H32
P3007,H32
P2735,H71
P2734,H51
P995,H55
P1008,H27
P1008,H29
P2256,H47
P2257,H32
P2240,H47
P521,H27
P521,H29
P1552,H29
P1553,H59
P2852,H80
P2853,H81
P1929,H46
P2916,H28
P2917,H33
P237,H26
P770,H37
P770,H38
P2950,H73
P2951,H49
P3126,H72
P3127,H68
P2768,H62
P2769,H69
P2293,H62
P1673,H33
P1397,H63
P2538,H76
P2539,H77
P2205,H56
P2035,H71
P1611,H65
P3099,H73
P3098,H32
P2388,H56
P1031,H57
P3095,H26
P3094,H66
P2775,H34
P1899,H67
P3138,H71
P3139,H78
P2990,H76
P2964,H79
P2574,H78
P2347,H74
P1215,H32
P847,H51
P1472,H40
P1472,H58
P2462,H58
P2463,H58
P1277,H59
P1005,H11
P1005,H45
P193,H21
P193,H22
P1302,H56
P1303,H57
P1051,H53
P1051,H57
P3004,H78
P3005,H78
P2638,H42
P2236,H66
P2749,H31
P2749,H48
P3163,H65
P3162,H67
P2570,H78
P2571,H79
P2343,H74
P2772,H33
P2773,H33
P1308,H51
P1309,H51
P2186,H58
P2187,H58
P1261,H59
P568,H20
P347,H24
P347,H33
P12,H1
P12,H3
P43,H2
P43,H7
P277,H10
P277,H31
P358,H30
P358,H35
P2183,H13
P2183,H18
P2182,H18
P1794,H34
P1408,H62
P1409,H63
P2406,H65
P2407,H66
P1685,H42
P2728,H77
P2729,H77
P2502,H76
P2047,H71
P1774,H29
P1775,H29
P754,H11
P754,H44
P2792,H34
P2793,H34
P1849,H34
P1836,H45
P2787,H48
P2786,H49
P2675,H49
P2681,H71
P2680,H48
P2273,H26
P2272,H57
P1766,H24
P1766,H33
P2380,H71
P2381,H28
P2534,H76
P2535,H77
P1949,H37
P1949,H38
P1613,H65
P2438,H57
P2439,H25
P1052,H56
P3108,H66
P3109,H66
P1915,H67
P1785,H45
P2902,H78
P2903,H78
P2557,H79
P2327,H74
P1600,H51
P1601,H44
P2103,H29
P2102,H59
P1694,H59
P1262,H58
P2887,H44
P2886,H32
P2898,H26
P2899,H58
P1926,H26
P2664,H73
P2665,H32
P2140,H72
P2095,H57
P2094,H46
P1815,H17
P1815,H25
P1814,H45
P750,H44
P363,H30
P363,H34
P790,H46
P791,H47
P565,H12
P565,H16
P281,H10
P281,H31
P629,H37
P629,H39
P3080,H82
P3081,H83
P2653,H43
P2873,H38
P2873,H81
P2872,H80
P2745,H73
P1807,H26
P768,H20
P487,H32
P3190,H77
P3191,H73
P2530,H76
P2079,H71
P3010,H77
P3011,H77
P2795,H77
P2532,H76
P2946,H71
P2947,H55
P1810,H20
P1496,H28
P1497,H49
P2725,H55
P2724,H33
P2412,H34
P1862,H24
P1862,H32
P1863,H32
P319,H24
P319,H33
P215,H17
P215,H25
P720,H19
P720,H43
P3036,H82
P3037,H83
P1297,H55
P1194,H45
P2935,H45
P2934,H43
P710,H19
P710,H42
P555,H24
P555,H32
P2814,H29
P2815,H29
P2198,H56
P2659,H48
P2658,H42
P703,H43
P3042,H82
P3043,H83
P1598,H18
P2518,H76
P2519,H77
P2065,H71
P1647,H65
P1517,H55
P133,H12
P133,H16
P327,H24
P327,H33
P326,H24
P326,H32
P463,H24
P463,H33
P2110,H72
P2111,H73
P2266,H62
P2267,H34
P1411,H63
P1018,H25
P695,H19
P695,H43
P694,H42
P151,H13
P151,H18
P196,H21
P196,H23
P315,H21
P315,H22
P1666,H55
P1667,H49
P2755,H69
P2754,H18
P2923,H56
P2922,H69
P1970,H68
P1495,H11
P1495,H45
P1813,H47
P1812,H18
P1138,H18
P2483,H59
P2482,H69
P2092,H69
P2276,H68
P2277,H25
P1578,H25
P1074,H44
P3179,H72
P3178,H20
P2766,H20
P1724,H20
P552,H4
P552,H20
P2170,H71
P2171,H56
P2529,H70
P2529,H77
P2528,H76
P1923,H33
P1607,H15
P1607,H65
P2104,H72
P2105,H73
P3186,H72
P3187,H78
P2982,H72
P3009,H71
P3008,H25
P2147,H73
P2226,H15
P2226,H65
P2227,H46
P2209,H65
P1744,H31
P1744,H48
P1187,H43
P815,H31
P815,H49
P2087,H63
P2086,H59
P3048,H82
P3049,H83
P2124,H72
P2125,H73
P1054,H56
P1055,H57
P1701,H52
P1701,H61
P2180,H29
P2181,H29
P1996,H66
P2261,H62
P2260,H67
P2985,H27
P2985,H28
P2984,H73
P2878,H79
P2558,H78
P2329,H60
P2329,H74
P3174,H51
P3175,H58
P1264,H58
P1265,H59
P1135,H4
P1135,H20
P3182,H48
P3183,H48
P2895,H48
P2443,H11
P2443,H45
P823,H31
P823,H49
P2114,H72
P2115,H73
P59,H5
P59,H9
P3116,H80
P3117,H80
P2835,H81
P1512,H63
P1390,H62
P2816,H80
P2817,H81
P1024,H56
P1025,H57
P2927,H73
P2926,H67
P1864,H66
P2996,H79
P2997,H68
P2550,H78
P2319,H74
P2097,H62
P2096,H51
P2812,H57
P2813,H44
P2808,H68
P3086,H82
P3087,H83
P3088,H82
P3089,H83
P2709,H26
P2708,H62
P3076,H82
P3077,H83
P2168,H58
P2777,H78
P2776,H59
P1010,H55
P1011,H49
P1958,H68
P1959,H69
P2915,H57
P2914,H51
P2376,H26
P2231,H44
P2196,H11
P2196,H45
P465,H20
P539,H27
P539,H29
P1537,H4
P1537,H20
P2000,H20
P2001,H33
P2432,H20
P2433,H20
P2405,H69
P1205,H45
P1817,H31
P1817,H48
P1816,H46
P1076,H45
P3084,H82
P3085,H83
P3184,H62
P3185,H62
P766,H45
P883,H13
P883,H18
P882,H44
P966,H4
P966,H20
P967,H20
P534,H30
P534,H34
P163,H6
P163,H11
P1432,H11
P1432,H45
P1433,H45
P728,H11
P728,H44
P2478,H71
P2479,H57
P2497,H70
P2497,H77
P2496,H76
P1619,H65
P2860,H80
P2861,H81
P2862,H38
P2862,H80
P2952,H81
P2953,H81
P1716,H30
P1716,H34
P2283,H71
P2282,H42
P1441,H58
P1209,H8
P1209,H15
P3134,H71
P3135,H78
P3112,H18
P2164,H47
P772,H46
P1679,H28
P1678,H49
P3159,H73
P3158,H49
P808,H48
P116,H12
P116,H17
P1507,H41
P1507,H51
P1506,H51
P1446,H51
P1292,H59
P1593,H35
P1593,H46
P1592,H58
P1508,H58
P2726,H58
P2727,H58
P2743,H72
P2742,H59
P1042,H56
P1043,H57
P1155,H46
P1154,H34
P1890,H66
P1891,H67
P2600,H78
P2601,H79
P2912,H72
P2913,H48
P2798,H74
P2339,H74
P3066,H82
P3067,H83
P2251,H29
P2838,H80
P2839,H81
P1070,H51
P2163,H57
P2162,H51
P2356,H60
P2356,H75
P2357,H74
P2580,H78
P2581,H79
P2353,H74
P2184,H67
P2185,H67
P2678,H66
P2679,H44
P2500,H76
P2501,H77
P3012,H20
P3013,H48
P2806,H71
P2414,H65
P2415,H69
P2633,H28
P2632,H33
P2264,H68
P2688,H54
P2688,H69
P2689,H69
P1162,H57
P1044,H56
P861,H41
P861,H51
P2544,H76
P2545,H77
P2274,H59
P3153,H67
P3152,H58
P2285,H58
P807,H9
P807,H26
P1270,H58
P1271,H59
P1429,H53
P1429,H57
P2024,H57
P2025,H20
P1060,H56
P2858,H80
P2859,H81
P2088,H66
P3166,H67
P3167,H82
P2291,H67
P2278,H67
P2560,H78
P2561,H79
P2331,H74
P877,H51
P2286,H63
P2287,H32
P1482,H26
P1324,H56
P1063,H57
P1880,H66
P1881,H67
P2562,H78
P2563,H79
P2730,H74
P2731,H74
P2844,H80
P2845,H81
P1793,H51
P1740,H49
P1242,H51
P2470,H73
P2471,H62
P2220,H72
P2308,H73
P2309,H59
P3150,H78
P3151,H78
P2591,H79
P2365,H74
P2975,H58
P2974,H18
P2454,H67
P1990,H51
P2524,H76
P2525,H77
P2071,H71
P2002,H59
P2003,H59
P1312,H59
P1838,H58
P1839,H58
P1687,H55
P1686,H18
P1760,H58
P1761,H55
P1285,H40
P1285,H59
P2222,H69
P2223,H49
P1964,H68
P1048,H56
P1049,H57
P2584,H78
P2585,H79
P2359,H74
P1757,H57
P2306,H67
P2307,H67
P1874,H66
P2098,H27
P2098,H28
P2099,H28
P1714,H51
P1511,H33
P1664,H41
P1664,H51
P1665,H51
P3001,H28
P3000,H25
P3189,H80
P3188,H57
P3136,H74
P3119,H74
P3180,H51
P3181,H18
P1258,H58
P1259,H59
P2217,H69
P2216,H45
P2206,H26
P1693,H26
P2868,H80
P2869,H81
P2719,H49
P2177,H64
P2177,H71
P1151,H43
P2840,H80
P2841,H81
P1588,H62
P1395,H39
P1395,H63
P391,H32
P3018,H82
P3019,H83
P1158,H13
P1158,H18
P3160,H18
P3161,H18
P1532,H18
P1533,H18
P1175,H46
P3090,H82
P3091,H83
P3092,H82
P3093,H83
P2908,H45
P2909,H45
P1416,H45
P1384,H18
P505,H9
P505,H26
P696,H19
P696,H42
P2396,H43
P2397,H43
P135,H13
P135,H18
