parasite_leaf:,host_leaf
P354,H48
P267,H27
P267,H45
P658,H70
P659,H71
P26,H19
P26,H21
P447,H31
P446,H61
P426,H60
P722,H26
P723,H26
P614,H41
P614,H47
P1108,H80
P1109,H81
P1025,H31
P1184,H82
P1185,H83
P626,H38
P930,H78
P931,H79
P883,H44
P610,H63
P605,H52
P808,H62
P808,H74
P809,H75
P1188,H82
P1189,H83
P709,H52
P1130,H81
P1131,H81
P1098,H80
P1000,H39
P1001,H52
P755,H56
P238,H33
P238,H43
P1100,H80
P1101,H81
P1180,H82
P1181,H83
P1190,H82
P1191,H83
P838,H38
P744,H38
P1090,H34
P1091,H67
P990,H34
P1043,H44
P1042,H28
P443,H34
P1218,H84
P1219,H85
P1053,H63
P865,H77
P866,H20
P866,H76
P867,H77
P394,H44
P473,H10
P473,H22
P472,H56
P716,H45
P717,H67
P53,H19
P53,H20
P1023,H50
P1022,H55
P847,H67
P543,H55
P1158,H38
P1159,H38
P623,H66
P622,H39
P792,H64
P793,H44
P785,H50
P1192,H82
P1193,H83
P898,H30
P220,H39
P221,H39
P157,H25
P157,H30
P194,H18
P194,H38
P982,H39
P983,H39
P445,H29
P979,H30
P978,H16
P799,H67
P684,H38
P491,H48
P550,H55
P551,H55
P338,H54
P325,H49
P325,H52
P295,H15
P295,H48
