parasite_leaf:,host_leaf
P947,H71
P946,H70
P836,H43
P1316,H78
P1317,H79
P653,H24
P653,H35
P1405,H45
P1404,H51
P1781,H71
P1780,H51
P1660,H27
P1137,H55
P1137,H73
P1407,H49
P1407,H51
P1406,H50
P611,H57
P611,H60
P610,H54
P1224,H54
P1225,H54
P1408,H76
P1409,H8
P1561,H50
P1560,H77
P989,H73
P15,H9
P15,H11
P219,H33
P219,H36
P1708,H84
P1709,H85
P1459,H80
P1215,H43
P1748,H84
P1749,H84
P1721,H85
P1722,H84
P1723,H85
P1431,H80
P1250,H60
P1250,H74
P1251,H75
P1056,H32
P433,H36
P1690,H84
P1691,H85
P1429,H80
P221,H36
P536,H25
P536,H32
P1149,H66
P1148,H30
P1476,H58
P1477,H58
P818,H64
P1144,H65
P1145,H54
P627,H18
P627,H27
P199,H34
P1378,H50
P1379,H76
P421,H51
P622,H26
P622,H40
P1155,H44
P1154,H63
P736,H62
P1809,H84
P1808,H39
P1168,H69
P963,H59
P884,H68
P655,H25
P655,H32
P510,H48
P510,H54
P1574,H77
P1575,H77
P1541,H44
P1262,H76
P995,H73
P556,H27
P557,H27
P538,H40
P78,H21
P78,H22
P162,H7
P162,H17
P163,H30
P1646,H79
P1647,H64
P1328,H78
P638,H17
P1330,H78
P1331,H79
P1332,H78
P1333,H79
P1742,H17
P1743,H17
P1503,H76
P1058,H17
P651,H41
P651,H56
P650,H17
P1239,H65
P1238,H39
P1173,H39
P1820,H78
P1821,H52
P1363,H79
P1608,H45
P1609,H45
P1650,H45
P1651,H73
P90,H21
P90,H23
P1212,H62
P1213,H54
P739,H63
P633,H25
P633,H32
P890,H68
P891,H69
P1793,H79
P1792,H32
P1208,H22
P1209,H69
P1120,H30
P691,H53
P832,H11
P832,H59
P1217,H17
P1216,H59
P1761,H80
P1760,H53
P704,H32
P534,H43
P1472,H53
P1473,H53
P426,H12
P426,H52
P1724,H84
P1725,H85
P1564,H78
P1323,H79
P507,H30
P776,H11
P776,H58
P1580,H54
P1581,H8
P1687,H83
P1686,H39
P1358,H78
P1359,H79
P1360,H78
P1361,H79
P1098,H59
P202,H24
P202,H35
P203,H34
P365,H25
P365,H32
P364,H44
P1812,H79
P1813,H65
P1350,H78
P910,H38
P910,H45
P775,H17
P245,H39
P1518,H82
P1519,H83
P1052,H68
P1031,H68
P893,H69
P1340,H78
P1341,H79
P935,H6
P935,H71
P934,H70
P1135,H53
P1134,H30
P1627,H65
P1626,H8
P1485,H43
P1159,H8
P660,H8
P1108,H12
P1108,H52
P1786,H39
P1787,H39
P1078,H22
P580,H22
P294,H8
P613,H48
P613,H55
P1130,H23
P1131,H39
P440,H23
P237,H33
P237,H36
P1139,H32
P1138,H45
P913,H40
P1766,H44
P1767,H44
P243,H39
P155,H30
P744,H46
P744,H62
P745,H63
P689,H17
P1342,H78
P1343,H79
P766,H62
P733,H63
P1656,H69
P1657,H69
P1035,H44
P872,H68
P305,H43
P719,H32
P718,H23
P1368,H78
P1369,H79
P1385,H27
P1384,H30
P1414,H23
P1415,H63
P1228,H50
P1229,H50
P1092,H22
P942,H6
P942,H70
P943,H71
P770,H17
P656,H17
P501,H44
P72,H4
P72,H12
P1774,H78
P1775,H65
P1677,H27
P1347,H79
P1666,H27
P1667,H43
P1326,H78
P1327,H79
P1314,H78
P1315,H79
P1815,H45
P1814,H51
P1175,H51
P899,H30
P1694,H84
P1695,H85
P1816,H80
P1817,H32
P1181,H47
P1181,H69
P1180,H58
P1165,H73
P1203,H35
P1203,H65
P1202,H65
P1182,H32
P594,H51
P502,H36
P1366,H78
P1367,H79
P1756,H23
P1757,H77
P1498,H63
P742,H62
P1698,H84
P1699,H85
P1441,H80
P302,H25
P302,H32
P624,H8
P625,H8
P1811,H84
P1810,H34
P1103,H66
P1090,H64
P791,H65
P435,H12
P435,H53
P1578,H65
P1579,H62
P800,H64
P675,H42
P675,H47
P1252,H74
P1253,H75
P1062,H32
P1474,H34
P1475,H27
P1392,H34
P600,H57
P600,H61
P1256,H74
P1257,H75
P1231,H45
P1254,H74
P1255,H75
P1634,H83
P1635,H83
P1526,H82
P1481,H36
P289,H26
P289,H40
P1298,H67
P1299,H67
P1124,H67
P1740,H27
P1741,H27
P1381,H27
P20,H2
P20,H8
P848,H66
P849,H67
P1486,H30
P1487,H30
P973,H32
P972,H53
P1402,H16
P1402,H78
P1403,H22
P1353,H79
P842,H61
P842,H66
P843,H67
P1240,H74
P1241,H75
P473,H41
P473,H56
P1716,H84
P1717,H85
P1467,H80
P1417,H30
P1704,H84
P1705,H85
P1453,H80
P634,H40
P1678,H22
P1679,H69
P971,H68
P345,H45
P83,H23
P856,H28
P856,H43
P857,H28
P857,H43
P1143,H30
P1142,H50
P1028,H49
P1028,H50
P1048,H47
P1048,H68
P1049,H34
P881,H69
P417,H51
P1644,H77
P1645,H77
P1280,H76
P1744,H73
P1745,H73
P1117,H38
P1117,H45
P1116,H73
P1282,H76
P1283,H77
P1479,H39
P1478,H54
P1107,H53
P1822,H75
P1823,H75
P1682,H79
P1318,H78
P982,H71
P983,H64
P926,H70
P128,H20
P128,H29
P722,H62
P723,H63
P1603,H79
P1602,H54
P1568,H69
P1421,H23
P874,H68
P920,H43
P921,H43
P299,H26
P299,H40
P1365,H16
P1365,H79
P1364,H78
P1668,H50
P1669,H54
P234,H5
P234,H6
P332,H38
P332,H44
P1412,H45
P1413,H58
P251,H39
P527,H25
P527,H32
P1586,H30
P1587,H30
P916,H45
P334,H44
P253,H39
P1671,H23
P1670,H44
P1186,H30
P1510,H82
P1511,H83
P494,H28
P494,H43
P1777,H83
P1776,H43
P1623,H44
P1622,H45
P859,H39
P1509,H79
P1508,H65
P804,H64
P681,H23
P1276,H76
P1277,H77
P1665,H27
P1664,H45
P1482,H73
P1672,H77
P1673,H77
P1411,H77
P1270,H76
P1681,H65
P1680,H73
P1547,H34
P1818,H53
P1819,H45
P1290,H76
P1291,H77
P1750,H32
P1751,H32
P1021,H73
P1284,H76
P1285,H77
P1023,H73
P488,H38
P488,H44
P247,H31
P247,H39
P166,H29
P166,H30
P1559,H40
P1558,H45
P1195,H34
P1047,H32
P1794,H83
P1795,H59
P1516,H82
P1684,H44
P1685,H44
P1101,H45
P249,H39
P1552,H54
P1553,H54
P1087,H22
P909,H52
P568,H29
P568,H30
P1595,H64
P1594,H30
P1132,H62
P725,H63
P379,H28
P379,H43
P1401,H75
P1400,H69
P876,H68
P852,H38
P852,H44
P853,H64
P504,H43
P1039,H39
P1038,H51
P1782,H82
P1783,H82
P1788,H83
P1789,H27
P1600,H23
P1601,H23
P493,H30
P418,H50
P455,H48
P455,H54
P992,H55
P992,H72
P993,H73
P1336,H78
P1337,H79
P1663,H73
P1662,H59
P1730,H84
P1731,H85
P1439,H80
P1320,H78
P1321,H79
P383,H22
P1066,H41
P1066,H56
P1728,H84
P1729,H85
P1607,H36
P1455,H80
P902,H50
P1338,H78
P1339,H79
P860,H50
P861,H50
P531,H11
P531,H58
P1799,H36
P1798,H51
P669,H51
P583,H41
P583,H57
P1005,H55
P1005,H73
P1387,H40
P1386,H76
P1273,H77
P1536,H54
P1537,H54
P1191,H54
