parasite_leaf:,host_leaf
P897,H44
P526,H29
P910,H12
P911,H12
P821,H63
P951,H52
P950,H71
P852,H70
P547,H38
P547,H51
P576,H60
P577,H61
P756,H57
P756,H68
P757,H69
P597,H61
P982,H72
P983,H73
P715,H66
P525,H58
P948,H70
P949,H61
P967,H50
P966,H42
P928,H12
P163,H4
P163,H24
P604,H30
P605,H30
P924,H70
P925,H70
P859,H71
P785,H65
P229,H26
P229,H33
P523,H46
P523,H58
P980,H72
P981,H73
P713,H66
P1014,H18
P1015,H49
P377,H47
P141,H2
P141,H27
P694,H40
P695,H52
P900,H41
P901,H41
P654,H62
P655,H63
P932,H54
P933,H54
P884,H50
