parasite_leaf:,host_leaf
P745,H23
P635,H26
P1072,H38
P1073,H39
P1005,H36
P534,H21
P469,H23
P367,H16
P56,H8
P56,H10
P478,H26
P479,H18
P426,H23
P1432,H46
P1433,H47
P1349,H29
P1348,H34
P935,H31
P860,H31
P1402,H28
P1402,H44
P1403,H45
P1404,H44
P1405,H45
P1396,H44
P1397,H45
P1442,H46
P1443,H47
P433,H11
P433,H29
P317,H7
P317,H16
P316,H5
P316,H13
P1394,H44
P1395,H45
P960,H20
P962,H13
P963,H13
P179,H12
P179,H15
P1276,H42
P1277,H43
P341,H26
P494,H9
P494,H18
P1390,H44
P1391,H45
P1392,H44
P1393,H45
P764,H20
P765,H19
P675,H19
P1255,H39
P1254,H20
P907,H20
P873,H9
P873,H19
P799,H18
P739,H26
P738,H13
P643,H13
P914,H10
P914,H23
P915,H23
P883,H9
P883,H19
P1491,H13
P1490,H20
P1482,H20
P582,H29
P1356,H42
P1357,H21
P1287,H43
P652,H29
P1364,H44
P1365,H45
P864,H4
P864,H21
P865,H29
P793,H21
P1200,H40
P1201,H41
P855,H34
P386,H23
P564,H10
P564,H22
P1444,H46
P1445,H47
P525,H20
P345,H14
P345,H26
P748,H14
P748,H27
P1454,H46
P1455,H47
P541,H25
P541,H31
P941,H20
P940,H16
P1426,H16
P1427,H16
P1058,H38
P1059,H39
P991,H36
P52,H6
P52,H9
P94,H3
P94,H7
P334,H14
P334,H27
P1046,H29
P1047,H29
P933,H16
P640,H14
P640,H26
P1164,H39
P1165,H20
P1086,H38
P1265,H39
P1264,H36
P1378,H44
P1379,H45
P337,H14
P337,H26
P336,H14
P336,H27
P1060,H38
P1061,H39
P993,H36
P791,H26
P790,H31
P533,H16
P1194,H40
P1195,H41
P1262,H34
P1263,H16
P1323,H18
P1322,H33
P1121,H39
P1120,H16
P1380,H44
P1381,H45
P921,H17
P921,H24
P920,H24
P1241,H36
P1240,H24
P1363,H18
P1362,H24
P605,H5
P605,H13
P604,H31
P1351,H13
P1350,H41
P1222,H40
P1224,H40
P1225,H41
P1210,H40
P1211,H41
P1146,H34
P1147,H33
P1302,H42
P1303,H43
P711,H30
P711,H33
P1410,H44
P1411,H45
P1468,H46
P1469,H47
P544,H4
P544,H21
P545,H20
P1431,H19
P1430,H16
P673,H13
P648,H16
P891,H18
P890,H16
P1386,H44
P1387,H45
P1478,H38
P1479,H38
P1093,H39
P1025,H36
P910,H24
P437,H29
