parasite_leaf:,host_leaf
P914,H65
P1005,H66
P1004,H64
P743,H62
P881,H59
P880,H62
P871,H62
P715,H63
P421,H44
P421,H49
P564,H49
P564,H54
P565,H55
P660,H60
P661,H61
P1032,H70
P1033,H71
P909,H66
P866,H31
P429,H31
P608,H25
P608,H30
P609,H34
P820,H30
P821,H52
P292,H30
P153,H31
P718,H62
P719,H63
P1018,H70
P1019,H71
P891,H66
P752,H62
P753,H62
P721,H63
P918,H66
P919,H21
P1020,H70
P1021,H71
P220,H15
P220,H21
P641,H56
P641,H59
P640,H58
P625,H57
P810,H40
P811,H41
P456,H40
P755,H53
P754,H17
P528,H41
P518,H48
P518,H52
P519,H53
P974,H40
P975,H40
P804,H40
P805,H63
P525,H21
P459,H23
P459,H40
P458,H41
P944,H31
P945,H31
P425,H31
P852,H18
P853,H36
P76,H9
P76,H19
P527,H53
P526,H17
P514,H52
P515,H53
P442,H47
P766,H46
P766,H64
P916,H65
P917,H36
P685,H31
P684,H18
P836,H30
P837,H30
P704,H36
P263,H37
P502,H52
P503,H53
P875,H33
P874,H37
P972,H54
P973,H54
P555,H55
P533,H40
P532,H45
P1026,H70
P1027,H71
P901,H66
P795,H10
P466,H47
P406,H39
P960,H68
P961,H69
P962,H68
P963,H69
P687,H17
P686,H21
P860,H41
P861,H41
P286,H40
P697,H40
P696,H10
P730,H62
P731,H63
P964,H68
P965,H69
P639,H47
P1010,H70
P1011,H71
P883,H66
P236,H26
P236,H34
P992,H35
P993,H53
P834,H26
P834,H35
P155,H25
P155,H31
P770,H64
P771,H65
P954,H68
P955,H69
P1046,H47
P1047,H47
P472,H47
P691,H26
P691,H35
P690,H35
P824,H36
P825,H36
P602,H50
P772,H64
P773,H65
P1000,H36
P1001,H36
P832,H51
P708,H50
P709,H36
P574,H50
P491,H51
P252,H30
P678,H59
P679,H59
P642,H58
P759,H16
P759,H51
P758,H57
P168,H30
P159,H31
P756,H37
P757,H37
P634,H38
P634,H45
P997,H59
P996,H45
P607,H10
P361,H30
P926,H52
P927,H36
P507,H53
P558,H54
P559,H55
P277,H39
P840,H41
P841,H41
P306,H21
P82,H15
P82,H20
P64,H14
P64,H17
P52,H14
P52,H16
P930,H53
P931,H53
P504,H52
P829,H41
P828,H54
P701,H54
P557,H55
P345,H45
P273,H19
P273,H39
P299,H23
P299,H41
P298,H18
P58,H14
P58,H17
P664,H60
P665,H61
P622,H31
P739,H35
P738,H50
P160,H30
P935,H65
P934,H50
P787,H50
P499,H51
P968,H68
P969,H69
P877,H10
P482,H50
P483,H51
P740,H21
P741,H36
P223,H31
P966,H68
P967,H69
P803,H35
P672,H18
P673,H18
P613,H10
P788,H30
P789,H30
P359,H18
P956,H68
P957,H69
P448,H47
P768,H64
P769,H65
P707,H54
P706,H10
P512,H52
P513,H53
P562,H54
P563,H55
P813,H18
P812,H36
P620,H21
P815,H59
P814,H45
P275,H39
P733,H43
P733,H63
P732,H62
P734,H62
P735,H63
P938,H58
P939,H59
P539,H39
P830,H17
P831,H37
P818,H62
P725,H63
P728,H62
P729,H63
P995,H58
P994,H66
P1024,H70
P1025,H71
P550,H38
P550,H45
P551,H36
P546,H39
P471,H47
P289,H33
P910,H40
P911,H35
P990,H40
P991,H40
P596,H52
P577,H52
P549,H23
P549,H40
P604,H53
P605,H17
P560,H54
P561,H55
P351,H45
P857,H52
P856,H64
P816,H64
P781,H65
P799,H41
P798,H33
P516,H48
P516,H52
P517,H53
P584,H29
P584,H33
P585,H36
P648,H32
P648,H60
P649,H61
P308,H28
P308,H36
P364,H25
P364,H31
P365,H23
P365,H40
P261,H37
P656,H60
P657,H61
P869,H65
P868,H10
P763,H10
P762,H17
P683,H45
P631,H57
P203,H18
P202,H33
P774,H64
P775,H65
P776,H64
P777,H65
P375,H11
P375,H47
P694,H60
P695,H61
P651,H61
P952,H68
P953,H69
P194,H33
P662,H60
P663,H61
P543,H53
P258,H36
P259,H37
