parasite_leaf:,host_leaf
P94,H13
P533,H50
P533,H57
P810,H16
P811,H55
P783,H25
P279,H16
P49,H7
P49,H17
P514,H56
P515,H57
P606,H58
P607,H59
P305,H45
P814,H16
P815,H25
P683,H16
P463,H24
P419,H16
P385,H16
P834,H37
P835,H37
P777,H37
P716,H26
P572,H9
P111,H6
P111,H13
P70,H4
P70,H9
P71,H7
P71,H16
P212,H31
P212,H38
P213,H39
P147,H16
P181,H30
P181,H37
P180,H36
P61,H18
P61,H23
P332,H31
P332,H39
P333,H39
P295,H31
P295,H39
P371,H17
P370,H46
P338,H46
P329,H47
P369,H43
P369,H49
P368,H48
P336,H45
P563,H24
P562,H57
P522,H56
P431,H13
P608,H58
P609,H59
P566,H33
P567,H52
P372,H25
P347,H38
P347,H46
P257,H18
P257,H23
P706,H25
P707,H41
P508,H52
P453,H53
P730,H62
P731,H63
P635,H61
P15,H9
P154,H28
P154,H32
P254,H18
P254,H23
P383,H18
P383,H23
P670,H55
P671,H55
P494,H54
P341,H37
P230,H28
P230,H33
P594,H12
P594,H29
P595,H39
P874,H29
P875,H56
P797,H52
P796,H56
P525,H57
P626,H41
P627,H54
P540,H57
P820,H24
P821,H24
P798,H56
P752,H62
P753,H63
P702,H58
P601,H59
P772,H47
P773,H47
P719,H39
P807,H32
P806,H47
P738,H62
P739,H63
P808,H61
P809,H61
P440,H45
P31,H6
P31,H13
P68,H4
P68,H9
P354,H9
P355,H9
P826,H9
P827,H40
P750,H62
P751,H63
P692,H17
P516,H56
P517,H57
P833,H29
P832,H58
P611,H59
P661,H17
P660,H25
P694,H33
P695,H61
P736,H62
P737,H63
P778,H61
P779,H59
P802,H9
P803,H9
P159,H28
P159,H33
P158,H32
P504,H33
P505,H55
P468,H33
P160,H28
P160,H32
P662,H32
P663,H48
P167,H29
P408,H33
P409,H33
P787,H17
P786,H25
P543,H29
P415,H30
P415,H37
P410,H33
P482,H9
P483,H40
P422,H29
P356,H40
P239,H27
P239,H41
P768,H29
P769,H63
P794,H62
P795,H45
P727,H63
P631,H61
P690,H13
P691,H16
P848,H64
P849,H65
P247,H15
P247,H24
P246,H8
P246,H19
P580,H17
P581,H56
P46,H7
P46,H16
P379,H14
P379,H45
P481,H38
P481,H47
P680,H61
P681,H61
P744,H62
P745,H63
P574,H24
P200,H26
P784,H36
P785,H26
P597,H57
P183,H37
P204,H31
P204,H38
P205,H31
P205,H39
P558,H52
P559,H52
P443,H53
P518,H56
P519,H57
P677,H46
P676,H58
P613,H59
P742,H62
P743,H63
P647,H61
P754,H62
P755,H63
P721,H40
P649,H61
P746,H62
P747,H63
P655,H61
P587,H37
P17,H4
P17,H9
P96,H4
P96,H9
P712,H61
P713,H24
P864,H64
P865,H65
P812,H9
P689,H61
P650,H19
P650,H60
P568,H36
P805,H46
P804,H52
P500,H52
P501,H52
P473,H52
P449,H53
P870,H47
P871,H47
P555,H24
P326,H46
P209,H31
P209,H39
P365,H30
P365,H36
P364,H36
P748,H62
P749,H63
P657,H61
P819,H13
P818,H45
P767,H37
P669,H29
P732,H62
P733,H63
P637,H61
P429,H30
P429,H36
P392,H44
P392,H50
P602,H58
P603,H59
P531,H46
P530,H45
P618,H58
P619,H59
P434,H4
P434,H9
P435,H47
P321,H9
P143,H20
P143,H26
P578,H56
P579,H45
P511,H57
P624,H58
P625,H59
P589,H47
P299,H45
P202,H15
P202,H24
P280,H17
P281,H37
P114,H24
P245,H7
P245,H17
P244,H15
P244,H24
P451,H23
P451,H53
P450,H52
P89,H15
P89,H25
P85,H15
P85,H25
P163,H33
P162,H26
P550,H57
P551,H57
P520,H56
P614,H58
P615,H59
P464,H43
P464,H48
P465,H48
P436,H40
P715,H59
P714,H55
P816,H57
P817,H57
P492,H54
P549,H32
P548,H47
P456,H41
P164,H20
P164,H26
P701,H33
P700,H24
P664,H37
P421,H49
P780,H62
P781,H49
P735,H63
P639,H61
P459,H25
P836,H62
P837,H62
P758,H36
P360,H40
P237,H27
P237,H41
P351,H7
P351,H16
P350,H41
P232,H40
P170,H21
P170,H34
P839,H35
P839,H65
P838,H64
