parasite_leaf:,host_leaf
P1524,H9
P1099,H52
P149,H13
P1625,H70
P1624,H68
P1660,H69
P1661,H9
P779,H35
P759,H51
P1670,H51
P1671,H11
P775,H51
P760,H23
P760,H50
P1588,H41
P1589,H46
P844,H22
P844,H52
P1531,H41
P1530,H53
P1330,H68
P1331,H69
P1665,H39
P1664,H69
P1332,H68
P729,H51
P291,H25
P290,H11
P227,H11
P256,H2
P256,H11
P257,H2
P257,H10
P51,H10
P36,H2
P36,H11
P196,H20
P196,H27
P1093,H32
P1093,H56
P1092,H34
P399,H35
P362,H21
P362,H32
P1168,H62
P1169,H63
P1672,H74
P1673,H75
P1493,H75
P1180,H62
P1181,H63
P1033,H47
P1226,H64
P1227,H65
P292,H20
P292,H26
P1270,H66
P1271,H67
P1450,H72
P1451,H73
P1381,H70
P994,H54
P925,H55
P926,H54
P927,H55
P1654,H49
P1655,H49
P1058,H58
P1059,H59
P974,H56
P975,H57
P1633,H47
P1632,H54
P931,H55
P1689,H62
P1688,H46
P713,H49
P1060,H58
P1061,H59
P371,H20
P371,H26
P357,H8
P357,H13
P356,H26
P1483,H2
P1483,H11
P1482,H41
P582,H41
P1486,H74
P1487,H75
P1544,H76
P1545,H77
P420,H29
P421,H26
P1278,H66
P1279,H67
P1144,H39
P660,H28
P660,H39
P1478,H29
P1479,H29
P1193,H13
P551,H38
P551,H42
P1248,H66
P1249,H67
P1359,H61
P1359,H70
P1433,H71
P1433,H73
P1432,H72
P456,H13
P457,H11
P1094,H55
P1095,H59
P1535,H69
P1534,H54
P717,H49
P1242,H39
P1243,H26
P1324,H68
P1325,H69
P882,H13
P572,H13
P1572,H56
P1573,H74
P1338,H56
P971,H57
P1645,H62
P1644,H63
P1152,H62
P1262,H66
P1263,H67
P1443,H71
P1443,H73
P1442,H72
P1708,H70
P1709,H77
P802,H42
P1420,H60
P1420,H67
P1421,H55
P1256,H66
P1696,H73
P1697,H73
P1458,H72
P1397,H54
P1367,H70
P475,H28
P475,H39
P938,H51
P939,H53
P1306,H68
P1307,H69
P708,H36
P708,H48
P709,H36
P709,H49
P1090,H58
P1091,H59
P1049,H55
P830,H52
P831,H53
P1470,H53
P1471,H58
P1139,H53
P935,H47
P1244,H52
P1245,H65
P1189,H52
P1164,H62
P1165,H63
P958,H52
P959,H49
P1509,H45
P1509,H75
P1508,H74
P1510,H74
P1511,H75
P1198,H53
P874,H52
P875,H53
P986,H56
P987,H57
P1230,H26
P1231,H63
P1258,H66
P1259,H67
P1649,H67
P1648,H72
P1666,H73
P1667,H65
P1622,H70
P1623,H26
P569,H42
P1476,H68
P1477,H51
P1315,H50
P1315,H69
P749,H51
P1154,H62
P1155,H63
P1156,H62
P1157,H63
P1528,H56
P1529,H59
P981,H57
P1651,H69
P1650,H64
P1217,H65
P369,H21
P369,H32
P1579,H64
P1578,H10
P655,H10
P1051,H39
P1050,H10
P1174,H62
P1175,H63
P1498,H74
P1499,H75
P1558,H76
P1559,H77
P1053,H25
P529,H41
P361,H26
P224,H20
P224,H26
P225,H11
P1390,H29
P1391,H55
P1148,H29
P1176,H62
P1177,H63
P1283,H55
P1282,H59
P1064,H58
P962,H42
P963,H11
P1662,H42
P1663,H42
P1536,H11
P1537,H11
P1254,H66
P1255,H67
P1438,H72
P1439,H73
P1365,H70
P772,H39
P773,H39
P1687,H34
P1686,H10
P1036,H42
P1532,H66
P1533,H75
P1247,H67
P1430,H72
P1431,H73
P1357,H70
P461,H39
P407,H34
P406,H35
P404,H34
P636,H46
P637,H47
P279,H8
P279,H13
P990,H56
P991,H57
P932,H10
P501,H31
P501,H34
P682,H40
P682,H44
P1512,H74
P1513,H75
P1342,H29
P1068,H58
P1069,H59
P1553,H44
P1553,H77
P1621,H75
P1620,H76
P1494,H74
P1495,H75
P795,H25
P787,H26
P535,H19
P535,H41
P972,H32
P972,H56
P973,H57
P309,H21
P309,H33
P274,H26
P252,H11
P1668,H53
P1669,H46
P822,H52
P140,H9
P1276,H66
P1277,H67
P1594,H72
P1595,H72
P1457,H73
P1387,H70
P1018,H26
P805,H35
P1414,H9
P1415,H9
P1008,H39
P1202,H39
P1203,H63
P516,H7
P516,H9
P1564,H76
P1565,H77
P1605,H10
P1604,H11
P738,H23
P738,H50
P739,H23
P739,H51
P824,H52
P825,H53
P173,H9
P107,H17
P107,H22
P1296,H68
P1297,H69
P725,H51
P622,H46
P623,H47
P624,H46
P625,H47
P967,H55
P966,H10
P120,H10
P988,H56
P989,H57
P1635,H73
P1634,H59
P1288,H59
P1078,H58
P1074,H37
P1074,H58
P1075,H59
P917,H48
P917,H55
P916,H54
P707,H36
P707,H49
P1298,H68
P1299,H69
P1566,H76
P1567,H77
P1418,H51
P638,H46
P639,H47
P640,H46
P641,H47
P1210,H64
P1211,H65
P1290,H46
P1291,H35
P1638,H58
P1639,H58
P1081,H59
P906,H46
P631,H47
P634,H14
P634,H46
P635,H47
P834,H52
P835,H53
P250,H5
P250,H25
P350,H7
P350,H9
P351,H9
P537,H28
P537,H39
P536,H34
P401,H35
P367,H2
P367,H11
P1206,H64
P1207,H65
P954,H55
P955,H34
P1140,H54
P1141,H34
P715,H49
P1063,H37
P1063,H59
P1405,H41
P1404,H58
P922,H54
P923,H55
P1628,H36
P1628,H49
P1629,H63
P700,H13
P1308,H68
P1309,H69
P743,H51
P688,H7
P688,H9
P1603,H76
P1602,H9
P142,H18
P142,H21
P1699,H46
P1698,H47
P626,H46
P1280,H67
P1281,H58
P1250,H66
P1434,H72
P1435,H73
P1480,H70
P1481,H47
P1398,H42
P1399,H69
P465,H39
P239,H27
P239,H29
P1028,H57
P1029,H57
P982,H56
P1072,H58
P1073,H59
P1682,H29
P1683,H46
P1150,H62
P1151,H63
P454,H26
P455,H26
P1100,H26
P1101,H41
P1054,H9
P1055,H9
P1205,H55
P1204,H34
P663,H9
P910,H41
P911,H49
P1496,H74
P1497,H75
P1598,H77
P1599,H77
P1695,H66
P1694,H76
P1607,H34
P1516,H74
P1517,H75
P1468,H41
P1322,H68
P1323,H69
P813,H46
P1475,H41
P1474,H51
P790,H5
P790,H25
P1352,H41
P1353,H58
P856,H52
P857,H53
P611,H29
P47,H12
P47,H14
P900,H2
P900,H11
P901,H25
P889,H25
P928,H48
P928,H54
P929,H55
P221,H2
P221,H11
P793,H25
P792,H10
P268,H9
P1490,H74
P1491,H75
P696,H25
P499,H25
P902,H10
P903,H10
P1691,H72
P1690,H46
P633,H47
P354,H13
P1167,H33
P1167,H63
P1166,H62
P1571,H64
P1570,H10
P212,H8
P212,H13
P213,H8
P213,H13
P155,H18
P155,H20
P157,H18
P157,H20
P1272,H60
P1272,H66
P1273,H67
P1596,H73
P1597,H59
P1452,H72
P1383,H70
P1562,H76
P1563,H77
P1292,H66
P1275,H67
P1454,H72
P1455,H73
P1684,H70
P1685,H70
P1428,H42
P1429,H42
P1427,H42
P1143,H26
P1142,H35
P1590,H39
P1591,H75
P1194,H35
P1195,H25
P479,H39
P817,H42
P816,H51
P1336,H68
P1337,H69
P1197,H59
P1334,H68
P1335,H69
P782,H9
P783,H9
P1070,H58
P1071,H59
P1402,H29
P1403,H62
P1700,H53
P1701,H53
P1233,H10
P1652,H52
P1653,H52
P1693,H46
P1692,H58
P1472,H58
P1085,H59
P952,H26
P943,H11
P1702,H68
P1703,H68
P1313,H69
P747,H51
P390,H21
P390,H32
P1160,H62
P1161,H63
P507,H10
P753,H23
P753,H51
P1045,H27
P1045,H29
P1044,H29
P1328,H68
P1329,H69
P574,H42
P562,H38
P562,H43
P477,H39
P1422,H55
P1423,H59
P1348,H55
P1040,H29
P1238,H42
P1239,H42
P1021,H23
P1021,H51
P1252,H66
P1253,H67
P1436,H72
P1437,H73
P1363,H70
P467,H39
P1162,H62
P1163,H63
P540,H9
P358,H7
P358,H9
P347,H13
P189,H26
P1222,H64
P1223,H65
P1224,H64
P1225,H65
P1656,H56
P1657,H34
P1228,H9
P402,H34
P403,H35
P1310,H68
P1311,H69
P1601,H41
P1600,H51
P1577,H49
P872,H52
P873,H53
P703,H29
P1614,H74
P1615,H69
P1505,H75
P993,H9
P1546,H76
P1547,H77
P531,H19
P531,H41
P424,H9
P281,H9
P146,H16
P146,H19
P1284,H58
P1285,H59
P1087,H59
P1637,H67
P1636,H39
P1268,H66
P1269,H67
P1448,H72
P1449,H73
P1379,H70
P1674,H42
P1675,H53
P481,H39
P1388,H52
P1389,H52
P841,H53
P1514,H74
P1515,H75
P1392,H47
P668,H13
P984,H56
P985,H57
P1220,H64
P1221,H65
P1184,H62
P1185,H63
P1038,H52
P837,H53
P1619,H63
P1618,H53
P868,H52
P1011,H14
P1011,H47
P1010,H14
P1010,H47
P1642,H39
P1643,H39
P948,H47
P444,H31
P444,H35
P445,H35
P1568,H76
P1569,H77
P1631,H70
P1630,H34
P880,H53
P1611,H29
P1610,H52
P879,H22
P879,H53
P878,H52
P797,H13
P796,H10
P870,H22
P870,H52
P871,H53
P850,H22
P850,H52
P851,H53
P1676,H13
P1677,H13
P1286,H34
P1326,H68
P1327,H69
P721,H51
P940,H8
P940,H13
P941,H34
P40,H8
P40,H13
P30,H4
P30,H6
P1554,H76
P1555,H77
P770,H11
P1704,H64
P1705,H64
P1520,H64
P1213,H65
P17,H2
P17,H11
P1518,H74
P1519,H35
P1501,H75
P1502,H74
P1503,H75
P1548,H76
P1549,H77
P1424,H41
P1425,H69
P996,H41
P493,H34
P1417,H63
P1416,H68
P1395,H11
P1317,H69
P755,H51
P1218,H64
P1219,H65
P1350,H22
P1350,H53
P1608,H49
P1609,H49
P826,H52
P1015,H54
P1014,H34
P1550,H76
P1551,H77
P1706,H34
P1707,H11
P1464,H41
P1465,H51
P1410,H26
P1406,H31
P1406,H35
P1208,H64
P1209,H65
P169,H25
P343,H9
P342,H25
P864,H22
P864,H52
P865,H53
P866,H52
P867,H53
P978,H56
P979,H57
P200,H16
P200,H19
P1025,H39
P1024,H52
P853,H22
P853,H53
P854,H52
P855,H53
P127,H13
P1340,H50
P1340,H68
P1341,H68
P1466,H69
P1467,H69
P733,H51
P1302,H68
P1303,H69
P735,H51
P763,H42
P762,H9
P485,H10
P1005,H53
P1004,H10
P199,H10
P1294,H66
P1295,H66
P1265,H67
P1444,H71
P1444,H72
P1445,H73
P1375,H70
P811,H13
P559,H42
P471,H39
P1266,H66
P1267,H67
P1446,H72
P1447,H73
P1640,H70
P1641,H10
P896,H11
