parasite_leaf:,host_leaf
P1600,H43
P1601,H11
P792,H43
P882,H44
P883,H45
P655,H6
P654,H28
P1284,H8
P1285,H8
P1145,H27
P1145,H33
P1144,H11
P1137,H40
P1569,H46
P1569,H51
P1568,H8
P29,H4
P29,H6
P36,H4
P36,H6
P306,H5
P306,H24
P1494,H40
P1495,H40
P709,H39
P709,H41
P1407,H48
P1406,H54
P1251,H55
P989,H11
P988,H38
P732,H42
P733,H43
P1680,H58
P1681,H59
P1321,H56
P348,H20
P1909,H51
P1908,H38
P1646,H38
P997,H28
P1537,H54
P1536,H8
P1220,H8
P1624,H8
P1625,H8
P495,H3
P495,H8
P494,H33
P444,H27
P444,H32
P1892,H50
P1893,H8
P1561,H50
P1100,H51
P1584,H50
P1585,H47
P1606,H47
P1607,H47
P1127,H47
P1166,H52
P1167,H53
P1760,H48
P1761,H48
P329,H21
P329,H26
P222,H16
P222,H22
P223,H23
P498,H12
P498,H14
P499,H31
P135,H7
P135,H11
P556,H13
P556,H34
P1738,H52
P1739,H52
P1163,H53
P1013,H48
P1062,H50
P1063,H51
P911,H47
P1636,H42
P1637,H8
P1621,H36
P1894,H11
P1895,H56
P1508,H53
P1164,H52
P1015,H48
P1790,H33
P1791,H33
P1490,H42
P1802,H32
P1803,H53
P986,H45
P1595,H20
P1594,H14
P1500,H44
P737,H40
P409,H29
P409,H31
P1547,H36
P1546,H28
P1441,H23
P884,H44
P885,H45
P772,H43
P722,H42
P1522,H40
P1523,H40
P1612,H45
P1613,H45
P1716,H58
P1717,H59
P1718,H58
P1719,H59
P1700,H58
P1701,H59
P1335,H56
P1805,H50
P1804,H8
P1429,H52
P488,H32
P458,H9
P458,H18
P354,H8
P175,H10
P175,H13
P174,H14
P118,H8
P469,H29
P469,H31
P850,H29
P850,H31
P851,H41
P390,H29
P390,H30
P359,H19
P359,H28
P1743,H43
P1742,H59
P1668,H58
P1307,H56
P1403,H6
P1402,H40
P1608,H41
P1609,H41
P1548,H55
P1549,H55
P1272,H54
P1629,H6
P1628,H38
P1141,H36
P1937,H43
P1936,H41
P702,H40
P633,H25
P633,H38
P320,H5
P320,H24
P1598,H31
P1599,H31
P1288,H20
P1854,H60
P1855,H61
P1678,H58
P1679,H59
P1319,H56
P1884,H60
P1885,H61
P1617,H33
P1355,H23
P1870,H60
P1871,H61
P1295,H38
P704,H40
P705,H41
P1878,H60
P1879,H61
P1564,H48
P1821,H52
P1820,H38
P1927,H20
P1926,H41
P1460,H32
P1461,H45
P1001,H42
P663,H8
P439,H33
P1386,H20
P1387,H54
P725,H22
P725,H43
P1840,H42
P1841,H55
P347,H20
P249,H14
P1389,H42
P1388,H6
P897,H23
P1365,H27
P1365,H33
P1566,H53
P1567,H45
P1556,H49
P1556,H52
P1557,H52
P1439,H52
P1810,H48
P1811,H48
P821,H39
P821,H41
P1150,H16
P1150,H23
P1151,H23
P253,H23
P252,H14
P1795,H40
P1794,H31
P805,H33
P664,H31
P1660,H44
P1661,H44
P1827,H51
P1826,H40
P887,H45
P1638,H36
P1639,H38
P1379,H36
P421,H9
P421,H18
P420,H6
P666,H28
P667,H28
P1590,H14
P1591,H38
P644,H13
P644,H35
P1538,H12
P1538,H14
P1539,H14
P1068,H50
P1069,H51
P917,H47
P1070,H50
P1071,H51
P919,H47
P1896,H53
P1897,H40
P1614,H53
P1363,H16
P1363,H23
P1168,H52
P1019,H48
P1688,H58
P1689,H59
P1337,H56
P1690,H58
P1691,H59
P1339,H56
P1520,H14
P1521,H8
P1588,H45
P1589,H45
P1302,H11
P856,H6
P1815,H50
P1814,H8
P1499,H32
P846,H14
P847,H31
P98,H7
P98,H11
P1457,H11
P1456,H6
P508,H6
P65,H7
P65,H11
P275,H2
P275,H5
P274,H4
P274,H6
P1755,H42
P1754,H43
P726,H42
P1602,H28
P1603,H28
P1004,H45
P1005,H45
P983,H30
P983,H44
P864,H44
P1447,H37
P1447,H55
P1446,H31
P1206,H52
P1207,H53
P1708,H58
P1709,H59
P1451,H20
P1905,H53
P1904,H56
P1035,H48
P1720,H58
P1721,H59
P1722,H58
P1723,H59
P1702,H58
P1703,H59
P1912,H56
P1913,H56
P1526,H42
P1527,H42
P1554,H43
P1555,H52
P1676,H58
P1677,H59
P1317,H56
P1423,H55
P1422,H8
P1587,H53
P1586,H31
P1107,H8
P1200,H52
P1201,H53
P45,H3
P45,H8
P742,H39
P742,H40
P743,H41
P697,H41
P1838,H38
P1839,H8
P1860,H60
P1861,H61
P1651,H54
P1650,H28
P451,H8
P423,H16
P423,H23
P807,H24
P807,H36
P806,H36
P767,H4
P767,H6
P1765,H32
P1764,H54
P1257,H55
P1466,H54
P1467,H54
P1710,H58
P1711,H59
P1468,H44
P1259,H55
P965,H17
P965,H20
P1924,H20
P1925,H45
P1656,H33
P1657,H8
P1672,H58
P1673,H59
P1311,H56
P874,H44
P875,H45
P1404,H44
P1405,H44
P877,H45
P1481,H40
P1480,H31
P1771,H23
P1770,H31
P1477,H6
P1476,H38
P980,H36
P795,H39
P795,H40
P638,H19
P638,H28
P1233,H42
P1232,H6
P1874,H60
P1875,H61
P1380,H31
P734,H6
P1553,H43
P1552,H36
P1779,H50
P1778,H48
P1866,H60
P1867,H61
P1736,H50
P1737,H53
P1654,H54
P1655,H54
P1241,H55
P1277,H20
P1276,H43
P746,H41
P1809,H33
P1808,H44
P968,H40
P623,H38
P1862,H60
P1863,H61
P973,H32
P1291,H21
P1291,H26
P1922,H60
P1923,H56
P1869,H61
P504,H20
P344,H5
P344,H25
P1776,H39
P1776,H41
P1777,H54
P819,H6
P712,H40
P673,H8
P947,H40
P946,H38
P679,H36
P1243,H37
P1243,H55
P1773,H53
P1772,H54
P601,H36
P1807,H11
P1806,H31
P786,H41
P959,H23
P958,H40
P899,H40
P1280,H53
P1281,H8
P1184,H52
P1037,H48
P1065,H46
P1065,H51
P1064,H50
P913,H47
P843,H41
P842,H38
P674,H38
P1505,H6
P1504,H44
P1373,H40
P1223,H49
P1223,H53
P976,H41
P698,H40
P453,H31
P1876,H60
P1877,H61
P1910,H54
P1911,H28
P1634,H55
P1635,H44
P611,H36
P1726,H58
P1727,H59
P1728,H58
P1729,H59
P1347,H56
P1768,H36
P1769,H59
P593,H24
P593,H36
P1374,H55
P1375,H55
P1236,H54
P1856,H60
P1857,H61
P779,H11
P1695,H57
P1695,H59
P1694,H58
P1343,H56
P955,H32
P642,H38
P1732,H54
P1733,H8
P1253,H55
P740,H40
P687,H41
P1487,H33
P1486,H44
P873,H45
P1750,H6
P1751,H6
P1431,H6
P652,H12
P652,H14
P1459,H18
P1459,H56
P1458,H56
P1682,H57
P1682,H58
P1683,H59
P1419,H51
P1418,H36
P1216,H24
P1216,H36
P1425,H34
P1425,H47
P1424,H55
P1246,H54
P1630,H14
P1631,H53
P1230,H14
P212,H17
P212,H20
P213,H11
P852,H11
P853,H11
P518,H32
P1906,H33
P1907,H28
P753,H20
P782,H24
P782,H37
P783,H41
P1730,H58
P1731,H59
P1653,H47
P1345,H56
P1886,H60
P1887,H61
P1619,H36
P218,H16
P218,H22
P219,H23
P502,H10
P502,H13
P1130,H51
P1131,H11
P1517,H52
P1516,H53
P1882,H60
P1883,H61
P1596,H50
P927,H47
P1492,H49
P1492,H52
P1493,H45
P1177,H53
P1563,H20
P1562,H48
P1593,H53
P1592,H36
P521,H14
P1749,H32
P1748,H54
P1269,H55
P1550,H55
P1551,H55
P1270,H54
P603,H36
P1513,H43
P1512,H45
P892,H44
P822,H11
P1698,H58
P1699,H59
P1353,H56
P1301,H44
P775,H8
P455,H14
P1085,H46
P1085,H51
P1084,H50
P933,H47
P1180,H52
P1181,H53
P1031,H48
P1155,H20
P1154,H50
P1093,H51
P1746,H47
P1747,H41
P1787,H50
P1786,H11
P1143,H20
P1142,H50
P1089,H51
P1581,H33
P1580,H47
P1182,H52
P1183,H53
P1033,H48
P1260,H54
P1261,H55
P828,H11
P1266,H54
P1267,H55
P1864,H60
P1865,H61
P966,H31
P858,H11
P956,H7
P956,H11
P957,H36
P1667,H51
P1666,H6
P1377,H44
P1740,H6
P1741,H6
P244,H17
P244,H21
P1194,H52
P1195,H53
P1049,H48
P998,H14
P1775,H50
P1774,H36
P1767,H44
P1224,H14
P481,H8
P294,H23
P478,H20
P479,H20
P1785,H50
P1784,H44
P1393,H52
P952,H31
P1529,H23
P1528,H6
P1757,H14
P1756,H6
P343,H21
P343,H26
P342,H8
P1118,H23
P1119,H31
P1932,H59
P1933,H59
P1706,H58
P1435,H45
P1333,H56
P759,H8
P1872,H60
P1873,H61
P1304,H14
P994,H23
P1929,H48
P1928,H59
P1816,H43
P1753,H51
P1665,H6
P751,H14
P990,H22
P990,H42
P991,H45
P1844,H36
P1845,H36
P1238,H54
P1239,H55
P1891,H55
P1890,H36
P1659,H36
P688,H39
P688,H40
P689,H41
P1098,H38
P1099,H38
P194,H12
P194,H14
P1058,H50
P1059,H51
P907,H47
P1158,H52
P1159,H53
P1582,H48
P1583,H36
P1299,H44
P1836,H6
P1837,H56
P117,H6
P1054,H50
P1055,H51
P903,H47
P1734,H53
P1735,H6
P1847,H20
P1846,H52
P1007,H48
P1830,H43
P1831,H31
P855,H32
P1262,H54
P1263,H55
P597,H24
P597,H36
P1437,H55
P1436,H41
P690,H40
P619,H38
P242,H6
P303,H5
P303,H25
P589,H24
P589,H36
P1542,H54
P1543,H54
P1789,H42
P1788,H55
P1296,H49
P1296,H53
P1297,H53
P1196,H52
P1484,H53
P1485,H53
P1198,H52
P1919,H53
P1918,H48
P1662,H48
P1188,H52
P1189,H53
P1043,H48
P1898,H50
P1899,H11
P1057,H51
P1574,H47
P1575,H48
P176,H8
P808,H14
P809,H14
P790,H8
P1798,H20
P1799,H31
P277,H8
P406,H29
P406,H30
P669,H23
P668,H31
P1219,H52
P1218,H28
P1823,H33
P1822,H54
P1396,H8
P258,H9
P258,H18
P975,H30
P975,H44
P974,H44
P867,H45
P403,H31
P1921,H32
P1920,H28
P1649,H11
P880,H44
P881,H45
P765,H43
P542,H31
P993,H28
P992,H8
P868,H44
P869,H45
P373,H28
P1264,H54
P1265,H55
P1002,H8
P436,H32
P437,H33
P1880,H60
P1881,H61
P1573,H40
P1312,H18
P1312,H57
P1313,H56
P209,H20
P281,H12
P281,H14
P1503,H47
P1502,H11
P246,H20
P1473,H23
P1472,H6
P1914,H33
P1915,H36
P1475,H32
P1474,H33
P1478,H27
P1478,H32
P1479,H11
P1642,H32
P1643,H40
P901,H23
P449,H33
P331,H21
P331,H26
P462,H27
P462,H33
P1214,H36
P1215,H36
P1903,H60
P1902,H40
P1135,H45
P1244,H54
P1245,H55
P430,H32
P1758,H59
P1759,H59
P1696,H57
P1696,H58
P1351,H56
P1229,H31
P1858,H60
P1859,H61
P227,H16
P227,H23
P978,H23
P979,H38
P950,H43
P718,H42
P1576,H53
P1577,H53
P1204,H52
P1114,H44
P895,H45
P841,H20
P1086,H50
P1087,H51
P935,H47
P1465,H49
P1465,H52
P1464,H52
P1187,H53
P1039,H48
P1644,H44
P1645,H44
P1384,H56
P1686,H58
P1687,H59
P1842,H31
P1843,H31
P1818,H6
P1605,H48
P1433,H44
P811,H31
P228,H16
P228,H22
P229,H23
P1341,H18
P1341,H56
P1931,H33
P1930,H59
P1692,H58
P832,H14
P83,H10
P83,H13
P1090,H50
P1091,H51
P939,H47
P1633,H28
P1632,H56
P1579,H14
P1684,H58
P1685,H59
P181,H14
P523,H7
P523,H11
P1394,H17
P1394,H20
P1395,H56
P1415,H51
P1414,H31
P1515,H27
P1515,H32
P1514,H44
P863,H45
P1072,H50
P1073,H51
P1744,H47
P1745,H8
P1507,H42
P1506,H53
P1170,H52
P1021,H48
P1935,H51
P1934,H52
P1444,H33
P844,H28
P183,H2
P183,H5
P1356,H12
P1356,H14
P1357,H50
P534,H11
P1532,H14
P1533,H51
P761,H14
