parasite_leaf:,host_leaf
P2270,H76
P1605,H77
P1126,H57
P1126,H66
P1127,H52
P2200,H64
P2201,H73
P1433,H41
P1047,H67
P2296,H56
P2297,H56
P1803,H56
P805,H25
P805,H61
P804,H60
P2309,H67
P2308,H60
P1158,H55
P1194,H19
P1194,H71
P1195,H70
P863,H11
P863,H55
P862,H55
P622,H54
P1040,H66
P1041,H67
P1956,H56
P1957,H60
P1509,H16
P755,H30
P755,H53
P754,H56
P942,H42
P943,H42
P1060,H66
P1061,H67
P864,H30
P864,H52
P865,H30
P865,H52
P2021,H5
P2021,H44
P2020,H53
P1446,H53
P973,H50
P766,H38
P766,H42
P1520,H55
P1521,H56
P1023,H12
P717,H11
P717,H55
P1344,H11
P1344,H54
P2080,H87
P2081,H87
P2000,H86
P1839,H83
P847,H40
P847,H50
P843,H37
P594,H36
P594,H46
P482,H36
P482,H46
P2253,H91
P2252,H16
P1347,H16
P1934,H61
P1935,H61
P2074,H24
P2075,H73
P806,H25
P806,H60
P750,H42
P504,H47
P504,H48
P505,H49
P2259,H84
P2258,H72
P1317,H73
P778,H37
P1169,H44
P1168,H16
P2114,H88
P2115,H89
P1899,H84
P1213,H70
P1178,H44
P399,H45
P2024,H76
P2025,H60
P1846,H31
P970,H25
P970,H61
P1926,H66
P1927,H66
P2300,H22
P2301,H22
P898,H22
P256,H14
P256,H16
P257,H16
P956,H16
P957,H16
P1644,H22
P1645,H22
P1636,H76
P1637,H77
P1496,H52
P950,H16
P2174,H90
P2175,H91
P1876,H55
P1001,H55
P1810,H47
P1810,H49
P1811,H50
P2142,H54
P2143,H54
P1132,H54
P1996,H86
P1997,H87
P1835,H69
P1835,H83
P1097,H68
P1464,H68
P1465,H68
P1277,H49
P1998,H86
P1999,H87
P1837,H83
P1990,H86
P1991,H87
P1829,H83
P1089,H68
P1396,H11
P1396,H55
P1397,H50
P1100,H55
P620,H11
P620,H54
P119,H7
P119,H12
P1654,H50
P1655,H50
P1250,H22
P141,H10
P141,H19
P1265,H22
P1264,H60
P2249,H16
P2248,H61
P1296,H41
P1297,H46
P1150,H60
P801,H61
P1484,H24
P1485,H73
P1431,H24
P1106,H24
P2051,H55
P2050,H37
P1267,H37
P733,H37
P602,H37
P848,H13
P848,H37
P1292,H41
P1293,H67
P1478,H68
P1479,H37
P1270,H41
P1324,H72
P1325,H73
P1695,H53
P1694,H49
P1659,H73
P1131,H43
P1131,H56
P1130,H46
P995,H56
P29,H7
P29,H12
P1852,H29
P1853,H49
P966,H53
P1866,H53
P1867,H77
P1777,H53
P1337,H12
P578,H52
P1007,H26
P1007,H31
P1006,H26
P1006,H31
P2262,H90
P2263,H84
P2203,H41
P2155,H91
P1673,H78
P1549,H75
P2140,H64
P2141,H42
P887,H27
P887,H63
P789,H50
P2338,H92
P2339,H93
P2084,H67
P1282,H53
P2313,H90
P2312,H58
P683,H59
P2128,H88
P2129,H89
P1917,H84
P1797,H44
P1189,H70
P570,H31
P571,H31
P2004,H86
P2005,H87
P1845,H83
P1699,H52
P2328,H92
P2329,H93
P1295,H60
P1382,H68
P1383,H24
P2322,H92
P2323,H93
P963,H42
P1667,H74
P1667,H78
P2206,H90
P2207,H86
P2149,H91
P1543,H75
P263,H9
P263,H25
P2218,H29
P2219,H29
P2247,H24
P2246,H72
P2012,H72
P1303,H73
P515,H49
P462,H12
P123,H21
P123,H29
P122,H21
P122,H28
P802,H25
P802,H60
P803,H61
P953,H38
P953,H42
P2152,H90
P2153,H91
P2272,H78
P2273,H29
P1547,H75
P2222,H52
P2223,H83
P1701,H50
P1392,H52
P1718,H52
P1719,H42
P2340,H92
P2341,H93
P2225,H29
P2006,H86
P2007,H87
P1962,H27
P1962,H63
P1786,H81
P1787,H81
P1740,H80
P567,H37
P1028,H34
P1028,H41
P1029,H31
P2229,H44
P2228,H64
P909,H65
P1402,H37
P1403,H37
P2130,H88
P2131,H89
P1959,H59
P1905,H84
P1361,H38
P1361,H42
P1203,H70
P982,H50
P821,H5
P821,H45
P2094,H54
P2095,H61
P1808,H59
P1003,H58
P1110,H58
P1111,H68
P696,H28
P696,H58
P1578,H59
P1579,H59
P1798,H59
P1799,H59
P330,H32
P330,H35
P937,H40
P937,H50
P936,H50
P860,H21
P860,H29
P675,H18
P675,H22
P784,H59
P785,H49
P698,H58
P949,H51
P949,H65
P2037,H59
P2036,H65
P1592,H22
P1593,H37
P2062,H65
P2063,H65
P1406,H49
P1284,H64
P555,H50
P1164,H64
P1165,H49
P2145,H44
P2144,H65
P1616,H76
P1617,H77
P1054,H66
P1055,H67
P1056,H57
P1056,H66
P1865,H18
P1865,H22
P1864,H22
P2193,H78
P2192,H67
P649,H56
P2091,H78
P2090,H42
P1143,H42
P1618,H76
P1619,H77
P2320,H92
P2321,H93
P1791,H58
P1790,H41
P1386,H24
P668,H24
P467,H24
P1943,H84
P1942,H65
P1460,H72
P1313,H73
P1920,H81
P1921,H81
P1764,H80
P1357,H30
P1357,H52
P271,H7
P271,H12
P1664,H16
P1665,H37
P1711,H70
P1710,H16
P426,H41
P918,H51
P918,H64
P919,H65
P1502,H65
P1503,H60
P2029,H84
P2028,H64
P543,H50
P1339,H5
P1339,H44
P1338,H56
P1570,H16
P1571,H16
P1045,H57
P1045,H67
P1044,H66
P1128,H60
P1129,H61
P2243,H59
P2242,H50
P1712,H12
P811,H61
P1772,H80
P1773,H81
P1426,H73
P1314,H72
P2226,H25
P2226,H61
P2342,H92
P2343,H93
P1468,H60
P809,H61
P363,H38
P363,H42
P1602,H76
P1603,H77
P169,H9
P169,H25
P1514,H52
P1515,H37
P1149,H11
P1149,H55
P1253,H30
P1253,H53
P1252,H53
P2256,H16
P2257,H16
P1953,H81
P33,H8
P33,H15
P75,H9
P75,H24
P74,H9
P74,H25
P25,H7
P25,H12
P1918,H54
P1919,H45
P1416,H49
P823,H22
P601,H24
P1320,H72
P1321,H73
P985,H45
P435,H46
P1923,H78
P1922,H37
P530,H37
P1249,H14
P1249,H16
P2286,H44
P2287,H87
P1219,H29
P1218,H64
P913,H65
P2197,H78
P2196,H44
P1144,H50
P941,H50
P337,H34
P337,H41
P1435,H31
P1434,H70
P2112,H88
P2113,H89
P1897,H84
P1238,H19
P1238,H71
P2116,H88
P2117,H89
P1901,H84
P1211,H70
P709,H28
P709,H59
P708,H58
P2066,H80
P2067,H60
P1759,H81
P2290,H44
P2291,H73
P2071,H16
P2014,H53
P2015,H67
P831,H44
P261,H21
P261,H28
P573,H32
P573,H35
P1258,H31
P1259,H31
P137,H7
P137,H12
P1978,H86
P1979,H87
P1817,H83
P1075,H68
