parasite_leaf:,host_leaf
P453,H17
P313,H19
P191,H11
P191,H12
P155,H5
P155,H7
P939,H22
P938,H21
P542,H21
P392,H20
P335,H16
P645,H12
P645,H17
P770,H28
P771,H29
P677,H10
P906,H30
P907,H31
P831,H12
P831,H16
P830,H16
P522,H18
P990,H32
P991,H33
P808,H19
P70,H4
P70,H8
P720,H18
P721,H18
P935,H19
P934,H30
P917,H31
P580,H19
P346,H17
P942,H19
P943,H19
P777,H14
P996,H32
P997,H33
P876,H16
P609,H17
P608,H20
P662,H2
P662,H21
P663,H21
P89,H5
P89,H7
P336,H1
P336,H2
P337,H14
P806,H20
P807,H20
P369,H21
P747,H25
P747,H29
P746,H28
P896,H30
P897,H31
P748,H28
P749,H29
P898,H30
P899,H31
P156,H6
P156,H10
P651,H17
P650,H10
P540,H15
P540,H19
P541,H22
P306,H18
P724,H14
P725,H14
P664,H14
P940,H16
P941,H16
P984,H32
P985,H33
P530,H23
P424,H22
P634,H18
P635,H26
P472,H14
P216,H12
P216,H16
P1003,H16
P1002,H17
P708,H17
P697,H14
P960,H32
P961,H33
P565,H26
P431,H20
P26,H5
P26,H6
P358,H10
P359,H10
P414,H7
P414,H22
P657,H7
P657,H23
P656,H23
P920,H30
P921,H31
P922,H30
P923,H31
P740,H28
P741,H29
P944,H32
P945,H33
P547,H26
P827,H14
P826,H28
P755,H29
P904,H30
P905,H31
P287,H16
P946,H32
P947,H33
P549,H26
P402,H18
P403,H19
P351,H10
P305,H19
P508,H8
P508,H25
P908,H30
P909,H31
P450,H12
P450,H16
P340,H14
P518,H16
P519,H23
P685,H16
P684,H17
P643,H17
P718,H17
P719,H17
P437,H22
P400,H10
P418,H7
P418,H22
P419,H7
P419,H23
P175,H4
P175,H9
P462,H19
P463,H14
P988,H32
P989,H33
P802,H18
P693,H21
P872,H18
P873,H22
P376,H2
P376,H20
P817,H26
P816,H21
P914,H30
P915,H31
P535,H22
P888,H14
P889,H29
P591,H14
P517,H18
P355,H16
P768,H28
P769,H29
P666,H14
P974,H32
P975,H33
P674,H22
P814,H14
P815,H22
P442,H17
P732,H14
P733,H17
P633,H21
P589,H18
P862,H16
P863,H16
P135,H5
P135,H7
P127,H10
P152,H1
P152,H2
P841,H14
P840,H22
P411,H23
P422,H7
P422,H22
P423,H23
P293,H10
P404,H22
P405,H23
P123,H6
P123,H10
P388,H20
P389,H21
P296,H14
P380,H20
P381,H21
P515,H15
P515,H18
P514,H18
P331,H15
P331,H19
P625,H2
P625,H21
P624,H19
P878,H18
P879,H19
P671,H16
P447,H2
P447,H20
P446,H20
P440,H16
P726,H17
P727,H20
P460,H17
P978,H32
P979,H33
P681,H2
P681,H21
P563,H26
P616,H23
P617,H23
P958,H32
P959,H33
P561,H26
P738,H28
P739,H29
P892,H30
P893,H31
P532,H2
P532,H20
P820,H28
P821,H26
P859,H14
P858,H29
P361,H21
P628,H20
P629,H20
P986,H32
P987,H33
P791,H18
P834,H14
P835,H14
P379,H21
P237,H14
P998,H32
P999,H33
P936,H28
P751,H29
P900,H30
P901,H31
P782,H10
P783,H29
P578,H9
P578,H27
P579,H26
P529,H19
P762,H28
P763,H29
P918,H30
P919,H31
P544,H9
P544,H27
P852,H26
P853,H26
P811,H26
P367,H2
P367,H21
P366,H20
P412,H22
P413,H23
P458,H22
P459,H23
P407,H7
P407,H23
P553,H9
P553,H26
P950,H32
P951,H33
P706,H9
P706,H26
P707,H26
P952,H32
P953,H33
P112,H5
P112,H7
P362,H20
P363,H21
P982,H32
P983,H33
P772,H17
P434,H21
P364,H20
P704,H19
P705,H21
P932,H20
P933,H20
P842,H10
P838,H21
P370,H20
P173,H10
P636,H10
P637,H10
P117,H5
P117,H7
P248,H1
P248,H2
P249,H13
P249,H14
P976,H32
P977,H33
P679,H19
P571,H26
P861,H28
P860,H26
P964,H32
P965,H33
P242,H17
P243,H17
P420,H22
P421,H23
P94,H5
P94,H7
P194,H13
P194,H15
P195,H14
P212,H12
P212,H16
P322,H15
P322,H18
P323,H19
P886,H22
P887,H22
P832,H17
P716,H17
P623,H26
P798,H17
P799,H20
P348,H15
P348,H19
P349,H18
P775,H15
P775,H18
P774,H18
P691,H14
P264,H10
P394,H2
P394,H20
P395,H21
P786,H16
P787,H23
P962,H32
P963,H33
P567,H26
P970,H32
P971,H33
P972,H32
P973,H33
P569,H26
P319,H15
P319,H19
P318,H18
P744,H28
P745,H29
P894,H30
P895,H31
P884,H29
P885,H29
P857,H16
P828,H21
P593,H19
P396,H2
P396,H20
P686,H14
P687,H10
P954,H32
P955,H33
P557,H26
P956,H32
P957,H33
P559,H26
P438,H2
P438,H21
P439,H21
P384,H20
P752,H28
P753,H29
P902,H30
P903,H31
P868,H16
P869,H28
P924,H30
P925,H31
P743,H25
P743,H29
P742,H28
