parasite_leaf:,host_leaf
P476,H22
P476,H32
P968,H52
P969,H53
P790,H28
P844,H46
P845,H47
P852,H46
P853,H47
P777,H11
P777,H19
P1129,H19
P1128,H49
P868,H48
P872,H48
P873,H49
P767,H31
P702,H16
P702,H27
P703,H27
P455,H9
P455,H12
P1236,H59
P1237,H59
P1194,H58
P1145,H56
P962,H52
P963,H53
P569,H38
P687,H24
P686,H35
P414,H34
P333,H27
P738,H42
P739,H43
P1069,H29
P1068,H51
P1009,H51
P920,H50
P966,H52
P967,H53
P1240,H42
P1241,H42
P1244,H43
P1245,H55
P1046,H54
P1047,H55
P71,H9
P71,H13
P695,H14
P695,H35
P694,H35
P1123,H25
P1122,H34
P1115,H41
P371,H31
P1208,H58
P1209,H59
P1159,H56
P794,H28
P916,H50
P917,H51
P620,H29
P744,H42
P745,H43
P885,H40
P885,H45
P884,H40
P884,H45
P826,H40
P826,H44
P1002,H30
P1002,H41
P1003,H32
P630,H28
P600,H24
P1182,H25
P1183,H25
P994,H47
P995,H35
P848,H46
P1019,H47
P1018,H50
P1224,H58
P1225,H59
P1175,H56
P1100,H51
P896,H11
P896,H19
P710,H32
P711,H27
P1190,H58
P1191,H59
P1141,H56
P1192,H58
P1193,H59
P1143,H56
P1220,H58
P1221,H59
P1171,H56
P1222,H58
P1223,H59
P1173,H56
P73,H8
P73,H14
P396,H34
P397,H35
P763,H43
P762,H35
P1108,H32
P1109,H51
P418,H34
P390,H19
P904,H50
P905,H51
P663,H30
P663,H41
P820,H44
P821,H45
P1088,H50
P1089,H51
P915,H51
P910,H50
P911,H51
P507,H29
P359,H20
P359,H31
P804,H44
P805,H45
P643,H41
P595,H10
P595,H38
P594,H27
P764,H25
P765,H25
P629,H14
P629,H35
P1016,H48
P1017,H48
P881,H49
P978,H26
P978,H49
P1210,H58
P1211,H59
P1161,H56
P882,H48
P1179,H24
P1178,H53
P948,H52
P1118,H38
P1119,H31
P1196,H58
P1197,H59
P1147,H56
P625,H25
P1202,H58
P1203,H59
P1153,H56
P679,H25
P1188,H32
P1189,H32
P479,H29
P650,H30
P650,H40
P1077,H48
P1076,H28
P1060,H41
P1243,H59
P1242,H45
P1090,H25
P1081,H48
P886,H45
P812,H44
P653,H41
P850,H46
P851,H47
P1120,H32
P1121,H32
P638,H11
P638,H19
P572,H10
P572,H38
P573,H3
P950,H52
P951,H53
P50,H3
P19,H2
P19,H5
P231,H6
P231,H10
P828,H44
P829,H45
P1204,H58
P1205,H59
P1155,H56
P1229,H38
P1228,H34
P267,H1
P267,H3
P266,H9
P266,H12
P954,H52
P955,H53
P559,H38
P341,H27
P906,H50
P907,H51
P342,H24
P207,H15
P207,H20
P582,H23
P582,H25
P730,H42
P731,H43
P681,H23
P681,H25
P680,H25
P609,H35
P952,H52
P953,H53
P1012,H38
P1013,H29
P890,H46
P891,H38
P839,H47
P375,H32
P215,H1
P215,H3
P822,H44
P823,H45
P665,H41
P964,H52
P965,H53
P567,H38
P527,H35
P319,H11
P319,H19
P1072,H49
P1073,H44
P860,H48
P842,H46
P843,H47
P379,H32
P938,H36
P938,H42
P939,H42
P729,H43
P536,H27
P1116,H19
P1117,H42
P792,H25
P793,H25
P194,H24
P327,H6
P327,H10
P326,H8
P326,H14
P471,H23
P471,H24
P470,H24
P191,H25
P384,H22
P384,H33
P1027,H46
P1026,H32
P717,H24
P716,H32
P1070,H47
P1071,H43
P846,H46
P1137,H41
P1136,H3
P599,H38
P799,H42
P798,H28
P709,H24
P708,H19
P691,H32
P1044,H54
P1045,H55
P669,H31
P1052,H54
P1053,H55
P773,H28
P993,H53
P992,H42
P937,H27
P721,H43
P946,H52
P947,H53
P551,H38
P80,H7
P80,H16
P590,H17
P590,H37
P591,H35
P734,H42
P735,H43
P973,H48
P972,H31
P722,H42
P723,H43
P1034,H54
P1035,H55
P627,H22
P627,H33
P626,H3
P56,H9
P56,H13
P57,H9
P57,H12
P697,H1
P697,H3
P986,H35
P987,H35
P406,H34
P1230,H58
P1231,H56
P1207,H59
P1157,H56
P788,H25
P1096,H24
P1097,H24
P801,H24
P426,H34
P1074,H14
P1074,H35
P1075,H52
P453,H20
P453,H31
P1235,H46
P1234,H51
P908,H50
P1107,H43
P1106,H28
P1212,H58
P1213,H59
P1163,H56
P1214,H58
P1215,H59
P1165,H56
P1124,H25
P1125,H55
P778,H29
P347,H6
P347,H10
P346,H15
P346,H21
P307,H15
P307,H21
P354,H20
P354,H30
P918,H50
P919,H51
P752,H31
P67,H8
P67,H15
P544,H10
P544,H39
P545,H10
P545,H38
P150,H11
P150,H19
P670,H41
P671,H41
P810,H40
P810,H44
P811,H45
P434,H35
P692,H14
P692,H34
P693,H34
P981,H46
P980,H42
P1021,H48
P1020,H43
P1040,H54
P1041,H55
P336,H3
P441,H13
P441,H28
P1048,H37
P1048,H54
P1049,H55
P746,H34
P1030,H25
P1031,H3
P1029,H51
P757,H42
P1011,H49
P1010,H45
P814,H40
P814,H44
P655,H41
P1058,H54
P1059,H55
P1130,H25
P1131,H29
P888,H25
P570,H25
P571,H25
P862,H48
P863,H49
P520,H16
P520,H27
P521,H32
P856,H48
P857,H49
P480,H27
P481,H29
P538,H16
P538,H26
P866,H48
P867,H49
P388,H22
P388,H33
P463,H16
P463,H27
P1079,H47
P1078,H27
P836,H27
P484,H32
P485,H29
P339,H27
P152,H18
P152,H23
P712,H27
P713,H28
P996,H49
P997,H35
P854,H48
P467,H14
P467,H35
P991,H31
P990,H35
P398,H34
P221,H7
P221,H17
P770,H24
P771,H24
P941,H32
P940,H49
P864,H48
P486,H3
P816,H44
P817,H45
P659,H41
P661,H30
P661,H41
P818,H44
P819,H45
P1216,H58
P1217,H59
P1167,H56
P1218,H58
P1219,H59
P1169,H56
P432,H31
P282,H13
P282,H28
P283,H29
P1112,H39
P1112,H52
P1113,H45
P957,H53
P561,H10
P561,H38
P353,H3
P292,H15
P292,H21
P1050,H54
P1051,H55
P768,H29
P278,H28
P935,H23
P935,H25
P934,H51
P922,H50
P895,H42
P1065,H49
P1064,H3
P748,H3
P304,H23
P304,H24
P305,H28
P367,H20
P367,H31
P676,H30
P676,H40
P677,H23
P677,H24
P975,H17
P975,H37
P1132,H45
P1133,H45
P824,H44
P705,H16
P705,H27
P704,H41
P541,H19
P250,H24
P513,H15
P513,H21
P928,H25
P929,H29
