parasite_leaf:,host_leaf
P1103,H69
P949,H79
P872,H76
P873,H77
P843,H74
P543,H58
P301,H39
P165,H17
P165,H23
P179,H13
P179,H14
P1002,H80
P1003,H81
P534,H56
P535,H57
P453,H7
P453,H51
P792,H24
P792,H33
P793,H41
P818,H72
P819,H73
P669,H67
P645,H65
P550,H54
P551,H54
P1038,H78
P1039,H55
P1088,H79
P1089,H79
P756,H55
P1030,H27
P1030,H80
P1031,H81
P969,H31
P142,H16
P142,H26
P1126,H81
P1127,H81
P996,H80
P394,H33
P395,H45
P726,H70
P727,H71
P246,H33
P247,H33
P1110,H70
P1111,H33
P729,H71
P814,H72
P815,H73
P665,H67
P641,H65
P972,H79
P973,H77
P952,H78
P1118,H25
P1119,H21
P193,H28
P193,H31
P984,H40
P985,H41
P925,H29
P691,H40
P315,H41
P1067,H81
P1066,H41
P785,H41
P1116,H40
P1117,H40
P238,H17
P238,H23
P1072,H42
P1073,H35
P412,H42
P698,H53
P698,H68
P699,H69
P794,H63
P795,H63
P762,H52
P586,H62
P587,H63
P351,H45
P689,H5
P689,H21
P688,H55
P498,H54
P1124,H57
P1125,H63
P520,H56
P932,H51
P933,H49
P1035,H63
P1034,H58
P779,H58
P878,H76
P879,H77
P849,H74
P607,H33
P606,H39
P858,H31
P859,H31
P788,H26
P788,H46
P789,H46
P787,H35
P491,H26
P491,H46
P564,H47
P564,H60
P565,H61
P999,H27
P999,H81
P998,H80
P342,H40
P343,H31
P313,H41
P191,H31
P318,H40
P319,H41
P234,H31
P937,H60
P936,H31
P777,H61
P776,H57
P522,H56
P441,H51
P380,H26
P380,H47
P836,H65
P837,H42
P826,H46
P1063,H19
P1063,H39
P1062,H29
P980,H25
P981,H25
P741,H25
P1058,H35
P1059,H35
P758,H35
P156,H8
P156,H28
P614,H29
P615,H29
P1083,H61
P1082,H76
P881,H77
P1070,H72
P1071,H80
P1042,H74
P473,H43
P473,H52
P1053,H46
P1052,H68
P1060,H69
P1061,H69
P869,H73
P868,H42
P510,H22
P510,H54
P511,H55
P400,H36
P400,H45
P588,H62
P589,H63
P367,H19
P367,H39
P927,H25
P926,H39
P1008,H80
P1009,H81
P876,H75
P876,H76
P877,H77
P847,H74
P547,H58
P986,H48
P987,H48
P695,H48
P423,H49
P257,H35
P724,H70
P725,H71
P209,H33
P722,H70
P723,H71
P207,H33
P1106,H25
P1107,H29
P903,H58
P1074,H61
P1075,H69
P558,H60
P692,H46
P693,H40
P147,H16
P147,H27
P946,H78
P947,H79
P79,H17
P79,H22
P774,H55
P775,H62
P605,H39
P496,H54
P379,H26
P379,H46
P780,H60
P781,H62
P911,H44
P911,H62
P910,H62
P603,H60
P563,H61
P155,H16
P155,H27
P766,H56
P767,H56
P896,H57
P897,H69
P556,H51
P557,H42
P1050,H73
P1051,H65
P1041,H52
P971,H73
P835,H52
P816,H72
P864,H67
P865,H29
P643,H65
P747,H54
P746,H67
P808,H72
P809,H73
P635,H23
P635,H65
P600,H60
P601,H58
P1114,H61
P1115,H80
P389,H46
P506,H22
P506,H54
P830,H55
P831,H48
P295,H21
P994,H80
P995,H81
P12,H4
P12,H7
P244,H13
P244,H14
P245,H28
P245,H31
P686,H61
P687,H56
P574,H47
P574,H60
P405,H40
P685,H13
P685,H14
P764,H62
P765,H45
P1085,H60
P1084,H46
P502,H54
P503,H55
P515,H50
P515,H57
P514,H56
P433,H7
P433,H51
P1054,H62
P1055,H62
P593,H63
P1048,H45
P1049,H45
P284,H21
P1121,H65
P1120,H77
P884,H76
P855,H74
P828,H71
P979,H70
P978,H74
P922,H29
P894,H70
P456,H21
P227,H13
P227,H14
P941,H64
P941,H67
P940,H51
P463,H7
P463,H51
P526,H56
P527,H57
P170,H20
P118,H20
P125,H17
P125,H23
P1032,H80
P1033,H81
P1080,H33
P1081,H41
P898,H67
P748,H67
P802,H72
P803,H73
P1105,H78
P1104,H65
P215,H24
P215,H33
P730,H70
P731,H71
P798,H60
P799,H68
P567,H61
P1014,H80
P1015,H81
P672,H46
P1128,H40
P1129,H77
P1101,H79
P760,H71
P736,H70
P1020,H80
P1021,H81
P783,H56
P1004,H80
P1005,H81
P560,H60
P561,H61
P377,H46
P1000,H80
P1001,H81
P94,H11
P94,H18
P128,H6
P128,H8
P407,H10
P407,H35
P406,H25
P888,H76
P889,H77
P861,H58
P841,H74
P541,H58
P1016,H80
P1017,H81
P1036,H39
P1037,H35
P617,H31
P1010,H80
P1011,H81
P555,H52
P935,H57
P934,H52
P372,H39
P988,H76
P989,H77
P875,H77
P845,H74
P545,H58
P219,H29
P426,H34
P426,H48
P427,H49
P428,H48
P429,H49
P1131,H69
P1130,H35
