parasite_leaf:,host_leaf
P2837,H41
P6202,H28
P6203,H56
P3152,H38
P4668,H54
P4669,H55
P4826,H5
P4827,H35
P5745,H50
P5744,H47
P3674,H46
P5875,H23
P5874,H36
P3842,H48
P3843,H49
P2199,H35
P2370,H16
P2370,H37
P2371,H36
P1117,H5
P3978,H50
P3979,H51
P607,H18
P1942,H32
P1943,H33
P1092,H2
P1092,H6
P3750,H37
P3750,H46
P3751,H47
P2679,H5
P2349,H36
P6172,H54
P6173,H54
P4629,H55
P5241,H32
P5240,H38
P5304,H49
P5305,H49
P3886,H48
P2556,H30
P3988,H50
P3989,H51
P3934,H48
P3935,H49
P4107,H19
P4107,H51
P4106,H50
P4494,H41
P4495,H42
P3423,H41
P6216,H57
P6217,H57
P5522,H56
P4459,H45
P5451,H40
P5451,H57
P5450,H56
P2897,H41
P5580,H56
P5581,H57
P5227,H46
P2917,H41
P2585,H38
P4726,H54
P4727,H55
P3484,H25
P5466,H56
P5467,H57
P2921,H41
P5930,H15
P5930,H41
P5931,H33
P3371,H32
P5468,H56
P5469,H57
P1880,H30
P1814,H18
P99,H7
P99,H8
P6214,H5
P6215,H5
P5701,H5
P2972,H5
P6247,H46
P6246,H58
P5953,H59
P3302,H11
P3302,H18
P6000,H58
P6001,H59
P1318,H25
P3832,H48
P3833,H49
P2185,H35
P1188,H14
P1188,H23
P1628,H21
P1628,H31
P5532,H56
P5533,H57
P4562,H30
P3450,H30
P5645,H50
P5644,H5
P1933,H23
P3017,H11
P3017,H18
P3016,H18
P5380,H33
P5381,H28
P5361,H33
P3644,H44
P3589,H45
P5775,H54
P5774,H42
P5263,H47
P5844,H42
P5845,H52
P5323,H42
P3398,H5
P3399,H41
P159,H3
P159,H5
P238,H4
P238,H11
P1938,H32
P1939,H33
P2656,H18
P2657,H18
P622,H11
P622,H19
P5871,H29
P5870,H25
P4442,H51
P4536,H50
P4537,H28
P1060,H25
P4850,H11
P4850,H18
P4851,H50
P5970,H58
P5971,H59
P2586,H31
P2586,H38
P6276,H29
P6277,H35
P4663,H39
P4663,H55
P4662,H54
P1889,H11
P1889,H18
P1663,H30
P5910,H33
P5911,H54
P2026,H32
P2303,H3
P2303,H5
P2302,H25
P5032,H51
P5033,H42
P3974,H50
P589,H18
P4129,H25
P4128,H44
P3529,H45
P3057,H42
P4274,H52
P4275,H53
P6098,H50
P6099,H42
P4065,H51
P2575,H30
P5401,H32
P5400,H53
P4320,H52
P4416,H36
P4417,H36
P4823,H28
P4822,H53
P4296,H52
P5155,H51
P5154,H53
P4422,H41
P2945,H16
P2945,H36
P5434,H56
P5435,H57
P3570,H44
P3571,H45
P5669,H49
P5668,H42
P3632,H18
P3633,H18
P3215,H18
P5452,H56
P5453,H57
P5752,H41
P5753,H41
P1177,H23
P5482,H56
P5483,H57
P6295,H18
P6294,H28
P3606,H44
P3607,H45
P3772,H46
P3773,H47
P5554,H56
P5555,H57
P5556,H56
P5557,H57
P4514,H42
P1982,H32
P1983,H33
P4362,H52
P4363,H53
P5091,H54
P5090,H53
P4364,H52
P4169,H10
P4169,H32
P6193,H48
P6192,H58
P6013,H59
P6280,H33
P6281,H33
P6116,H58
P5963,H59
P933,H25
P4612,H54
P4613,H55
P2449,H38
P1597,H30
P536,H4
P536,H10
P576,H11
P576,H19
P5528,H56
P5529,H57
P4552,H23
P4192,H18
P3027,H18
P4908,H49
P4909,H49
P3888,H48
P4571,H29
P4570,H49
P5834,H48
P5835,H48
P4471,H18
P4470,H35
P4001,H19
P4001,H51
P5608,H50
P5609,H54
P615,H18
P1450,H28
P1451,H29
P4378,H52
P4379,H53
P4151,H33
P2054,H21
P2054,H30
P4082,H50
P4083,H51
P5004,H54
P5005,H54
P5394,H55
P5395,H53
P3318,H31
P3318,H38
P3319,H18
P837,H23
P5116,H41
P5117,H48
P5408,H56
P5409,H57
P5488,H56
P5489,H57
P5994,H58
P5995,H59
P2821,H41
P4771,H18
P4770,H5
P3363,H10
P3363,H32
P4999,H50
P4998,H35
P3858,H48
P3859,H49
P2219,H35
P3860,H48
P3861,H49
P5906,H35
P5907,H35
P2169,H17
P2169,H35
P3822,H34
P3822,H48
P3823,H49
P561,H12
P561,H17
P5253,H49
P5252,H47
P5754,H46
P5755,H46
P4785,H50
P4784,H36
P1517,H18
P2951,H22
P2951,H28
P2950,H36
P4922,H46
P4923,H38
P3681,H47
P1438,H22
P1438,H28
P6232,H29
P6233,H49
P3489,H35
P5960,H58
P5961,H59
P913,H25
P2366,H16
P2366,H37
P4938,H16
P4938,H36
P4939,H45
P1521,H28
P2740,H38
P2741,H38
P4640,H54
P4641,H55
P5784,H30
P5785,H30
P3951,H45
P1468,H12
P1468,H17
P3575,H43
P3575,H45
P6205,H41
P6204,H44
P3115,H42
P2275,H33
P135,H3
P135,H5
P350,H3
P350,H5
P4135,H50
P4134,H5
P3356,H5
P735,H8
P735,H21
P1039,H20
P1039,H24
P6006,H58
P6007,H59
P3473,H42
P4322,H52
P4323,H53
P3522,H44
P3523,H45
P3051,H42
P5890,H53
P5891,H53
P4358,H52
P4360,H27
P4360,H52
P4361,H53
P5456,H56
P5457,H57
P2909,H41
P5286,H42
P5287,H42
P4982,H33
P2020,H32
P2673,H31
P2673,H39
P4676,H54
P4677,H55
P5624,H38
P5625,H45
P4765,H28
P4764,H53
P4308,H52
P2123,H10
P2123,H32
P2122,H25
P1154,H20
P1154,H24
P1155,H23
P1153,H23
P953,H25
P1068,H8
P1068,H21
P5138,H23
P5139,H30
P691,H18
P1448,H22
P1448,H28
P1449,H29
P5623,H23
P5622,H46
P4567,H46
P3707,H47
P2377,H16
P2377,H36
P5379,H5
P5378,H46
P5247,H46
P3709,H47
P2379,H36
P3224,H32
P3225,H32
P2243,H23
P2025,H33
P3550,H44
P3551,H45
P3091,H42
P4968,H50
P4969,H44
P4782,H50
P4385,H49
P4021,H51
P4448,H28
P4449,H42
P3384,H22
P3384,H28
P3264,H23
P5432,H56
P5433,H57
P2863,H41
P6024,H58
P6025,H59
P6026,H58
P6027,H59
P6008,H58
P6009,H59
P460,H12
P460,H16
P3501,H32
P3500,H36
P4199,H49
P4198,H47
P5352,H35
P5353,H35
P5258,H46
P3798,H48
P3799,H49
P2139,H35
P23,H1
P23,H2
P437,H12
P437,H16
P5727,H38
P5726,H52
P4357,H53
P6028,H58
P6029,H59
P4594,H35
P3926,H48
P3927,H49
P3335,H35
P3752,H46
P3753,H47
P2737,H18
P2409,H36
P5078,H18
P5079,H33
P331,H5
P2813,H15
P2813,H41
P5402,H56
P5403,H57
P3366,H41
P3367,H41
P5404,H56
P5405,H57
P2583,H22
P2583,H28
P2582,H29
P5646,H29
P5647,H29
P4182,H5
P4172,H46
P4173,H47
P3769,H47
P3150,H41
P5454,H56
P5455,H57
P3291,H28
P3290,H23
P1686,H29
P2254,H22
P2254,H28
P2255,H28
P815,H23
P909,H20
P909,H25
P5940,H58
P5941,H59
P5920,H38
P5921,H53
P4127,H38
P4648,H54
P4649,H55
P4090,H50
P4091,H51
P4692,H54
P4693,H55
P2782,H21
P2782,H30
P5872,H51
P5873,H42
P4941,H29
P4016,H50
P544,H13
P544,H14
P5410,H56
P5411,H57
P2823,H41
P5813,H33
P5812,H28
P5590,H28
P4455,H23
P2577,H23
P6130,H29
P6131,H29
P843,H23
P844,H14
P844,H22
P2891,H15
P2891,H41
P5448,H56
P5449,H57
P5683,H50
P5682,H23
P5705,H51
P5704,H5
P3348,H36
P5344,H46
P5345,H45
P3693,H47
P381,H13
P381,H15
P5182,H51
P5183,H51
P4098,H50
P5686,H35
P5687,H53
P4122,H50
P4123,H50
P4081,H51
P1207,H25
P2426,H11
P2426,H18
P5396,H30
P5397,H30
P5526,H56
P5527,H57
P4509,H35
P2845,H41
P3671,H37
P3671,H47
P3670,H46
P2323,H36
P1651,H21
P1651,H30
P1650,H21
P1650,H31
P3924,H48
P3925,H49
P4124,H28
P4125,H28
P5709,H51
P5708,H56
P5579,H57
P5220,H35
P2957,H23
P2956,H35
P3830,H48
P3831,H49
P1059,H5
P6135,H5
P6134,H57
P5486,H56
P3278,H42
P3560,H44
P3561,H45
P5504,H56
P5505,H57
P6004,H58
P6005,H59
P4252,H52
P4253,H53
P5562,H56
P5563,H57
P4993,H44
P4947,H32
P2833,H41
P1084,H20
P1084,H24
P3624,H43
P3624,H44
P3625,H45
P3380,H28
P3421,H28
P3420,H29
P5199,H33
P5198,H29
P5480,H56
P5481,H57
P1434,H28
P5670,H25
P5671,H54
P1702,H30
P4630,H54
P4631,H55
P5069,H31
P5069,H38
P5068,H38
P821,H23
P4762,H29
P4763,H25
P5520,H56
P5521,H57
P2811,H41
P4792,H48
P4793,H46
P3847,H34
P3847,H49
P2203,H35
P3880,H48
P3881,H49
P4790,H49
P4791,H46
P5732,H48
P5733,H49
P2205,H35
P3532,H44
P3533,H45
P4930,H42
P4931,H42
P5882,H19
P5882,H50
P5883,H50
P4111,H51
P3460,H35
P3864,H48
P3865,H49
P4155,H48
P4154,H44
P5735,H51
P5734,H18
P5376,H45
P5889,H36
P5888,H42
P1370,H14
P1370,H23
P1371,H23
P3738,H46
P3739,H47
P2419,H36
P3741,H37
P3741,H47
P3740,H46
P2421,H36
P1525,H11
P1525,H18
P5926,H18
P5927,H23
P2976,H15
P2976,H40
P5630,H56
P5631,H56
P5479,H57
P5383,H55
P5382,H38
P4208,H41
P5514,H56
P5515,H57
P3943,H18
P2881,H41
P3392,H16
P3392,H36
P3393,H36
P3238,H41
P5650,H57
P5651,H49
P5444,H56
P1800,H29
P1440,H28
P1073,H25
P849,H14
P849,H23
P5568,H56
P5569,H57
P5570,H56
P5571,H57
P2939,H41
P2794,H35
P2152,H17
P2152,H34
P2048,H12
P2048,H17
P4062,H50
P4063,H51
P2565,H29
P2305,H5
P1744,H25
P5678,H33
P5679,H47
P6124,H32
P6125,H46
P5833,H55
P4010,H50
P4011,H51
P4306,H27
P4306,H52
P4307,H53
P5976,H58
P5977,H59
P4607,H39
P4607,H55
P4606,H54
P2439,H38
P1587,H30
P441,H12
P441,H16
P440,H12
P440,H17
P967,H4
P967,H10
P3614,H44
P3615,H45
P3616,H44
P3617,H45
P6114,H42
P6115,H42
P1825,H5
P5362,H52
P5363,H52
P4257,H53
P4174,H33
P4175,H46
P4852,H32
P4853,H38
P4878,H15
P4878,H41
P6034,H58
P6035,H59
P3954,H32
P1987,H10
P1987,H33
P5318,H32
P5319,H46
P2599,H38
P2045,H33
P6048,H58
P6049,H59
P5037,H15
P5037,H41
P2007,H10
P2007,H33
P5798,H32
P5799,H38
P3190,H41
P3191,H41
P2904,H15
P2904,H40
P2247,H5
P5412,H56
P5413,H57
P2825,H41
P1409,H22
P1409,H29
P3296,H28
P3297,H23
P4815,H32
P4814,H23
P1036,H12
P1036,H17
P1037,H5
P1308,H6
P1308,H26
P5141,H5
P5140,H44
P3579,H45
P3119,H42
P5862,H5
P5863,H23
P4913,H5
P4532,H52
P4961,H41
P4960,H53
P4857,H53
P1310,H6
P1310,H26
P4350,H52
P4351,H53
P5586,H56
P5587,H57
P6309,H18
P6308,H35
P5250,H5
P5251,H5
P4920,H19
P4920,H50
P3983,H19
P3983,H51
P1527,H6
P1527,H27
P1768,H14
P1768,H23
P4086,H50
P4087,H51
P4560,H51
P4561,H36
P4088,H50
P4054,H19
P4054,H50
P4055,H51
P4436,H18
P4437,H53
P5643,H41
P5642,H46
P6097,H48
P6096,H53
P4284,H52
P5886,H52
P5887,H52
P4287,H53
P5142,H44
P5143,H44
P3621,H45
P5494,H56
P5495,H57
P3085,H42
P1793,H28
P5053,H52
P5052,H53
P5295,H38
P5294,H52
P1391,H25
P2112,H18
P2113,H18
P5164,H44
P5165,H44
P3563,H45
P5034,H50
P5035,H54
P5002,H42
P4985,H35
P319,H4
P319,H10
P4048,H50
P4049,H51
P4994,H29
P4995,H30
P1133,H18
P5399,H50
P5398,H32
P2249,H32
P2056,H10
P2056,H32
P4434,H33
P4435,H33
P6196,H55
P6197,H55
P4949,H55
P4698,H54
P3244,H5
P1106,H12
P1106,H16
P3436,H25
P3437,H38
P2953,H14
P2953,H23
P5896,H47
P5897,H30
P3784,H46
P3408,H41
P5416,H56
P5417,H57
P6190,H59
P6191,H59
P5964,H58
P1168,H18
P4104,H50
P4105,H51
P3397,H28
P3892,H48
P3893,H49
P2649,H10
P2649,H32
P2611,H5
P3878,H48
P3879,H49
P2310,H17
P2310,H35
P4893,H50
P4892,H28
P3854,H48
P3855,H49
P5934,H35
P5935,H46
P5224,H33
P5225,H44
P3013,H33
P5008,H32
P5009,H47
P3448,H10
P3448,H32
P4642,H39
P4642,H54
P4643,H39
P4643,H55
P2491,H38
P1649,H30
P4382,H52
P4383,H53
P4204,H51
P4040,H50
P4232,H30
P4233,H30
P4194,H51
P5676,H23
P5677,H25
P4798,H50
P605,H18
P1690,H5
P1691,H29
P5516,H56
P5517,H57
P5599,H50
P5598,H57
P5518,H56
P2827,H41
P6102,H29
P6103,H58
P6198,H28
P6199,H28
P1455,H22
P1455,H29
P5738,H28
P5739,H28
P987,H12
P987,H16
P4816,H23
P4817,H23
P758,H8
P758,H20
P3612,H44
P3613,H45
P3236,H25
P5163,H5
P5162,H55
P5760,H54
P5761,H30
P2443,H38
P3346,H38
P3347,H38
P2566,H30
P6161,H41
P6160,H35
P5764,H35
P5992,H58
P5993,H59
P3918,H48
P3919,H49
P2151,H35
P852,H14
P852,H22
P1494,H14
P1494,H23
P1495,H25
P4945,H18
P4944,H46
P4803,H5
P3777,H47
P3263,H38
P2361,H16
P2361,H36
P2363,H16
P2363,H36
P3698,H46
P3699,H47
P2688,H30
P2689,H30
P1878,H20
P1878,H25
P6080,H58
P6081,H59
P5778,H52
P5176,H25
P5946,H58
P5947,H59
P3912,H48
P3913,H49
P4755,H5
P4754,H48
P3915,H49
P4678,H54
P4679,H55
P5175,H55
P5174,H38
P6188,H30
P6189,H30
P2698,H3
P2698,H5
P2699,H30
P3928,H48
P3929,H49
P3336,H17
P3336,H35
P5820,H18
P5821,H18
P2804,H18
P1513,H5
P3720,H46
P3721,H47
P4917,H22
P4917,H29
P4916,H36
P1820,H5
P3838,H48
P3839,H49
P2195,H35
P4014,H50
P4015,H51
P6226,H18
P6227,H49
P5829,H50
P5828,H41
P6074,H58
P6075,H59
P5600,H45
P4132,H43
P4132,H45
P3580,H44
P3121,H42
P5315,H25
P5314,H44
P3583,H45
P6310,H58
P6311,H58
P6077,H59
P6219,H18
P6218,H42
P5112,H44
P5113,H44
P3549,H45
P5860,H42
P5861,H42
P4551,H44
P4268,H52
P4269,H53
P3783,H37
P3783,H47
P6245,H57
P6244,H46
P5372,H46
P4928,H46
P3932,H48
P3933,H49
P2351,H36
P3972,H50
P3973,H51
P6159,H41
P6158,H48
P3841,H49
P5696,H35
P5697,H54
P5317,H30
P3479,H5
P3478,H36
P5884,H36
P5885,H53
P4988,H47
P3702,H46
P5123,H50
P5122,H33
P2298,H33
P1952,H32
P1945,H10
P1945,H33
P1944,H10
P1944,H32
P5276,H33
P5277,H33
P3797,H33
P1946,H32
P2422,H10
P2422,H32
P2423,H23
P5530,H56
P5531,H57
P4558,H33
P1759,H5
P5879,H3
P5879,H5
P5878,H50
P4895,H50
P4013,H51
P4344,H52
P4345,H53
P2980,H38
P5292,H54
P5293,H54
P4661,H55
P1876,H20
P1876,H25
P3306,H20
P3306,H25
P4910,H29
P4911,H29
P4773,H45
P1124,H11
P1124,H19
P1273,H6
P1273,H27
P5187,H29
P5186,H44
P3515,H45
P3043,H42
P599,H11
P599,H18
P1004,H18
P1005,H18
P795,H18
P3976,H50
P3977,H51
P82,H7
P82,H9
P143,H7
P143,H8
P282,H9
P282,H13
P659,H3
P659,H5
P3368,H23
P3369,H42
P6072,H58
P6073,H59
P5612,H51
P5082,H51
P4531,H50
P4038,H50
P3916,H48
P3917,H49
P4346,H27
P4346,H52
P4347,H53
P2189,H35
P3936,H48
P3937,H49
P4108,H50
P4109,H51
P4033,H19
P4033,H51
P4032,H50
P2716,H14
P2716,H23
P5098,H23
P5099,H30
P4072,H50
P4073,H51
P2727,H32
P793,H5
P6066,H58
P6067,H59
P5302,H29
P4808,H48
P3811,H49
P5691,H49
P5690,H35
P5653,H5
P5238,H35
P3734,H46
P3735,H47
P2415,H36
P5702,H46
P5703,H36
P5659,H56
P5375,H38
P5235,H5
P5254,H47
P5255,H55
P2417,H36
P5869,H28
P5868,H47
P3694,H46
P2355,H36
P170,H3
P170,H5
P1551,H6
P1551,H27
P3415,H22
P3415,H28
P5506,H56
P5507,H57
P2979,H29
P2937,H41
P6088,H58
P6089,H59
P5854,H18
P4542,H27
P4542,H52
P4543,H52
P4317,H53
P2001,H10
P2001,H33
P2000,H32
P3546,H44
P3547,H45
P3081,H42
P1304,H6
P1304,H26
P6212,H18
P6213,H5
P5217,H28
P5974,H58
P5975,H59
P4901,H30
P4900,H44
P4804,H44
P3565,H45
P4211,H28
P4210,H42
P2121,H18
P4333,H27
P4333,H53
P4332,H52
P5077,H23
P5076,H53
P4334,H52
P4694,H54
P4695,H55
P6036,H58
P6037,H59
P4881,H5
P4484,H38
P4485,H38
P5125,H47
P5124,H30
P4407,H33
P4406,H45
P5339,H36
P5338,H44
P5269,H45
P5268,H42
P5096,H53
P5097,H53
P4260,H52
P3504,H44
P3505,H45
P3033,H42
P4240,H52
P4241,H53
P212,H4
P212,H11
P213,H4
P213,H10
P900,H20
P900,H24
P901,H25
P3440,H38
P3441,H38
P6307,H50
P6306,H55
P4600,H54
P4794,H30
P4795,H45
P454,H4
P454,H10
P2137,H21
P2137,H30
P5806,H56
P5807,H54
P5559,H57
P6243,H28
P6242,H53
P4833,H5
P2903,H41
P1913,H13
P1913,H15
P5723,H28
P5722,H44
P3559,H45
P3099,H42
P5566,H56
P5567,H57
P5109,H48
P2887,H41
P3640,H5
P3641,H30
P4096,H50
P4097,H51
P4354,H52
P4355,H53
P3930,H48
P3931,H49
P3394,H18
P2467,H31
P2467,H38
P5716,H55
P5717,H55
P5285,H55
P4626,H54
P1617,H30
P887,H23
P4278,H27
P4278,H52
P4279,H53
P5337,H33
P5336,H52
P6038,H58
P6039,H59
P4932,H28
P4933,H28
P5015,H5
P5014,H25
P430,H12
P430,H17
P2167,H17
P2167,H35
P6302,H49
P6303,H35
P3820,H48
P5826,H56
P5827,H56
P5415,H57
P2829,H41
P5203,H50
P5202,H47
P4457,H47
P4919,H35
P4918,H46
P2339,H36
P4427,H41
P4426,H45
P4229,H25
P3512,H44
P3041,H26
P3041,H42
P5901,H52
P5900,H53
P5681,H32
P4250,H52
P2553,H16
P2553,H36
P6165,H5
P6164,H57
P5460,H56
P2913,H41
P5969,H24
P5969,H59
P5968,H58
P2614,H31
P2614,H39
P4675,H39
P4675,H55
P4674,H54
P2511,H38
P1689,H23
P5173,H10
P5173,H32
P5172,H38
P4592,H30
P3456,H33
P3254,H41
P5500,H56
P5501,H57
P5502,H40
P5502,H56
P5503,H57
P1924,H30
P3259,H28
P3258,H30
P2597,H30
P1746,H21
P1746,H30
P2217,H17
P2217,H35
P5902,H49
P5903,H30
P3856,H48
P1799,H5
P1778,H11
P1778,H18
P6298,H51
P6299,H23
P3962,H50
P5694,H5
P5695,H5
P6060,H58
P6061,H59
P2273,H23
P2259,H18
P5490,H56
P5491,H57
P5492,H56
P5493,H57
P2875,H41
P5335,H3
P5335,H5
P5334,H5
P1968,H10
P1968,H32
P1969,H33
P5808,H36
P5809,H54
P3642,H32
P4156,H33
P4157,H23
P136,H7
P136,H8
P730,H8
P730,H20
P2758,H31
P2758,H38
P2759,H38
P4666,H54
P4667,H55
P2135,H14
P2135,H23
P1673,H30
P2201,H17
P2201,H35
P4153,H33
P4152,H48
P4203,H23
P4202,H49
P304,H9
P304,H12
P391,H13
P391,H15
P714,H13
P714,H14
P715,H12
P715,H17
P5916,H47
P5917,H47
P5706,H44
P4990,H44
P3507,H45
P3035,H26
P3035,H42
P4871,H47
P4870,H52
P6119,H46
P6118,H53
P696,H13
P696,H15
P2768,H10
P2768,H33
P2769,H10
P2769,H33
P4524,H32
P4525,H32
P1489,H28
P5648,H55
P5649,H55
P5281,H36
P4670,H54
P2547,H38
P2261,H18
P4664,H54
P4665,H55
P2537,H38
P5308,H30
P5309,H30
P5106,H44
P5107,H44
P6040,H58
P6041,H59
P3587,H45
P5688,H48
P5689,H55
P5018,H42
P5288,H30
P5289,H30
P2651,H17
P2651,H34
P4161,H50
P4160,H23
P1819,H25
P4348,H27
P4348,H52
P6090,H58
P6091,H59
P5924,H53
P3192,H28
P3388,H29
P3389,H29
P118,H7
P118,H8
P4294,H52
P4295,H53
P6208,H18
P6209,H55
P5342,H18
P5327,H33
P5326,H38
P6296,H25
P6297,H53
P6221,H29
P6220,H25
P2632,H25
P6179,H56
P6178,H35
P4866,H50
P4005,H51
P5665,H33
P5664,H42
P3293,H30
P5332,H44
P5333,H44
P3567,H45
P6086,H58
P6087,H59
P5815,H52
P2884,H15
P2884,H40
P4849,H32
P4848,H41
P6052,H58
P6053,H59
P6054,H58
P6055,H59
P4936,H28
P4937,H48
P2706,H25
P1006,H20
P1006,H25
P5474,H56
P5475,H57
P2941,H41
P5830,H47
P5831,H47
P3756,H46
P3730,H46
P3731,H47
P5195,H41
P5194,H36
P5978,H58
P5979,H59
P2084,H32
P2031,H33
P1854,H5
P993,H3
P993,H5
P5954,H58
P5955,H59
P5756,H57
P5757,H57
P5552,H56
P4924,H25
P2771,H36
P3390,H26
P3390,H42
P3391,H42
P3376,H38
P3652,H31
P3652,H39
P3653,H41
P4391,H27
P4391,H53
P4390,H44
P5605,H33
P5604,H45
P3160,H30
P4447,H50
P4446,H30
P231,H4
P231,H10
P5236,H18
P5237,H18
P3427,H18
P3968,H50
P3969,H51
P5948,H58
P5949,H59
P6139,H56
P6138,H25
P4896,H55
P4897,H55
P4614,H54
P2453,H38
P3648,H30
P3649,H30
P2975,H30
P5048,H55
P5049,H52
P4680,H54
P6195,H56
P6194,H38
P5367,H38
P4576,H38
P5212,H55
P5213,H45
P4624,H54
P1613,H30
P2607,H17
P2607,H35
P2606,H35
P4468,H49
P4469,H30
P4786,H48
P4787,H48
P940,H20
P940,H24
P5638,H25
P5639,H25
P1791,H6
P1791,H26
P3015,H32
P3014,H30
P3008,H3
P3008,H5
P2094,H5
P2930,H15
P2930,H40
P2931,H41
P4343,H27
P4343,H53
P4342,H27
P4342,H52
P2969,H5
P1358,H3
P1358,H5
P2042,H32
P2043,H33
P5067,H41
P5066,H35
P4958,H30
P3358,H30
P4854,H52
P4855,H52
P4373,H53
P3466,H32
P2312,H35
P3814,H48
P3815,H49
P2073,H18
P2072,H28
P1431,H29
P859,H23
P788,H12
P788,H16
P2792,H35
P2793,H35
P6278,H49
P6279,H58
P3836,H48
P6288,H46
P6289,H46
P4493,H48
P3697,H47
P2357,H36
P333,H5
P366,H13
P366,H14
P5430,H56
P5431,H57
P6153,H32
P6152,H45
P5606,H41
P5496,H56
P5497,H57
P5498,H56
P5499,H57
P6150,H41
P6151,H41
P1109,H18
P975,H3
P975,H5
P974,H2
P974,H6
P707,H5
P116,H2
P116,H6
P6144,H50
P6145,H54
P3981,H19
P3981,H51
P625,H18
P3492,H28
P3493,H23
P4396,H5
P4397,H23
P1421,H29
P5572,H56
P5573,H57
P5188,H23
P4137,H47
P3428,H23
P3149,H35
P1934,H32
P1935,H33
P694,H3
P694,H5
P695,H5
P505,H3
P505,H5
P1678,H22
P1678,H28
P5190,H28
P5191,H38
P4734,H54
P4735,H55
P6147,H48
P6146,H55
P5823,H56
P4736,H54
P2708,H29
P6181,H23
P6180,H57
P6301,H50
P6300,H56
P4584,H23
P5574,H56
P5575,H57
P5576,H56
P5577,H57
P3634,H36
P5349,H33
P5348,H45
P4414,H46
P3673,H47
P4758,H47
P4759,H52
P4463,H33
P3780,H46
P5230,H32
P5231,H46
P4690,H39
P4690,H54
P4691,H55
P3754,H46
P3755,H47
P4186,H36
P4187,H38
P3554,H44
P3555,H45
P3095,H42
P5271,H30
P5270,H53
P5130,H53
P4338,H52
P4340,H52
P4341,H53
P3762,H46
P3763,H47
P3764,H46
P3765,H47
P6068,H58
P6069,H59
P5359,H48
P3164,H36
P2990,H14
P2990,H23
P5990,H58
P5991,H59
P346,H7
P346,H8
P2704,H21
P2704,H30
P3902,H48
P3903,H49
P2958,H20
P2958,H24
P5988,H58
P5989,H59
P2803,H28
