parasite_leaf:,host_leaf
P293,H47
P969,H38
P968,H46
P670,H60
P671,H13
P511,H41
P511,H61
P450,H43
P508,H60
P509,H61
P425,H17
P425,H37
P351,H24
P387,H10
P387,H18
P386,H18
P846,H18
P847,H18
P439,H44
P438,H26
P747,H9
P747,H33
P746,H33
P465,H59
P464,H46
P946,H62
P947,H43
P720,H47
P824,H59
P825,H33
P471,H26
P470,H43
P553,H49
P552,H33
P214,H16
P214,H30
P733,H26
P732,H33
P410,H31
P410,H58
P411,H31
P411,H59
P803,H48
P802,H30
P678,H30
P277,H37
P286,H42
P286,H46
P287,H47
P247,H43
P526,H33
P527,H33
P430,H9
P430,H33
P984,H74
P985,H75
P775,H28
P724,H24
P940,H64
P941,H73
P925,H47
P682,H49
P760,H68
P761,H69
P835,H63
P834,H47
P864,H48
P865,H38
P449,H59
P305,H49
P271,H44
P514,H17
P514,H37
P515,H37
P200,H38
P201,H39
P363,H40
P363,H55
P857,H13
P856,H46
P574,H54
P700,H60
P701,H43
P833,H62
P832,H61
P764,H68
P765,H69
P592,H57
P394,H56
P816,H72
P817,H73
P791,H70
P673,H61
P647,H67
P489,H47
P810,H72
P811,H73
P785,H70
P645,H67
P532,H44
P533,H33
P708,H24
P709,H24
P407,H37
P406,H57
P908,H56
P909,H57
P882,H56
P777,H57
P640,H50
P640,H66
P641,H67
P94,H18
P192,H13
P193,H13
P384,H13
P385,H33
P261,H17
P261,H37
P316,H35
P316,H40
P974,H74
P975,H75
P693,H55
P692,H61
P504,H41
P504,H60
P734,H22
P734,H63
P735,H44
P538,H62
P770,H62
P771,H69
P537,H63
P360,H54
P361,H55
P921,H71
P921,H73
P920,H60
P658,H60
P554,H60
P497,H61
P426,H10
P426,H18
P427,H48
P356,H49
P379,H9
P379,H33
P378,H48
P273,H23
P273,H44
P349,H10
P349,H18
P348,H42
P348,H47
P917,H46
P916,H47
P868,H46
P986,H74
P987,H75
P251,H32
P251,H43
P886,H44
P887,H44
P322,H45
P322,H48
P805,H62
P804,H65
P722,H49
P936,H49
P937,H57
P894,H59
P895,H59
P418,H53
P934,H64
P935,H43
P621,H65
P204,H38
P205,H39
P573,H23
P573,H44
P572,H53
P703,H54
P702,H64
P633,H65
P884,H56
P885,H56
P880,H39
P881,H39
P364,H40
P364,H54
P365,H55
P844,H60
P845,H39
P501,H61
P81,H4
P81,H26
P591,H62
P590,H28
P752,H42
P752,H47
P753,H47
P740,H26
P954,H55
P955,H39
P943,H55
P836,H28
P854,H28
P855,H69
P976,H74
P977,H75
P321,H46
P98,H27
P98,H29
P318,H28
P319,H30
P905,H61
P904,H14
P429,H5
P429,H13
P750,H13
P751,H39
P861,H64
P860,H68
P757,H69
P184,H27
P184,H28
P185,H33
P175,H37
P140,H33
P762,H68
P763,H69
P568,H53
P914,H65
P915,H73
P618,H64
P274,H37
P944,H53
P945,H33
P994,H74
P995,H75
P948,H64
P625,H65
P871,H58
P870,H39
P637,H64
P202,H38
P182,H16
P182,H31
P879,H15
P879,H69
P878,H55
P479,H55
P939,H38
P938,H43
P738,H46
P297,H47
P267,H16
P267,H30
P253,H43
P207,H16
P207,H30
P604,H36
P604,H39
P859,H70
P858,H43
P890,H38
P891,H38
P161,H17
P161,H37
P565,H13
P564,H14
P115,H24
P108,H27
P108,H28
P988,H74
P989,H75
P889,H44
P992,H74
P993,H75
P933,H37
P990,H74
P991,H75
P79,H26
P55,H11
P55,H17
P86,H27
P86,H29
P707,H60
P706,H13
P558,H62
P551,H63
P556,H28
P557,H26
P742,H17
P742,H37
P743,H37
P416,H26
P434,H26
P435,H58
P413,H31
P413,H59
P830,H64
P831,H64
P627,H65
P480,H31
P480,H58
