parasite_leaf:,host_leaf
P1100,H37
P1100,H43
P2277,H36
P2276,H25
P1731,H34
P1730,H33
P925,H16
P925,H40
P1936,H34
P1937,H51
P2201,H46
P2200,H52
P2274,H53
P2275,H53
P2014,H52
P2015,H53
P1384,H33
P1385,H39
P1117,H12
P2207,H34
P2206,H25
P224,H11
P224,H12
P287,H9
P287,H23
P768,H16
P768,H40
P1948,H41
P1949,H41
P1372,H41
P1216,H41
P1217,H41
P1629,H43
P1628,H40
P1593,H40
P226,H11
P226,H13
P1336,H40
P1337,H40
P844,H18
P844,H39
P751,H25
P612,H38
P1752,H34
P1753,H34
P1120,H40
P1077,H18
P1077,H38
P1560,H48
P1561,H49
P1185,H39
P1180,H41
P1181,H44
P1552,H17
P1552,H48
P1553,H49
P2254,H48
P2255,H38
P1555,H49
P1152,H46
P1153,H47
P720,H39
P1848,H18
P1848,H38
P1849,H38
P1683,H38
P273,H9
P273,H22
P2136,H56
P2137,H57
P1525,H22
P905,H43
P1856,H50
P1857,H51
P535,H15
P535,H36
P419,H29
P419,H31
P1412,H40
P1413,H40
P1084,H44
P2130,H56
P2131,H57
P1390,H45
P947,H41
P528,H19
P528,H28
P529,H8
P529,H17
P2196,H43
P2197,H50
P1953,H33
P1293,H46
P2140,H56
P2141,H57
P1663,H41
P539,H15
P539,H36
P1504,H40
P1505,H39
P1595,H46
P1594,H40
P2257,H56
P2256,H25
P1692,H41
P1633,H20
P1896,H50
P1897,H51
P1833,H47
P1832,H41
P1888,H50
P1889,H51
P1421,H12
P1546,H48
P1547,H49
P885,H36
P884,H39
P2229,H34
P2228,H12
P972,H38
P1538,H48
P1539,H49
P1765,H21
P1765,H27
P1764,H49
P1540,H48
P1393,H25
P1392,H39
P1288,H40
P954,H29
P954,H31
P1658,H20
P1659,H41
P1508,H44
P1649,H36
P1648,H33
P1296,H30
P1296,H45
P1297,H31
P2025,H28
P2025,H55
P2024,H54
P2051,H28
P2051,H55
P2050,H54
P1330,H41
P858,H20
P737,H9
P737,H22
P429,H29
P429,H31
P1266,H44
P1267,H44
P1814,H45
P1815,H45
P1342,H45
P2022,H54
P2023,H55
P2084,H54
P2085,H55
P2258,H43
P2259,H49
P974,H43
P1581,H17
P1581,H49
P1580,H48
P1759,H36
P1758,H48
P1583,H49
P2204,H57
P2205,H40
P2114,H56
P2150,H56
P2151,H57
P1827,H39
P913,H43
P531,H36
P2042,H54
P2043,H55
P1202,H33
P728,H38
P671,H21
P671,H27
P712,H18
P712,H39
P713,H39
P162,H9
P162,H23
P163,H9
P163,H22
P72,H11
P72,H12
P651,H11
P651,H13
P650,H11
P650,H13
P515,H9
P515,H23
P1018,H44
P1019,H45
P2102,H31
P2103,H31
P1456,H31
P401,H19
P401,H28
P631,H18
P631,H39
P630,H38
P1410,H46
P1411,H12
P1141,H47
P2092,H54
P2093,H55
P1802,H27
P719,H13
P2192,H27
P2193,H27
P1105,H45
P984,H20
P985,H40
P2191,H53
P2190,H25
P1793,H43
P1780,H43
P2108,H56
P2109,H57
P1442,H36
P1443,H34
P1876,H50
P1877,H51
P1024,H30
P1024,H44
P1025,H45
P1081,H18
P1081,H38
P1080,H44
P1063,H44
P1377,H12
P1376,H45
P1596,H30
P1596,H44
P2068,H54
P2069,H55
P1841,H41
P1840,H45
P1806,H45
P1039,H45
P417,H31
P2018,H54
P2019,H55
P43,H4
P43,H9
P42,H5
P42,H6
P958,H16
P958,H40
P959,H13
P1786,H15
P1786,H36
P1787,H49
P2082,H54
P2083,H55
P1960,H41
P1961,H39
P1801,H41
P209,H8
P209,H17
P158,H14
P158,H20
P2188,H36
P2189,H52
P1587,H48
P1218,H29
P1218,H31
P746,H31
P1148,H46
P1149,H47
P1630,H46
P1631,H46
P1671,H29
P1671,H31
P1670,H44
P1159,H47
P1910,H50
P1911,H51
P1748,H46
P1161,H47
P707,H27
P1678,H27
P1679,H34
P218,H7
P218,H15
P577,H24
P577,H33
P576,H31
P1034,H44
P1035,H45
P1614,H25
P1615,H25
P2020,H54
P2021,H55
P277,H8
P277,H17
P204,H11
P204,H13
P1624,H12
P1625,H12
P1353,H36
P932,H40
P759,H41
P213,H9
P213,H22
P212,H12
P131,H10
P131,H18
P772,H40
P773,H41
P2026,H54
P2027,H55
P2174,H53
P2175,H54
P1978,H52
P864,H25
P2209,H45
P2208,H54
P2035,H55
P500,H31
P1051,H30
P1051,H45
P1626,H30
P1626,H44
P1627,H36
P979,H27
P1030,H44
P1031,H45
P1954,H27
P1955,H27
P1300,H13
P953,H13
P2283,H52
P2282,H50
P1909,H51
P1739,H27
P1892,H50
P1893,H51
P1405,H46
P1311,H34
P1874,H50
P1875,H51
P2096,H41
P2097,H38
P1474,H38
P1475,H38
P1360,H45
P1688,H44
P1689,H39
P882,H40
P1603,H20
P1602,H48
P1585,H49
P2134,H56
P2135,H57
P1562,H48
P1563,H49
P383,H11
P383,H13
P2064,H54
P2065,H55
P1513,H20
P1564,H48
P1565,H49
P679,H8
P679,H17
P573,H11
P573,H12
P1528,H48
P1529,H49
P1112,H16
P1112,H40
P2176,H53
P2177,H48
P1992,H52
P1812,H41
P1813,H45
P1894,H50
P1895,H51
P1506,H41
P667,H24
P667,H33
P666,H14
P666,H20
P349,H11
P349,H12
P1920,H50
P1921,H51
P1844,H22
P1761,H46
P1493,H44
P2060,H54
P2061,H55
P1852,H50
P1853,H51
P183,H8
P183,H17
P1918,H50
P1919,H51
P1836,H13
P1370,H27
P1371,H13
P1102,H27
P1611,H25
P1610,H49
P2194,H48
P2195,H50
P1762,H47
P1763,H38
P1799,H43
P1798,H33
P1156,H46
P1912,H50
P1913,H51
P2148,H56
P2149,H57
P1700,H48
P1543,H49
P110,H11
P110,H12
P250,H6
P250,H24
P2048,H54
P2049,H55
P1308,H36
P1212,H25
P1860,H50
P1861,H51
P714,H12
P868,H9
P868,H22
P1817,H48
P1816,H39
P1426,H22
P1191,H37
P1191,H43
P1190,H22
P2144,H56
P2145,H57
P1696,H31
P180,H10
P180,H18
P132,H10
P132,H19
P353,H11
P353,H12
P2128,H56
P2129,H57
P1350,H12
P330,H11
P330,H12
P2088,H54
P2089,H55
P1724,H39
P618,H38
P1556,H48
P1557,H49
P1086,H13
P1335,H47
P1334,H13
P803,H29
P803,H31
P802,H31
P1666,H33
P1667,H48
P1282,H45
P1014,H44
P1171,H26
P1171,H47
P1170,H46
P2036,H54
P2037,H55
P2047,H28
P2047,H55
P2046,H54
P2122,H56
P2123,H57
P520,H20
P521,H31
P626,H18
P626,H38
P2183,H45
P2182,H39
P852,H38
P853,H38
P861,H11
P861,H13
P2132,H56
P2133,H57
P1424,H39
P787,H16
P787,H41
P2166,H40
P2167,H22
P683,H34
P126,H10
P126,H19
P1756,H46
P1757,H43
P1355,H20
P1135,H26
P1135,H47
P1340,H46
P1341,H27
P1137,H47
P295,H21
P295,H27
P371,H10
P371,H18
P1940,H20
P1941,H44
P186,H7
P186,H15
P1094,H41
P1095,H41
P1285,H15
P1285,H36
P1284,H34
P2011,H35
P2011,H53
P2010,H52
P1726,H34
P1517,H33
P743,H31
P1968,H52
P1969,H53
P2099,H40
P2098,H22
P1237,H40
P1114,H25
P982,H34
P465,H33
P1010,H29
P1010,H31
P1011,H31
P2172,H6
P2172,H25
P2173,H22
P1332,H43
P1333,H44
P1902,H50
P1903,H51
P1656,H43
P1465,H43
P2227,H57
P2226,H43
P2112,H56
P2113,H57
P964,H15
P964,H36
P2076,H54
P2077,H55
P2078,H54
P2079,H55
P1620,H36
P1621,H13
P1838,H36
P1839,H31
P1075,H37
P1075,H43
P1302,H27
P1303,H38
P1268,H22
P1174,H31
P1550,H48
P1551,H49
P2253,H36
P2252,H50
P1873,H51
P2170,H36
P2171,H54
P1742,H36
P1743,H34
P1824,H22
P1825,H22
P1736,H22
P2090,H54
P2091,H55
P1796,H20
P2268,H56
P2269,H55
P2155,H57
P1943,H51
P1232,H27
P738,H27
P1462,H25
P1463,H44
P1201,H25
P842,H21
P842,H27
P2237,H56
P2236,H33
P1962,H33
P1929,H43
P941,H31
P2198,H27
P2199,H27
P1590,H47
P1477,H43
P1154,H46
P725,H34
P559,H9
P559,H23
P112,H11
P112,H12
P228,H11
P228,H13
P1163,H26
P1163,H47
P1162,H46
P1368,H18
P1368,H39
P1369,H25
P1520,H39
P1521,H39
P309,H27
P788,H40
P789,H41
P1638,H46
P1639,H46
P1298,H47
P1150,H46
P668,H18
P668,H38
P669,H38
P623,H18
P623,H39
P726,H6
P726,H25
P727,H9
P727,H22
P207,H10
P207,H18
P199,H11
P199,H13
P1446,H27
P1447,H20
P1862,H50
P1863,H51
P1228,H9
P1228,H23
P2203,H36
P2202,H25
P1652,H37
P1652,H43
P1790,H43
P1791,H49
P1866,H23
P1866,H50
P1867,H51
P442,H20
P270,H14
P270,H20
P1326,H37
P1326,H42
P2080,H54
P2081,H55
P1647,H41
P2184,H43
P2185,H43
P537,H36
P1325,H12
P1324,H13
P1651,H9
P1651,H22
P1650,H45
P1359,H36
P1358,H44
P1829,H40
P1828,H31
P405,H19
P405,H28
P1732,H47
P1733,H47
P1132,H46
P1998,H52
P1999,H53
P1238,H45
P1032,H44
P2038,H54
P2039,H55
P1088,H36
P1890,H50
P1891,H51
P1440,H43
P1252,H31
P990,H18
P990,H39
P1870,H50
P1871,H51
P823,H13
P2032,H54
P2033,H55
P1779,H37
P1779,H43
P2233,H20
P2232,H43
P2110,H56
P2111,H57
P591,H32
P591,H35
P2030,H54
P2031,H55
P244,H6
P244,H24
P245,H25
P469,H32
P469,H34
P1964,H52
P1965,H53
P2138,H56
P2139,H57
P1612,H33
P1375,H44
P2008,H52
P2009,H53
P2086,H54
P2087,H55
P2066,H54
P2067,H55
P815,H36
P854,H32
P854,H34
P855,H22
P2218,H25
P2219,H25
P1819,H22
P937,H25
P2216,H44
P2217,H44
P1383,H45
P1246,H39
P951,H11
P951,H12
P950,H16
P950,H41
P1681,H49
P1680,H12
P1306,H12
P1226,H40
P1058,H16
P1058,H41
P1712,H31
P1713,H31
P784,H16
P784,H40
P655,H24
P655,H33
P1532,H48
P1533,H49
P1041,H30
P1041,H45
P1040,H44
P1472,H31
P1473,H31
P2223,H51
P2222,H22
P1407,H32
P1407,H35
P1850,H50
P1851,H51
P27,H4
P27,H9
P138,H11
P138,H13
P2160,H48
P2161,H45
P1559,H49
P1766,H20
P1767,H33
P1578,H48
P1579,H49
P1487,H25
P475,H32
P475,H34
P474,H32
P474,H35
P1211,H16
P1211,H41
P1210,H33
P1254,H12
P1255,H12
P1868,H50
P1869,H51
P960,H36
P2225,H20
P2224,H13
P194,H11
P194,H12
P1958,H13
P1959,H44
P1315,H29
P1315,H31
P1314,H38
P1065,H41
P832,H38
P2118,H56
P2119,H57
P1073,H20
P1774,H22
P1775,H22
P1248,H43
P1249,H38
P1699,H22
P1698,H39
P1495,H41
P408,H19
P408,H28
P1054,H44
P1055,H45
P1056,H30
P1056,H44
P1785,H46
P1784,H45
P1687,H29
P1687,H31
P1686,H12
P1389,H36
P1091,H45
P753,H29
P753,H31
P752,H31
P606,H38
P607,H39
P1126,H46
P1127,H47
P2273,H47
P2272,H27
P1142,H46
P1143,H47
P1820,H12
P1821,H12
P1703,H43
P307,H21
P307,H27
P1720,H36
P1721,H36
P1974,H52
P1975,H53
P1046,H44
P1047,H45
P2116,H56
P2117,H57
P895,H43
P374,H14
P374,H20
P2056,H54
P2057,H55
P2238,H43
P2239,H44
P2106,H56
P2107,H57
P551,H36
P900,H37
P900,H42
P901,H43
P553,H36
P2158,H56
P2159,H57
P2101,H51
P992,H22
P754,H36
P546,H15
P546,H37
P48,H4
P48,H8
P369,H11
P369,H12
P2266,H12
P2267,H55
P1042,H44
P1043,H45
P1417,H47
P1416,H39
P1415,H46
P1717,H33
P1716,H25
P1387,H45
P1386,H38
P774,H40
P775,H41
P1453,H16
P1453,H40
P1710,H16
P1710,H40
P1711,H37
P1711,H43
P1435,H12
P777,H41
P406,H21
P406,H26
P407,H13
P2260,H40
P2261,H41
P1690,H47
P1518,H25
P1740,H27
P1741,H25
P809,H16
P809,H40
P1544,H17
P1544,H48
P1788,H49
P1789,H49
P641,H18
P641,H39
P1305,H18
P1305,H38
P1304,H38
P2278,H51
P2279,H51
P1904,H50
P1906,H50
P1907,H51
P1601,H49
P275,H8
P275,H16
P1422,H20
P1423,H39
P1707,H19
P1707,H28
P1706,H27
P410,H22
P30,H4
P30,H8
P656,H19
P656,H28
P657,H32
P657,H35
P1754,H32
P1754,H35
P1755,H13
P1939,H33
P1938,H13
P2231,H50
P2230,H39
P284,H9
P284,H23
P568,H32
P568,H34
P1026,H30
P1026,H44
P1027,H45
P2052,H54
P2053,H55
P2054,H54
P2055,H55
P2265,H46
P2264,H39
P2168,H13
P862,H11
P862,H12
P508,H22
P1834,H47
P1835,H44
P2280,H22
P2281,H31
P1924,H46
P1008,H39
P2016,H43
P2017,H34
P1588,H22
P799,H31
P878,H9
P878,H23
P879,H20
P1854,H50
P1855,H51
P522,H32
P522,H34
P2072,H54
P2073,H55
P2074,H54
P2075,H55
P2179,H20
P2178,H31
P866,H41
P2152,H56
P2153,H57
P1934,H40
P2058,H54
P2059,H55
P1448,H38
P1365,H32
P1365,H34
P2000,H52
P2001,H53
P1932,H47
P1933,H36
P1811,H13
P1770,H40
P1744,H33
P1831,H33
P1830,H25
P2210,H47
P2211,H55
P1192,H6
P1192,H25
P794,H18
P794,H39
P795,H12
P610,H38
P1898,H50
P1899,H51
P1900,H50
P1901,H51
P1879,H23
P1879,H51
P1878,H50
P1622,H20
P1623,H25
P1500,H46
P1673,H26
P1673,H47
P1672,H11
P1672,H12
P1822,H26
P1822,H47
P1823,H48
P1715,H39
P1685,H41
P1467,H45
P1130,H46
P303,H21
P303,H27
P1176,H34
P1177,H34
P2242,H34
P2243,H39
P1572,H48
P1573,H49
P1295,H31
P1478,H16
P1478,H40
P1479,H47
P1240,H33
P2234,H53
P2235,H53
P1986,H52
P2248,H49
P2249,H45
P1777,H44
P1568,H48
P2241,H25
P2240,H55
P2044,H54
P459,H24
P459,H33
P1660,H20
P1661,H39
P2002,H52
P2003,H53
P1107,H43
P1665,H20
P1664,H36
P1261,H34
P1367,H25
P1366,H12
P681,H15
P681,H36
P575,H34
P1694,H45
P1695,H45
P1604,H44
P1053,H45
P1655,H46
P1654,H22
P1882,H50
P1883,H51
P938,H9
P938,H23
P2062,H54
P2063,H55
P1480,H40
P1279,H37
P1279,H42
P2244,H57
P2245,H22
P2124,H56
P1071,H37
P1071,H42
P915,H37
P915,H43
P636,H38
P637,H39
P1257,H27
P1256,H36
P141,H14
P141,H20
P1206,H46
P1207,H33
P1145,H47
P2164,H47
P2165,H45
P1923,H50
P1843,H48
P1436,H20
P677,H18
P677,H39
P676,H21
P676,H27
P653,H24
P653,H33
P1996,H52
P1997,H53
P1125,H31
P1994,H52
P1995,H53
P481,H34
P457,H33
P2250,H49
P2251,H31
P1576,H48
P1444,H12
P2095,H47
P2094,H48
P1535,H49
P1640,H12
P1641,H12
P243,H6
P243,H25
