parasite_leaf:,host_leaf
P1333,H63
P2940,H39
P2941,H66
P2241,H77
P1809,H73
P828,H52
P2984,H83
P2985,H46
P1984,H82
P2501,H76
P2500,H53
P977,H36
P977,H53
P2880,H94
P2881,H95
P2125,H85
P2882,H94
P2883,H95
P3405,H92
P3404,H85
P2290,H86
P2291,H87
P2438,H39
P2439,H34
P2010,H45
P2860,H94
P2861,H95
P3069,H71
P3068,H85
P2280,H86
P2281,H87
P2762,H90
P2763,H90
P2607,H91
P1491,H68
P1433,H66
P656,H29
P656,H50
P657,H29
P657,H51
P685,H38
P685,H43
P684,H34
P2441,H34
P2440,H33
P3200,H34
P3201,H90
P3067,H94
P1743,H10
P1743,H55
P1742,H61
P1200,H60
P133,H11
P133,H15
P127,H8
P127,H21
P941,H10
P941,H55
P940,H54
P1568,H70
P1569,H71
P1636,H62
P1637,H53
P2182,H63
P2183,H21
P2146,H63
P1049,H56
P650,H46
P925,H17
P925,H41
P3234,H76
P3235,H76
P2398,H85
P2876,H94
P2877,H95
P2302,H86
P2303,H87
P1865,H35
P1865,H60
P3081,H60
P3080,H94
P2845,H95
P3005,H59
P3004,H85
P2431,H21
P2430,H86
P2263,H87
P2637,H69
P2637,H91
P2636,H90
P3048,H88
P3049,H66
P2952,H68
P2759,H15
P3168,H66
P3169,H66
P2672,H15
P2673,H15
P2497,H15
P1554,H68
P2935,H22
P2934,H90
P2639,H91
P3318,H66
P3319,H95
P1255,H52
P2018,H15
P2019,H15
P1816,H68
P3323,H45
P3322,H90
P2659,H91
P2337,H50
P2337,H58
P2791,H34
P2790,H66
P2910,H94
P2911,H95
P2761,H59
P2815,H58
P2814,H85
P2316,H86
P2317,H87
P3296,H93
P3297,H22
P2704,H92
P3253,H66
P3252,H87
P2322,H86
P2186,H33
P1241,H33
P2702,H92
P2703,H93
P2026,H33
P1710,H33
P3290,H62
P3291,H87
P2218,H62
P272,H19
P32,H11
P32,H14
P595,H2
P595,H48
P1690,H67
P1690,H69
P2648,H90
P2649,H91
P1503,H68
P2367,H39
P2366,H66
P1968,H82
P1969,H83
P809,H11
P809,H15
P2160,H64
P2160,H75
P2161,H74
P1668,H74
P3120,H96
P3121,H97
P1072,H15
P702,H14
P702,H45
P2444,H24
P2444,H37
P2445,H46
P1652,H74
P1653,H75
P3412,H97
P3413,H76
P3303,H91
P3227,H97
P3213,H58
P3132,H96
P3393,H89
P3392,H53
P3217,H53
P3228,H15
P3229,H15
P2425,H15
P23,H6
P23,H10
P622,H18
P622,H35
P1487,H38
P1487,H42
P1486,H59
P1172,H58
P3350,H59
P3351,H19
P686,H42
P1114,H34
P1115,H34
P825,H2
P825,H49
P2942,H71
P2943,H71
P2383,H71
P1586,H70
P1588,H70
P1589,H71
P1570,H70
P1571,H71
P543,H46
P361,H18
P361,H35
P360,H34
P873,H9
P873,H19
P3242,H92
P3243,H71
P3206,H19
P1210,H60
P1211,H61
P946,H54
P947,H55
P949,H10
P949,H55
P948,H10
P948,H54
P206,H9
P206,H19
P207,H20
P207,H22
P188,H26
P188,H30
P2198,H31
P2198,H72
P2199,H46
P2799,H40
P2798,H73
P2906,H94
P2907,H95
P2596,H88
P2533,H89
P143,H25
P143,H27
P740,H36
P740,H52
P741,H36
P741,H53
P377,H37
P2924,H52
P2925,H90
P3298,H53
P3299,H53
P448,H24
P448,H37
P842,H9
P842,H19
P2692,H92
P2693,H93
P1841,H79
P1286,H19
P1253,H33
P3364,H56
P3365,H21
P2412,H79
P3421,H59
P3420,H37
P2355,H24
P2355,H37
P2354,H19
P414,H20
P414,H22
P2808,H63
P2809,H87
P2015,H55
P1300,H62
P3086,H56
P3087,H56
P1302,H62
P1303,H63
P3262,H56
P3263,H60
P2195,H56
P465,H42
P2436,H38
P2436,H42
P3150,H96
P3151,H97
P2951,H40
P2776,H33
P2777,H33
P3083,H62
P3082,H33
P854,H39
P2834,H94
P2835,H95
P2061,H85
P2253,H81
P2253,H87
P2252,H86
P336,H21
P2427,H75
P2426,H59
P1134,H58
P1795,H32
P1795,H77
P1794,H76
P2696,H92
P2697,H93
P1845,H79
P2576,H16
P2576,H39
P2577,H9
P2577,H19
P2211,H72
P1633,H21
P1424,H58
P3360,H59
P3361,H59
P2546,H28
P2546,H88
P2547,H89
P2708,H92
P2709,H93
P2434,H79
P2435,H79
P3344,H42
P3345,H42
P1320,H62
P1321,H63
P3246,H56
P3247,H93
P1322,H62
P1323,H63
P1065,H56
P1318,H62
P1319,H63
P1061,H56
P857,H53
P1599,H47
P1599,H71
P1598,H70
P2153,H33
P2152,H66
P1256,H58
P1137,H59
P3190,H92
P3191,H92
P2679,H93
P1823,H79
P1132,H58
P1133,H59
P2706,H92
P2707,H93
P2171,H75
P1851,H79
P2375,H83
P2374,H73
P530,H14
P530,H44
P712,H14
P712,H45
P713,H45
P2528,H28
P2528,H88
P2529,H89
P2594,H51
P2594,H78
P2595,H71
P2712,H92
P2713,H93
P2172,H79
P2684,H92
P2685,H93
P864,H22
P1161,H50
P1161,H59
P1160,H58
P3186,H55
P3187,H85
P2926,H93
P2927,H93
P2674,H92
P1819,H79
P175,H13
P175,H28
P1168,H15
P1169,H15
P3198,H15
P3199,H15
P746,H36
P746,H52
P1584,H70
P1585,H71
P2467,H55
P2466,H53
P1104,H36
P1104,H53
P2365,H73
P2364,H85
P2856,H94
P2857,H95
P2755,H60
P2754,H87
P2276,H86
P1079,H53
P2432,H50
P2432,H58
P2433,H62
P3384,H73
P3385,H76
P3035,H15
P1159,H59
P2749,H79
P2748,H53
P1512,H67
P1512,H69
P2485,H63
P2484,H68
P1455,H66
P1683,H64
P1683,H75
P1682,H74
P1429,H15
P1399,H44
P1399,H65
P1009,H42
P1766,H76
P1767,H77
P3023,H95
P3022,H87
P2738,H87
P2324,H86
P2202,H77
P2548,H88
P2549,H89
P2450,H76
P2452,H19
P2453,H70
P2148,H8
P2148,H21
P989,H13
P989,H28
P1565,H36
P1565,H53
P1564,H58
P1153,H59
P2464,H53
P2465,H53
P2389,H59
P2237,H39
P978,H29
P978,H51
P2698,H92
P2699,H93
P2962,H79
P2963,H60
P2567,H17
P2567,H40
P2566,H40
P2033,H19
P2945,H22
P2944,H21
P3287,H46
P3286,H21
P1558,H21
P2803,H45
P2802,H90
P2633,H69
P2633,H91
P1533,H68
P2193,H40
P2192,H66
P3223,H8
P3223,H21
P3222,H91
P2634,H90
P2936,H68
P2937,H68
P1477,H49
P1477,H66
P993,H11
P993,H15
P3053,H79
P3052,H22
P2041,H15
P1803,H70
P3277,H55
P3276,H90
P2994,H76
P2234,H58
P2178,H58
P2914,H94
P2915,H95
P2786,H59
P3179,H37
P3178,H86
P2309,H87
P2310,H86
P2311,H87
P2848,H94
P2849,H95
P2079,H85
P2028,H34
P2029,H34
P2840,H94
P2841,H95
P2067,H85
P3387,H58
P3386,H19
P3026,H86
P2259,H87
P605,H2
P605,H48
P951,H10
P951,H55
P950,H54
P2878,H94
P2879,H95
P2123,H85
P1962,H68
P2624,H90
P2625,H91
P1461,H66
P1499,H67
P1499,H68
P2614,H90
P2615,H91
P1441,H66
P2826,H94
P2827,H95
P2049,H85
P2550,H88
P2551,H89
P2458,H87
P2370,H81
P2370,H87
P2244,H86
P2720,H55
P2721,H52
P938,H54
P1521,H67
P1521,H68
P2661,H69
P2661,H91
P2660,H90
P2387,H71
P1463,H66
P2780,H92
P2781,H70
P2687,H93
P1835,H79
P2886,H94
P2887,H95
P3376,H71
P3377,H76
P2229,H60
P2228,H85
P2326,H86
P2327,H87
P2205,H42
P689,H2
P689,H48
P2828,H94
P2829,H95
P2055,H85
P2923,H40
P2922,H86
P2247,H87
P2517,H39
P2516,H76
P2448,H68
P2628,H69
P2628,H90
P2629,H91
P1467,H66
P1527,H67
P1527,H68
P2989,H62
P2988,H90
P2631,H91
P2582,H66
P2583,H66
P3020,H76
P3021,H76
P2150,H77
P3362,H76
P3363,H33
P2102,H80
P2102,H84
P2103,H85
P2292,H86
P2293,H87
P3024,H91
P3025,H91
P2616,H90
P1501,H68
P1857,H46
P1856,H66
P3010,H54
P3011,H54
P1285,H54
P931,H55
P2774,H58
P2775,H72
P1344,H53
P1528,H67
P1528,H69
P1529,H67
P1529,H68
P1471,H66
P707,H26
P707,H31
P3000,H94
P3001,H94
P3104,H95
P3105,H95
P2045,H85
P2319,H81
P2319,H87
P2318,H86
P2143,H70
P1516,H67
P1516,H69
P1957,H16
P1957,H39
P2455,H75
P2454,H68
P3195,H92
P3194,H66
P2843,H84
P2843,H95
P2842,H94
P2071,H85
P2328,H86
P2329,H87
P2330,H86
P2331,H87
P1495,H67
P1495,H68
P2993,H39
P2992,H90
P2611,H91
P1437,H66
P2612,H90
P2613,H91
P1497,H68
P1439,H66
P2824,H94
P2825,H95
P2047,H85
P2314,H86
P2315,H87
P2133,H52
P2492,H71
P2493,H71
P2002,H71
P1582,H70
P2469,H61
P2468,H77
P1774,H32
P1774,H76
P871,H38
P871,H42
P249,H33
P511,H14
P511,H45
P1646,H64
P1646,H74
P3312,H75
P3313,H76
P3408,H97
P3409,H97
P3110,H96
P1644,H74
P1645,H75
P1373,H44
P1373,H65
P507,H45
P509,H14
P509,H45
P2340,H71
P2341,H71
P1576,H70
P3415,H90
P3414,H95
P2900,H94
P3358,H66
P3359,H86
P2077,H85
P2266,H86
P2267,H87
P2406,H74
P2407,H68
P1659,H75
P3116,H96
P3117,H97
P317,H8
P317,H21
P2806,H22
P2807,H21
P790,H11
P790,H15
P1640,H35
P1640,H60
P1641,H21
P3158,H45
P3159,H93
P2487,H70
P2486,H37
P2726,H61
P2727,H66
P1815,H55
P1814,H39
P1116,H15
P1187,H15
P1186,H21
P1788,H76
P1789,H77
P2938,H15
P2939,H93
P3170,H15
P3171,H85
P3366,H77
P3367,H77
P2520,H82
P1979,H41
P1979,H83
P725,H29
P725,H51
P3279,H62
P3278,H88
P2531,H89
P782,H11
P782,H15
P2765,H74
P2764,H85
P3371,H97
P3370,H68
P2864,H94
P2865,H95
P2423,H74
P2422,H87
P2286,H86
P1162,H53
P572,H2
P572,H49
P3353,H96
P3352,H85
P2745,H85
P3007,H84
P3007,H95
P3343,H83
P3342,H95
P2854,H94
P2747,H75
P2746,H87
P2272,H86
P3339,H96
P3338,H94
P2899,H95
P3142,H96
P3143,H97
P2087,H85
P2274,H86
P2275,H87
P2874,H94
P2875,H95
P2119,H85
P2320,H86
P2321,H87
P2155,H73
P1854,H77
P2955,H19
P2954,H76
P1020,H15
P1341,H26
P1341,H31
P1790,H76
P1791,H77
P311,H11
P311,H15
P3177,H66
P3176,H94
P2980,H82
P2602,H54
P1171,H55
P3056,H55
P3057,H94
P2456,H56
P2457,H56
P1720,H37
P2381,H74
P2380,H71
P3333,H83
P3332,H90
P2982,H70
P1080,H53
P1081,H21
P736,H52
P762,H9
P762,H19
P1074,H27
P1074,H33
P1670,H74
P1671,H75
P1403,H44
P1403,H65
P755,H36
P755,H53
P1191,H34
P1190,H52
P1616,H72
P1617,H73
P3029,H19
P3028,H52
P2737,H59
P2736,H52
P757,H53
P3092,H76
P3093,H76
P1771,H77
P2600,H88
P2601,H88
P2537,H89
P3208,H33
P3209,H33
P2812,H33
P764,H21
P2222,H59
P2223,H59
P1197,H37
P1144,H50
P1144,H58
P3185,H70
P3184,H77
P1786,H76
P3401,H96
P3400,H37
P2525,H39
P230,H26
P230,H30
P655,H9
P655,H19
P3089,H75
P3088,H83
P1970,H82
P1138,H50
P1138,H58
P1139,H59
P2680,H92
P2681,H93
P1825,H79
P2987,H50
P2987,H58
P2986,H58
P2805,H34
P1155,H59
P2654,H90
P2655,H91
P2134,H55
P942,H54
P2662,H90
P2663,H91
P2479,H55
P1509,H68
P1451,H66
P1272,H20
P1272,H22
P2731,H19
P2730,H22
P351,H26
P351,H31
P1602,H72
P1603,H73
P3308,H72
P3309,H90
P1859,H74
P1609,H73
P800,H45
P1812,H75
P1813,H34
P1674,H74
P3124,H96
P3125,H97
P3160,H75
P3161,H62
P1676,H74
P3156,H96
P3157,H97
P3043,H37
P1230,H60
P1231,H61
P1112,H34
P986,H46
P893,H42
P1566,H70
P1567,H71
P1421,H24
P1421,H37
P1420,H37
P3259,H63
P3258,H89
P3314,H83
P3315,H87
P3304,H83
P2544,H88
P2043,H72
P3224,H45
P3225,H33
P3294,H34
P3295,H19
P2176,H77
P2177,H77
P1760,H76
P1183,H33
P1182,H22
P3163,H45
P3162,H33
P99,H21
P193,H26
P193,H31
P378,H24
P378,H36
P379,H24
P379,H37
P2626,H90
P2627,H91
P1523,H68
P2512,H66
P2513,H66
P3390,H39
P3391,H95
P2908,H94
P2909,H95
P2753,H45
P2095,H80
P2095,H85
P2283,H81
P2283,H87
P2282,H86
P3241,H92
P3240,H95
P3416,H94
P3417,H94
P3321,H74
P3320,H62
P3269,H66
P3100,H73
P3094,H85
P2284,H86
P2285,H87
P1574,H70
P1575,H71
P2846,H94
P2847,H95
P2075,H85
P2264,H86
P2265,H87
P547,H46
P332,H27
P332,H32
P3210,H91
P3211,H91
P2608,H90
P1493,H68
P1435,H66
P2884,H84
P2884,H94
P2885,H95
P2129,H85
P2035,H68
P2242,H86
P2243,H87
P524,H14
P524,H44
P1660,H64
P1660,H74
P1661,H75
P2866,H94
P2867,H95
P2109,H85
P2298,H86
P2299,H87
P3126,H96
P3127,H97
P1705,H15
P806,H45
P247,H33
P111,H23
P111,H24
P458,H38
P458,H43
P459,H42
P714,H16
P714,H39
P715,H39
P611,H27
P611,H32
P610,H19
P481,H9
P481,H19
P1175,H54
P1174,H19
P2838,H94
P2839,H95
P2065,H85
P2256,H86
P2257,H87
P1307,H57
P1307,H63
P2735,H54
P2734,H86
P3016,H57
P3016,H62
P3017,H91
P1047,H56
P648,H22
P2811,H61
P2810,H71
P1995,H82
P1699,H63
P1596,H47
P1596,H70
P2394,H64
P2394,H75
P3189,H39
P3188,H46
P2916,H76
P2584,H52
P2585,H21
P2816,H56
P2817,H56
P2377,H46
P2206,H53
P3330,H96
P3331,H96
P3131,H97
P1748,H53
P2416,H63
P2417,H63
P3030,H15
P3031,H90
P1070,H36
P1070,H53
P750,H52
P2008,H83
P2009,H72
P1976,H82
P3388,H37
P3389,H37
P105,H22
P75,H21
P1292,H62
P1293,H63
P1029,H56
P2572,H42
P2573,H60
P1119,H34
P401,H39
P403,H16
P403,H39
P2700,H92
P2701,H93
P2005,H62
P2778,H62
P2779,H46
P3336,H63
P3337,H63
P3107,H60
P3071,H63
P2346,H56
P2347,H86
P2888,H94
P2889,H95
P2196,H85
P2904,H94
P2905,H95
P2561,H70
P2552,H86
P2553,H86
P2297,H87
P3372,H42
P3373,H86
P3167,H42
P522,H14
P522,H44
P523,H14
P523,H45
P560,H38
P560,H42
P2231,H15
P2230,H71
P1590,H70
P1782,H32
P1782,H76
P1783,H77
P3192,H77
P3193,H77
P1780,H76
P1334,H57
P1334,H62
P1335,H63
P2156,H62
P2157,H62
P1337,H63
P1043,H56
P2220,H62
P2221,H42
P3015,H55
P3014,H63
P1045,H56
P399,H39
P2190,H60
P2191,H60
P1346,H33
P3368,H15
P3369,H15
P2795,H88
P1547,H59
P2396,H79
P2397,H19
P3406,H34
P3407,H34
P3230,H92
P2691,H93
P1251,H60
P1541,H67
P1541,H68
P2640,H90
P2641,H91
P1799,H32
P1799,H77
P1798,H76
P2666,H90
P2667,H91
P2590,H66
P2642,H90
P2643,H91
P1543,H68
P1485,H66
P1106,H43
P1106,H56
P1342,H63
P1343,H53
P3218,H62
P3219,H62
P2819,H72
P1718,H62
P2858,H84
P2858,H94
P2859,H95
P2091,H85
P2976,H92
P2977,H93
P3202,H93
P3203,H93
P2580,H81
P2580,H87
P2278,H86
P2973,H19
P2972,H46
P3267,H28
P3267,H89
P3266,H68
P3072,H42
P2023,H41
P2023,H83
P1034,H43
P1034,H57
P1035,H56
P2429,H36
P2429,H52
P2428,H42
P718,H39
P719,H37
P412,H11
P412,H15
P2508,H11
P2508,H15
P2509,H42
P1702,H15
P1703,H19
P3102,H15
P3103,H83
P2189,H39
P2188,H76
P1797,H77
P2304,H81
P2304,H86
P2305,H87
P3146,H96
P3147,H97
P2740,H86
P2571,H15
P2482,H81
P2482,H86
P2307,H87
P2868,H94
P2869,H95
P2111,H85
P638,H9
P638,H19
P1980,H82
P1981,H83
P956,H40
P898,H40
P899,H40
P1990,H82
P1991,H83
P1853,H31
P1853,H73
P2312,H86
P2313,H87
P2021,H75
P2999,H91
P2998,H95
P2870,H94
P2113,H80
P2113,H85
P695,H45
P1208,H60
P1209,H61
P2768,H82
P2769,H52
P1967,H83
P3060,H40
P3061,H92
P87,H9
P87,H19
P1728,H62
P1729,H62
P1600,H24
P1600,H37
P2836,H94
P2837,H95
P2063,H85
P2254,H86
P2255,H87
P2832,H94
P2833,H95
P2059,H85
P2345,H18
P2345,H34
P2344,H87
P2250,H86
P2652,H90
P2653,H91
P3134,H96
P3135,H97
P3128,H96
P3129,H97
P3255,H19
P3254,H68
P2017,H71
P1431,H66
P1204,H35
P1204,H60
P1205,H61
P2175,H22
P2174,H66
P1638,H58
P1552,H34
P2356,H82
P2357,H82
P1987,H41
P1987,H83
P1164,H10
P1164,H55
P2820,H54
P2821,H61
P1692,H54
P1283,H53
P1271,H54
P42,H1
P42,H2
P411,H24
P411,H36
P410,H27
P410,H32
P3307,H96
P3306,H62
P3214,H33
P1611,H31
P1611,H73
P1610,H31
P1610,H72
P818,H40
P632,H8
P632,H21
P1793,H32
P1793,H77
P1792,H76
P1366,H8
P1366,H21
P889,H16
P889,H39
P2540,H88
P2541,H89
P2542,H88
P2543,H89
P3078,H21
P3079,H66
P118,H6
P118,H10
P180,H1
P180,H2
P816,H15
P817,H15
P1365,H46
P1364,H33
P3039,H54
P3038,H90
P2619,H91
P1507,H68
P3381,H60
P3380,H66
P2489,H66
P2850,H94
P2851,H95
P2081,H85
P2268,H86
P2269,H87
P2852,H94
P2853,H95
P2083,H85
P2270,H81
P2270,H86
P2271,H87
P1222,H60
P1223,H61
P3270,H88
P3271,H94
P2539,H89
P92,H9
P92,H18
P427,H17
P427,H40
P1988,H82
P1989,H83
P1281,H34
P2960,H33
P2961,H86
P1310,H57
P1310,H62
P2006,H63
P2007,H68
P2725,H58
P2724,H52
P1706,H56
P1800,H76
P1801,H77
P1947,H48
P1947,H81
P2949,H83
P2948,H95
P2872,H94
P2115,H85
P3204,H62
P3205,H62
P2932,H92
P2683,H93
P1829,H79
P964,H38
P964,H42
P965,H42
P991,H20
P991,H22
P2373,H34
P2372,H22
P3274,H97
P3275,H62
P3136,H96
P2031,H21
P1866,H11
P1866,H15
P3378,H62
P3379,H62
P1315,H63
P1057,H43
P1057,H56
P1695,H34
P1694,H19
P432,H17
P432,H41
P433,H40
P2644,H90
P2645,H91
P2646,H90
P2647,H91
P1531,H68
P3357,H70
P3356,H66
P2921,H78
P2921,H93
P2238,H8
P2238,H21
P3044,H82
P3045,H40
P1764,H76
P1765,H77
P959,H30
P959,H46
P3326,H42
P3327,H42
P3091,H77
P3310,H42
P3311,H71
P3340,H52
P3341,H52
P2415,H86
P1329,H57
P1329,H63
P1328,H57
P1328,H62
P2353,H46
P2352,H76
P2772,H77
P2773,H77
P2470,H77
P1027,H56
P2620,H90
P2621,H91
P1511,H68
P1453,H66
P680,H39
P29,H7
P29,H13
P15,H5
P15,H8
P14,H5
P14,H9
