parasite_leaf:,host_leaf
P518,H29
P518,H36
P360,H22
P360,H24
P1186,H24
P1187,H3
P1177,H24
P972,H48
P973,H49
P725,H43
P453,H35
P1560,H60
P1561,H61
P1027,H30
P1144,H50
P1145,H48
P1413,H21
P1412,H41
P1348,H51
P383,H30
P1086,H36
P1087,H38
P903,H41
P965,H28
P965,H30
P964,H36
P1562,H60
P1563,H61
P1033,H8
P1419,H49
P1418,H44
P803,H45
P652,H37
P1476,H46
P1477,H3
P1602,H62
P1603,H63
P440,H24
P1076,H36
P1077,H45
P930,H43
P976,H48
P977,H49
P1281,H51
P1280,H35
P979,H42
P979,H49
P978,H48
P733,H43
P760,H35
P761,H16
P71,H9
P71,H11
P654,H20
P655,H30
P1409,H20
P1408,H21
P710,H3
P125,H21
P1642,H62
P1643,H63
P1410,H20
P1471,H21
P1470,H36
P1356,H56
P1357,H57
P148,H6
P148,H12
P1618,H62
P1619,H63
P941,H35
P865,H46
P312,H3
P45,H9
P45,H11
P1294,H52
P1294,H54
P1295,H55
P1103,H53
P1488,H58
P1489,H59
P1297,H55
P1105,H53
P1098,H14
P1098,H20
P1252,H20
P1253,H50
P325,H20
P1626,H62
P1627,H63
P1031,H17
P969,H10
P969,H17
P1574,H60
P1575,H61
P1200,H46
P179,H5
P179,H8
P404,H5
P404,H8
P1403,H48
P1402,H45
P1204,H45
P1215,H48
P1214,H44
P1157,H35
P1156,H38
P1093,H37
P153,H7
P153,H19
P1634,H62
P1635,H63
P1191,H53
P1451,H44
P1450,H3
P915,H38
P1534,H17
P1535,H17
P1335,H17
P261,H20
P227,H16
P1650,H61
P1651,H46
P1554,H60
P833,H41
P1219,H20
P1218,H51
P1046,H50
P1506,H58
P1507,H59
P1315,H55
P1123,H53
P678,H30
P521,H29
P521,H37
P520,H36
P1390,H56
P1391,H57
P1392,H56
P1393,H57
P820,H5
P820,H8
P1146,H8
P1147,H8
P1332,H17
P1333,H44
P245,H24
P203,H21
P985,H42
P985,H49
P984,H48
P739,H43
P1292,H48
P1293,H48
P1532,H49
P1533,H45
P1159,H24
P1158,H43
P1247,H36
P1246,H35
P705,H36
P704,H38
P1593,H49
P1592,H45
P780,H44
P622,H40
P623,H41
P1229,H21
P1228,H17
P1485,H21
P1484,H8
P1267,H44
P1498,H58
P1499,H59
P1307,H55
P1524,H58
P1525,H59
P1350,H53
P848,H10
P848,H16
P849,H16
P706,H16
P795,H39
P795,H45
P794,H44
P1466,H37
P1467,H37
P966,H38
P1008,H23
P1008,H35
P1009,H35
P489,H30
P1640,H62
P1641,H63
P1406,H41
P626,H40
P357,H20
P356,H17
P1538,H57
P1539,H57
P1362,H56
P1364,H56
P1365,H57
P1387,H15
P1387,H57
P1386,H56
P1011,H36
P817,H13
P817,H15
P816,H24
P422,H31
P422,H33
P1586,H60
P1587,H61
P1481,H48
P387,H28
P387,H30
P506,H36
P507,H37
P241,H22
P241,H24
P1005,H43
P1004,H17
P1496,H58
P1497,H59
P1305,H55
P1113,H53
P636,H40
P637,H41
P1474,H44
P1475,H44
P799,H45
P591,H38
P104,H10
P104,H16
P1598,H62
P1599,H63
P857,H46
P1512,H58
P1513,H59
P1321,H55
P1129,H53
P1380,H56
P1381,H57
P812,H44
P813,H45
P1341,H51
P1340,H43
P1638,H47
P1638,H62
P1639,H63
P840,H8
P841,H8
P700,H17
P701,H17
P307,H11
P307,H26
P1199,H50
P1198,H48
P1416,H49
P1417,H49
P907,H18
P907,H46
P745,H43
P574,H37
P514,H36
P1388,H56
P1389,H57
P1096,H44
P787,H45
P595,H38
P990,H48
P991,H49
P747,H43
P1368,H56
P1369,H57
P1360,H56
P1361,H57
P135,H8
P852,H44
P853,H44
P809,H45
P810,H44
P811,H45
P581,H38
P616,H26
P616,H40
P1636,H62
P1637,H63
P1222,H41
P1012,H41
P43,H4
P43,H6
P168,H1
P168,H3
P169,H10
P169,H17
P121,H10
P121,H16
P1472,H56
P1473,H40
P1371,H57
P717,H21
P318,H24
P432,H31
P432,H33
P433,H31
P433,H32
P712,H31
P712,H33
P1342,H50
P1343,H43
P1275,H30
P1468,H21
P1469,H21
P1456,H51
P1522,H58
P1523,H59
P1344,H3
P1463,H36
P1462,H44
P549,H35
P696,H21
P697,H21
P564,H30
P680,H30
P681,H17
P1271,H33
P1271,H51
P1270,H21
P502,H36
P503,H37
P194,H5
P194,H8
P779,H26
P779,H41
P778,H17
P1594,H36
P1595,H35
P1542,H8
P1143,H24
P167,H9
P167,H11
P980,H48
P981,H49
P735,H43
P465,H35
P294,H8
P1600,H62
P1601,H63
P863,H46
P858,H18
P858,H47
P1460,H46
P1461,H46
P1243,H8
P9,H4
P9,H6
P48,H1
P48,H3
P656,H3
P657,H3
P958,H1
P958,H3
P959,H43
P1508,H58
P1509,H59
P1317,H55
P1125,H53
P277,H24
P1440,H37
P1441,H45
P963,H16
P1648,H62
P1649,H63
P1452,H20
P1584,H60
P1585,H61
P1429,H53
P1269,H24
P1268,H44
P801,H45
P1285,H35
P1284,H53
P1212,H38
P1283,H17
P1282,H40
P625,H41
P1148,H45
P1149,H45
P804,H44
P669,H36
P1074,H27
P1074,H38
P1075,H44
P1330,H45
P1331,H45
P796,H44
P1260,H38
P1261,H40
P330,H3
P289,H3
P769,H34
P769,H43
P768,H43
P1612,H62
P1613,H63
P893,H46
P1052,H50
P1053,H51
P890,H18
P890,H47
P891,H46
P644,H21
P687,H10
P687,H17
P686,H17
P646,H24
P1610,H62
P1611,H63
P889,H46
