parasite_leaf:,host_leaf
P1277,H16
P1137,H26
P1391,H27
P1390,H16
P881,H26
P1389,H36
P1388,H16
P1214,H34
P1215,H35
P1397,H35
P1396,H30
P993,H30
P1098,H32
P1099,H33
P1046,H16
P1047,H16
P268,H14
P268,H20
P1149,H32
P1148,H31
P1134,H17
P1134,H31
P1298,H21
P1299,H21
P893,H20
P893,H24
P892,H26
P553,H27
P768,H21
P769,H26
P1146,H21
P1147,H28
P947,H21
P543,H22
P959,H22
P958,H25
P744,H12
P1381,H22
P1380,H35
P1198,H34
P821,H27
P340,H21
P256,H14
P256,H20
P869,H27
P868,H12
P1078,H32
P1079,H33
P579,H28
P1280,H22
P1281,H33
P576,H23
P374,H22
P217,H18
P219,H8
P219,H18
P695,H20
P695,H25
P694,H7
P520,H22
P1372,H36
P1373,H37
P1287,H32
P1346,H36
P1347,H37
P793,H22
P742,H23
P238,H13
P238,H16
P877,H18
P876,H16
P1422,H7
P1423,H7
P1267,H22
P526,H7
P1194,H34
P1195,H35
P697,H22
P1252,H21
P1253,H26
P1010,H7
P1290,H16
P1291,H16
P1140,H16
P1141,H16
P293,H13
P293,H17
P1072,H32
P1073,H33
P729,H26
P790,H31
P791,H16
P921,H23
P920,H30
P97,H6
P97,H12
P119,H11
P119,H15
P620,H21
P621,H16
P431,H21
P891,H18
P890,H28
P734,H25
P1308,H36
P1309,H37
P681,H19
P681,H22
P680,H31
P1118,H30
P1119,H30
P1234,H34
P1235,H35
P1366,H36
P1367,H37
P984,H7
P240,H5
P240,H10
P1318,H36
P1319,H37
P497,H25
P440,H12
P498,H20
P498,H24
P994,H25
P995,H7
P463,H21
P950,H8
P950,H18
P951,H18
P1348,H36
P1349,H37
P1000,H20
P1000,H24
P1001,H7
P1414,H25
P1415,H27
P1340,H36
P1341,H37
P863,H23
P1382,H36
P1383,H28
P1339,H37
P1271,H27
P1270,H7
P1125,H7
P1133,H28
P1132,H7
P481,H20
P481,H25
P319,H21
P297,H12
P263,H21
P1166,H26
P1167,H26
P1109,H33
P551,H27
P546,H15
P546,H26
P1300,H22
P1301,H25
P1285,H28
P1248,H35
P1218,H34
P1015,H13
P1015,H16
P1054,H27
P1055,H27
P643,H17
P643,H31
P642,H30
P298,H18
P394,H22
P395,H23
P719,H23
P718,H12
P916,H23
P917,H12
P1092,H32
P1093,H33
P1328,H36
P1329,H37
P396,H22
P181,H13
P181,H16
P132,H12
P1324,H36
P1325,H37
P541,H23
P902,H18
P903,H25
P402,H22
P381,H19
P381,H23
P1256,H18
P1257,H18
P174,H16
P636,H17
P636,H30
P831,H4
P831,H9
P943,H26
P942,H31
P252,H13
P252,H16
P779,H26
P778,H28
P1068,H32
P1069,H33
P818,H22
P819,H23
P624,H22
P664,H23
P665,H16
P448,H23
P972,H19
P972,H22
P1143,H27
P1142,H31
P283,H21
P213,H18
P574,H26
P575,H27
P513,H13
P513,H16
P1186,H34
P1187,H35
P826,H18
P827,H7
P524,H18
P669,H6
P669,H12
P668,H16
P146,H13
P146,H17
P776,H15
P776,H26
P777,H12
P1406,H23
P1407,H23
P1393,H7
P924,H23
P1405,H36
P1404,H21
P1264,H22
P935,H22
P221,H18
P1196,H34
P1197,H35
P764,H10
P764,H28
P1096,H32
P1097,H33
P1164,H18
P1165,H33
P452,H12
P313,H8
P313,H18
P367,H13
P367,H17
P366,H21
P1206,H34
P1207,H35
P962,H18
P1424,H23
P1425,H23
P1269,H26
P840,H23
P386,H22
P204,H5
P204,H10
P1100,H32
P1101,H33
P1402,H34
P1403,H28
P1217,H35
P1094,H32
P1095,H33
P583,H28
P94,H6
P94,H13
P356,H6
P356,H12
P357,H21
P255,H14
P255,H21
P1322,H36
P1323,H37
P522,H25
P1332,H36
P1333,H37
P1334,H36
P1335,H37
P111,H11
P111,H15
P188,H5
P188,H10
P746,H10
P746,H28
P1113,H23
P1112,H12
P1294,H26
P1295,H26
P670,H28
P1056,H32
P1057,H33
P684,H19
P684,H23
P685,H12
P1080,H32
P1081,H33
P787,H31
P599,H10
P599,H28
P683,H22
P682,H18
P5,H1
P5,H3
P1228,H34
P1229,H35
P1042,H31
P1038,H31
P1192,H34
P1193,H35
P991,H15
P991,H26
P1212,H34
P1213,H35
P1230,H34
P1231,H35
P1130,H23
P783,H22
P659,H31
P437,H3
P437,H7
P722,H19
P722,H22
P723,H23
P886,H17
P886,H30
P1179,H32
P1178,H28
P645,H31
P1292,H18
P1293,H34
P472,H20
P472,H24
P473,H25
P267,H14
P267,H21
P162,H11
P162,H15
P124,H7
P80,H4
P80,H8
P121,H11
P121,H15
P120,H11
P120,H14
P796,H21
P797,H31
P1342,H36
P1343,H37
P865,H27
P1410,H8
P1410,H18
P1411,H16
P914,H21
P690,H25
P738,H26
P739,H31
P565,H15
P565,H27
P834,H8
P834,H18
P835,H18
P1352,H36
P1353,H37
P1354,H36
P1355,H37
P475,H25
P785,H22
P784,H30
P657,H31
P510,H22
P1326,H36
P1327,H37
P612,H7
P1117,H23
P1116,H25
P507,H19
P507,H22
P504,H20
P504,H24
P1090,H32
P1091,H33
P894,H26
P727,H26
P1076,H32
P1077,H33
P749,H23
P1374,H36
P1375,H37
P1296,H28
P757,H25
P751,H28
P803,H30
P802,H31
P712,H25
P838,H30
P839,H30
P859,H20
P859,H25
P1364,H36
P1365,H37
P1129,H22
P1378,H18
P1379,H12
P678,H27
P316,H21
P1177,H18
P1176,H25
P1111,H18
P901,H25
P716,H28
P1074,H32
P1075,H33
P731,H31
P721,H18
P720,H26
P549,H15
P549,H27
P1200,H9
P1200,H34
P1304,H35
P1305,H25
P913,H17
P913,H31
P854,H28
P1060,H32
P1061,H33
P291,H6
P291,H12
P1417,H22
P1416,H27
P967,H25
P1004,H21
P1005,H28
P568,H26
P1283,H33
P1282,H30
P1144,H27
P857,H7
P806,H26
P571,H27
P447,H6
P447,H12
P1386,H34
P1387,H28
P1261,H33
P1239,H35
P1246,H34
P1247,H34
P1241,H35
P1040,H22
P1041,H22
P964,H21
P456,H18
P308,H7
P1044,H25
P1045,H21
P1310,H36
P1311,H37
P284,H7
P919,H22
P918,H30
P1048,H31
P1049,H16
P410,H7
P823,H30
P822,H7
P1170,H7
P1171,H7
P342,H13
P342,H16
P1418,H26
P1419,H12
P1398,H25
P828,H18
P226,H8
P226,H19
P851,H22
P850,H23
P767,H21
P1154,H23
P1155,H23
P408,H8
P408,H18
P1232,H34
P1233,H35
P1139,H7
P138,H13
P138,H17
P699,H21
P698,H16
P1376,H36
P1377,H37
P1306,H27
P928,H23
P1400,H25
P1401,H25
P442,H22
P758,H23
P759,H25
P674,H23
P517,H21
P1037,H22
P1036,H18
P741,H7
P733,H8
P733,H18
P1362,H36
P1363,H37
P1123,H22
P944,H25
P926,H6
P926,H12
P1330,H36
P1331,H37
P362,H12
P404,H3
P404,H7
P846,H23
P847,H7
P1034,H25
P1035,H16
